Date	Page	Abstract
19010605	Page 2	BIG ACTION A T A KiKRCS KKilll TWO BRITISH GINS CAPTUtKI) AND lI F. CAPTI'KKI) II IinKKS KILLKD DEUBVSHIKKS SI 'KFEU SKVKHKLY. Ulrr It id ortk'iaHy reported that I,«U Briti-h troops with seven guns were engaged in tiie ac'ion at Vlakfonteiu. They werj returning tn camp when, under cover of...
19010605	Page 2	S.C.C LAWN BOWLING TOURNAMENT. TIKHIAV'S PIA^. NMII HANim ai- 1 Simi. t-ty l~&lt;tt McDonald li, retircH. I Kiu»ey 1 I lad Krasrr I L'l-I.V 1
19010605	Page 2	STRAITS CHINESE B.C. TENNIS TOURNAMENTS. lIIHIIiT'I PUT. mm. IK HAM.i. *r il V-- l.im Yun N (-131 v. Tan QtMS Bn«u(Hir 1 6-1, :t-«. a-l unti'i UM I Yeo bag W.e to 1 had last Loon Hang'-t- lr». i'.;c. li■■.'. IIKS K.,H TOIIAV. 1 I.ASB A. gob Pels- Lim (sar.)r.TaaTlaa...
19010605	Page 2	A STRANGE STORY. Ulll'n TOOK MOM A rHAK.It Ye»lerday. a warrant was obtained by L.mis ftiinlMjTnj. tha 000k of the d .[■(■snaislia. against Capt Peatc, the master of the vessel for wrongful rnslr.unt on board tiie steamer on Sunday la&gt;t Capt. I'eulo was arrested y.-t. id ay evening and lelcaicd...
19010605	Page 2	TANJONG PAGAK DOCK CO. 1 f A-l IUULBI.E WITH OOVKR.VMKNT I'Ykthkk e.)rresi»ondence rr a pro-potH-.il lease of sea-bed land oil' Tanjon^' I'agar to the Tanjong I'agar Dock Company was laid before legislative Council yesterday. The company, in 1881, got Ironi liovernmeiita lease of certain loci shore oil' Tanjong I'agar aud...
19010605	Page 3	LEGISLATIVE COUNCIL. I HUT, Jih JUNK. rii.-.M Hi- Hm.i k Ml- ktvK ArHki-liM. ■HAH V .M&gt;-.. it- l-'.v lwa.CW.l Km... i l.y (A.-tinß Colonial i v I il. .ii r.O f lay (Colontal Ti awm n lion. A. Mnrrav (Ootoolal ■BgllllBf). 11. .ii I II bfabaw (Aetinß Alt... ii. y11..H...
19010605	Page 3	PAHANG NEWS. ff*taj taaij, 30th M rj Till: 1.1 If SYNDICATE. TilK fluently formed Luit Syndicate, hl.k-Ii waa H'Mtc.l in London by l'»pI .in Lawaoa to explore the Luit division ol I'ekan, has -ent out engineers from England to start prof pecting and boring operation*. Messrs. Young and Wylie ban...
19010605	Page 3	FOOTBAL is. k. &gt; b. Ci In h ■-&gt; 0. had hs their DDUOtuniti list Bight ..ii 111.' Ksplai.adu the K K and as this was their first apprirance this seas, n the (Tub supporters wen- in doubt as to what suit of show Hi. h representatives would make against...
19010605	Page 3	"GENERAL SHIPPING NEWS. Ir ii iMnl.Tsti.iKi from Ikrlin and lienoa ili.il the Itali.n Steam N'iML'ation Company's s.a. l.a Veloce, has been bought up by the Naviguzione (iiiieralo Italiana (Klurie Kubattino) Hi m ii itaMMn,njagiaf trea i,»uuto |m.."",iiii tons capacity, have been ordered to be built for th« new line being..."
19010605	Page 3	THE FORESTS OF MALAYA UOVKh.NWK.NT KnfUlM. QIAIIII, I. rOUCST OPFICKHI A C'otx. ii. paper ahowa that tbo li.veinui. Nt i- actually moving to secure i|imlifii&gt;d Korosl OSoan from India for the Colony and 1-Y.i. rat.-.i Malaya. Mr. Hill, a forest expert from India, who bad lately examined the 1..i est...
19010605	Page 3	NAVIGATING THE SHANGHAI RIVER. MDfIM men will read with interest the aniiuiincciiii-ut in the Ottatiatuche Lloyri, that a Committee of the Diplomatic Corps, con&gt;isting of the representatives of licrmany, England, France, and the United Slates, had been appointed to cousidxr the .it t i&lt; .11- of the navigation of the...
19010605	Page 3	NEW O.S.S.STEAMER. The j.s I '.-I. Bi has undi ig. v c her pci'.t trials. Tliis vessel was built and engined by Workman, Clark -v Co. l.ul, to the order of Mr. Alfred Holt, l.iverpuul, and is the tenth stuainei that mis linn have built for the sac..: owner Her...
19010605	Page 3	CHAINED TO DIE. IMM aVUn YKAKK M)LVEn Al I.AhT. I.n the town of I'oultoey, Vermont, the chained r of a young woman hrn Irt-en found in the collar of an old hi'ii-r, long deserted, where a brick pit had li.tii constructed, holding an iron post, to which was fastened a...
19010605	Page 3	NEW YORK TO GIBRALTAR. BY BALLOON. In I.iii» tlicrr is a |.i.in miiltt aaa&gt; sidemtiun Corcroaafaf tlie Atlantic from New York to Gibraltar la a gigantic balloon. A dii-tinguisliinl aeronaut, M. I.M'iis Codanl, ia I .-t 1 i i the inoveincnl. 'Him distance tliut would have i» li- traversed cannut...
19010605	Page 3	"FATAL GLOVE FIGHT SEQUEL. It i» annouueed that ""Jack"" Kubcrta, of Drury-lane, the 9at. champion boxer of the world, has definitely retired from tiie ring. At the National bporting Club on the night of April Mad. Roberts was engaged to light ""Billy Smith, ..I America, for X3oO, the beat of..."
19010605	Page 3	ATTEMPTED PROSECUTION OF A SCHOOLMASTER A BUH.iHKK buy named Kric Marshall, recently went to the Colombo Police Court and tendered a plaint charging the Bar. Father J. M. Lanigan, ol St. Joseph's College, with assaulting him. Il seems that tha Rev. Father objected to a sentence in the boy's exercise...
19010605	Page 3	"A HILLY YARN EXPOSED. Amkisk a (says the London ilwrniiiy Leader) may produce its millionaires, its V.i men, and i' s viva.jio.i-. women, but it is not altogether without its mugs,"" as stupid persons are called in slangT One special biced which is very common in the Stale-, is the..."
19010605	Page 3	"ARRANGEMENTS. \vii.&gt;Mi'iv, m tmn. High Water. ll.Mp.ni. at,i. lUffle«(i. rib' .School. 4. Duriij Datv. Special Kiniicr. Ailolphi H..1.-I. T.:10. I: ■in- T..imi Hall. IMMOT, liiH Ji'.ne. Higli\Vat-r i.T ».m .V.. I'hilh.irmonic OrobaatM. Itanvard*. To«n Hall. V. """"kkiuiv, fwm ton. UahWMaV. o.3aa.in. 1.1-um Banviirdir IsMm Hall. t SaTI'KDAY. »TII Jl.fK. Hl«h..."
19010605	Page 3	"COMMERCIAL NMtMMt '.tv Ivaa, MM. I'ROIHVK. li. miner l.uver- S Ml) Copra Bali 7A*&gt; do Pontinnak 7.0.-, Pepper, Black buyers :v.w do Whito,(«:;) «no 1 Sago Flour Sarawak S.IO do Brunei No I Pnarl L'ago 3.«0 Todoe, Bali, 1«% ba«i« a-.""X) Coffee, Palembang. IW ba»i« '.won Coffee, Liboriao No. 1..."
19010605	Page 4	SHIPPING IN PORT. Vwim tme hoadin? thetollowini; ablwov ik--001 itre used str.— steamer sh.— nhip; bnrque «cli— schooner; ToL— Taebk ru.— Uruiwr: 11,1.— OuutHiat Tor orp«do; H.p.— Horse-power Uril iritiih U. B.— United BMw; rr.tench Oer.— Uermitn Dat. i)u: oh. Jobore Ac, O. c, Wonorilirgo d.p. deck passant'era: U. Unoirlin;...
19010605	Page 4	TRADING VESSEL &c. AKCIIVALH .SINCI NOOS OF YISTKHDAY. Bm Seng OMM, Brit. atr. 490 ton*, Capt ,voii9, -ti-.l June. From Bangkok, J9\b Jay. (i.e., ami il.p. Ban Seng. For )nn K kok, 1 1; I-. Cheaiu) Chn,, Brit, sir 1,-JIS ton*, Capt •rampton, Ith Jone From Amoy, »th Hay. U.c,...
19010605	Page 4	VESSESL EXPECTED. MAI LS CLOSE. Ntl'il*. port, itntltiihU &lt;&lt;*lr of arrival, a,ui of Ihimm L Apw, HonftooftJaaa*; s .&lt;■ Man Unes, Baraaktaa, li-fi Uay at; Bhilow Ariliii. Kuropo, June 2:1; Brhn &gt;»•■&gt;. i Ak.-r. Hamborg, Ml Api W; Al.-iivui-. Umpool, June &lt; HwuflaM. Altlog OoU«,JooelJ; Hatadah. .\iiuir, ÜbaU, l-K Mir-.-;...
19010605	Page 4	MAILS TO ARRIVE. From Eobok :-By tlm V 1&gt; I k'iaul* lum on Thursday with .lnlc» to ihv l.lth May, i.iinsinK wpliai t ■aatla nhi.-h left siuß.ipore on tljp Itth A &gt;ril. raoa OHliir-iy the H.M.a.a, [.eft Singapore Due 1:1 London Arrival ,\pl IMb V. 40. Mhv l-'lli May 13th...
19010605	Page 4	"PASENGER LI ST. Aitint.M I-,. l&gt;.li in.ii, HHiijikok MaMn hum M.Miln.i, K 1.. l&gt;. HaoMr.and Hart ""ivr i,,, Voni from .li&gt;|wn Hi Walton) ll«;k"
19010605	Page 4	ARRIVELS. 5 X'swti.'i. Nijis. Xoai C*rT»r» I Kku.m B*ll*o OMB a Rio .I'dv BR. Dickinson Bril ttr. 1331 MoDmmll Hutown if&gt; ■•rawMMlOft H Ban Seii(! «van »tr 490 Lyons llanijkoW Mm iSBauMMf 3 Deli i!er »ir. TW Cmmim Rau«kok M« K&gt;Beba M»wr*Co 4 N«.s Brit str. 1083 Tori Tamp;. Apl...
19010605	Page 4	CLEARANCES Din. Vi«iei&gt; S MM »&gt; KuoAlill- UIPHU II]J«3II!I&gt;TIO1 lan* 6 MohM I BnUlvior I liian Ann fi Ness M.ilii.-.m I I'i.-uUin I Kh.-in I Smnlii.i B Kuconio l_Hok Ijtoe Drit fir. Itartli ti sir. M.llm I Mr. I Hum. 'i «tr. Ten »lr. l&gt;ily P*()»tr. V»lcdiiii&gt;tf.T Mr, I I...
19010606	Page 2	The PRICE 15 CENTS. dtraih 2Vwi« 1 *W a year, or pottjne K.H. Straitt Budget SlB a year, or pott fm S2O. Adrerlinng Kulet may 'w found in the fovrtk pnoe.
19010606	Page 2	THURSDAY, 6th JUNE. No one will cavil at Government for taking the most rigid precautions for preventing the spread of plugue or its rtinlroduction to this Settlement but under the existing regulations it appears that some of the precautions in vogue are calculated to irritate acd annoy and, in cases,...
19010606	Page 2	THK AMOK CASE. No more deaths have occurred milling I In- per-0111 injured by the :XXXXXk nn.ot-r 011 Timsday aßamass} There are now six panMM in hoxpital, two otliirs h-\viiiK died yesterday, as previoiixly itatutl. It is expected that those now under treatment will rerovur.
19010606	Page 2	S. C. C. BOWLING TOURNAMENT Vl.-rCRUAY's Pl.\&gt; ■H HANUICAP. Uaefcatnit beat M h-Ikill, &lt;Joldie+7 beat. .Miller-, S, l'l-17 IKlflllJi HANDICAP. McKean and Beauclork4-o beat Hulloway and Kort 4, al-17
19010606	Page 2	S. V. C. ORDERS. Ih M:i| ji Iho Hon. A. \furray. O.nimdl. a. V. a. WlrllajH :-C»fPt W. H. It. Allen «n laailag the Colony is struck off the strength of ibe l'-0rp o and Gunr. H. A. Allen ha* resigned ibeS. V.A. bwaUAM. TV: undermentioned gentlemen ha^'.ng I. ecu...
19010606	Page 2	"S. V. K. Kaciuit-i Drill at .-..MJ p.m. on Wediundny, l.'tli. fir. ,i V ih -FW. U.Cooke, having rep. .rted lii» return from leave of al.-.-ii"". on the ILUN, latakfji on the tlrength of Ihe Corps accordingly. The following' gentlemen hitting been duly ejected are putted to Coys, mid .Sections..."
19010606	Page 2	THE AMOK RUNNER. TO THK EDITOR OK THE SIKAIH WtM.* 1 Bsß, Kindly allow me, through the medium of your columns, to express a few wurda in regard to the amok wh'ch occurred on Tuesday morning. While evury ■ympalhy is shown at present towards the unfortunate victims of this fearful...
19010606	Page 2	"SOUTH AF RICA i.\Mr&gt;ro\v.\ IOOTKO BY BOMB l,,&lt;.hm,J.in*m. Commandant Krit/.inger has captured and looted Jamestown. FRKNCH TO COMMAND IN CAPK (""I.ONY (ieneral French has been entrusted with the conduct of opi-raliona in Cape Colony. A RECKS I ATTACK An official wire (.tales that tho Bo*m attacking Col. Dum ninnhi-ied I^oo..."
19010606	Page 2	THE DER BY. /...ifr. The IV'rliy »a» run yesterday aud resulted as lollowk Mr. Thool.nl. r« PsMawaaW I. or br MM Klon/el II U Heine I Duke of Portland Hu1m,,,11l b &lt;olt St. Simon- Uravitv I Mr. I) iui;l«- llaii'd V'ront* cv coll Hoiiovan— Mane :i tKSt hit,,: I'wenty-live bones...
19010606	Page 2	THE FIGHTING AT JAMESTOWN. IiAKHISON OK »0 MKN Alter defeating Ihe enemy, a turn from Aliwal has recaptured a .piantity ofetoies t.tkeu by the Bourn hi .lumen town. The garrison ol Jamestown numbered 00 men. Alter a gallant defence they were finally overwhelmed by superior numbers. The enemy lout -'7...
19010606	Page 2	SINGAPORE. ROWING CLUB. Thk ra.-.-. for scratch fours will bt held river a half mile n.iir-c in front ot the K-,'..in.i.li- .hi Monday and Tuesday afternoon next I'wo huats will be rowed, on Monday, at jlo and Mi respectively and tUe final mi Tuesday at .'ii!«i. The committee will give...
19010606	Page 2	"AMOK IN SARAWAK Int. Sarawak Piiilli of the JUi instant gives parliculars of an amok thin- on the 2 It h April M a place culh'd Doimt, A man oi the Milann tnb&lt; named BaMM bad separated from Ui wife, ""ho would not return to him and disputed wHh linn..."
19010606	Page 2	"L OS S THE ""KARRAKATTA."" I AIT. TALIIOVB, OFt'IUCM, ANII i:RKW &gt;X)HMKNI&gt;KI&gt; lilK THKIR HrfllKTS. Tuc (till text of the linJinc uf tin Owßt uf linpiiry wliicli vvun held at Bruuuic us tv thu wreck uf tie Kmh kaUa* lias been rec«i»«J at l'rciuaiitli' It reaJh as follows ""We lind..."
19010606	Page 3	"MUNICIPAL COMMISSION. I hi BMtal l""i'in&lt;hilv meeting of the Munii-ii- Oommiaahman was held yesterdiit aaavajaaa There were KMMM: Mi AntlK.ni./ (President). Mr. U' A Cu.i nl. -n (l.(il'), and Mossrs. l:tgo. laikar, .-johst, Mose?, and ibe I'nisiOKvr stated that Mr. William*, the newly appointed Assistant Baaiaaar, arrived on the :»&lt;..."
19010606	Page 3	NOTES ON SPORT. Bt MAIS MAIN' Oau »a&gt; resumed on ijaturday wlien ihe monlhly nn-l.il conip.-iiii-.n took place and resulted in a win for Mr. J II Uobertson, score nett B.s Somehow things weren't &lt;|uite comme-il laut and the ground was possibly to blame although one member humoiously observed that...
19010606	Page 3	VOLODYOVSKI THE KAVUUKITE, WHO WON THK USIIIIV. Volodyovski is by Klorizel 11. out of La lleine by llosicrueian, and is an upstanding dark bay about 1G hands high. With a lengthy frame he has size, strength and plenty of bone, btnides great length from hip to hock and quarters and...
19010606	Page 3	STRA IT S CHINESE R.C. TENNIS TOURNAMENT. MM HAXUICAf. CLASS A. l.i in Yuu Ka l6) beat Tan Ouee tiver (»ei.Wil,»-«, 7-6. Boli Kng Liui («er.) v. Tao Ti»m Kint l.'.i I -i;. 7 5 uiitini-liH,). i.A«s n. Wee T'.inif K'»t («cr.) l«nt C'heong Choon Bein: i l.'ori-l, I-B. n-0....
19010606	Page 3	QUACKS IN MINIMG. Tuts the London J/ininj Journal, I perhaps the most reliable mining papei, under the above heading The medical professioo is not the only one winch suffers from the pre-rn.x si aaatfeli &gt;'Ut unhi-c the one in which moot of our renders »ra interested— that of tli.&lt; protected...
19010606	Page 3	MR. STERNBE RG'S CONCERT. As will be 9ee.n frum an announcement elsewhnre, Mr K. Sternborg's concert at the Tuntonia Club takes place to-morrow (Friday) night at Mi p.m. The following is the programme, which is sufficient guarantee of the musical treat that may be expected I'aht I. Pi.ni'. Hoi.,. ,i...
19010606	Page 3	SIGAPORE -A BAD EXAMPLE. Thk P..j ah of Sxrnwak has issued the following notification to tbe inhabitants of his capital -Owners und occupiers of land in Kuchir.g are requested to keep, us far an they are able to do so, the sensitive plant from growing and spreadins. This pernicious weed...
19010606	Page 3	ARRANGEMEN T Thuksdiy. i. iii Jvxi. High Water. 1.7 p.m G.-rman outward mail due. miaarawte Owiaailia. Banvnnls. Town Hall. !i. Ikiuv. taiJvas. High Waler. U..S.H a.m. 1.4f p.m c.ii.-ert. Tcutonia Clul.. Ban vni di- Toimi Hall. :i. HITUKIUV. TH II Si:. High Water. 1 n;&gt;.m tM p.m. M. M. boni.-ward...
19010606	Page 3	"COMMERCIAL Sixuatoke. t&gt;rn .Ir.vii, 1901. PBODUC& SaatMar kawn I I v Copra Bali 7.« do Fnntinnsk 7.0.1 Pe|&lt;pcr, Bla-k t».W do White, (r.) WOO .Sago Flour Sarawak .1.10 do Brunei No I „Ml Penrl Caco .V*&gt; Ooff-e, Bali. had' -'-""fl Coffee, Palomluine l« l««is wnn foHee. Uhariaa No. i. 17.7r,..."
19010606	Page 4	SHIPPING IN PORT. UoJutllt.hiukiingtliKluiljwinuithltn.vib. tions ir« os»d sir.— .learner ;sh shii. M(.— l&gt;.injue »eh. schooner; Y-t.- Y-iciit 1 m. cruiser: &lt;*ht.— Uunboat Tor Torpedo; Hn. Horsepower Brit British 11. B.— United States: Fr French; Ocr. Usrnun Out. Dutch Joh.— Johora Ac, U. c.,—Gon«r.siloargo d.o.— desk mmaagers; U— Hm-ir taio; T....
19010606	Page 4	"TRADING VE SSELS &C Okaaac flaaa Wtmt, Dai. atr. i,oi» tons. Capt Orro, sth June. From Penang. Mh Ju""e. O.i'., and 3»d p. Hup l^ong. nth Bai &gt;''i»j, Brit. sir. 70 tons, Capt Shim. m«n, '"".th June. From Malaera, 4th June. G.c., anrl 84 dp. Khoo Tmng Pan. For Mnlncra...."
19010606	Page 4	VESSEL S EX PECTED. MAI LS CLOSE. Xnm- pirt. prob.ib't ilat, tfmntmt, lift »mw of nfjrntt. tmumm U*m Barcelona, left Mm Barlow. i Kuropo. June M Behn Mi'M-r vk.r Hambarg, l— ft A|.i Al.inou* LlTutpool, JanaT; ManstieM lltlng OoUa, lun» I.. liaeml..U. Amur. 1..1.HU. I,'fl KarS&gt;; Annvm, Colomli i, July...
19010606	Page 4	"MAILS TO ARRIVE *aaa Bcaiwi i— llyllii- M \l.h«. Bttmiit on Sunday with dntcs tv thr 17th May. bringing l*pl m&gt; t"" 111"" m»il« nhi.h l-ft Sii.jniKirc on Un J'.'n.l A,m.l. Kkuh Oh-'W! Bt th* M. M dv« n Haadar. ■aft !&lt;in«*P'&gt;ro Ifcwtn l.a;H A-ru,.. Apl 19th r. &lt;&gt;. May..."
19010606	Page 4	PASSENGER L IST. UMTAU. Per r. Hapfke from Klmg via aoffin 11. Luoy. M.»-r- M.-ikle. .vi I K.^lriitue-I.-i- VnrmmtU fr n ttarma&gt; Meaarr. II l&gt; Ki...-, Bin(ham,ud Mvr.im.
19010606	Page 4	ARRIVALS. I cu.. lav- &lt;'&lt;■■.. Kki-m |H«IUU) CiiKhHiMIKi My .11 K.::l.-&gt; 1 Fwiuieiir I Til.r.' u S.illlbi.1 6 ttuluiu 6 *ii| M .l. Ruby i h V,.:«»rli. I Ki tn Vau| I i\ Huck Kim •I KlHUlM-llOll iiril Mi Mil ■&gt;Vli.viu ..r WgMI M.'v Mllf M ■■&lt; f.1| II.il «ir....
19010606	Page 4	CLEARANCES. iut» v.iMii'. «t i:'i.«u*li- Jane r. Mm I;,, lr I'm WMi I IVtn»u» Brit »lr. Mi.i|,. Chow rh&gt;» ,;c. J.lh. o I Siillmi nr. C'liopircl (iiiwc Aim ||r, ml ill 'i Ban S»Dg liuan Mr. I. you* H On B»ng sir. You»K n Ki:m Yhur »ir. Mama a Oiciing...
19010607	Page 2	The Straits Times. PRICE 15 CENTS. FRIDAY, 7TH JULY. Tim American industrial invasion of England is only in its infancy, but it must be admitted that it is a lusty infant from the outset. Mr —or, as he is called iv Chicago— Colonel Yerkea first opened the eyes of the...
19010607	Page 2	"S. C. C. ATHLETIC SPORTS. Tub annual 8. C. C. athletic »i&gt;nrU Kymkhanu will lake place on Saturday, 13th July, commencing at 3 p.m. Kntries cl""se at 7 p.m. on Saturday, July 'it li; the entry sheets are now at the Pavilion. Tlwe are, in all, ten eventa, viz: 100..."
19010607	Page 2	"TELEGRAPHIC INTERCOURSE. BRTWEKN CHINA AND BERLIN fa|Mj) Ami M {lleeeuM .""&gt; 10 p m. ytrteniay) liermaiiy his now restored freedom of telegraphic intercourse with the Chinese Minister at Berlin."
19010607	Page 2	FORBIDDEN CITY ON FIRE. IMPKRIAL ARCHIVK- AND LIBRARY BO.PPOSBO TO BB l.( i- 1
19010607	Page 2	NO LOOTING ALLOWED. On Tm'sdav night, during a thunder storm at Peking, the we'tern portion of the Forbidden City was lired, probably by lightning I ie«i iitc t lie rain, t tie lire spread rapidly destroying numerous buildings, including the Waving Hall, which is supposed to have contained the Imperial...
19010607	Page 2	THE WAR IN SOUTH AFRICA. CABUALTIH IN MAY Immm, M Jam. It is otlicially reported that, in May last, MMM were 7: VI deaths, either from disease, wounds, or from being killed in aiMun. among the British troops operat MJ in South Africa. This included twenty-live ollicers killed died.
19010607	Page 2	MR. BRODRICK'S SPEECH. SO OROfMD FOR DISQI IKTIHK Mr. Brodrick, the I'nder-Secretary of (Hots for War, sMWMMJ at a dinner given to South African Civil Sur geons, pointed out tint then; is no ground lor disquietude in the present situation in &gt;outh Alii. \i
19010607	Page 2	THE LESSON Of THE CHINA EXPEDITION. 11. maintained that the Chin.i n peditiun showed that foreigners had plenty to learn from us.
19010607	Page 2	BRITISH SUCCESS. MMDH SIRPRISF.I). Utar. A portion uf Beyer's commando has been surprised at Waimbaths in the Transvaal. The enemy lied after a stubborn resistance They lost 37 killed, practically all their transport and supplies, and a hundred prisoners. Our ln»n was seven killed and eighteen wounded.
19010607	Page 2	"SOMNOMANCY. TO THE LUlniK lIX THK ""STHAIrs TIHU."" Sii;,- It is a surprising fact that in this :.'""th century p«ople can be found who believe that such performers ax the While Mahatnia can see inti. futurity. Otherwise such performances would not pay. Now 1 am nut inimical to such exhibitions,..."
19010607	Page 3	s C C. TO URNAMENT. I tit .iket tournament of the SC C. corn 1... i. to inoir.m af'emoon with a mateii between elevens representing nili.ei .1 the Kesular Army and the S A v iinl Sen mid Lnw in the lirst round TheiMlieei&gt;ofthe Regular Ainu mi tln' s V...
19010607	Page 3	COOK VS CAPTAIN. A sTIIANOF tTOBV. Us 1 11.sd.iy morning Louis liecha. q, the conk of tin s. s. 4aaVMa*aaa, I at the Police Court to prose,t IVato, the master of the M wrongful restraint on board that ataaaaar. Capt. Pcate was arrestfd on Tuesday evening and wns released on...
19010607	Page 3	"RUBBER IN THE PHILIPPINES. I iuiii or laTaanaalMi in mhaya. Üb. P. 1. Siikrman, special a^.int of the Forestry Burara oi the Pbilippinn, irhalaA Maniln recently on a tour el investigation in the St mils and lava, and, If necessary. Muuatra, in ordei t"" ..I. tain Inl.inn i' 1..n n&gt;Mrouig..."
19010607	Page 3	LOSSES DURING THE WAR. 111 l lAL STATKMHKT. Thk W.irdlliee hail issued tin subjoined tabulated statement showing the number of casualties rc|K&gt;rted in the 8011 th African Field Force during the month of April, and the total casualties reported since the beginning i&gt;f the war. It will he noticed tbit...
19010607	Page 3	MR BRODRICK'S ARMY SCHEME. I'ARI.IAMESTAKV DERATKIi. Mh Brucliick, Secretary of Htalc for War, in.. Mil a resolution in the House of Commons on the I:ilh May in eWMMOtkm with his army re-orjani-saliim scLcme Sir Henry Campbellli nii..Minan. the liberal 1.-iiiU-r, mmti an amendment, and contended that the army corps system...
19010607	Page 3	WIRE NEWS. (FiaOaato.) HOME. Mk I iiambcrlain on tho 25th May .iiteru.ined l.ird Milner at Clari.lee's II .let m luncii.on The guests included thu D.ike of Cambridge, Lord Salisbury, and other Ministers. Mr. Chamberlain, in toasting Lord Milner, eulogised the work he had accomplished, and spoko of the greater work...
19010607	Page 3	"S C. C. LAWN BOWLING TOURNAMENT THI'ItSDAY'a I'LAY MU HANUKAH. IJeaiiclerk oboatVVhethaiu-i I"", :!1-U I. in nluls t- I') beat Karle-f S. tl-W TO-DAVB TIKH. 51N..1.K HANDICAP. .1. VVinter-f-G lstili-1 B. &gt;oirie+7 r. Billin(!S+7. POl-RLK BAMDICAP. Kni-ev an.l Clarke scr. r. cbudluigh D.l Darbibhira-f-a"
19010607	Page 3	"STRAITS CHINESE R. C. TENNIS TOURNAMENT. VKSIEBDAV's PLAY. (A.) Sob Peng I.mi beat Tia Tiani Kirn IS,) 4-0, ""A (A M'liia H.w.l leek (s.-r.i v. Tan Uu.% W.li 1.1 rm- IWi-.' (B.)rinng Chin trni i W &lt;■••■■■ I) Ih.-.i Kong Tihh siong, 61. ro-KAv's Tins. (A.) C'hla Keng Cnln SU)..."
19010607	Page 3	ARRANGEMENT. Kkihav, 7ih JtKl: Hun Water. 1.48 p.rn Oanastl Teutoni» Club. P. Hanvnrdij lown Mall. i&gt; Hatpbhav, Htu JtiCK. Hitfli Water. Lie a.m. tM p.m U. R. A Practice Shoot. Tanglin. 3. M M. homeward mail closes. U p.m. I. O. O. T Temneraoce Club. 7 SO. t, C. U...
19010607	Page 3	COMMERCIAL. HIS..AI-OKH. 7TH Jl'NI, IHOI.
19010607	Page 3	"PRODUCE. liiinl.ier l.uy.-rs Copra Bali 7.W Jo Ponti.nak 7.0S I'cppcr, Black i«.7n do While,(/1»/) 4600 Sago Flour Bkrswsk .1.10 do 11 iiih-i No. I 2 Til Pearl L'seo S.«O Coffee, Bali, IB""', basis W0 Coffee, Palembang. 15"": basis. S«00 Toffee Llherisn No I 17.75 Tapioca, small Flake 1"" rlo do..."
19010607	Page 3	EXCHANGE. On I/mdon.— Bunk 4 m ?/0 IVmsnd I/'IJ l'riv«te«m/s. 2*&gt;; do. Sm's 5/0 Oil r,Vriiinii«. -Bank il'.l SO-.' Privnte Sm's iS^\ I)o. Bm/s ?10J On r'raiiw.- Bsnk Hi ?&lt;«J Private Sm's 2M&gt; Do. ml* S«l On India— Bunk T. T 140} Private SO rl/s ISI On Hongkong Bunk T....
19010607	Page 3	"SHARES. luuiw (iMin p-n htjM fully niii.t 117.n0. •Ke.-hsu ifnlH («in p«i.|&gt; $i.vn TheX. K'.-hau MininirOo »!.«&gt;. H..111 h Raut.s (sUlr) p.l &gt; tl I sellera. s.-pi«u dinr.n tinra, barar*. •Rerlji»ng Lel.nne(fl. loo) »'»flo.io. Punjoms &lt;«l paid.) ft Vi sellers. Pshnnil Kalnnv I'""' pd 1 KM. B'ww»h(ioW Mine (nn.|.)t 1.7-1...."
19010607	Page 4	"SHIPPING IN PORT. Undertaiihe*lln&lt;tii«f""' o» lions are used:— sir *tBara.r tk bq. barque soli.— schooner; Y. I. V.«, lit. Cru.— (.lralser; &lt;lbt.— anob.&gt;:&gt;r Tor Torpedo; H.p. -Horse-power Brit/— British 11. S.— United 6Mte&gt; I'r.Krench Oer.— German Uut.- Dutch; loh.— Jobore *c, O. c.,—Ooneral-t-arKO d.p.— deck passsngers I.- I'n.-r tain T...."
19010607	Page 4	YESSELS EXPECTED. .Vn.il- port, n'oluiblt dnlr nt &lt;irr.nl. an.' MM of agrnt: IHMH A LOOM, Bar--«lona, left May ;!.'&gt;. Darl.iw. AdlU, Europe, Juik- M; b«hn Ueyer. M.-Mi..v« Liverpool. JuneM; Mani&gt;flr)l.4 MliiiK I'oiia, June 12; DMMsIa, \mur. l.il.au. Ml M &gt;r 20 llin.-i. Loi.-'lon. Julyj; P.'&lt; 0 llrnvM, It-itavii. lune)); l&gt;vn.l.|.....
19010607	Page 4	MAILS CLOSE. I /.or tlr. Mm, Vo-Mokhow. skßMtaßfsßMrti TMMMSM ««ni. Penaiiu C.ilomho Criilmi 111 ii.m. Mi i-- ir\m |i.«t- /(..i'«»: II urn Shanaliai 1 Japan SsMMH Noon. Bombay sTshisusii l p.m. Pcnnng SVn.j p.m. B;iiu I'ahai Mmm I p.m. Yokohama .t K;\* Mvn-i Va'rri' 2 p.m. PenauK l»eli ll'h. .1...
19010607	Page 4	MAILS TO ARRIVE. I s-»j ftumi -llvlh.- M &gt;'.».«. Salazit un Sunday with .inUi. lo Ilif. 17th May, hriugini; rapltas to the 8811 l which left Hiiiil.iporo ol 111- I'Jrni \,iril. Kkon i'm-n &gt;:-i!y th. M. M. Imm .In.- IW llMiai Alnotpon Hi-, in i^in. Arrival Ai.l IHlli I 1...
