Date	Page	Abstract
18960706	Page 2	CADETSHIPS Thk Civil Serv,.e announce that the number vi 1 cadetships to be eOBWCtad f;&gt;r Z t! examination, which is to be held t, month, will be not fewer than tw.lv namely three in Ceylon, three h Strait^ Settlements, and &gt;i x i,, ,&lt;', teete.l States ol the Malay 1V,,,,
18960706	Page 2	NATIVE STATES APPOINTMENTS Thk following appointments l, v ik. Governor are notiticl in the 51.,,,, Government MslMl Lieutenant-Colonel H. s ;,n&lt;,. r i-.M.u., to be Commandant Federated Native States Force- hitherto known as Sikhs, henceforth t,, styled Guides. Mr. Gerald Brmvn.. be Qovet mt Secretary. Selaiunw Mr. 1). H. Wise,...
18960706	Page 2	A TORPEDO CRUISER Thk Austrian man-of-war l'&lt;mli,r, arrived on Saturday afteri 1. 1 Tola and exchanged salutes will, Kurt Canning. This morning her eommsn der, Captain Koppcl, accompanied liy the Aiixtro-Hungar an Consul, called H. K. the (iovernor at GovMlunenl House. The RsMMT is a t..r|i.-.],, &lt;Tiliser, 224 leet long,...
18960706	Page 2	"THE COST OF MARRIED LIFE TO THK KIIITOK OF TIIK ""STBUT) lIMKSin, The evils attending nmrriaftii on a small income, so feelingly .l«,ii upon l.y your household contributor, have ever lieeti a liuitiiie,' question, but her own experiences give keener point to hfr observations. She is evidently the predominant partner..."
18960706	Page 3	SPORTING CLUB aarh aaMaml ■Motiagei tinSimrting Club i- bad t« l» i i,, (1,,- Bin-ham i tin- H'll, itw The progranme km tinin rliiiL' -will loin.- MR .ion.
18960706	Page 3	"TANJONG PAGAR POLICE .ii I ifiat I'oli.-i- InsiM-c- .ii. -..ii. of Mala.-.-.i. ha- Ii .iidl obtained the vacaal poM of .-rnil.-iid«-m of ill-"" TanjoliL Papa |..,|i.i- Mr. |'altir-..n Id Police Inapertor, and has in flic Oottluwont* Kor.-i- ~in..."
18960706	Page 3	THE PERAK BITING CASE. ih.-^TiliJun,-. Mr. 8.-lli.-ld. M.^is1:., i i iiaj.-ili. aeotanced mm the i.-ii'l.-i there, to thrai nth-, hard labour for biting th« lin^.-i I Booke, ao wverely ni-_- quarrel, that the Kiii;&lt;-i had t&lt;&gt; ,i,i|.niati-.i. Haiti. -ri intend* t.. jiin-t the «.-iiti-! riummafked oa the ntrrmr ofthacDM.
18960706	Page 3	GERMAN CONSULATES iv n&gt;...,|ii.-!i.-.- of the nvwinH bun!- i-onrKvtimt* between Germany aad the linperial Qovernnw nl at ndt to inrreaae tbn number n-Ml.-it,- hi thf (Vl.-lial Knil-ir.-. I ].n--.-i.t. Germany baa conaulatM al noy, Cant.. n. 1' how, Shanfrliai, ...i-in. Hankow, Bwatow, and Chcfoo. ,i the ..tli, I tpota, where...
18960706	Page 3	"MUNICIPAL FINANCE |i,..&gt;iiiKa|M.r.-Miu,i.-i|..ilS,, 1 ,|,|,-i,,.-ii-inv Bn&lt;l(r&lt;-t N"" 18M p«""U»lied i lOn &lt;•■'-. It provide* ,\|&gt;.iiilitiiiv 0fU0.130. Ofthii mi. sl'T.ihki am donatioiiH i..tl,&lt;I'rovidunl Kmii.l. Sanitation acvountf siiilJ wlii.-li in.-liid.- U* li. In tin- late Dr, Januand to Dr. lim it K. ii-. and M.:.:t7 at pay and ll.mm.ow tv tlw two..."
18960706	Page 3	"ALLEGED THEFTS OF SAGO m vho ;iniv&gt;-.l I'li.ni I'ul"" Kokoli -i. i.Liv. with a Klini; itpw and laden iii Mgu Detm live* afterward* raf ,i Mgo 1..-IML' taken akmg by .,1 i hni.-r. who itated rhoy had -l,t Ilieni off KliiiL--. &lt; •••iit&lt;; Iwsrd tin- Iwaku the Hettftive* ,i .-uvi-rcJ..."
18960706	Page 3	"THE WILLARD OPERA COMPANY m\ Katurdaj oiglil tbe Williir.l i&gt;|..-ra y |.r.-M-ul.-.l to n fair li..ii^i tinLondon awcpwi ""Gentlemaii .1... and the performance wns in every way a v.-ia Micreatfnl one. The piece n-.lii- an irrmiatibl.v comic comedy in two act*, .m.l thoiuh the hut occa&gt; naally i- .-i trifle..."
18960706	Page 3	HAVAS TELEGRAMS Parti, MM lli- Kronen Medlterraaaaaaajuadraii baa hern i .-.-.iv.-.l with ajreal eordtality at ii. nn.l with i nthn«l*aai *1 rVrrol. IV t.,«i,-,H-o|,|.. aavc aerl I baaqurt* in ili.. iiMi.-.-i-. f Hi.- aeet, and joyfully Ilir new liquation of Kraaoa, Km --u. ,ii.| S|..,in. ■Jill, Jrnnt. i.. the Bnmia...
18960706	Page 3	"TELEGRAPHIC SUMMARY MM law *ni|i*lili from Hi.- Iraaavaal '■■^•iiiln.iit affirms Ili.-il the r.-.-i-nl de» urgfatj iii.- |iio-.-.uiioii of Mr. •Veil RhodM wen .nu mai.-.l bj bo h.-nl.-II nwMvaal Ooveruaea -ly |***'~""lTiii in iipafl* with &lt;ir.-nt Britain i-t .in. P t mn peace aadeonMeno* i» South Uej ha* dccli I the..."
18960706	Page 3	HOME CRICKET SEASON. 1! -IKAMANK I. AS MUD XI. Tb.- &lt; ..|&lt;.rii»|M mMm4 their seventh n.L.iv n Tuesday the '.till lilt., b! W. -nil.loy park. The'scratoh eleven, lifter I making Mo, cut a vri v sorry figure in their MM MMMMj it i 1 were all got rid of for...
18960706	Page 3	S. C. C. SPORTS LADY JIITi lIM.I. DIBTKIHUTU THE rkIZES. The i*. C.C. Athletic Sports concluded on Saturday afternoon. The sun shornbrightly, and a cooling breeze blow li.-ln ly over the plain mid the Club Pavilion was crowded with members, ladies, and friends anxious to witness* and applaud the doughty...
18960706	Page 3	"IN DEPENDENCE DAY. In iili'Uaiinn of tin' ""fill. i inn- It li at July,"" Acting Comul-General of tin- ['nitnfl Fltntni. Mi. J. P, Joaquini, enterMiKtl a hn^r I'iuty dI triciiiU to iliiuuT 'Hi Sat unlay rvi'iiiiin. Aiikiiil' the niMtt were Chief Ju»tice f-ir Lionel oad l.:nlv Urn linn Mi l!iiikin-lia\v...."
18960706	Page 3	CHAMBERS OF COM M ERCE CONGRESS. THE STRAITS AND FREE TRADE. HI'EECH BY MB. AIIAMSOX. Last mail papers give details of tin- meetings held in London by the Congress of Chambers of Commerce of the British Empire, to which Sir W. Dea Vocux (formerly Governor of Hong- kong) was the...
18960706	Page 3	"H. M. S. ""PORPOISE"" K have received the followiiiL' letter: A day or ao affi, there appeared in rOU paper I paragraph which we, i lie chief and Ist class petty officers, .insider to be detrimental to the ship ■m account of the statement being entirely false. The ship is..."
18960706	Page 3	PROTECTION OF WOMEN AND GIRLS. The Gorvi'uuieiit Oatatfa pahaahea I thu text of a Bill to be introduei'd j into tho Legislative Council next Thursday, intituled an Ordinance to L-ou.solidatc the law relating to the Protection of Women and flirls and for the wppnua ton of brothel*, Kxix-ricii.-. ha* &gt;Ikiwii...
18960706	Page 3	THE STANDARD TIME BALLS. Tiiksk Balls glioulil fall at Fort Ginning and I'ulo Urani daily to mdi!- onto 1 p.m. Singapore mean tiiui-, -.n responding with 6hrs. 4ni. 359. mean Illlin lit flimiMl To-day: Port Canning: Comet. l'ulo Uiaiii: do.
18960706	Page 3	DEPARTURES fMmmmX Pet P. 4 O. ralwr &lt; Hfad forCotom1,..: Mr. Jm. Cn-uiiier. l-nr London: M,- Qalno. HI AIIHIVI.. ffutll,,- hnr Kiul, IVr I. t, Kmuf from LOBdOn, Junr 13: lt.-v. .1. K. P Mr 1. A SI Jolm..i.ui. Mr. K. S. Sjnitl,, and Kr. Newland, Mr». Wwt.Mr. W. J....
18960706	Page 4	"ARRIVALS. 5 Vkksel's Xame. &lt;fc Toss 3 Rig. Jly 4 I'anthur Auscru. IuOO 4 |Kavcnna P&Oatr. -inn 4 Utrecht Dut. itr. i -4 1 •""&gt; I Singapore Brit. str. 74H 4 ICerberus str.j 1123 'Hone Wan str. 116 I Isnhellii »tr. 84 4 King Chow str. 173.') I (iyinpie strJ..."
18960706	Page 4	SHIPPING IN PORT. t'udcr this beading the following abbreviations are used str.— steamer sh.— ship bq.— barque Brit.— British U. S. United States Fr.— French Ger.— German Dut.— Dutch Job.— Johore 4c, G.c., General cargo d.p. deck passengers U.—Uncertain I. P. W.— Tanjong Pagar Wharf T. P. D.— Tanjong Pagar...
18960706	Page 4	TRADING VESSELS. Arrivals Since Noon op s.virmi v, .imlirnl, Brit. »tr. 108 tons, Capt. Sliini-nii-n, stli July. from Klang. Snl July. &lt;;. ami 114 &lt;L |&gt;. Wee Bill mid Co. For Klniiß via ports, 7th.— Rd». Han Bmm Oms, Brit. str. 4(W tons, Cnpt &lt; Jewry, MB July. From Bangkok,...
18960706	Page 4	"VESSELS EXPECTED. Same, pod, pnbmm mm m ami nd iia/«&lt;! of agttttt. Ail.-n. lloiinkoujr. -J iil&gt; 17; I"". A AKninoiunoi), Cliimi, July 12; Msn»HH&lt;l. JUterton, Ml Glaagow, .May Boiutnd. A pear. (Mli-iittH, July IS; 8.4 Mow Barcelona, Mnniln. .Inly IS (i. Woocl. Bayern, Europe Aof. JO; Ik'lin Mayer. Uliii- Croat,..."
18960706	Page 4	ANJER. PABBKD SINHA sTKAITs oJi ARRIVED FOR ORDER* TIM Daii. Kii.oi lih-ii.v- l Dab. and 'Ship's Name. Oomurau. 01 Whkkk atiox M1I(K Kio. Saii.im. iuii.- i'*&gt;llrit. ».».'&lt; '.vru» Bummo* /Calcutta Batavia Lfiilrit. s.h. Xorth Sainl* Bomba] Batavii i&gt;tilirit. »h. On-iil la Stewart Mar S4OMNUC Btagipore I'TBrit. &gt;h. Ki-lat Kinsman May...
18960706	Page 4	CLEARANCES. I)*te. Vki»i;l's Name. VlmAßm C'AITAIN HKbIINATJ.IS July 4 Sultan Hi it. Mi. 4 Bafc* *r. I l.n&lt;ly i.on^ilcii -tr. t DonloKiu- M.M rtr, Kuiik bag ltrit.-tr. ti Nin;,' ChOW str. li I'oh Ilin (Twin Itr, 0 HOB| Wan str. 8 Nr.Tii Htr. i; Isnl.i'lln »tr. 1 Diintr (icr. tU....
18960707	Page 2	COMMERCIAL UTEST MAKKKT QUOTATIONS. SiNliAI-OKK, 7TII JVLV, 1886. PRODUCE. Uambler t 7.10. do Cube No 1 11 JO. do do No 2, ».60. Copra Bali, 5.40. do Pontianak 5.10. Pepper, Black D.tto. Sago Flour, No 1, 2.00. do No 2, 2.83. Pearl Sago 8.45. Coffee, Bali, 84.00. Coffee, Liberian, No....
18960707	Page 2	MAILS CLOSE. For Per ttr. Time. TC-SIOBKOW. Bangkok IS. S. Guo&gt;i, 9 a.m. Batu Pahat Aing Ann, 1 p.m. Malacca Hortburg, 2 p.m. Europe via ports Kuiter-f-Hind 2 p.m. P. and Calcutta Kut Saiuj 3 p.m. Telnk Aneon Malacca, 3 p.m. Hali via ports Ttrexi, 3 p.m. Bangkok Cerberus 4...
18960707	Page 2	MAILS TO ARRIVE Fkom Kiikope By the M. M. s. s. Yasra. due on July lltli with dates to the 10th Juno. Bad brings replies to the mail* which 1.-fi IWlUppwri on the |:it li and 19th May Fkom China Bv the F. o: O. s. s. Kui»er-i-llinil. thus on...
18960707	Page 2	PASSENGER LIST. AKBIVALS. I'll' c. 1 1... if, from Bangkok:— Minx Ferries, Mrs. Man-/, and Messrs. Gow, and DEPASTURE*. (Booked). j Per P.& &lt;). s. Kaiser-i-Huut for Colombo:—Mr. Jas. Creamer. For London:— Mrs. Quinn. TO AUK I VI.. (for the Far Ea»h Per P. U. s. Home from London, June...
18960707	Page 2, REUTER	STRAITS TIMES TUESDAY, 7TH JULY, 1896. REUTER'S TELEGRAMS. KsrAiii.isiiKii: 1831. PRICE 10 CENTS. [tiiilmriptimi rule* ami lulccrtifiny ra*M may Im-. fou ,«l «&gt;„ the fourth p»ge.\ THK NILE EXPEDITION. fin inn, rtli July. Mr. Brodrick, tka Under-Secret ary of State for War, has stated that no British regiment lias been...
18960707	Page 2	LI HUNG-CHANG. The Berlin press adopt a markedly cool tone on bidding fan-well to Li Hung-Chang. The also express disappointment at the absence of orders by him for German work and materials.
18960707	Page 2	SIR HERCULES ROBINSON Sir Hercules Robinson has been raised to the peerage.
18960707	Page 2	LI HUNG-CHANG. As we anticipated the other day, Li Hung-Chang has raised in Germany expectations which are now found to rest on nothing firmer than sand. When that astute old statesman entered Germany, hopes ran high that German trade and industry would profit hugely by the visit. Rumour s|wke of...
18960707	Page 2	THE FUSILIER SPORTS The annual athletic- sports of the sth Fusiliers take plan- on the 17th and the 18th inst., and not as previously notified. X
18960707	Page 2	BURGLARY Last night, Mr. Sehwerderis house in Waterloo Street was entered through an open window, and jewellery to the value of $«;t stolen.
18960707	Page 2	"THE ""ANCHISES."" No continuation of tin; rumour that the Anchises is lost has been raeeirad. Tho ugentii arc taking cargo tor Iht as usual. She is expected la-re on the 12th but,"
18960707	Page 2	A DEAD INFANT. A dead child was found, in Telok Blanga Rood yesterday. Il was al«jut four days old, and was wrapped up in an old baju. An inquest revealed the fact that the child had died of natural causes.
18960707	Page 2	HOMEWARD MAIL The M. M. steamer OaaaMMM with the homeward French mail leaves Hongkong to-morrow, and should arrive here on the morning of Tuesday, the 14th instant. The Oceanien proceeds to Marseilles without transhipping at Colombo, and calls at Djibouti instead of Aden.
18960707	Page 2	LANCASHIRE INSURANCE COMPANY We have received from the agents, Messrs. Powelland Co., a copy oft lie Lancashire Insurance Company's Balance nheet for last year, which reveals an extremely satisfactory state of affairs. Afterpayment of a 5 per cent, dividend, .£4o.ooo 'were added to the Fire Reserves, besides an increase in...
18960707	Page 2	PILGRIMS FROM JEDDAH. Pilgrims from Jeddah are now returning in large numbers. The Public Works Department are busily engaged in providing accommodation forthosedetaineii at the quarantine station. Five sheds, each 173 feet long, are being built. The Acting P. C. M. Dr. Hoad, the Acting Colonial Engineer, Captain Anderson. and...
18960707	Page 2	ACCIDENT ON THE ESPLANADE. An accident happened on the Esplanade hist evening. Mr. Lambert, Junr., of the carriage factory, was seated in his carriage on the road, when the horse became frightened by something passing, and, plunging violently in the shafts, succeeded in breaking them •lean away from the body...
18960707	Page 2	SURVEY IN SELANGOR. The Selangor Survey Report for lt*9o mentions that the introduction of tin system of licensed surveyors workinj. on fees took place during the year, am has proved a decided success, inasmuch as the work is executed more rapidh and all the revenue surveys are carrici. out without...
18960707	Page 2	THE SELANGOR SIKHS. The Selangor Police Report for I*»S gives 221 as the strength of the Sikh contingent there on the Slat Deccmbci last. The report notes that it i? extremely difficult to make the Sikh contingent efficient in military details, owing to the heavy duties they art called upon...
18960707	Page 2	TOWN CLEANSING. Thk Acting Municipal Knginecr, in his report for May, notes the |Nt 4 ditlicultics tube met with coiitii.ualh in cleansing the town, owing to tin: incapacity and obstinacy of the Cart Contractors. Another difficult) arises from the fuct that the order issued last year with regard to the...
18960707	Page 2	MINERS AND MINING. Thk twenty-tinst annual MeetMg of the Institution of Mining Kuciin, iopened on Juno 4, in Grail (jitmrnt street, Westminster. Mr. (i. A. Mnehell, the president, Occupied the chair, and delivered ;m UOreM, in j which he referred to Ihe variou. changes and improvement.- which had, since the...
18960707	Page 2	VESSELS ADVERTISED TO SAIL. For China and Japaa, Knii/ht afgt, John iluu JOt li July. Maraon Simons i- Co OdMDfae unit Bombay. fflrmafria Htm dna loth .inly, Patsnea 5i,,,,,,,, o MmM&gt; via port*, UfajajMn, on 111!, July, Toll II in Chun. Sydney via port*, M ultra, iluc 12th July, Bonataau...
18960707	Page 2	TO CHARITABLE GERMANS AN AITK4I,. We publish Mow n lettc, i ro Police Superintendent Hell re-.in1i,,,, the painful ease of young U rnia., that has come under his noli,, y\drew attention to the matter ncae weeks ago, but we willingly twfm the main facts in the hope that they may...
18960707	Page 2	A JAP COMMITS SUICIDE Ykstkhimy afternoon, a Ja; named George Ohno committed -ukiac by blowing out his brains nitll a revolver at M, lianda Sired The deceased Jap, it appears, had i-.j.lc contract to go to Western Auitialia fur pearl diving. When thetiine i aim irliiin to go he evaded...
18960707	Page 2	KUALA KLANG RAILWAY EXTENSION. Thk object of this extension, uyi the annual district report for la.-t year, il to connect Klang, the pinaanl port terminus of tho State, with the mouth of the Klang Hiver, where it is proposed to construct bettor wharfage ucconimodation than at pzeaent exula Klang. The...
18960707	Page 2	"THE STANDARD TIME BALLS Tiiksk Halls 'should fall ;K r'-i Canning and Polo ISiani daily to UK""' cate 1 p.m. Singapore m« eoiTespundiiiK with B hw. 4m. 3S« time at Greenwich. To .lav: Fort Canning: Correct. Pulo Brani: do."
18960707	Page 3	ROUND SINGAPORE t iuiml &lt; yi mit« notHMt [&gt; ill.' currant ihihilmt &lt;&gt;!' :in inti re-tinn iirticli- l.v LeWtf mii Singapore mainly from a point of i.w. It i- mm of a ,11 uli-. entitled On tli way The writer »ayI bad MM dirliculty in nJakini v) i niifli the...
18960707	Page 3	"THE WILLARD OPERA COMPANY in row*."" I in.- rnrit of lip tn Jatii burieeqae »M produced lust niplit by the Willard I apany with thefar uMim] itraac '-'..ni'l nii't with a (jimk! reception from innrhrt mrMgrn ■iidiwinn It deals ■.•illy with the pri •tnii.-iry and km utvnuiumofCap/atn Coddington fa part..."
18960707	Page 3	"KUALA LANGAT I HE report oil Kuala I-an^al. Ul Si-lan-lorUgi y, :u tutet that the pngnN '.'oltivation in the dtatrid i- truly i-.i&gt; Ti,,. dtmimnd for bud i&gt; I'ly ini-i...,.i, 1 M t.nvai.l- the end U Rendle, OibM&gt;n, Mid !-i'i&gt;""i t..i mx \ou .it an Uld Mr (al.v for MM..."
18960707	Page 3	"MUNICIPAL PROGRESS IN MAY FINANCIAL. 0 Thk M '.iiih 'i|ml l'resident'- njMiit for \i« the revenue oilliTiioiiH f»r the iit&gt;t In mbum of the fttt m bttag S«M,000 against M7,«M daring i tii"" oorcMpaqdiaf tommm tt ]*•■&lt;:,. Tin- Provident Fund was to Halted j OB tin- Ist July, but clerical..."
18960707	Page 3	"CRIME IN SELANGOR THE IKMMt YEAH ON XXi oKR TJnSelangor PoUes Report fof l&gt;-«.""&gt; linds that the year under review i- uni■ue in the history of the State a* being .iicwDi-t on iv. oni. mi (arascrbne iseoncemed. During the early pert of th« year, Kuala Lumpur town and ih"" suburbs..."
18960707	Page 3	RUSSIAN TRANSPORT Tin. 1 111: 1 1 i 1 1 1 transport Forea*; arrived thin morning (roan Odaaai with MO -i lii i-. I i~&gt; tailors, and 706 emigranta ou board. She leave* for VUdlnoatooh to-morrow.
18960707	Page 3	KLANG LAND. In Klang. duriM May. live appli.a- timi- «.-iv reoeived for laiwUocu of i.,;,,! |h,i were from Mr. It. 8. Meikle for Moeke of 3fio and WOacree, reepectivelj al Daiiiaiiaara, eloae t.. (be 870 held by Mr. T. H. Christie. One irai from Mr II Httttenl»eli forittO ;i,l|..iiiin^ (ilemimrie...
18960707	Page 3	"THE ""COSTA RICA PACKET."" TDK OVBMM CASK OF ilNtiy CAKI'hNTKK. The Orient Royal Mail Steamer Ori- '&lt; .tl*t. from Australia, which entered the i Thames ""ii ""&gt;th wit., drought to Lontluii. ;iiiiuiiL'hiT passengers, a, gentleman who has suffered severely from the slings and arrows of outrageous fortune duriiirecent years, and..."
18960707	Page 3	SIR HERCULES ROBINSON lilt Mulitl. Dl A J'EKt'Li T MnMii The arrival of Sir Hamdai Kohinson, the veteran High C*i millli— lnilWl in London, coincident as it is with the release of the Keform priWMMtl from Pretoria gaol, even if it does not end a chapter, marks a point, in...
18960707	Page 3	HEALTH OF THE TOWN Tiik Municipal Health Officer, in hi* report tor May. rivet ISI Mlbenuaibei of choli'iu CUM ilitlir U.wn tlnti month, s;j being in 1 1 1«- leotioa nortb of the river. 121 of tlic cnso «i-;c among Otiinmn t li«- Bomber attacked, in; died. Them »-nv M...
18960707	Page 3	HOME NOTES Mark Twain will come to England at the close of his African tour. He will lecture a little, then settle in a seaside village, and finish his book of travels. It is interesting to r.-.-iill the fact that J4 years ago Mr. Gladstone, then Prime Minister, moved the...
18960707	Page 4	SHIPPING IN PORT. rnder this heading the following abbreviations are used: str. steamer; sh. ship bq.— barque Brit.— British U. 8. United States Fr.— French Ger.— German Dut.— Dutch Job. Johore *c., G.c, General cargo d.p.—^ieck passengers U. Uncertain j I. P. W.— Tanjong Pagar Wharf T. P. D.— Tanjong...
18960707	Page 4	"TRADING VESSELS. aickivals Sikcb Nook of Yesteriiay. (him Pliya, Urit. »tr. 370 ton», Captain ,li&gt;llico&lt;&gt;, 7th July. From Klang, At li July. G. c. nnd HIM. p. Bun Hin and Co. For Kliiiitf. Oth— Rd». H'ralr, Brit. *tr. FlO"" tons, Cnpl. \Vait&lt;', Oth July. From Bangkok, l-i July. G. &lt;....."
18960707	Page 4	"VESSELS EXPECTED. Name, port, probable dntr of arrival, name of aagent.t t. Idas, Hongkong. July 17 1"". A 11. VKiiMioiinion. China, J uly 12: Itanalield. \lverton, left Qlaajaw, Slay 18; Boiuteid \u\. is. ftltaanw. Tiili 14; Booateari ApaST, Cal.utta. July s. A M. 'aroelona, Manila, July U Q. Wood. Bayern,..."
18960707	Page 4	"ARRIVALS. M FLA*! 5 Vtoii's Xamk. A Toks Captain From Bailed Ommh»"" Q H* 4 Orcalla Brit. t.h. 170k Stt-wnrt CUdlfl .Mar l':i Bi.n«t''M'l b'"" l ii Koiorder str. i&gt;7. r Branton SainlaL'iiii July »fTele«rsph &lt;»} Mnilicw str. MMiKnrn-ll Hoiliow June 88'Behn Meyer t; Harrow atr. 1701 Siuitli Bugkok July..."
18960707	Page 4	CLEARANCES. )ATK. VKB«SEI/iJ NaMK. VLMABM Captain taRUMTM* ily 6 Gvmpic 6 Rio 7 linn wimtt Boon 7 Amli.i-t 7 I 'a km i 7 t'alypno 7 RatHvit'i--7 Harrow 7 Maili.-w 7 Uii.l.lii. 7 TttTC 7 ItryiiM 7 I'tivrlit 7 .latton 7 I Sri I'iiiitiAiiiik 7 Scn.lari 7 lagmkM 7 Qarmaata...
18960708	Page 2	"COMMERCIAL LATEST MARKIT UIUTATIUNS. SiNOAPOBi, Bth July, 1896. PRODUCE. Gambler 7.10. do Cube Xo 1 11.31). do do No 2 9JW. Copra Bnli ."",.40. do Pontianak .1.10. Pepper, Black, 9.«0. Sago Flour, No 1, 2.60. do Brunei, 2.9ti. Pearl Sago 3.4«. Coffee, Bali, :tl.oo. Coffee, Liberiau. No. 1 35.50. Tapioca,..."
18960708	Page 2	MAILS CLOSE. for J-,r »lr. Time. fO-MORRO\V. Malacca and Linggi Helene. 1 p.m. Klang Chow Phya. 2 p.m. T. and Kelantan Sri Tri&gt;ig(,a,.a 8 p.m. Kali yin ports Teresa, 3 p.n-. Cotie via ports Bun Lioh.j. i p.m. S'rang via port* Siiujapvre, 4 p.m. Friday. Klaiif; via port- Ji!/io, 3...
18960708	Page 2	MAILS TO ARRIVE. From Eußort:-By theM. M. s.s. Pans, due on July Utli with .lai.- to the lUth June. She' brings replies to the minis wUefa left nJaiaiMIIII vii tlie 13th and l«tli Fkom China:-- Uy the M. M.s.s. Ommtkm, due on TiiPMlav. Tun: lUU Or Mails Die. Left Singapore...
18960708	Page 2	DEATH. At the (ieiiciiil Hospital, Penan*:, i.t p. in., on tlie 7th July, Ki.i/.i d'Soi z.\. (u«ie Cobxelh-8), relict of 0M late Jtstinian d'Soi-za, «gt-d H nan. By telegram.
18960708	Page 2	PASSENGER LIST. MKMU Vm Kanee from ItMim I Mllil PIMMB, IX? Vi.'vr. 11. 1.. Denny, uud Mr. and Mr*. Cameron. I&gt;EPAKTIK£Ii. lVr I'.Jc I I. fafaf i fffcll for I'ulumbu Mr. J»8. Crenincr. mid Mi«s Mnrv Cmipl^ll. For F&lt;-iiiiiik:-Hoii. A. Jf. BkiDMr, «,M.u., Mr. H. H.'fti, anil Mr. Or. .Mh.viii-...
18960708	Page 2, REUTER	"STRAITS TIMES WEDNESDAY, 8TH JULY, 1896 REUTER'S TELEGRAMS. ■mmmmd: isii. PRICE in CENTS [.""itilwripti'nt nit** d,ul tiilirrtixiinj ;""/&lt;■£ nuiy it/tmmi on tlie fourth p(t&lt;i«.\ THE U. S. PltKSIDKXCY. tarmnu ttnmmm. /,&lt;/«&gt;/oji, mil July. The Democratic National Convention, to nominate tin.- party Presidential candidate, ha» met at Chicago. On the opening..."
18960708	Page 2	BOWING. LeuiK.er's crew beat the Yali era* easily in tlie Mist heat for the Grand Challenge Cup at Henley.
18960708	Page 2	THE MATABELE REVOLT Colonel Ilumcr'n column has defeated the Matabele after seven hours fighting with the laM of two hundred men. The British loss an twenty three killed and wounded.
18960708	Page 2	THE BALKAN STATES. An alliance of the R:dkan Stale* hatbeen agreed upon between Servia. Bulgaria, and Montenegro.
18960708	Page 2	FRENCH FINANCES. The Kreiieh Chamber of Deputies have rejected the Income Tax Bill.
18960708	Page 2	LI HUNG-CHANG. Li Hung-f hang has be.-n decorated with the Grand Cross of the Order of the Netherlands Lion.
18960708	Page 2	OBITUARY Sir John Pender is dead.
18960708	Page 2	THE BALKAN ALLIANCE Bnm Turkey was forced back from the Danube by l{ii«sia twenty year- :.-jo. with the result that Servia. Bulgaria, and Montenegro secured freedom from foreign domination, an alliance between thcinhasbeeiiaconstaiiT political dream. Those who feared a Kus-ian advance upon Constantinople from the l)anul.e. fancied that -uch an...
18960708	Page 2	DEATH OF THE GOVERNOR OF ACHEEN. (.KXKKAL DX MofLIN, till newly appointed (iovernor of Achcen, died yesterday in Acheen of sunotroke while returning from a ..lilitary excursion to Kroeng liaba. Before appointment to the post he was chief of tiie staff of the Netherlands India army.
18960708	Page 2	PLAGUE Fkom noon on 23rd June till the Ist instant at noon, twenty cases of plague were reported at Hongkong. One of the eaan reported was a young European boy who was progressing favourably. Tlie total number of cases for the year was then 1,118.
18960708	Page 2	AMERICAN EXHIBITION IN CHINI. It is alleged that laild has been secured at Shanghai for the erection of j IM-niiaiicnt Exhibition of American products and manufactures. The exhiDition buildings will, it is prop.i-.-.1. cover a space of alxiut 4tK&gt; feet in length by sixty in breadth, nud will be used...
18960708	Page 2	FIRE ON SHIPBOARD. Tiik British barque oalmik,4M tons. Captain Ijun.. Nt, which wastakiuj. in a general cargo for Caliao, at Hongiong, was tin- scene of coiisidcnibl. .•xeiteinent there on the 2Uth June, &gt;wing to the outbreak of fire in the main hold. The ship had taken .11 almost a full...
18960708	Page 2	"RAILROADS IN CHINA Some time ago, an edict Wat Matted at Pckin, authorizing three Chiii'«e, Mmi. Wtt, and I. i"", to build tin: line from Pekin to Hankow, dividing it into three bcctions for the three men. It now turns out that neither of these men separately, or all of..."
18960708	Page 2	CURE FOR PLAGUE A French physician, Dr. Ycrsin, is said to have discovered a cure for plague by injecting a certain lupiid uiuler the skin. A case sueees.-fully treated by him is reporte&lt;l from Canton. Dr. Yersin has ban busily engaged in investigation and experiment as regards plague. Hi had...
18960708	Page 2	THE CATASTROPHE IN JAPAN THIS SOUTH-EAST COAST SWtIT 11V TIDAL WAVES. SEISMIC DISTI-BBAM ts. Japan has been visited by another crushing catastrophe. On Momlay last (loth 1i1t.,) the whole coastline of Iwnte, Mivagi, and Aontoti Prefecture*. and of Kikuzen Province, a stretch of land measuring from 150 to 200 miles...
18960708	Page 2	THE LATE SIR JOHN PENDER. Sik John I'endbr, BM wellkno* electrician and dominant gpirit sub-marine telegraphy, ,lio&lt;l y,-.-,.,,|'' evening. He was the Meead son f x f late James Pender, of Val. &gt;,f Vl Dumbartonshire, and was bata in i&gt;| 6 Sir John bad the advantage l r) educ.it ion,...
18960708	Page 2	CHINESE GOLD MINES A CllrX.iKlMi c..|le-p..11.1c11t &gt;.i tinA. 0. li'iil;/ if«w« ttatea thai the Kreijoh are pressing the Chin. forgolil mining concessions in the wc-t. but tliet liii..--authorities have not. up to the pmeßt, granted any concession.
