Date	Page	Abstract
18950708	Page 3	S. V. A. unit uaoaas b'i'wyuj*r«. Ntk J*ly, UM. I- M B. L. Uuu pnwticc will be carried vat fruiu Fort laiij.iug Kstuuf ou tat unlay, July Tli.. arraugeuiouU which warn uublislwd iv &lt; 'i.r|.» urdun No 1 of :&gt;th J ulj. will hold gonl 1 Jl.itc will l» H...
18950708	Page 3	"EMBALMING THE SULTAN OF JOHORE. (PmU Matt OomHU. Htk Am) I"" while-draped mortutry at tbe back of 88, Kepi«l strert, Bamll-sqaar*. a qabH-lookiag esrlr V«-torian, red-brick boese of exactly similar appeanaci lo hundreds of other houses in red -brick rows ii Blooaibarr. «he body of bis late High■an Ihe BnlUn..."
18950708	Page 3	SINGAPORE GOLF CLUB. .11 I.V MO.VTHI.V M»I&gt;AI. Woo by F. M Elliott M-ti-HH tJwiug to ill.' be-tvy rain of Saint. l iy ouly 6 card* were hau.h-d in. but sonic excellent scores were made iv spile &lt; I the adverse uooditiuus. Mr. Elliott «.-ein» positively to revel iv rain aud...
18950708	Page 3	THE NEW TSAR AND THE JEWS. (From a Timm Corrmfomlenl. T«a accession of Nicholas II brosjgkt Dew hopes both within and witboat Kaalia for the aaay clatat of tbs&gt; Taar*! tabiteta wbo foflar front raligioaa disabilitie*. In partimkr, tbe Rosiian Jty w«ra tall of hope that tbe new Tsar would...
18950708	Page 3	"THEATRICALS AT TANGLIN. An euUrtainmcut waa y;n eu at tin. 'langlia Barracki theatie ou Saturday «veuiU|fi by the (iaiel v Compauy. The piiM/rammc luclutlud the briilianl coiiuii) UelicuU- tiiouml,"" siui{iui; aud dauciuy l.y Dot Caivy aud I&gt;. C. Smith aud coucludcd with ""Craved"" which jjave the company opportunities ol exlnljilinj;..."
18950708	Page 3	INDO-CHINA STEAM NAVIGATION (LTD.). rwm-wawmmm-tnuim. Tna urdi— ry imnl muting mi held cm tbe 13th Jus*, at Conbili. If r. James j Maeaadrew (chairman), ia meriar; the adoption of tkc report. Mid they ted no lorn daring 1894, with one fiction— tte Komlting -for which they expected compensation The war...
18950708	Page 4	SHIPPING IN FORT. OaaW tma hamfta&gt; «a laHowimf »'*rmriKami «n&gt; mmli atr, ilaairj «h.-«liip. ha, marnM, Brit-BritWi V. 3.-r B (l*l aataaTPr^-Pnaahi OM^hrMi i DatA BMHI, .JA-JoW., A«, O. C -qy^l ■ayi.ta, m&gt;* iiimtin; o.—Uw«r--ta*a;T. I' W^-T-oa— &gt;a«r WW T P. o— Taafa^lWDoaknk W— Bonwo Wharf: J. W.-JataWt-Wharf i N....
18950708	Page 4	TRADING VESSELS. Abmtau Bimoi Hook or Satobdat. Mmtrl-HM. -.kO. .tr. SH» Uma. Ca,.t. Baym«rr. 6th Jnlr. From B .m bay. 26 li Jaly. P. A. O. Coy. ForBh«ugh»i to-il .y. B* t*t Jrrtmt. Bri'. atr. 1844 toa«. Cant. Pnirh, 7i« Jaly. From Barry, 30 h Jaly. Coal. P. *imoa.. 1/...
18950708	Page 4	VESSELS EXPECTED. VMM. -Pert, «mI Dai* 0/ Ihi/my London. Glruf ru Hr*-otwliir», Mar 31 Aaaaalr. JU.I2; Braglua. Jm 13 LlTUrooL Steator. da* Juli 11 1 Diomad. 4m July, 16 Ql»aaa&lt;, da* Jaly 23 1 M Traudoß, da* July 27 Gbibhock. Oolong. June Olasouw. Mogul. M.v 1!', MIDDI.KMBO OCOH DaaW. May...
18950708	Page 4	"ANJER. PAUSED SUNDA STRAITS OR AHKI\ Kl&gt; H&gt;K ORDKK* luv Date l&gt;»»«. MO B»ir. Ni«i Cuainhi. or llo« Wihi R* pUILIMJ. MTIM4TIOH |-AM »H&gt;4 l&gt;mlW Slurp S .5^.1"" uT. i"
18950708	Page 4	ARRIVALS. 5 V lMa u- Kui row. Ctr tin. t KUM .^i.,,., c..,», ,v«.s (MMMM &gt;tu_«Aiu. lhl.il ._&gt; Kollett J'lh I Tin Kiai Tuu A Swi&lt; n— ett KnU»U» July Ittaiai'hiuSn.f K.I-r1H,,..l «SBi *.Jf»«.r II j,, -,'hTo O^lr UfUwk. M A«|iu. rnu«tiu.u July .I W,. H J T« Co. Kuii...
18950708	Page 4	"CLEARANCES. D*n j Vmul'i N*»« n*»*Bi« C«rrtiH C4I-THM MnmmM 5 J 3sS"" i Ad... S P»k-&gt;..» lugi 8 Hum Lhh *nT Uv«»»u N»r« hW I* a a i U«m Au t l a, i...*a.» I IVt l» t t'kwa* H Tni H IM'uptalwr n »-it ll! it. Mr. &gt;lr P.O...."
18950709	Page 2	COMMERCIAL. LATEST MARKET QUOTATIUNH SiinMPomß, 9vm Jolt, low. PKODUUfc Oambtot no Onbi Wa 1 H. 91%. 4* No. 8, n»M. OW.BJU™., ».85: is^tz^::::::::::::::: \ui&gt;. -IS: PsariHago, m 3.70! Ooflta All 41.00. OoOs* Liberia*. 44.00. Tanoea nsall Flake, 430. lrtqaalitV 5.7&. do mad. flak. 4.Bft do smaUpsarl, 4.9). 4* mai. do...
18950709	Page 2	"MAILS CLOSE. TO-IIOBBOW. I'J-"" KianAtm, ll«.ni. P. *mim, L^,,,j, u tm'. MlliU* 4 l\*,ll«u.k. h&gt; fUll .W,, I'-ii.u/. JUmi. 1 a «»liau, rr«-./..n, j r. Amoii ris |nrt&gt;.. Amtlunt, t TtlM Auon ?u porU, JTalu.. .i. .1 f.m Huwnur &gt; pacts Ouimf A,,,,. t f m. OUfHut, Jf*J«.n, |p.B. Thuudat...."
18950709	Page 2	MAILS TO ARRIVE. tfu;u iMMf —By th. M. M. 0, m Tii.-.|..&gt;. with .UU. U. ■li.-L'l-lJm,-. Bk.hr.nr, M.J-.TH I, P. .1. JuLriMk Jun. :i,.l Ni1. 1.. Julj'2.,l .lun. Ml, Mid. JuljUk Jaw I Sili P. *&lt;i. j,.|j lotl, ImwlWli MM July I Hit, Jnui-atlli P. *(&gt;. Jul««t&lt;h July Ut .N.D.1.....
18950709	Page 2	PASSENGER LIST. ABMTAU. Per Huh Seng onu» froa Buurkok Mi.. E Gj«rj, »u&lt;i lltMn. S. tad F. tiaur. Per P. O. M/« from Hoagfcaa* Mr. Q«o. Madf*. Uunn.r H. CopUr, »»d Print* John Robiu«oo. DKPABTUStS. [MA P»r P. i O. Mfc (or Lou.lo. Mann. Win UHffitlix. C P. Dmur. .»l...
18950709	Page 2	STRAITS TIMES. Kstasliiiiiid 1831. PRICE: 10 01NT8. [H*b*criplion rain mud aaWtfria* rate, may be found m Uu fourth page.]
18950709	Page 2, REUTER	TUESDAY. 9TH JULY. 1895. REUTER'S TELEGRAMS. THE DISSOLUTION. ELCCTIOX DATCTS. London, mk July Pariiaoent has ban dissolved. The new Parliament is aummoned to wret on the 12th of Angoit. Most of tbe election, are nied for Saturday wit. The election* in Loodon take place oa Monday neit. THK KU.S»&gt;-CHINKBK LOAN....
18950709	Page 2	PARLIAMENT AND THE ELECTIONS. Tlie Uu Parliament baa lasted almost ilim- yr*n, reckoning from the General Kln-tiun* which tmik place in July I HIM. Tlm previous Parliament, in which the i I'monUu had a majority with Loitl Sjh.luirv an Premier, waa dissolved ia June or I »M. Tb« General Eke...
18950709	Page 2	THE CHOLERA. Tn« following W** of ebolor* but* brcn reported to Oorernmunt by the Municijwl Health Officer v hariaK occarrerl v, Stii|{apore from midcUj on the 6th i-nt ln t to micl'Uy on the Bth 1. Cliiiwiio nwli&gt;, Bfinuutl Stirrl, Ami a 4. It do do no do do do...
18950709	Page 2	SEPOY LINES GOLF CLUB. Dr. McClosky having resign. ,1 th« secretaryship of this club, he in su crcdtd by Dr. Uroueher to whom all comniimicatioDi should be addressed. Memh ra are requested to not? that the next monthly medal handicap, to be played on Sal or. day, July 27th, will...
18950709	Page 2	GREAT BRITAIN, RUSSIA, AND CHINA. Reuter'* St. Petersburg rormponilent telegraphed on June 7 The official Turkoman Uazrtlr declare* that thr criticimn which hare appeared in certain Kuwiin junrnala will not iTpnot Kuan* from faithfully olwerring th« con. Tcntion concluded with Great Britain regarding the Pamir*, *o long aa Or.»i Britain...
18950709	Page 2	BRITISH NAVAL ARCHITECTS IN PARIS. Lord U..i&gt;» i-rnaided ut the thirty, •iith conference of the Institute of Naval An lull ctn mjk mp.l in Paria on June 11th sod jiiti.l a high &lt;&lt;&gt;in|.limi'ut. to French rtik.'iu'l-rii io the mat (it of naral uonatrur. ti&lt;&gt;n. At the ilinn-r in the erenio\;...
18950709	Page 2	AN OLD UNPUBLISHED LETTER OF MR. W.E. GLADSTONE. Thibk wa» ihuwn to cur reprtwnu. ti»«- tliia mornini; th« vrig Dal of M on. published etter by Mr. W. E. QUdUose. writtu fifty m« y.»™ ago. The letter, which U t'-rliinlv a curiuiitT in nucb t (owu »f Sinff ifx&gt;ro, i*...
18950709	Page 2	"GOLD IN THE NATIVE STATES. 1 h». discovery of gold un the Paw oh [■r--1-rtv lit"" the Strait* Development Cum-l-l.iv ha* It'll tO .1 hi ii nil ID tilt' »ll.llv» ""f that cuoc-ru uu th. London market. A reef lit. beeu I. .mi 1 yielding, it ii .-v 'i'j ■&gt;&lt;..."
18950709	Page 3	THE NEW CURATOR OF THE RAFFLES MUSEUM. Moat IMM are not jet a»aie that tbe i;.,m-« Imm aud Umtij ,-r- i,.»- 11..-. bsip- «t a u«w Curator. Ml- i.1,-,-! ,,'li.lat.. IV R. H«nit»,b, h.i»i-v, r, ni.s ..rriiel and taken over tue Utiliei win. h. .luring the interval thiu ela|'t&lt;sl hpftire...
18950709	Page 3	"ABOUT BUSMAN. Mk. Chan-T.m.n. larrintcr. ..f the Mid.ile Temple, ha» n-iul a |&gt;:i|«-r Mforai 1,..n.1..u MMM} ""ii &lt;!""' Ktitii'.- Prosprot* nl Burmali I'lid.-i Uri iab ICule. Mr. Cliiui-To.iii i-aid lh.it as ill iintrv was Litile, aud Hi iIIIMbIh for IMMM l&gt;;id not l&gt;eei, ke.-n. tbo MMMMI b.id l.itl'.'tto taken life..."
18950709	Page 3	"MR. GLADSTONE AND BLOATED ARMAMENTS. Mk Iii.Ai.NToNK has written Urn fallow. ia. p.,«t-car.l t«. Mr. f. A. NmM. ..t I'h. 'lnißl'oril. w1... r.-ei-ntly *-nt M Uavamr. ■I. I ,i copy of Ilia ""-&gt;rk, Maruia.lukc, Kn,|» r ..r of Eur..|«.-""-a MHO lIMMBg ""I I lie pMMMI MMMMt &gt;d' ImM ""ii .i..."
18950709	Page 3	"GERMAN COMMERCIAL RIVALARY. •Mr. lUrubaui, our (.'ouaul itt Ali|'| &lt;&gt;. tterniau trjdc i» uiakiug rHjud ■UidM iv the Mil'"""" TilM H.i,,b,.r X lorinerlj unknown lo t1,.- S.M,-i.i i. haut ia U-couiiug laW dum MBfOnilM tuatikiH, MIIMM, (lIMM.yi ■fail! i. MMV l 'i-iiuiu. MMMI fv.'r.v imenftum '•1 -tutt g.».d. Ulld MMf..."
18950709	Page 3	LITERATURE, ART, MUSIC. Tmt pnhlirsti- n i.f Mr. J. M. Parries new j story will commence In Herihntr't Magatinr. I either in November or January, and it will «|')N.iir in h»i&gt;k f'imi in October, 1H96. Tlic foithcouiing Life of animal Wiseman will include letters fnun Mr. Uladetonr. I.«nl 8.--i'on-.fiel,l. Cardinal...
18950709	Page 3	"LATE TELEGARMS. (Via Banfkok.) Lnn'lnn. .'ml The Sultan of Turkey has appointed Chakri Pasha to the po*t of Inspector of the Turkish Pmvincw in Asia Minor."" Thit nomination ia regarded a* an attempt to evade the demand* made by the Powers. The nephew of king- Menelek. of Abyssinia. together with..."
18950709	Page 3	"THE SINGAPORE POST OFFICE CONTRASTED WITH SHANGHAI. Thk MfefMJ letter ■MMN in the SltUMijhtii Mi miry: Shan.'b &gt;i. iin&lt;\ Juuv. Sik. I notiw in ooe of your S .utli, m •MMmMMMM that a leaid.-nt nf (''ylon wko lia I MMMM M |io«t a Mt-r"" for MMSMM took the |in-i..ut ..n..."
18950709	Page 3	ANOTHER NEW RIFLE. fMJ ll.iluu luitnary uulbo MM MM) P e. nrt'd ■n. iiLigazii..- rifle win. Ii waa MibiiiHt.d 1., tbi-ii, l.y «n iul'iutry oOinr. Ita ibl.-l MMMMMMa &gt;* h &gt;'' ni twenty bliot. uuti.uiat.iall&gt;. aud that Hie lillUt; lIUV In- iulilUJ:tU'Ul ..I iiilllll.lluUK it ill- plijaure «1 Ilic ui*i...
18950709	Page 3	HOME NOTE. TlM railway rahiUtinn held al the Imperial I Inirtitnte ka. g W, n r i«- to the auggmtion that than afmihl he a railway miiwnm— and the id«a is a very good one. The early day* of railway enterpriae am full of mtrraat. (ad the **rly appliances very...
18950709	Page 4	"SHIPPING IN PORT. I 'n.l-r Ihi. twodinr the follow, n* rfttajaajt. liim^ »re tt«*H atr. pf wam»e —1 1 &gt;l»t i I hq— han,**: BrH— BHti.h IJ. S.— '""nit. i State.; Ft.— Fmax h: IW.- Oorman Out Dwtrh; Joh.— J.iKore Ar.. Qa. Ill— i d. ay. &lt;U&gt;k paaaeatfor*; tl.— l'iee-...."
18950709	Page 4	TRADING VESSELS. AkßiTiu Suci Noon or V mtcbdai A',«k Ann. Brit air 101 ton.. Cut. M&lt;w, Blh July. Fmn Diambia, 7th July Or, aad»d&gt; W« Bui ACo For bj*ml.,r n«h-iu. i InftifOm. Bnl «lr. 4!«T l.m», &lt; »pt Oaary. Nth J.lr. From Bu«kok. 4ti. J.,] y I G. a, and...
18950709	Page 4	VESSELS EXPECTED. Mam*. P,TI, ami flaU Lunuon. (ilonfruu. ltr.-.-.,,,,1,,r... M.y .11 A.wanly. Futw B| Mmirlim, .Innn 13 1.1 VI Rl •.ml. Stwilor. ,1.,.- July 11 Diuiii&lt;*l. iliti* July, It.. W aurii., .In- July 23; Myniiiilnn, duo July 27 liiuu Obeenocb. 'oloag, Juur IUMM M.tful. M.y IX; MiiTn.mi. 1 1. it...
18950709	Page 4	"ARRIVALS. Klm. Vmhui' N4H&gt; lon-. Ctmia. Kirn ■Ma iMMi Ommm X '.I WuoUn &lt;••'■ 1"" K nit- H*iiS.-ii k -l.ii..i. ML*, ItW litwry Croiiurt.i »U. W.I Wti «'h..« im'h.i «r. 17"" lii.-.1,. ■in H,u.ui. l&gt;ul «lr JT7 KUk U. U «ko1 J,,K 1.:,.,.-.., M. i..,,,.- Mg BoiutNilA i'&lt;&gt; KI-..U .lulv..."
18950709	Page 4	CLEARANCES. D»T« Vuull'- \iat Cl.&gt;. *Kf QtMtH lu»Ti«.n..-. Half I r*k»» U{^ Ilf'1 l f' TiltJi I'uollM KiiMtkau Mkri* J.1,..., Hrit.tr hbta IVi,.i, t «g.l IWIi dr. HniM' .a &lt;i* .»r. N...1.U1 Peiuu.ii Bnu..Ui. CS Muv l»ut ilr. K l-.s/ I'.leiuUuil &gt;tf Nnuwkh I Si»fl«&gt; *%t. M»tthi«a«uii rUnvko^
18950710	Page 3	THE MUNICIPAL ENGINEER AND THE GOVERNOR. Tin rnor of th m. Takes at ti. tb cipalil i a I I re prepare 1 to offer the utmost the I I t j allow t!i 677 It must mind, that the sum quoted by the Commiswhicfa has been attached t i...
18950710	Page 3	NAUTICAL GOSSIP. to I npon
18950710	Page 4	LONGSHORE CHAT Saturday, ii 7 1 1 1 .Inly, IS the date feed foe llm m Smoker «t the Marino AtMOM&MM Rooms. We understand flint HO formal iiivit.tt ions will lie i-oiuml, but that mernl&gt;ers TMiiv invite thenfri«Mi&lt;ls irho will doubtless be well looked alter when iii«y get there. If,...
18950710	Page 5	"WEDNESDAY, 10TH JULY, 1895. Esplanade. Tiiinsirt r, //r// ./tli. i«w. Over-fare Tli«* H.-iiiz,. An ).mW»l'z Hrn Mill B*iW I.»-""*eare. &gt;v«rture The I'liil.dfii of tii« 11i.it li »h..p. LAncern ft* P--ln.-»n ■'»""&gt;""• Walts Muin^liU W..l.iMuf,l Mar-h Cn.lertiio I). -.nhle E.tz'&lt;'... W._ D.VTU tVUAMAI r. l'Ovei ture Ziiuiieiflole Wtlrz P;ial JmMI C.Mite...."
18950710	Page 5	"EXCHANGE. FINVN'.. 1° T ll lY I^'' :&gt; Lmi J I"""" 1 :Vll&lt;l T T 1.,, t p, bit lh :i uuMitlis Kin j U.n.i*y M• 1 V r k 1 T T I),, 7.i..vV rti.-l.t I'mv.i.- I j. Bm»w»B—"
18950710	Page 5	"HANGING A LEPER. s m ,—.n ...li.^hlhm, •&gt; m~m w.tlunri .f-1,^1.,..-- A r V.i tW, llull RTMI itort O,.MHnm... T— M I kHH M.^t «ow*rrf» w*«Bina»»« 1&gt; ,.,1,.r, in tht jfU l,, n ,y«» ,l-...l.-l l)f 0,;.. l m,- -v w**m, N w.tl. m k«if«i »-&gt;■» llf I 01'""1 l'i""''-T..."
18950710	Page 5	"TERF NOATS AND AN-U-PASHUNS (By K We ain't 'ad kererythink our hown wai t.-r rite let yet-. T rane ahintarferin' an 1 renderiog trineing On Towdry niornin' the course n m onlej Bignall t- etl iip ter put m sum alo werk wif ""i- an' &gt;/'/v ttl Eagle, In the..."
18950710	Page 5	THE ROYAL NAVY IN THE '80'S. XXlll. Bi Sr.\NKi:i; K.«&gt;m, Esy, Aa may I*&gt; lappoaod the average binej I .tally imrmihWi to such platitudes and often lie is prwchwl to with a more fervid i«Dce, .Hid a Bon Christian ebaritj iiuiini- Able Htmmo, who eouki give points in Scripture iusvv...
18950710	Page 5	HONGKONG NOTES. ml Imsinesß, though Buffonnf} From nde caused by the inti nw i iwly improving; all itoclta and shares show a tendency to Rrmnesi and better prices, and bouse rents are gradually rising, i sure of prosperity. N 'Mii'nr much is being henni of the opening of tlia W'enl...
18950710	Page 6	CORRESPONDENCE. II Inls! we are always ready l&gt;&gt; intseri aity /&gt;r,inot, iij' count!, hold ourtelves respotuilAe fox !/&lt;■■ i' r ,i&lt;n&gt;i&lt;* exjtreued /■&gt;/ them, Tv I Hi. rJiMTolf, Straits Maritime Journal. Bit, Your newly Required British Dollar if ft disgrace to an English mint. Like everything native (it was coined...
18950710	Page 6	OCEAN SIGN- POSTS Bi Edmund Vbbhet, Captain, Royal Navy, P.K.G.8., F.R.A S 1:1. I led t It often liapi uns lh«l at I in. Bal whiol I to ic- til maul v ■1 1 i mil* nvi'i- t !.&lt;• north pole of tli«&gt; ruli. A man etauding »t tli&lt;&gt; north...
18950710	Page 6	PHASES OF THE MOON. July. 7th I.ill M 18 li L isl Q mi ler. 'Jti.l New U 29il Fitnl (jnai lor
18950710	Page 6	MARKET QUOTATIONS. PgNAMO, 1 0 ill Jl l.\, 1895. Ti» s.;i.:so— White Pepper I 1.30 sellers. Black Peppet 97 1 do. Nntmeifa 96. da Maoe No. 1 si.— ■ellers. Mnce Pickingi 71-. da 1 No. 1 6.60 &lt;h&gt;. Bngar Mo. 2 3.50.— do. Btuiket -1..0 -db TnpiocaFlottr 8.15 &lt;l-. Copi-a...
18950710	Page 6	"List of Unclaimed Lettersand Papers lying at the Penang Post Office. K.tp. Rev. I-. W. L ii roqae, Au/nstn. li nicy Mis, K id, A. .1 W. Suhvidam, A. Steele I. \V. Woodfield Co., .V. S. V ii ileu, i: 8. S ""Sc.tti &lt; i';\ Mnniii ring 1 M .'tin..."
18950711	Page 2	COMMERCIAL. LATKBT MABKKT QUOT ATIONB Simapobb, 11th Jolt, IMb FRODUCK. Oarnmsr 0.4 V. do Che Mo. 1 12.rt-2V»-do do V 0.% -9.00. Oopr* Ball,. do ~iillml. MS. Pepper Black, 10.9.V Sago Flour, Sarawak iSi. do Brassl 145. Pearl Baco, 170. Oeffss Bali, 4UW. Coßes Liberiaa,. 44.00. Taamwamslirmks. 480. lo do...
18950711	Page 2	"MAILS TO ARRIVE. Kaon Kruoi't.-BjUeM. M. &gt;.•. Ooxlwin I TuwJa)-. witk istss toiksU^JwM. ifeknat. npiio. iQtkt aailwawk Ml *a«a*«r* oa th* *l.t Vso. c« 1M -oj tks M. M. 5... CaMoMM. ilno ua Ti»Uj. Mi..:""lib P. A 11. June '.tith talM Nil I, .lulj'Jn.l Jiim-111, 11.11. July ilh lv 1*..."
18950711	Page 2	PASSENGER LIST. AUITAU. Per r. SapmMo front Kluir Mneara W. W. H*il«v. VT liibly, WatweT Km, u d Dr. Haiti. Per t. a: CWyixo from Deli -Mr. UraadaJ ud Mr uml Mr. Sehut. Per a.a famorla from Madra* lia parts Dr. MeC'loeky. Mr. Wheat ley, Mi&gt;. Wh M ijgr, Mr*....
18950711	Page 2	"MAILS CLOSE. rot rm Mr. r.— To-Monaow. Km«wr»m ri* P*rl«, &lt; romarly, Bmta P«lut. hulluM, Abm&gt;; &gt;i* po.n. &lt;■ M.-4 JTm». .v.ur.i.mvi., N|vn.ili.f. KlMf S port., IKiU Ik* Wuv, taw »i» pwu, fir. Ptftm*. So«r»h«}« &lt; i» |HirU. «««tor. 81TOBDAT. Jfauirk.^, H»,/m. Jm-""&gt; m purl.. Mo,«l. PMUI Haulm/. Utimbr:, »U4r»i..."
18950711	Page 2	STRAITS TIMES BaraBLIMBBD 1881. PBIC8: 10 CENTS. [B*l*rrii&gt;tu.n rate* and ndmriiiin,j rait may be found on tk* fourth fag*.] THURSDAY. lliT JULT. 1f»5.~
18950711	Page 2, REUTER	"REUTERS TELEGRAMS. THE ITALIANS IN ABYSsIHIA. HI MTII.ITV Of TBR ME'll London, till, July. Tbe ittitiiil- of M'neliL, the Nrgna of Aby *ami s, hi«"" now brcowk* markedly bostib) to tbe Italian*. Tbe Ne^us ba* impriaooed aa eepinrer aamrd Capucd, nn suspicion of his giving information lo Ueaeml Baratieri. tbe..."
18950711	Page 2	"THE GOVERNOR AND THE WORM. The worm hu not turn&i. Tbr members of the Municipal Cxamiaaion, (after consultation which was carried on till yswterday evaaiajr) an unable to agree as to a course of aetioa ia relation to the Governor'"" in Wtrrence in Municirwl affaire ({cnerally, or in relation particularly..."
18950711	Page 2	THE ITALIANS AND THE NEGUS. Maasaa I'owai.i. A Co. will tell l.v aiuiuii liurw* ami cairumrk at Abiauaa aiaUle*. »v MouUay, tb« 1.'.1h ksaj gj 6.16 in
18950711	Page 2	ABOUT DRESS. KiDicuti and rvaaon. «_v&gt; a home paprr, are alike tbruwu akW«jr upon full. blows faddi.u. and ibe uiou auii wuud u f ihi Healthy ao&lt;i Arti.ti, Drew Association who lately met in Cay, u.l,»h Rooms were, doubtless, proof agaiuat the absurd appearaaoe they presented. Cllectedlr, the sight would,...
18950711	Page 2	LAST NIGHT PAPER-CHASE. A stTOCBWrtIL BUM Tin attempt to revive interest io the paper cbaer. which once wa* ia Singapore a rerognis d and popular institution, pro. mien to be rewarded with succes*, for last night when tbe tint of a new serie* ot meet* wa* held tbe interest eibibited...
18950711	Page 2	INSANITARY CALCUTTA Tm insanitary condition of BuiiiUy i« a iv ilier of only too frei|ueat comment, but B &gt;mbay would iieein to be Hv&gt;; m it. •elf coni|.trel with Calcuttj. if W* may judge iroui a rnvnl report l.v the II allb Officer of that i it). Tbi» report t*-&lt;...
18950711	Page 2	HOUSE RENT IN CALCUTTA. An idea of the MM at which the Mmdent Kuru|H.. in population in mcreaiin*: m CalcutU i«a« foruuj from ih.- farl that a firm w huh has oulv voui|&gt;&lt;trativ*K recently add .J house agency to iv business baa twelve houieleu applicants for whom it it iv...
18950711	Page 2	"S. V. A. MBM obi&gt;bb« Singavorr, UthJiU. (Btt, I Uuim.T A. Clio ifr.iii.-l oil iv .nthleave of al&gt;~n.-.- from Jtitli Juu.. U»t iii.lu.ivn. to pruMwd lo Eiurlaud Uuauer K M l.ym i. grant*! ml m ml"" loavo of abasm-a from tutu JuU me)MW« proceed i,i Kn^Uu.l Uwuir W A. Duwl«y..."
18950711	Page 3	DEATH OF ARCHBISHOP CLAESSENS. I'kivuti t.iei;ra.iiia. loceivpil this mom. ..me nit the death of Haaar-tH r nl ike RoaMri Oatholt.' Übur-ti, i; /'.iv i'l tli* 77lti M'iir. The di: I ma Ixtii at Sidard |n the Katwar. v proviun- of l,iii&gt;l,ni,j j,, ls|s. and Ito Nclherlamls |rli a w e...
18950711	Page 3	SPIRIT FARMER v. YONG LEESENG illicit majpj I.mi Ch.K.n Seiu i-hof! Yong taw St-ng, N o W.i Otclmrd \Uk,i\, WpsaimJ l M fore Mr Kgctlon tkbl iiKii-ninc;, in aiiHtver to a mimniona inad-' by the. Spirit tmtmtt, that he 1, i.l in his BSMBsaai ttvciity-iive lutll.-s f u..r&gt;i iiik) spirits,...
18950711	Page 3	PENANG NOTES. t'rmii Our Oorrmfimimt.) ri:i.KUKATIONS IN KKHAII Ink Muliarrain rpjoifliag* in Psuag t.riiiuuit.-.l onThiirslay, last, hnl ut one hltle 5j.. .1 in the Sulliiiia'e of Kvdnli, the Ball hi. his suite, and a iremlxr of his HlbjrcM are just now in the miilst .if tln-ir New V.at cil.-lnatiwi-. The-c...
18950711	Page 3	THE CHOLERA. The following iwaaoteliolr-m h»Tc licen r&lt;-|Hirte.l v. Governm.-nt l.y the Municipal Ural'li Officer, as hnviug on urr.-d in Siu^apore ham tniddiv on the Oth to midday on the 10th I. Chinese male. Tan jong Rhn. Reported after death i '1. Chines., male. Malabar Slnmt. Reported after .Inalh. I...
18950711	Page 3	"""A DUKE OP BRITAIN."" .Sir Herbert Maxwell ia au exceptionally modest author. The dedication of hia j novel A Duke of Britain (Blackwood I and .Sousi indicates that it would baTe rej mam .1 unpublished butfor theeucouragc- nieiil of Ijuly Jersey. Lady Jersey ha* I |*rf.)rme.l a public service, for..."
18950711	Page 3	BRITISH RELATIONS WITH ACHEEN. Th- third volume of Mr. IVinglr'a Kdi- tiou of the- Diary and C&gt;u»ultitioos of the Ayeut, Givernor auj Couocil of Fort Si. (ietrge, has just btH-u issued, and tells of lln; development of Madras, and conUius inauy enl lies iej;ardiug the until mg efforts of the...
18950711	Page 3	PERAK NEWS. (Perak Government UaieHt, tt» July) Tai Acting Dia'rict Magiitratc of Kri*n in hi* report for April, describe* bow oo tlit; 18th of thai, month, a Banjer Malay named KaliUn, near Began Serai. H'ahl i. a fellow-countryman named Salleh and two women while they were »itlioy in a liiiiiw...
18950711	Page 3	THE RETURN OF MADAME PATTI. It tv diAtiion.lM. diamonds all the waj a* Covent Oarden on lltb Jon-. Kur Patti sang— tbe divine, Ibe peerleM, the incomparable P*tli— and strawberries asd cream are uo' more iodissolublr associated than diamond* and divot, Tea, Parti— Patti the consummat', Pstii tbe unapproachable—was to...
18950711	Page 3	"CURRENCY EXPERIMENTING. The resuuipt ion of ipwii payment* by Chile, which occurred early hat month, pionnw* to furnish none interestini; leasuns on eoiuage li%""isi;iii.ii Report* from there slate that the &lt;lovornme.nl ttiel lo laujili.iruc llif |HWu!t&gt; with the p«w I form* of silver aod gold coin by getting out j..."
18950711	Page 3	INDIAN TEA. The chapter* iv the Calcutta Customs KejHirt. which deal with the ludian tea trade, are very interesting reading. The higher price* realised iv 181H-D5 aud I h haudkniue dividend* paid by the Oaa&gt; I pauien, the Report says, have result'»l in ex ton sinus neiiig made aud t...
18950711	Page 3	HOME NOTES. Juat now, counting th* Dnke of Richmond and Gordon, who is seventy-seven, sad the D«ke ef ManrbmtcT. who is eighteen, there are aeren eligible Dukes, aad a nnmhar of leaner parti*. The Dnke* are: Richmond a 'vmty-seven Grafton. seventy-fonr Argyll ■eT«atT-two; Norfolk, thirty-eight: Marl borongh, twenty four Rosbnrghe,...
18950711	Page 4	SHIPPING IN PORT. oa4ar thai bMdia* ika followiaa: *1.1.r-ri. Uaaw an aaad. atr. ataamir; *h. *hip. haj.-aar«a* Brit -Brtti.h U. S— Haitad j BiatHi Ft.— fiwua; Oar.— Gorman Dut.— Datoh; Jah.— J«*sr»; Mr. 0*..-Omi»r»l mrwo 1 4. p.— &lt;i*»k miimhi II. ITncr. 3Tt. P^W.-T«U«rWr Wh.rf T. P. P.— TmueSM Ps«ar...
