Date	Page	Abstract
18770630	Page 5	"Departures. &gt;. Baaday, 24th Juno. I)ilt,.h ,hip Aui.,;s.(, L:,, 1L.,, t-„. .l\^{^ British tteamer Priam, Butler, for I, &gt;ml.n I1 J- ""earner Prin. Alexander. Buy*, f,- BaUria. Dutch steamer Ophir, Cramer, for Knmatra p •rts IWaday, 26th JnnT British 3 mstd. scbr. H. ster, Harris, lot Baagkok British barqae Deerfoot,..."
18770630	Page 5	"SHIPPING IN THE HARBOUR. DjLTk I A^ A. Rl AH A HKKK nOM C MTALI I WnKKk: I.YIN.: ""X-|.,NH- Ol A.iKM.i URSHNAiloT. Wellekina H. N.lTeator low v V Sia.waretr. l""""""June 29Peoang T. P. Wharf H. N.ML'a Oonanl GenenL Acheea K a.'.- Siameae Conaul. Bangkok rlr -'k.'l lint, it! Id Brit...."
18770630	Page 6	VARIORUM. Nemo. Bi rce that Perak a&gt; the I i i| pear. Uajah I'liere it n i other word ig of his subI wish to me in reality tin universal i;. -i, rale ipe fi the thralcii they now are to their petty have been n try. The its, is...
18770630	Page 6	VARIORUM. Nemo. lßt Thk appoint nu-nt of Dr. Howeli. as 'Acting Principal Medical Officer will satisfy every one— except, perhaps, tin 1 other candidates for the past. I said the other day that there did net appear to be much necessity tor such an office judging from the way its...
18770630	Page 6	(For Straits Times.) Disastrous Fire. l.n»&lt;lon, lsrid June.—The city of St. John's, New Brunswick, has been almost completely destroyed by fire. Tho damage done is estimated at 13,000,000 dollars. France. The French Senate has adopted a proposal to dissolve. The War. Buvn/fd lias been recaptured (by the Turks?) London, i...
18770630	Page 6	THE WAR. .Londod, t^th June.- -Russian troops have now occupied Hirsova. Thirty thousand Russian soldiers in&gt; all have crossed the Danube. According to.au official Turkish despatch, the Russian army attacked ZeLwin, (Armenia) but was defeated with heavy losses. Thk War on the DanuM. Lou dm, 28/4 June.—The Ruesiau H«ad Quarters...
18770630	Page 6	THE SECOND BOWLING OLYMPIAD. Now l«t the Muse prepare her loftiest verso, 11 he daring feats and deeds of lasaWi rehearse, And sinjr the virtuous Charley's denthleet praise, Otw.li&lt;&gt;nt to th« rites of other 4tsr»l 'IVII who, from the glorious bowling fray, 'Bore the Maharajah's cup away, Who first the...
18770630	Page 6	THE RAFFLES INSTITUTION. London, 25th Max, 1877. To the Editor of the Daily Time*. Dk.vb Sir, I beg to hand herewith copies of two letters from the Secretary of the itafHcs Institution, referred to, in mine to you, on the subject of Chinese and Malay Scholarships, by last mail, ulil...
18770630	Page 6	THAT CANAL! To the Editor of the Daily Time*. Si H) Can nothing be done to stop the stench, which, at low water, universally afflicts all whose business leads them to drive or walk in the neighbourhood of the Canal. Surely a couple of gates at the sea entrance which...
18770630	Page 6	"A CHALLENGE. To the Editor of the Daily Time*. Sir,— Being desirous of trying to get up a friendly Shootiag Match"" in Singapore, I shall feel much obliged if you will publish the following in your valuable paper. Private J. Flanagan, 74th Highlanders, is open ""to try his' skill in..."
18770630	Page 6	MONDAY, 25th JUNE. Thk following passengers from Singapore left per P, &O. mail steamer Kathgar yesterday. For Pinang.—Mr. H. May. For GulU.—VLr. Me Vicar. For Bombay.^€alem Babadmm and servant and 1 native. For Suez— Mr. E. J. van der Sleydin. For Gibraltar.—Don F. Acosta, Don E. Movaleda, and Don P....
18770630	Page 7	TUESDAY, 2th JUNE. IHE M. M. UO fl steamer remo, Having left Galle at 11 a. yesterday, j may consequently be expected to arrive here at noon on Saturday, the BUth instant. The following passengers took their departure by th&lt;: E. A. steamer .W--mani//, Captain Reddell, on Sunday morning, the...
18770630	Page 3, REUTER	THURSDAY, 28th JUNE. Thk Messageries Maritimes Company's Steam ship Amazone, having left Saigon at 3 o'clock and passed Cape St. James at 8 a.m. to-day, may, consequently, be expected to arrrive here on the forenoon of Saturday, the 30th instaut. Thk \f M. Co's extra steamer Menzaleh, Captain Pasqualini, from...
18770630	Page 3	FRIDAY, 29th JUNE. The E. E. A. C. Telegraph Company report that some delay may be expected on messages to and from Java and Australia. Thk Independant de Saigon which ceased publication some time since, will, we learn from the Courrier de Saigon of the 20th instant, resume publication on...
18770630	Page 4	SATURDAY, 50th JUNE. The British barque Omb, ob] tain Major, whieli arrived here this morning fmm Cardiff, reports that two of her new died during the pas.-aov. Tnr. (icrinan bsWmM Vi*dsir*Ms, Captain Hoffmann, from Bansrkok, reports having picked up two natives from HaiK-a at sea, somewhere near Pulo Tiny-bee. It...
18770630	Page 7	SALANGORE. Sai.avi.ohk, it is satisfactory to iearn, co'itiiuiesi to progress in its course of liuauciiil prosperity. As will bu -.ii Irom our advertising column*, Captain Doiolas has maJe good his promise of some months ago about the j issue of Bonds for the outstanding State Debt. The interest ou the...
18770630	Page 3	REPORT ON THE RAFFLES LIBRARY and MUSEUM for the year 1876. The Library. I have great pleasure in reporting the increased prosperity of the Library during the past jvur The number of Subscribers for 1876 is as follows Life Members 9, lst-class Subscribers 50, 2nd -class Suhscrib^rs 20t&gt;. Th? number...
18770630	Page 3	REPORT ON ZOOLOGICAL GARDENS. Siiujapore, 6th March, 1877. Gentlemen, I beg to submit to you the following report on the Zoologicil Gardens for year 1876. A very fine young tiger has been received from His Highueas the Suit in of Tringanu, through His Excellency the Gorernor; a leopard from His...
18770701	909090	909090
18770702	909090	909090
18770703	909090	909090
18770704	909090	909090
18770705	909090	909090
18770706	909090	909090
18770707	Page 1	DEATH. •i.. 5 fa ii it friends.
18770707	Page 1	"SATURDAY JULY 7, 1877. MAKKEI Ql'«»TA'l I' NS. I.HJi. l.4ii. 1 1 .""&gt;. 1..f0. '.oJ. j i^ns T.I. 1 uani par. I S""i,J I fill. I I I"
18770707	Page 1	WORTNIGHT'S SUMMARY. t. la-~t Overland issue of this paas iluted B»turday, the '23rd June, beiog homeward morning of Saturday I M steamer j arrive-! with the I. i&gt;n wail !&lt;• 2nd June, aud, this morning, the Jin arrived lie '.'th June. ;i l -:':itcliM. M il p. m. ant The...
18770707	Page 1	SHIPPING HARBOUR. j J &gt;h'&gt;rej Sultan Alljt lived a retired life, but, as beiufl fi head ot the old r.'val family of w be is said to have been possessM B influence with the Malays, lift^li only titular Sultan. And the Bsm i, to the title, although it is &gt;B...
18770707	Page 1	OLLARS. toing whatever as, to where they come from and who brought them. It will Vw remembered that, towards the end of April, a most ingenious forgery of $500 Chartered Bank notes was detected by the Bank's Cashier. We are informed that the Police have been quite as much at...
18770707	Page 1	THE WAR. artillery, and by which Philippopolis and Adrianople can be easily reached The movements, somewhat mysteriously announced, of the British Squadron, are perhaps to be explained by a conviction, grounded on certain knowledge, being entertained by the British Government, that the Turks' are too weak to resist the Russian...
18770707	Page 1	"JAVA ITEMS. iramiated for the olrmtn lines. J i It i« ro.inextol of our contemporaries that in rapro&lt;]&lt;i""ioir these translations their original appearance iv the Stroitt Txm», may be acknowledged) From Java papers to the 27th June, the following intelligence is transla- Still there is but little of importance t&lt;&gt;..."
18770707	Page 1	"MUNICIPAL COMMISSIONERS. Minitks of Proceedings of the Municipal Commissioners on Tuesday, the 22nd May, 1877. Commissioners f refit*. Hon'ble W. H. Read, President. K. J. WelU, Esq. Captain H. Walshe"". Tan Seng Poh Es(j. Minutes. The Minute* of the last meeting were read and confirmed. Progress Report, Bead the Municipal..."
18770707	Page 2	PARIS LETTER. (From our own Correspondent.) Paris, 2sd Jitxe. The Marshal may be excused biting his nails, at seeing the matter of fact coolness with which the nation, not only discusses his resignation, but arranges respecting his I successor. After all, Thiers is likely to be re-instated, if he only...
18770707	Page 3	Arrivals. ■luti.-. K- '.iv. fWuUt !&gt;t'., '•I Tt.-m ml. Saigon &gt;tli J iv. i. em, Batavia, BHfcJnae. M icataar -.Ntli June! Pf— t J-itli .Inn,-. \Si t mm, Qibeoa Newport lltl. tuna, L\..u. P..nti;mak Ji'tli 7J7 t L'i.li.tt, Htt.ivii J^tli .Inn.'. 1251 Lee intr.-. MaraeUk* June. i'l .Inly. K.\. PklemUms...
18770707	Page 3	"Departures. Saturday, 30th Jaae. Gen..,,i ateaawr atalaata, Peteraoa, for Hoagkoa 1 Bntwh MeaaMr Baaoa, Oraig, for Batoria. iVll:lu-'-..l-''""'k-*. for CTeutta vii iateraaediata ports ri l»teaißerJ id f. p Utl '""w. T-r Pbaya, Bally v B'aas«ii IW«« ilubbii launo T. Merello, for Loadoa. s »nday. Ist July. teamerA.ma/...ne, Mortemard, f &gt;r..."
18770707	Page 3	SHIPPING IN THE HARBOUR. x DATk mmain* 1 ah Rig »v ak- tVmcBI From WmbmLvuM &lt;&gt;x-i inkk.s ,&gt;k A&lt;jkm- Dkhtixatios. C UTALI V OF A F Wellekius H. N.Msstr luu.- &gt; A. 'la-en Ri-ad* H. X.M.s Cmul Onoial A. heeu WiloM (1. M sir. tUtiJulv L'Labuan D... Senior Naval Offio...
18770707	Page 4	CHINESE COSTUME. the Editor if the Daily Time*. Sin. ipect, at least, your recent article on local Chinese areas seema Mmewhat unfair. Are you ignorant of the fact that what you deem a :!oveiil\ and rude mode of dispensing with shoo an&lt;l stockings &c., is. in reality, a poHteA- you...
18770707	Page 4	LAB UAN. To the Editor of the Unity I'imr.i. y IU&gt; Since the departure of your late entertaining Labuan correspondent, you have hoard little or nothing of this place, ■0 if yod think the following information will interest any of your readers you will j know what to do with...
18770707	Page 4	THE LATE FIRE. To the Editor of 'he Daily Time* I shall feel much obliged by your publishing the following statement of facts with reference to the lire on hoard the Siamese barque, Zloo Tek Seng, on Tuesday morning About 3 o'clock, the barque was seen to be on fire,...
18770707	Page 4	MONDAY,2nd JULY. MONDAY, The Burmah Steam Ship Cos. steadier P//uh PeUiet, Captain W. Joyce, from Penang, with dates to the 26th ultimo, via Perak, Salangore, Klanof, Lingy and Malacca arrived alongside Tanjong Pagar wharf yesterday morniug with the following passengers: Oaptain Wallace, Lieut. Kelham and Lieut Ryan, H. Ms. 74th...
18770707	Page 4	THURSDAY, 5th JULY. The British steamer Penguin, (Japtain Cowell, from Poochow, with dates to the 24 th ultimo, arrived alongside Tanjong Pagar Wharf on Tuesday. PASSENGER. For London. Oaptiin Rosa. The British barque W. E. Gladstone, Captain George Gallechan, reports having spoken with the following vessels: May 18t,h— Near the...
18770707	Page 4	FRIDAY, 6th JULY. ihk iouowiug new iNouncauons appear iv to-day's Government Gazette Mr. Heniiy Lushixoton Phillips, c. m. a., bu been appointed by the Secretary of State to act temporarily as a Judge of the Supreme Court S. S., and arrived in the Colony on the 30th June. Dr. A....
18770707	Page 5	SATURDAY, 7th JULY. The P. O. Co's steamer Mirzapvrc, Captain A. Parish, R.N. R., from Bombay 25th, Galle 80th ultimo, and Pinang sth instant, with the London mails of the Bth Jane, arrived alongside the wharf this morning, and will leave for Hongkong and Shanghai at daylight to-morrow. Passengers. For...
18770708	909090	909090
18770709	909090	909090
18770710	909090	909090
18770711	909090	909090
18770712	909090	909090
18770713	909090	909090
18770714	Page 1	BIRTH. DEATH. Mu'i'th ins:. mt, Amna Mr. LoCREUCO &lt;1 Souz.v .Is will kiudly accept this ■py.
18770714	Page 1	"STARITS TIMES SATURDAY,JULY 14,1877 LvihM iiAKK Al. Rl.. I+TH JCLV. 1*7.~. i 4.60. 7.7""&gt;. H. :;.&lt;u. 3.45 19.45. irtiagH.""... l.'ij'.. I. to.' l.lfc 1.30. Si.""t paid par. I ar. |10. i 1 par. i Kl. I&lt; 's. Od."
18770714	Page 1	"THE ZOOLOGICIAL GARDENS AND MUSEUM. r oi our correspondent King- •''i'h was published yester&gt;ery sensible remonstrance 1 whal m to most men lair and narrow -minded h as have been etir- ""&lt;m time to time, aimed Mice of the Zoological Gar- j u are perpetually told that ti'i-K useless and..."
18770714	Page 1	THE LATE SULTAN ALLIE. The body of the ;ate Sultan Auu oi Johoro, we have been informed, was buried about 4 p. m. on Sunday last a t I inbai in Malacca territory, where he died. There were present H.H The Maharajah of Johore, the Tumongong ol Moar, tho Chief...
18770714	Page 1	THE GOVERNORSHIP OF THE STRAITS. Rector's telegrams of the 2 l Jtli.June, i to the effect that Sir William Jervois goes to South Australia., that Sir Wil- liana Robinson comes to the Straits from Western Australia, and is succeeded by Sir Harry St. George Ord may, we imagiue, be taken...
18770714	Page 1	"RAFFLES' INSTITUTION. Oca correspondent 'Bs letter regarding the Raffles' Institution and Mr. Guthrie's complaint against the Trustees seems to call for a remark or two, so as, in diplomatic phrase, ""to terminate the incident."" 'B takes us severely to task for publishing Mr. Guthrie's letter without making ourselves thoroughly' acquainted..."
18770714	Page 1	THE STRAITS SETTLEMKENTS ASSOCIATION. Thk following letter with regard to the Straiti Settlement* I l ion appears in the London and China Express of the Bth June. Its conteuts are not very intelligible, but if the writer means to maintain that the London branch of the Association is entitled to...
18770714	Page 2	"JAVA ITEMS. iislated for the Sircits Times.) Ii r&gt;- luented ol our eontemporarle* th»t in reproiacing tb*w&gt; truuUtiooa their oriiriual appearance do th* iuaj be acknowledged). From Java papers to the 3rd July, the following intelligence is translated ""On the 15th June, there happened at Batavia, something that deserves mention...."
18770714	Page 2	MANILA ITEMS (TruuslataJ for the Strait* Tnnet.J It is requested of our contemporaries that In reproJ ilucinir these translations their original tppearuuoe in the Stnitt Time; niaj be acknowledged). From Manila papers to the iio'th June, the following intelligences! translated Auction tales of Tobacco. Confirming intelligence which we gave in...
18770714	Page 2	Penang News. vye extract the following items from Q^JPinanif (Jazctie of the 30tb Juno. The Gazelle appears to have received more definite information than we have here respecting the Governorship of the Straits, but overlooks the fact that Mr. Robinson is now Sir William Robinson K. C. M. G. Oi...
18770714	Page 2	SYDNEY. (£iom our own Correspondent) Svdnkv, Jlxe lltu, 1877. Snrci my last letter, Parliament has been quietly pottering over the Estimates, though there have been one or two occa- j sions of more serious business. This Col- ony has no Civil Service Bill, and hence j every year the smallest...
18770714	Page 2	"MALACCA. {From an occasional .M v Tiik British iteauier, Captain Thomson, from I Sin-. i],, ire,-) bound t"" \&gt; tjo of Tea, called in here (it is current l\ in collision, the ni^'li' Chinese junk oil I 1 brought and lauded •&lt;■' she picked up w iicrii t In i..."
18770714	Page 4	"PARIS LETTER. otfr oicn Correspoiiilciif^ Pakis, ltJni Jl'sE. for the ""government of the moment"" attempt il rto 1 !at I the last hour, nnd as a reason for dissolvr of Deputies, an excuse. in the refusal of the Deputies to vote the -•■t. The nation will not accept the I..."
18770714	Page 4	THE POLICE COURT. (Before W. E. Maxwell. E*q., Senior Magistrate.) Okarlet Pennef other, a youth about 16 or 17 years of atje, and who was lately in the employ of the General Post Office, was charged with stealing registered letters from the Post Office, and also with forging the signature...
18770714	Page 4	"THE ZOOLOGICAL GARDENS. To the Editor of the Daily Times. Sir, I take very little interest in Natural History, but cannot help thinking that your lively, and usually just, corres- i ponJeut Nemo"" is hardly right in call- ing the zoological collection at the gardens a Raree Show."" To my..."
18770714	Page 4	RAFFLES' INSTITUTION. To the Editor of the Daily Times. Sik, In your Overland issue of 23rd ultimo, I have seen Mr. Guthrie's first letter on this subject, which naturally made me refer to the Trustees' Annual Ueports. The accounts annexed to these show that accumulations have been scrupulously added to...
18770714	Page 4	RAFFLES' INSTITrTION. To the Editor of the Daily Times. Sir,— Your correspondent 'B in your issue of 10th instant, has, it seems to me, quite missed the point of Mr. Outline's grievance against the Trustees of the Raffles' Institution. I understand Mr. Guthrie's ground of complaint to be that the...
18770714	Page 4	"A CORRECTION. To the Editor of the Daily Times. Sib, Those Spaniards who were wreck(l in the Gloria,"" and of whom your correspondent Nemo draws such an awiul picture, representing them as the worst kind of banditti that ever existed, know, probably better than your correspondent, the respect they owe..."
18770714	Page 4	MONDAY, 9th JULY. The following passengers left Singapore, by P. O. Company's steamer Teheran,on Saturday last. For Penany —Hon. Justice Phillip*, Captain Sattherthw.tite. For Venice—VLt. W. O. Walker. For Gibraltar.—Mr. McCrea, Don D. M. Carrera, Don M. Bordof, Don M. Reott snd wife, Don E. Y. Sanchez. Messrs. P. M....
18770714	Page 5	WEDNESDAY, 11th JULY. The Straits steamer Bourne re, which arrivedonMonihiv last from Penangand Malacca, had in t&lt;&gt;w, from the former ]&gt;ort, the iron three-masted schooner, Jatjna. She also brought the following passengers li&gt;r Singapore: Mr. Richards, Sub-Inspector Daby, and 150 natives. Ax adjourned Inquest was hold on i the 9th...
18770714	Page 5	"THURSDAY, 12th JULY. the po- an We c police k&gt;' 1 alone dai iii""; ii .&lt;.inin it I ul'lie I !i .111--m&lt; m .1 though police, Futile, ami W Rhio of till, alt. r the lias been liven d&lt; in- ie■i J an- any n of p* I iii these..."
18770714	Page 3	FRIDAY,13th JULY. i ;i- &gt;i:. M?nt from i?* next, will not hold a *|hs* W. \\M,\ ._s:{,.,l |{.r. A. D. C. En ■Tiil Gazette. at ions aprfß Harl oui M ister ol Kith half ~.;1 uy. m I H. C. Vaughan rt, I'ea I \r sa 1 f Her. A.l...
18770714	Page 3	SATURDAY,14th JULY. Tiik 11. M- Co*s mail steamer Ljjtm- Captain Champenois, frosa Maiseilles, with date* to the 16th ultimo, via Naples, IWt Said, Sue/., Aden and l'oint de Gall*, with the London mails of tli«- 15th June, arrived alongside tlie Borneo Co* wharf thia morning, ami will leave for Baigon,...
18770714	Page 3	Arribals. Saturday. 7th July. British steamer I'atr.cliis. 1,650 tons. Courtenay commander, Liverpool 29th May nostsijnnre W. MaasfieM Co. German barque Irasa, 480 tons, Saskey oommaader, Cardiff Ut April consignees Pattfaroken Rheiner Co. Banday, std July. British steam.jr Benledi, 999 tons, Buchanan commander, l'&lt;--aaasj r &gt;th July. British steamer Beatan, 340...
18770714	Page 3	"Departures. Saturday 7th July. Spanish steamer Paragua, Gil, for Manila. British steamer Teviot, Biabst, for Hew York. British steamer Ban Toaj|Beiig, Hide, for Bangkok. British barque Colombo, Sewer, for MsWssar Daaish steamer Kjobenhavn, Paulsea, for nTatonas. D. str. Baron Bentanck. Kmmermann, for Bioaw, M'tok, B"" P. A; O. steamer Teheran...."
18770714	Page 3	SHIPPING IN THE HARBOUR. i I DxTt Sun-'s Xamk-. i'xiTAiN*. i.as i Rio. &lt;« of ar- A'hkke Fko.m Whkre Lyinis 'o.nm.;xkv&gt; &lt;&gt;i: A&lt;;i:.\ts Dkstinatio:*. f. KIVALS JtEN-OF-WAR AartVanXes Wellekius If. N.MVstr June &gt; Vohe.-n T. P. Wharf H. XM.'s CnsuHicneial. A.hecn OiowI.t Wileox H. M.str. «»!■«&gt; July 1' La I....
18770715	909090	909090
18770716	909090	909090
18770717	909090	909090
18770718	909090	909090
18770719	909090	909090
18770720	909090	909090
18770721	Page 1	"STRAITS TIMES SATURDAY, JULY JULY 21, 1877. UK-. .lA.K.K.KI' t^U K'\ V-;. r i: -.!Ist July, 1877. 4.60. 755. per 11.J.V -..mw;.k *8.l 1 r.tyne Jl 50 19.45. trial rtingg^.. 1.6i»4. 1.40. c :.th l.i.v 1.30. urn &gt;.Jt&gt;. EICHAN.jf -,t 111. ■j 65 pud i $10. l 1""-. Od."
18770721	Page 1	"FOR TNIGHT'S SUMMARY. Overland this j dated Saturday, the 7th XJ W- On the morning ""of Saturday Main, the M. M. steamer wjd with the London mails and the l'.andO. (Vs. with the London -~t 1 June, is expected to i i.ing. The last espatched l»y the .it 8 h...."
18770721	Page 1	THE PERAK CHIEFS. Another act in the Perak drama was enacted enrly this morning. The exSultan Abdullah, the Laxaiuana and Shahbandar of Perak, and the Muntri of Laroot, with their wives, families, and belongings generally, were quietly taken on board the British barque Cotkerstone, Captain Blanche, which is to take...
18770721	Page 1	"THE LOSS OF THE MEIKONG."" The following graphic account of the loss of the French Mail steamer Meikong, ou Sunday night, the 17th June last, off Ras Haffoou, 80 to 100 miles South of Cape Guardafui on the African Coast, is contained in a private letter from one of the..."
18770721	Page 2	"JAVA ITESS. Fro* Java p» th July, transla- f&gt;-e auction at Padai -uildwii."" Batavia h Bth July. r ain appeared tbi- from Jnva n or from v n anything of *rriv«d at Kotta Raj'ah^romKToe t"" offer his ftubuM- -,t he took the oatb it the seat of war no. has..."
18770721	Page 2	MANILA ITEMS. intlat»dfor the Strait* Times.) I utniDonnai ttet in num. 'liiciOK tbw* ttutla'i-:!, thair oriyiuJ ~ri riiiir I iv the S&lt;r&lt;ii(4 Tiimj, m»j beacknowledfed). •i Manila papers to the Bth Julj, Mowing intelligence i« trausJa- ted 14 ■Amoii We regret to have I thu British ship, Alury i duriu^;...
18770721	Page 2	CHINA NEWS. Our dates from Yokohama are to the 23rd June. Shanghai 3oth June, aud Hong- kong 7th instant, and we extract the j following item- from onr exchanges: t The members oi the Anti -Opium Society will, perhaps, be pleased to learn that the Emperor of China has recently...
18770721	Page 2	VARIORUM [Bt Nkjio.] Ihe Government nome time iiuce iui- ported a ing department, but tli U) be in no hum 11 it **m. tlie expenenco in the v g B as gained at the not l*en (if siul. jT^V hu to make our i &gt; love with such work ir,...
18770721	Page 2	THE SUPREME COURT. The following Jodgnaeul vered on Monday the 9th hi* Lordship, the Hon'ble T. I Acting Chief Justice In the matter of Nassim R»hmin In this case an order for th« ink 1 cases al^H 1. and uiicui cu&gt; Las »taTlii nt ha« t lie rule ii casee^^^H...
18770721	Page 3	SUPREME COURT. 1 v :i clerk in the d guilty t i an L:u: with L t the Hovd. Father I jiyinent uf money, n gistered letters ds in the m r throw himself 1 ut. stating that rime a( another in the l'^st Office and, His ■narks. 3Tiid, a...
18770721	Page 3	THE POLICE COURT. iHCKs n ,h LV 12TH. E .S. n trate.) v youth about M ox who w.,s lately n j-utleuian in Pinang. The for- the police with, and the prisonEvidence for given, the t -Iv innue a con- ut Hayward, B ual caution a »uld reserve emitted for...
18770721	Page 3	VICTORIA STREET DRAIN. er take a If they which •'II it uoli more a .1 enquiry, 1 un has not if I'M* to '.tie rt'ei- I that the rain la«t v partly th-; iiui- I plain, audit v a niat- MOM other roken out, --h the drain has k 1...
18770721	Page 3	"THE CANAL AGAIN! To the Editor of the Daily Times I] k,— The stench from the Canal j-day absolutely sickening. Can nothing be t to induce the Municipal Authorities atterinhand? Flood-gates, recent correspondent, fitted at the narrow ento confine the half tides It is cleaning out"" mud which is re-deposited..."
18770721	Page 3	THE GAS COMPANY. To the Editor of the Daily Tuiirn. Dear Sir,— May I make use of jour •olumns to expose what has now become a public grievance. A\ hether it In.- from an unremedied dein the works, or the use of iuferior coal, or from incompeteney of manasrem deterioration...
18770721	Page 3	"JURYMEN'S GRIEVANCES. To the Editor oj"" the Daily Times. Kju, Will you allow us to call your attention to the present system with re- j ard to petty Jurors at the Criminal Court? The Acting Chief Justice seems to throw every consideration to the winds so far rs the time..."
18770721	Page 1	"Arrivals. Sunndiv. 14th July, j Uir l""'' r'auny. :&lt;!»S tons. Te.rubnll. Bmderkad loth ■Sunday. l.*»th July. M. M steauter Batirae, 7i7tom. Piehat. Bateria 12th .»..ly British steamer Pyah Pekket. 19t ton-, ,l O ye... Peaaau l»-th July J 1 8 11 Ofceang H.K-k Kun. n.us. W«bb, ~iaaai 13th July. 1,,..."
18770721	Page 1	Departures. Sunday, loth July. M. M. 9tt-amer Djeuiniih. Chanipenois, for Saigon. Mniidiiy. ltith July. M. M. steamer Hoogly. Keyniir, for Marseilles, British barque Nil DeBi&gt;erandmu, Griffin, for Macassar. British steamer Banca. Craig, for Cheribon aud BuMnag. British steamer Scindia, Ivingley, for London. British steamer Glenroy, Donaldson, fur H'koug 1 S'bai....
18770721	Page 1	SHIPPING IN THE HARBOUR. Ships Nambs. (aptaiss. I M.AO Rio Datk OP AR HIVALS Ahkrk Kkum I I Whkke Lying o.wspinkks ok Agksi's I UtSTINATIO Ukstinatiom. on. MEN-OF-WAR Aart Vaii Nes Qtovltf STEAMER? Pjlot Fisli Wcazel Far Bum Plut.. Tijger van Cotie Ki'.n !i-' Willem 111 Telegraph Somerset H;ij.ili Brooke...
18770722	909090	909090
18770723	909090	909090
18770724	909090	909090
18770725	909090	909090
18770726	909090	909090
18770727	909090	909090
18770728	Page 1	DEATH. d tbe :21st instant. »U of Mr ALEXAHrs ;iud six months. his relatives and
18770728	Page 1	"STRAITS TIMES SATURDAY, JULY 28, 1877. &gt;mo*r .r«. 2*th July, 1-77. *«ki« S 4.70. 755. 14.— 3.02 i :i.S5i, k.Bontjme. -1 50 10.15. l.&lt;)_ 1.40i 1.15. l.:to. t lit 4/1. 14 &gt;1"" paid) $130. ■•Mrtoni D.,. Co. isloo paid; par. i to paid par. 2**aiu.'C«... -"".paid) I Ld. par. n..."
18770728	Page 1	THE WAR. I tbe war brought by -of the vaguest and character. The RusTurks and the war corres- 'laveall entered into keep all Europe in the 't what is going at the vie with such other *'uld wll the biggest and most l'W*eisil)l lies. The English m divided into Turks,...
18770728	Page 1	THE SUEZ CANAL. The out-spoken declaration of Lord Derby that if, in the course of the war between Russia and Turkey, there was any attempt made by either belligerent to interrupt the passage of the Suez Canal, England would interfere and consider it a eatns hell'i has, it appears, met...
18770728	Page 1	THE LATE SULTAN ALLIE'S FAMILY. A coitiiESi'ONDENT writes us regarding the late Sultan A4lie, his family, and H. H. the Maharajah of Johore. I He is evidently a strong partisan of Tunku Allum. We cannot publish all &gt; his letter, but leaving out some irrele- vant remarks regarding the action...
18770728	Page 1	THE FA MANE IN INDIA. The telegram from the Viceroy of i India to H. the Administrator, which we published yesterday, seems to require a comment or two by way of explanation. As all oar readers must be aware, a terrible famine has been prevalent for some time back in...
18770728	Page 2	THE CHRISTIAN BROTHERS SCHOOL. A&gt; will have been seen from our i^sue of Saturday last, some dissatisfaction exists among the Eurasian community regarding the teaching of the English language in the Christian Brothers' School, and they have adopted a very legitimate mode of remedying matters by petitioning the headquarters of...
18770728	Page 2	The Christian Brothers' School. It appears that the report in this paper on Saturday last of the meeting held to consider the teaching of English in the Christian Brothers' School was too brief, and also erroneous in ma^ ny respects, and so calculated to convey wrong impression of the objects...
18770728	Page 2	"JAVA ITEMS. (Translated for' the Straits Times.) i It i« requested of our contemporaries that in reproducing th' -na tuii^llliiiiii their original appoanura* in the Kru ir Tinmt may be acknowledged) From Katavia papers to the lftth July, the following intelligence is translated ""The British ship ChrW.ian MacAui. hmd, Cou..."
18770728	Page 2	Pinang News. Th* following it#ms are extracted instant!— It is rUmoured tbtft the JTrenctt xvian uteamers, are to call &lt;t Pinangfrom the let January, 1878.« On the 18th July, information was received in Pinang that the Dutch had attacked the stronghold ofTuku Mada Nia Malim, ex-Rajah of Simpang Olim, Panty...
18770728	Page 2	SUPREME COURT. (Before the Acting Chief Jmtice and a Common Jury.) TI»: COUSTERFKIT DOLLAR CASE. Chan Ah Tye aud Chin Ah Soo, two Chinese women, v .ere yesterday placed in the dock in the Supreme Court, charged, first, with delivery of current coin posseted with the knowledge that it is...
18770728	Page 3	AUSTRALIAN NEWS. UHUUfI IMMIOBATIOX. I'iik disallowance by Lord CanutrvMf the Goldfields Amendment Act passed last session by the Queensland Parliament with the object of checking Cl.inese immigration into Queensland his excited some discussion throughout all the Australian Colonies, and, upon the whole, the Secretary of State's action has received tlie...
18770728	Page 3	"RUSSIA AND TURKEY. To the Editor of the Daily Time*. IH.ak Sir,- Can you, or any one in- form me in these atrocity days, the difference in degree, between the great and glorious victory of Navarino,"" and the so vailed massacre of Sinope in the I former the victors had..."
18770728	Page 3	THE LATE SULTAN ALLIE. To the Editor of the Daily Times. Sir, Your correspondent of yesterday is no doubt right in stating that such differences as anak koofoo and atiak jareeha are recognized by Mahometans, but quite wrong in his application of the same in drawing comparison between the sons...
18770728	Page 3	THE MAHARAJAH OF JOHORE. To the Editor of the Daily Times. Sir, —In your late issue you mentioned that H. H. the Maharajah of Johore is of the blood royal. lam afraid you have been badly advised in H. H's. genealogy, Princes of blood royal are styled Tunku and of...
