Date	Page	Abstract
19030615	Page 2	THE REVENOE OF QUEEN DRAGA. What is very possibly a typical story of the murdered '^ueen Draga of riervia, was recently published in the Du'y Telegraph. It shows one more that even Court ladies have a hard time whenever inclination clashes with duly, as many ladies in Belgrade have been...
19030615	Page 3	A PRETTY WEDDING. H ume —Stevenson Tas Oh«tter Courant says the picturesquo village of Bromborough, Cheshire, was en iete on May luth to celebrate the marriage of Miss Alice Stevenson, eldest daughter of Mr. George Stevenson, Oakleigli, Bromborough, to Mr. W. J. Parke Hume, of the Federated Malay States Civil...
19030615	Page 3	PASSENGERS BOOKED HOMEWARD. P. O. .Inne I&gt;6.— Per Chutni, Krom Penang to I-imiiliiii Mr. K. 0. Gre\. July 4. Per Canton Km lx&gt;n&lt;ion -Mrs. Tonihnfwn »nd 3 children hiul amah. July 24.— Per Bullaarat Kor London— Mr. ller!&gt;ert Darby. N. D. L. June is. IVr.N7»f/.j,.,/ Dr. Kockenburger, Mmra. A. WeHtenholz...
19030615	Page 4	"The Straits Times. PRICE 15 CENTS. MONDAY, 15th JUNE. Servia is quiet."" l'lie-se three words from Router's latest despatch probably sura up the entire situation pro tern but in Servia, as all the world knows, the situation pro turn affords no clue ac to what the situation may be to-morrow...."
19030615	Page 4	SELANQOR RACES. Third Day's Results. Race I. Bugler. Race I Sweet Krina (l),Hanester(2), Architect and Dum Dum (deadheat -i) Race 111 -Did not (ill. Race IV.— Zoroaster Race V. Cadenas. Race VI. Sharavogue. Race Vll.— Bluejacket.
19030615	Page 4	S. C. R. C. TENNIS TOURNAMENT. Yesterday's Play. CLASS douhlks. lW Im Hin and Yeo Kenjf Wee SSI beat Neo Ewe Kiiujjimd BSS)| Sinn.; owe 15 b. 4, 6.:». asjaanasssar. Tan Tiani Kiat beat Kong Tian Siong 6.4, 6.1. Keah Cheng .100 beat Tan &lt; hew Kirn 6.4. K. Ann...
19030615	Page 4	THE SWIMMING CLUB. Ybstkrday morning the 100 yards race for the cup presented through Mr. Bdlin by an anonymous donor was brought to a finish; resulting in a somewhat hollow victory for Lees, who thus becomes the absolute winner of the prize. The water was in good condition and there...
19030615	Page 4	FINANCE BILL. London, V4th June. The Finance Bill has been read the second time without a division.
19030615	Page 4	ROYAL VISIT TO IRELAND. The King's visit to Ireland will include a stay of three or four days in the western section, in order to see as much as possible of the conditions of life there.
19030615	Page 4	KARAQEORQEVICH INTERVIEWED. Karageorgevich has been interviewed at Geneva. He deplored the bloodshed at Belgrade and the share of .the army in it. He himself was ignorant of the whole plot
19030615	Page 4	CAMEL CORPS FOR SOMALILAND. A camel corps, consisting of two British cavalry officers, 1320, camels, and 500 drivers will leave the Punjaub shortly for Somaliland.
19030615	Page 4	ITALIAN CABINET RESIQNS. The Italian cabinet has resigned.
19030615	Page 4	SIR E. SATOW. Ixmdon, 14 A June. Sir Krnest Satow has had an audience of the King. The University of Cam bridge has conferred upon Sir Ernest Satow, the grade of Doctor of Laws.
19030615	Page 4	AFFAIRS IN SERVIA. Servia is quiet. All prisoners under sentence for poli tical and press offences have been released. After electing the King to-morrow [to-day] the Skuptschina or National Assembly will adjourn till the arrival of tbe King, who will form a new ministry.
19030615	Page 4	INTER-COLONIAL RIFLE MATCH. S. V. C. vs. Ceylon Volunteer Forces. Ceylon Wins With 735. On Saturday afternoon tbe Singapore representatives fired off their part of the match against, the Ceylon Volunteer Forces at the Balestier rifle range Shootine commenced shortly after I pm. and it was fortunately a good afternoon...
19030615	Page 5	ORCHESTRAL CONCERT. In the Town Hall on Saturday night, under the auspices of the Singapore Philharmonic Society, an attractive programme of music, mostly instrumental, was presented before a large audience, which later in tbe evening included H. E. Sir Frank Swettenham. The Philharmonic Orchestra, conducted by Mr. St. Clair, mußtered...
19030615	Page 5	Y. M. C. A. A Singapore Branch now definitely Organised. Owim; to the activity nf Mr Robert. I). Pringle, the working secretary recently sent here by the English National Council of Young Men's Christian Associations to organise a branch of that institution in this part of the world, a local...
19030615	Page 5	EDDINQ AT ST. ANDREW'S. Noon -Corblahley. On Saturday afternoon, at St. Andre w's Cathedral, the marriage took place of Mr. H. W. Noon and Miss A. K. Corbishley, who lately came out from England. There were many friends in the Cathedral to witness the ceremony, which was conducted by the...
19030615	Page 5	ST. JOSEPH'S ATHLETIC CLUB SPORTS. St. Jooeph'B Ath.etic Club were favoured with fine weather for their annual Sports on Saturday afternoon last. There was a very large attendance, including numerous ladies and the Old Gaol Site presented quite a pretty appearance, dotted as it was with tents and lined out...
19030615	Page 5	ITALIAN ADMIRAL ARRIVES. The Italian armoured cruiser Veltor Fisani, 6,000 tons, arrived from Colombo yesterday morning en route for China. She coaled at Tanjong Pagar to-day. She is taking out Admiral Mirabello, who relieves Admiral Palumbo. She was in China some years ago, and was relieved by the Marco Polo...
19030615	Page 5	"THE LATE DATO HOLE. We regret to have to announce that Dato Hole died on Saturday night at his residence, Tassels Ctara,"" Johore. Mr. Hole, who was considerably over 60 years of age, was a very old resident in Johore, where he latterly held tbe position of Visiting Justice and..."
19030615	Page 5	SATURDAY'S CRICKET. S. C. C, vs. N. C. O.s and Men of Manchesters. On Saturday afternoon an S. C. C. cricket eleven played a team of the N. C. O.s and men of the Manchester Regiment, and although the Club was not particularly well represented they managed to account for...
19030615	Page 5	THIEF CATCHES A THIEF. Both Admit Previous Convictions. Last night a police constable on duty in Sbaik Madarsah Lane saw a JawiPekan hanging on to a Chinaman by the* towchang. The Jawi-Pekan informed the police constable that be bad seen another Chinaman chasing bis capture and so he collared him....
19030615	Page 5	COMMERCIAL SntflAroßß, iftn June, IMS. PRODUCE. Gambler 14.18 Copra Ball 8.00 do Pontianak 7. Hi Pepper, Black Miller. „84 78 do T oite, (5%) 66.80 S»go Flour Sarawak 3.80 do Brunei No. 1 3.75 Pearl Sajro VM Coffee, Bali, 16% bail* 19.0y Coffee, Palembane, 20% bail... 27.0n Coffee, Liberian No....
19030615	Page 6	THE STRAITS SETTLEMENTS. Hon. A. Murray dives his Views to a Colombo Paper. Thk Hon. A. Mnrray, Colonial Engineer, 8. 8., on arriving at Colombo ietently. whither he has gone in connection with a case now being inve?cated, was seen by a representative of. the Times of Ceylon to whom...
19030615	Page 8	SHIPPING IN PORT. I ndtf this heading the following abbre- &gt;. i are used str. steamer sh. ■hip banjue soh.— schooner; Yet Vv l.t-.i'ru.— Cruiwsr; Gbt.— (iunboat; Tor. Xorpeiio. H.p. Horsepower; Brit. British V. S— l'nited States Fell.— French (r.-r OaillWi. Dut. -Dutch; (ic. -(Teneralcirw r (i. p.— (ifrk pa-senger;...
19030615	Page 8	MAILS CLOSE. For Per iteamrr Time. To-Mowtow. Bangkok RmfUburt 7 a.m. Kelantan via ports CmroHn* 11a.m. Djambie Honp Ho 1 p.ni. Sarawak X. of Sarawak p.m. P. Swet'ham via ports Batavitr 2 p.m. P. Swet'ham viaports MathUde 3 p.m. Bengkalis and Bagan Sri Tringganu 3 p.m. tfandjermaasin Jmnueru 4 p.m....
19030615	Page 8	MAILS TO ARRIVE. From Europe— By the N. D. L. s. s. Hamburg due on the 19th June, with dates to the st'ith May. From China— Ry the N.D.L. s. 8. Stuttgart due on the 18th June. ay 2nd M. M. May -'6»h lay 4th N. D. L. May SOth...
19030615	Page 8	ARRIVALS. v Flag 5 Vkssil's Name a Tons Captai* From Sailed Co.«sign«KB a rk.. J'Qfc 12 Argus Brit str. 1818 Carry Melbourne May IP McAlister 4 Co 13 Tai Fu (Jer str. 1065 Menzell Mauritius May 27 Kwong Fook Heng 18 Rajaburi etr. 1189 Wenditj Swatow June Behn Mever *Co...
19030615	Page 8	CLEARANCES.
19030616	Page 2	THE DOOM OF THE LOCOMOTIVE. Samuel E. Moffett contributes a most interesting article to Mc( 'lure't Magazine dealing with the marvellous development of the trolley car system in America. This has been truly wonderful; and local passenger traffic, at any rate, will soon be quite monopolised by the electric car....
19030616	Page 2	"BRITISH NORTH BORNED NEWS. Thk Governor ha* received the follow Ing telegram dated Kndal itthMay: ""10,000 tons manganese in sight; lode discovered. B tbertooniiiepeetingSeqoati Coal."" To which H. K the(Jov»rnor replied Congratulations, good news."" The Mr. EiobarUoa referred to is the expert in the employ of the B. Borneo .Syndicate..."
19030616	Page 3	BELLEVILLE BOILERS. Trial with H.M.S. Europa. H.M vS Enropn has arrived at Colombo from Hongkong on her Belleville boiler trial cruise. She had undertaken this with H M.S. Svartiate which had left Colombo for Europe just before her arrival. A few days figo, we gave details of the Spartuile's experiences...
19030616	Page 3	PASSENGERS BOOKED HOMEWARD. P. O. lime L'(i. I'i-r C%m»n* Frmu P«MM to 1...n,10n Mr. It. fii.v lul&gt; I lVi ttmio* l'..i inniiw Mr&gt;. TnmlinKnii anil 3 ibildicu ami niniih. -Inly lVr Balkmrml K..r tmmtm Ml. 11.i1i.-n Darby. N. D. L. June IH.—Vn Stiit ln,nt: Dr. K&lt;m kenhiußer, Mo.nrii. A Wmtmhah...
19030616	Page 4	DEATH. Fulton.— At Tokyo, _&gt;7th May, Kknxkth ISkooks Fulton, aged g years.
19030616	Page 4	The Straits Times. PRICE 15 CENTS. TUESDAY, 16th JUNE. Nevrr, since that memorable if mythical occasion, when McCarthy took the floor at Enniscorthy, has Ireland enjoyed a spectacle so congenial to the reputed Hibernian temperament as that whirl, was presented at the Rotunda in Dublin three weeks ago. The occasion...
19030616	Page 4	ACTIVITY OP THE MULLAH. London, loth June. A War Office despatch from Bohotle states that the Mullah has cut the telegraphs, and has executed a flank march with the intention of raiding coimnunicitions with Bohotle and I Berbera. All posts are being strengthened. The Daily Telegraph* correspondent, wiring from Aden,...
19030616	Page 4	SERVI.VS NEW KING. Prince Peter Karageorgevich has been unanimously elected King of Servia.
19030616	Page 4	HEAVY RAINS IN ENGLAND. Great Havock. There have been fifty-five hours of unceasing rain in London and in the South of England, and the rain is still falling. Large tracts of country are submerged, houses and streets are everywhere Hoodpd.and railway traffic is disorganised* The hay crop is ruined. Snow...
19030616	Page 4	FIVE-A-SIDE FOOTBALL. Two mpre rounds in theS.C C. five-a-side football competition played ofl' last evening on the Esplanade. Kerr's team be;it Weaver's after a hard struggle by 2 goals I touches down to 1 goal. Buckley's team had a run sway with Bradbery's team by 3 goals to nil. Bradbery's...
19030616	Page 4	BIG THEFT OF JEWELLERY. On Sunday Mr. Grove, the Chief Police Officer, received a telegram from Selangor announcing that a Chinaman who had stolen a lot of jewellery from that State was believed to have left for Singapore on hi* way to China. Last night the detectives arrested the man...
19030616	Page 4	A PLUCKY RESCUE. I'lflKK OIKUER FeNTOX of tlie Standard Oil Vo'e t.s. Hudson etiected a plucky rescue out in the harbor yesterday afternoon. One of the crew— a Chinamau— while engaged in painting the ship's side, slipped from the hanging platform into the sea. Mr. Kenton, who was on the...
19030616	Page 4	DEATH OF A DIVA. Miss Sii.vi. Sasdkkson, the celebrated Califurnian soprano died of pneumonia last month in Paris at the age of thirtynine. Miss .Sanderson made her professional debut at the Opera Oomique, in Esrlirmomlc, some 10 or 12 years ago, and afterwards played in Tkait at the Paris &gt;pera....
19030616	Page 4	S. C. R. C. TENNIS TOURNAMENT. H Yesterday's Play. ntmamir, li I'.-n- Urn hMI N«a ICwe KiamriC, b.l, b. i. Yeo K&lt;&gt;iu; Wm &gt; Sonir &lt;&gt;nn Siani; 9.7, ML nnliti. I. CUUM IMiuiu.Ks. -h\ll I 1\ M.. Tmv Im &lt;iiL.ii tad &gt;.-,■« Poh I^eng rw-. U l&gt;e»t Inn li Am...
19030616	Page 5	"MR. DUNMAN'S HOUSE. fa hti Editor of tlie 'Straits Time*."" Sir,— Suggested name- for Mr. I 'unman's house Islington the Agricultural Hall being in Islington. *&gt;K HORTALICA Portuguese for Vegetables. I am, etc., Sprouts. Sint'.nure, June 14th."
19030616	Page 5	THE APPEAL COURT. A Charter Party Case. Th;b morning, the Chief Justice and Mr. Justice Law gave inclement in the appeal of U. Weiler, R. Becker and A Meeker, who were the defendants iv an action brought by Goh Veow Sheng and Co. (Chop Watt Seng) and decided iv favour...
19030616	Page 5	"S. C. C. SPORTS. J'iik following handicaps for the S C C -ports on Saturday next iiave been posted at. tlie pavilion 600 YAHDS HANDICAP l:..,.ll« ,V -r .lark-on r, elm) MMO. 1., B,,Pkley..M. .1. nni D K(lber^ o i i""li-w, llodgina, .1.-tihi-ii •_•■&gt;, Martin Itmh M &gt;- &lt;•""&gt;;"""" *&gt;,..."
19030616	Page 5	GENERAL WOOD. In Singapore, en route 1o Manila, General Wood, of the U. 8. army, is at present in Singapore en route to Manila. He has just come from India, where he has been engaged in making a study of Indian methods of Government. The U. S. Government has deputed...
19030616	Page 5	ST. JOSEPH'S A. C. SPORTS. Thk following were the prize winners in tbe St. Joseph's Athletic Club sports on Saturday last 100 Yards Flat Race, B Division A ArOOZOO (1 &gt;» J Caxvalho (2). Time Throwing the Cricket Ball -G. Carroll (1), F. Martens (2). Winner threw Broad Jump (Small...
19030616	Page 5	TIMELY CLEMENCY In compliance with the request of the Netherlands Consul General, and certain Hollanders and German residens of Singapore who sympathised with the girl in her misfortune, H. E. the Governor has been pleased to release from jail the unfortunate young Dutch woman who recently attempted to drown herself...
19030616	Page 5	SHIPPING NEWS. 1 hk lirst steamer to arrive with ihe season's teas was the Calchn* which cleared on Tuesday last. Yesterday alternoon at one o'clock the QtmMd arrived from Foochow, laden with tea After taking in about 900 tons coals and a few tons of cargo, she left for her...
19030616	Page 5	COLLISION OFF PASIR PANJANG. Two Malaya Drowned. A collision occurred on Sunday about midnight between a Chinese tongkang and a Malay prahu between Pasir Panjang and Tanjong Kling. The Malay boat had seven persons on board and property valued at $700. It sank 1 almost immediately and two of the...
19030616	Page 5	COMMERCIAL SUfflAPOU. 18TM JUKK, 1*01. PRODUCE. rw^R bnyert u °*i &lt;^opra U411 8.00 do Poqtlanak 7 iu Pepper, Black j^oT do w i it^&lt;6%) l 66 M Floor Sarawak 90 do Brunei No. 1 Coffee, Ball, 15% ba*U I mm Coffee, Palembang, 30% ba«iii._ i^OO Coffee, Liberiau No. 1 17.50...
19030616	Page 6	PATRIOTS IN DEBATE. Ronnybrook revival at the Dublin Rotunda. Thekk wer« violent scenes in Dublin tit a meeting held in the Rotunda recently, in aid of the Iri«h Parliamentary Party fund. As a result of disagreements between the extremist forces represented by the Gaelic League and the supporters of tlie...
19030616	Page 8	SHIPPING IN PORT. 1 adw tliis heading the following al&gt;l&gt;revi.ition&gt;; are u»ed str.— steamer s-li.— ■hip l*.|. barque sch. schooner: Yet. I iii ruicer; (4bl.— &lt;!unbuat: Tor. 'I rpedo; ll.p. Hor«e-p&gt;&gt;\ver: Brit. Bri- I nit. 'd Statoi, Feh. -French Qat Obi nun. Hut. -Dateli;Ge. -OeoeraJcarf ii p.— deck pn-snnger. U—...
19030616	Page 8	MAILS CLOSE. For Per lUtamrr Time. To-Morrow. Zanilioangft A Ho llo Patani 9 a.m. rtandjermassin Jansttn* 11 a.m. P. Swet'ham via ports 8. Hin Guan 2 p.m. T. Aqsod via ports Mnlacrn 3 p.m. Madras via ports /ibnu/kla &lt; p.m. C'bon and Sainarang (Jiang $ta§ 4 p.m. THl'BSIMY. Bangkok Btafjm*...
19030616	Page 8	MAILS TO ARRIVE. From Europe— By the N. D. L. s s. Hamburg due on the 19ih June, with dates to the 26th May. Irorn Chirm— Ry the N.D.L. s. s. Stuttgart due on the 18th June. Tim Tablk op Mails Due. Left Singapore. Dae in London Arrived May 2nd...
19030616	Page 8	ARRIVALS. M Flag Vessel's Namk. A i Tons Captain From Sailed Consignees. O Bic. Jne 15 Catherine Apcir Bril str 1730 Stewait Hongkong Jui c bP. Simons and Co. 15 tilensbii-l gtr. •_':'oi McGillioray Foocbou June P Bon- I pad and Co. 15 Rnnka sir 127 Backhouse' Xatunas ls June...
19030616	Page 8	CLEARANCES. Date. Veksei.'« Name. Flao A Rig. Tons. Destination. June 15 1..-,,.-. Brit str. 2678 Nagasaki 16 Tantalus str. 2281 Marseilles via ports 16 Kara str. 1607 Colombo 16 Ophir Dut str. 206 Palembang 16 Ban l.ionc str. 276 Cotie via ports 16 Kajaburit Ger str. 1189 Bangkok 16 Meoan...
19030617	Page 2	FOREIGN WARSHIPS IN BRITISH PORTS. In the House of Lords, on May 19th, the Earl of Crewe asked the Government under what regulations and restrictions the ships of war of foreign Powers are admitted to British and Colonial harbours and coaling stations whether any change has recently been made in...
19030617	Page 2	NETHERLANDS INDIA. At Solo, in 'lid Java, a Javanese woman has just been sentenced to death for the atrocious murder of a little girl (live years old) whose gold ornaments she had coveted. The murderess, when battling in a river, spied the little girl playing in the street, and noticed...
19030617	Page 2	SELANGOR NEWS. M it. A 8, Baxendato leaw om Sunday for the CootN Nl mils vban lit- is eoin^, we understand, to make tue iirin of inspection for tin- Government of the Colony. Mr. Buaadaia will return about the middln of next, month. At present, sa&gt;n a oornapoadaal rhere are...
19030617	Page 3	PAHANG KABANG (LIMITED). The fourth ordinary general meeting of the shareholders of the Pahang Kabang (Limited) was held at Winchester House, London, on 21st May, Mr. Cosmo G. Paterson, presiding. The Chairman said You will have noted that our output of black tin has increased from :&lt;9 tons, of a...
19030617	Page 3	"""GOLF,"" GOFF, OR ""GOWF? A correspondence is proceeding in the columns of our wetkly contemporary, Uolf lihuirattd. is to the right and proper pronunciation ol tlie word Golf., It wouid seem that the almost universal decision is lor""golt,"" tempered by t'av'our fer""gowf in the case of the more ricorous Scots..."
19030617	Page 3	PASSENGERS BOOKED HOMEWARD. P. O. .him' 9& i'ei Ckmta* KroM Pnaaa to Loadon Mi. I;, i Qrq .Inly i. -Per Canton Koi Loadoa Mr». {smllnßou and 3 duldran and anuili. July -.M. IV. ttaUamat Foi Load«a— Mr. ll«-ii«Ti Darby, N. D. L. June I^.- IVi Sttittqait Dr. K&lt;H-k*'iil&gt;urger, Mc^r-. TTmaiiliiJi...
19030617	Page 4	The Straits Times. PRICE 15 CENTS. WEDNESDAY, 17th JUNE The recent death of Asst. Surgeon Reardon at Malacca creates another vacancy in the ranks of the Subordinate Medical Department. The difficulty experienced by the Government in maintaining this branch of the service at working strength is well known and it...
19030617	Page 4	KELANTAN AFFAIRS. liondon, 16rA June. A telegram from Bangkok has beeir received at Paris stating that an Anglo-Siamese Agreement has been signed. This agreement leaves the administration of Kelantan in the hands of the British Government— a Resident being appointed by the latter, subject to the approval of the King...
19030617	Page 4	SERVIA'S NEW KING. Prince Peter Karageorgevich has accepted his election to the throne pf Servla.
19030617	Page 4	DIPLOMATIC FIX. Mr Balfour said, in the House of Commons, that the continuance of diplomatic relations with the Servians who were concerned in the assassinations at Belgrade was under consideration.
19030617	Page 4	AGAINST CHAMBERLAIN. Lord (Joschen raised a discussion in the House of Lords on .Mr. Chamberlain's policy. He dwelt upon the dangers of tying our Lands by a customs agreement with the Colonies, involving a tax on food. In his opinion, Mr Chamberlain's retaliatory tariff policy would land us in protection...
19030617	Page 4	SOMALI LAND Keuter understands that the Indian Camel corps will be employed for transport purposes between Bohotle and BprhoM, pending th« construction of a light railway wlii -h would occupy seven months, meanvvliile the British attitude will be m.iinh defensive.
19030617	Page 4	CHINA BROUGHT TO BOOK. Lord Lansdowne has made the following statement in the Mouse of Lords We have serious cause for complaint about the manner in which China has dealt witli applications for railway concessions i from British subjects]. We have been obliged to remonstrate strongly. Sir BraMl Satow is...
19030617	Page 4	POLO TOURNAMENT. The tirst round of the K. O. K. Challenge Cup polo tournament is to be played off to-morrow, at the race course at 4MO p. m. (weather and ground permitting). Thu teams are as follows I'liv (..ivernor rapt. Harry, Mr. YiMin;.' t apt. Molyneux. Mr. Tltoiua* Mr. PMHMg....
19030617	Page 4	FOOTBALL ASSOCIATION CHALLENGE CUP. The drawing for play for the Football Association Challenge Cup has resulted as follows S.CC. r. Manchester Regiment June S&M. RE. j\ Fort Canning Recreation Club —June 90lk. Final tie to be played on July 7th.
19030617	Page 4	NEW SUPERINTENDENT OF THE TELEGRAPH CO. Mr. M. C. Roodocs, the newly appointed local Superiutendpnt #f the Eastern Extension Telegraph Co., comes here from Labuan where he has been acting in a similar capacity. He knows and is known to .Singapore well, having lived here some three or four years,...
19030617	Page 4	MURDER AT BOAT QUAY. Last night, a Cl inese boatman was murdered in liis 'wakow in the river ofl Boat Quay. About ten Chinese twakow-mc-n went on board his boat, and beat him to de..th with slicks. There are three or four bad wounds on his body. The police managed...
19030617	Page 5	APPEAL COURT. A Bangkok Case The appeal of Chujmull Co. in the Bangkok case H. Lewin v. Chujmull Co. was tried yesterday and was dismissed by the Chief Justice and Justices Law and Hyndbanp-Jonee. A Bangkok jury awarded Lewin 8,000 tu aln damages for defendants' breach of contract, and this...
19030617	Page 5	CROWDED THEATRES. A cobkApok dent writes —Those who were present at last Saturday night's performance of the Wayang Kassim at the North Bridge Road Theatre, could not have failed to notice that the bouse was crammed to such an uncomfortable and dangerous degree as to call for some remonstrance. Had...
19030617	Page 5	TRESPASSINQ AT TANGLIN. Chinaman Caught Last Niffht Notwithstanding the very exemplary treatment recently meted out to trespassers on Mount Eli/.abeth, a Chinaman was f&gt;und last evening in Mr. Gottlieb's compound. Mr. Gottlieb wa« apprized of this by the barking of his dug, and when he went out, found the man...
19030617	Page 5	FLOOD DEATH ROLL. THEfloods in Topeka, Kanas, are much more disastrous than was at first supposed. Many dwellings have been undermined and some entirely swept away. Over five hundred persons are dear) and many are missing. The number who have been rendered homeless by this terrible caKmity is now estimated...
19030617	Page 5	THE LARGEST SHIP AFLOAT. Her First Voyage. Bun annia rales still. Britain alone could ha\e launched the Big^ent Ship, the I'edrir, which, in spite of her Morgan ownHr-M|&gt; U ImUM Stekl from Stkm 10 stkkn. Her hold is deeper from ileik to keel tlivi all Imt the highest houae* in...
19030617	Page 5	COMMERCIAL Singapore, 17th Junk, 1003, PRODUCE. Gambler U.911 Copra Bali 8.in) do Pontlanab 7.10 Pepper, Black buyer* ,,34 30 do White, (8%) 86.80 Sago Floor Sarawak 3.RO do Brunei No. 1 x.7'&gt; Pearl Sago 6.( 0 Coffee, Rail, 15% huM* is. 50 Coffee, Palembang, 20% bast*.. 27.00 Coffee, Liberian No....
19030617	Page 6	"AN AMERICAN SOLDIER ON THE PHILIPPINES. This an American soldier on the Philippine Islands:— ""The Philippine* are a bunch of trouble gathered on the western horizon of civilisation. They ure bounded on the north by rocks and destruction, on the east by typhoons and destruction, on the south by r.mnibals..."
19030617	Page 6	PAHANG NEWS. Kwalm Ijipi-, l \tli /mm At a tire the other cay in Bentong a dozen houses, temporary attap buildings, were destroyed. There has also been tire in Kaub, but the damage was not •-xtensive as tin- Police managed to save the adjoining buildinpv Two Chinamen havebeen accidentally killed...
19030617	Page 6	SEVERE CRITICISM OF THE PREMIER. The Upeaker does not mmci n itteri in recent editorial oommanta. Here i» the latest !'ht) entirci tendency in ParlL.-. toward! a rapid dissolution of the Ministry. A tbrewd observer Mid tome the other day that England had never known such a bad Prime Minister...
19030617	Page 8	SHIPPING IN PORT. r this heading the following aM&gt;rearo used Htr— steamer ship lii|.—l&gt;ari|ue -.sell.— schooner- I« I Cru.— CruJttr; Qbk— ClunboM; Tor. -Torpedo; H.p.— Horte-powyr; Brit.—Bn- i s._United States; Fen.— Freroh; rman l&gt;ut Dutch; Qe. -Oeneralp deckpMMBgKU-VBoertair; Tanjong Papr Wharf; r.RttTanoniPagarDoc»;BW. -BornaoWharf; ale Branii K.K-Roa.i*. When no montli \M...
19030617	Page 8	MAILS CLOSE. For Per iteumer Timr. To-MORROW. Bangkok Singapore 8 a.m. Kelantan via ports Carolina 1 1 a.m. Kingora and Bangkok Horiltat 11a.m. Penangand Calcutta C. A/irar 1 p.m. Malacca and Linggi Heleiie Ip.m. Penang and Deli Hebe 3 p.m. P.Swet'ham via ports (ianxtmedt 3 p.m. Europe via ports Stuttgart...
19030617	Page 8	"ARRIVALS. Vnan/i Namk. FI.A(, Tons. Caitain Fkom Sailed Co.n*sioneks&lt;. Bio. U I'ort Arthur 1 6 Pont innak IB Hin Sang Rromver ll Mena Kuril' Kan Ko Soon i Xnu OuiDoorn IIOM j-i f»D&lt;il&lt;'*lioe Wilh.-lni mbov l: Hye I Mag 17 Hong VVnn 1"" /weens 1 -&lt;;a &gt;l&lt;- i'.innv A.i 17..."
19030617	Page 8	"CLEARANCES. rut Vessel's Namk. Flau A Rig. Ton*. Destination. '.I une 1 I Nan Shan Brit str. 1299 Snmorans.Cli bon A Sourabaya J"" Dut str. «OO Sourabaya via Bawpan H.ir. Hin Guan Brit gtr. 199 Port Swetteobam via porU 17 Catluiine ApcM gtr. 17:«) l'e..ang and CalcutU Kmile Dut gtr...."
19030618	Page 2	SOME SCIENTIFIC VISITORS. Jobt now there are staying at the Hotel de l'Europe Messrs. Goodfellow and Cocksedge, two ornithologist! who are travelling in the Far East in search of specimens for the Natural History Museum, South Kensington, and Zoological Gardens. They have just returned from a collecting trip in the...
19030618	Page 2	THE PATRIARCH OF CITY MERCHANTS. It is the proud boast of the City Fathers that when once a man has prominently identified himself with the commercial life and historic traditionof the City he cannot with impunity cut adrift from all its associations Or, lay they, the penalty of retirement become?...
19030618	Page 2	THE LATE ASSISTANT SURGEON J. A. REARDON. Assistant SfkcKi in J A. Kearuon died at Malacca on the 11th instant. The deceased passed out of College in Madras in 1879, and after serving in the Indian Civil Medical Department for H&lt; years, took service in the Straits, being appointed Deputy...
19030618	Page 2	A GOLF LAMENT. The young lads are playing in the meadows, The young babes are sleeping in the nest The young men are liirting in the shadows, The young maids are helping them. with zest. But the young golf widows, my brothers, They are weeping bitterly, They are weeping in...
19030618	Page 3	"DADDY"" IN SELANQOR. life-like Pen Portrait of Singapore Favourite. Among the many amusing skits in that comical little sheet, The Wheeze, which appeared during the recent race meeting at Kuala Lumpur, waa the following significant advertisement LESSONS IN BRIIKie. Qlvcn whll« you want T«rma: Strictly modarale and limlhslv*. Daddy. Lake..."
19030618	Page 3	PASSENGERS BOOKED HOMEWARD. P. O. .lane Jb. Per Chufm From IVniuij; to London Mi. K. a Grey. July 4.— Per Canton For lx&gt;mlon— Mm. Toinlin-oi. ..ml 1 ihildren ami amali. July -2-i.— lVr lUillnarai For London Mr. flsrteH Oarliy. N. D. L. Junel*. Vet Stuttgart Dr. Kookenburger, Messrs. A. Wextenholz...
19030618	Page 4	The Straits Times. PRICE 15 CENT THURSDAY, 18th JUNE. Thkre are several ways of killing a cat, aud there are also several ways of conducting a newspaper. Our new Penang contemporary, the Btrmili Echo, is, we aie glad 10 see, departing from the conventional p&lt;Hhr which are followed by so...
19030618	Page 4	ATHLETIC JOTTINGS. Thb semi-final stage of the Five-a-side Football Competitions has now been reached, and of ttfrae left in our fancy inclines in favour of Buckley's team though, should he meet Ooldie's team in the final, as seems likely, it will be by no means a walk-over. Bpi is unfortunate...
19030618	Page 4	KING PETER CONGRATULATED. London, \6(h June. Thi Gttß has telegraphed his congratulations to King I'eter Karageorgevich.
19030618	Page 4	REICHSTAG ELECTIONS. The General Election for the Reichstag was held yesterday. The Socialists were successful in five out of the six Berlin constituencies, thereby gaining one seat. Their candidate will stand in the second ballot for the sixth seat. The Socialists have gained many seats elsewhere. The Socialist gains are...
19030618	Page 4	FOR SOMALILAND. Lowlon, \7th June A considerable force of all arms in India has beeri ordered to be in readiness to proceed to Somaliland.
19030618	Page 4	IMMUNITY FOR ASSASSINS. The Skupshtina or Servian National Assembly has granted immunity to the Belgrade assassins.
19030618	Page 4	KINO. PETERS POLICY. Kinc; I'eter Karageorgevich has decided not to concern himself with the events preceding his accession. The Emperor of Austria has telegraphed to him congratulations on his accession with promise of support.
