Date	Page	Abstract
18500702	Page 5	AUSTRIA. The Amtri-in Ministry proceed in the concessions lo the cliuich: tOMreeofthf It 1 extendi that of the 18 li t j tnc subject* of h .ucation auJ the rights of Eede-;i.isiical teachers. 'I'he AniL-o Cattolico inform- ill- public lhat the Jesuits liavebctii reii)-&gt;u:&lt;-(i in ili,ir Li.urclies antl convents i;i...
18500702	Page 5	PRUSSIA. The farce that has been got up at Erfurt is very nearly over, and the Parliament and the German unity will die together. Already the King of Prufirt has forbidden to his army the use of the German cockade which he himself imposed iv March 18*6. A communication sent...
18500702	Page 5	GERMANY. Discords of UNiON.The temporary Federal Commission now sitting at Frankfort expires on the 30lh April, and as that arrangement has conduced even less than the old Diet to the protection of Federal rights, it will not be renewed, and Austria has, we believe, proceeded in her capacity of President...
18500702	Page 5	SCHLESWIG HOLSTEIN. A private Ittter liom llie Lyder states, that if the negotiations belweeu the Duchies and Deumark should be protracted for any leugth &lt;.f nine, the finances of the fsud u.ihfiaie wml be again exuausi«d. The Damsn Government, iv the mean time, seemed preparing to resist auy attack on...
18500702	Page 5	SWITZERLAND. The Council of State of llie canton of Tes'in, by decree of the Zulu uu, f&gt;rbus tue public exhibition of the lluiy Sacrameut for tliree days, and ihe chanting of tlie ie Otum ill the churches, as oidered by the iiistiop ol C'oire, lo ceiebiaie llie return of the...
18500702	Page 5	ITALY. R&lt;&gt;mk. It is evidently I lie intention of the government in pr« vein n&gt; mm li a* po.-sibic ail public ftstivitits anu i.ji.clngj. il «.i«, bMNffW, giaiifyiug to perceive ou ilie luree nights su ceeu.ng iue Pope's re,uiii, iimt i lie only bum. ngs iioi illuiniuaud were the public...
18500702	Page 5	FRANCE. The election for the department of the Seine, which commenced on Sunday, closed early on Thursday when the proclamation of the successful candidate tor the department of the Seine was made by the usual functionaries, and with the same ceremonies as on similar occasions. The numbers officially announced are...
18500702	Page 5	"SPAIN We have accounts from MaJ.id of 20tb April. A slight indisposition prevented the Uueen from liein^ present Uie nig lit belorem a petfurni.iiice in tue thtiitie of the Lyceum. Ilie King and Queen M.iiu CUii»tinu, wtn&gt; werr to attend it, miianied at ihe i'il.ce with thi"" Uureu. Her Alajestj..."
18500702	Page 5	"NEW ZEALAND. Our Government, nays the Wellington ftulepenlient, of Feb. 23rd, is in a state ot helpless blefwedne»»."" The head and legs have vanished, leaving the stomach as a remnunt to the care of the merchants, storekeepers, and public of Port Nicholson- V»;&gt;. the Governor is away, tin i* hi...."
18500702	Page 6	The Borneo Massacres. —Wk rejoice to find that some of our friends who had been led, through the audacious misrepresentations of a portion of the public press, to entertain some doubt as to Uic wisdom of the course we had taken on this subject, arc perfectly satislied, after having read...
18500702	Page 6	Sib. -The wit* w!iu-li:Mturebc3towc&lt;li&gt;n Eirl Gi?y, or, at least, t'u.e which the public oi-e ihjii^'it lii.n endowed with, disappear one ;»fl-r another, until the noble lord N at length reduced lo a &lt; «t.- of titter mental inanity considered ;«s a ntates&gt;n;ii). iii snn, they »iv. never sjaj M cur...
18500702	Page 6	A possibility: Bathing Machine Proprietor. •lD d you get thst 'ere vent's siipencc aforn he went into the tmchmfV' Assistant htffa novic) -*k.Vj. Sir— thoiizht a? »l&gt;e co&lt;-ii pail when they come out t^^n&gt;y,s'puse tin* .-put geli out of his depth, 11 g 'Ci anl dro.v is liim^lf, I w....
18500702	Page 7	WEEKLY MARKET REPORT Times Office, July 2nd 1850Old dealers have been as much indisposed for business (luring the pastweeli, as they were i tbe week previous. With regard to imports from Europe, we j again observe a large increase, since our last, id several items of manufactured goods, for which...
18500702	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS June 23 Brit, bark Isabella, Sinclair, London February 11. Do. do. Ariel, Burt, Hongkong June 8 n Do. ship Larkins, Bruton, Bombay May 29. 2ti —Do. brig Caldcr, Filzimons, Adelaide March 7. Out. bark Enguan, Nakoda, Cherribon June 13. Brit. do. Lord Byron, Campbell, Glasgow Jan....
18500702	Page 7	A Mud Bank —We have received the fol- lowing from an authentic source: To the lidttor »J tin- Struitx Times, —Sir: It may not be unimportant to Commanders of Ships trading between thp Persian Gulph, India and Singapore, to know that an extensive ba ik of Mud exists, extending from...
18500702	Page 7	"Shouth Australia Copper. From the Soul/i Austra.'ii Mininy lournal May 4th. j we fxtr.n-f the following notice of the produce of the Colony. The cargo of the ""Calder s has been sold here and realized somewhat more than tht estimated value. We n-itente the wish ""g« ahead. South Australia."" Extort..."
18500702	Page 7	China Markets. —The following are Ihe latest cut rent prices: At llonyko.ifj lird. June, IHW. New Palaa Drs. 482, Old Ditio 47' i M Mil.va 615, Benares 487, M Tuiiie-y 4H5. Rick (Canton quotation 11ml. Jim*'.) Bally White 1, M Sid. I, Manila P.inga»l. M IoCO 1. (2 Arrican lust...
18500702	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FatahouI Mahasboly. Mahomed Samdannv \Uhr, I i* Z Maidiu BUZ, Independence, Fattel Ksinira, Zeelust. EUsabeth, Goodluck DUTCH— Asia BintangTujoo, Saumanap, Goanse, Dun Lee. Phcenix Inrtju h 11 KJSS 1 F^ h r l H H lir Ann Mathi x F /r l 5±...
18500702	Page 9	ARRIVAL OF THE MAIL. Times Office. July 2nd. i\ P. m The Peninsular and Oriental Company's Steam ship Braganza, Captain Potts, arrived here this day at 4 P. M. having left Bombay June 18th. Galle the 241h. and Penang the 30lh. ultimo. We annex a list of passengers For Singapore.—...
18500702	Page 9	PRUSSIA. The farce that has been got up .it Erfurt is very nearly over, and the Parliament and the German unity will die together. Already the King of Prusia has forbidden to his army the use of the German cockade which he himself imposed in March I*l6 A communication sent...
18500702	Page 9	GERMANY. Discords of UNioN.The temporary Federal Commission now silling at Frankfort expires on the 30th April, and as that arrangement has conduced even less than the old Diet to the protection of Federal rights, it will not be renewed, and Austria has, we believe, proceeded in her capacity of President...
18500702	Page 9	SCHLESWIG HOLSTEIN. A private letter from the Eyder states, that if the negotiations belwceu the Duchies and Denmark should bo protracted f,,r any leugth of time, the finances of the .Miidih. lterate wiil be agaiu exhausted. Ihe Danish Government, in the mean time, seemed preparing to resist any attack on...
18500702	Page 9	SWITZERLAND. The Council of Stale of the canton of Tes&lt;in,by decree of the 2Gtli ult, forbi's the public exhibition ofth* Holy Sacrament for three days, and ihe chanting of ttie Te Deum in the churches as oidered by me Bishop of tt&gt;ire, to celebrate the return of the Tope to...
18500702	Page 9	FRANCE. The election fjr the department of the Seiro, which commenced 0:1 Sunday, closed caily on Thiirylay VBMI the proclamation of the successful candiflatr M ikt department of the Seine wu made by the usual fun&lt; tionanos, and with the same ceremonies as on similar occasions. The numbers officially announced...
18500702	Page 9	SPAIN. \7t have account* from Mad. id of 29th A M; h indisposition presented the Queen from hnng pr«» e nt ib« night before at a performance in the theatre of ihe^i,y ccuni. The King and Queen Maria Christina, who re to attend it, lemained at the raUcc with the...
18500702	Page 9	LONDON MARKET REPORT. Th« Coloni.l M«rk»U twin? th* l«t fcrtnifht hate r.hlhitcd mac &gt;.d h»« thown «rmer t.»w than h« (Men .ppw for wme time put Hitiuuuhth* (mount of bu»lnw« hu beta done f r»iher» moderate chanter Bu,j»r ta« realtor »erj full imln. io&lt;! «&gt;n»e de ,n&gt;- to the api.ro.ch...
18500703	909090	909090
18500704	909090	909090
18500705	909090	909090
18500706	909090	909090
18500707	909090	909090
18500708	909090	909090
18500709	Page 3	CHINA [From the Overland Friend of China, June 22] Monthly Summary.— The weather lias been seasonable; an audience of sunshine and rain, a hot .steamy atmosphere, &lt;indvio|entihiiider storms with heavy squalls, have once more introduced a tropical summer. There is aVonsidenible degree of sickness in the garri.vjn, during the past...
18500709	Page 3	"MADRAS ""Some time la*t year, an elaborate analysis .isa charge delivered to the (Jrand Jury at Mad oi' by Sir Win, Burton, appeared in the Examiner Unfavourable opinions with regard to the quality of the law laid down by the learned Jud^c, were expressed by the Editor, and the population..."
18500709	Page 4	THE Straits Times Singapore :Tuesd ay, July 9th. 1850. We have to announce tbe arrival of the following passengers: July 2 per Braganxafrom Bombay, Ceylon and Pinang. see Tiroes Extra 3 por Magellan trom Glasgow, N. M. Carnie Esq. 6 per Fattle Wahab from Bombay, Mrs. Moyle, Mr. Wilkinson 8...
18500709	Page 5	SOUTH AUSTRALIA. Public Receipts asd Expknditcre. Wk published yesterday the official abstract of Receipts and Expenditure of the Government &gt;• South Australia for the Quarter ended 31st. March, 18 jO, from which it appears that the total of receipts for the quarter was no less than £52,828 ss. The expenditure...
18500709	Page 5	"M VRfU A'.KS, BiaTHS AND DEATHS. (From thx Home Jf«M Afai/ 7th. luiiiiMi n""iw nit] i en njti &gt;. consumption, and coinages, births, and deaths supply a burer test of the condition of the whole population. It is gratifying to find that the general results of both classes of returns..."
18500709	Page 6	"BOMBAY SUPREMh COORT. Wednesday, sth Junk, ISSO. {Before a full Bmch) THE ""GENERAL WOOD"" INSURANCE CASE. Hajh Mahomed Tuckev bin Hajf.e Hoossein Ally, vs. SOONUERJEK NAMJEK. This was an action on a Policy of Insurance entered into between the Amicable Insurance Office of Calcutta, whose Agents here are Messrs. Kemington..."
18500709	Page 6	"The Electric Telegraph. We learn trom the Edinburgh Rev'cic that the cost of a telegraphic line in England is £\5O per mile, in America under £30, and in Prussia under CM per mile. ""The telegraph in Prussia,"" says our northern contemporary, in explanation of the wondrous cheapness, consists of one..."
18500709	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS I U V 2 Brit, ship Elizabeth, Rees, Sydney May 20. Do. bark Ann Maclean, Robertson, Calcutta June 5. Do. steamer Braganza Potts, Bombay June IS. Do. brig Loodiana, Marshall, Mauritius May 20. Do. ship Sa£off, Birch, Bombay May 25 Do. brig Foiluna, Sakoda, Pinang June...
18500709	Page 7	DEPARTURES. July 2— Brit bark Fleetwood, Richardson, Europe Do brig Laurick, White, Ihina D). steamer Aoliilles, Evans, Ceylon. H 3 Do. bark Junior, Lowthion, Liverpool. Brem. s'np Johan Smidt, Wierek, Ba. ,tavia an) Kreiuen. Brit. sir. Uraganza, Potts, FlongkOng. •i Do. bark Anne Maclean, Robertson, do 11. .V. .\I. sir....
18500709	Page 7	CEYLON The disadvantages attendant on the arranqe-•in-iil. liv which we are bound to have our Mails ready for the uncertain arrival of Steamers at a I'ort 72 miles away, witli no telegraphic communication, were never more apparent than on this occasion. In order to take advantage of the Coach to...
18500709	Page 7	LONDON MARKET REPORT MAY 21th. the i.wiiw.ird tendtiir/ of win. h w« ua«e kad 100 nu&gt;k reaaon to to quote r^.ner ul.hrr (.ikea. tuimt baa autaiiced la, apon tKe late luwiHi'iiut. 1 dlKu&gt;li..w&gt;aa aJ»a n&gt;- 01 2.1 to lv up.v tn« pri »i.ua quuU. l&gt; tilr. s, .n-.-» Ii»y« aIM...
18500709	Page 7	"MONEY MARKET O:i London at 6 Months sight 4s. BJd. perdullar. N&lt;tvy bills at 4s. 7J. at 4a. 7)d. per dollar. Calcutta Treasury Boiii'jity 30 days sight Us 226 lo 23'J per dollars IUO Sycee Silver 5 to .""&gt;! pir ct?m premium for large Company's Kupeis lit cents. Java liupeei..."
18500709	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore) 2 15. per 20 cut. Tin Sago in Boxes 3. 10 per «0 cwt Sago in Bagg .£3. per2oCi?t Gambier in baskets 3. 5 Ditto in bales.. £3. Coffee in bags 3. per 18cwt. Black pepper £3. per If! c \vt. Measurement Goods o....
18500709	Page 7	PREMIA OF INSURANCE, ON GOODS (ireat Britain America percent 2\ Continentnl Ports of Europe, South of the Ellie '2\ New South Wales 2£ Port Phillip atH Adelaide 2 Cape of Good Hope and St. Helena .alcutta. 1 4 percent. Bombay... 1 per cent, ladras Persian Gulph 3} .abuan. ..J l.'eylon...
18500709	Page 7	SINGAPORE IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FauhooI Mahasboly, Mahomed Samdanny. Mahod Bux, Kader Maidiii Bux, Independence, Fattel Kanim, Zeelust, Fortuna, Dido. DUTCH— AMaßinUngTujoo. Saunaanap, Goanse, Bun Lee, Phoenix In^bee Hap Ilin Adenan Sri Bintang, Fatthool Hair, Anna Matha, Futtal Hair, Fat-hool Khair, Faid Allum, Zephyr Fathal Raman, Fatbool H«...
18500710	909090	909090
18500711	909090	909090
18500712	909090	909090
18500713	909090	909090
18500714	909090	909090
18500715	909090	909090
18500716	Page 3	CHINA Oue ignorance of the internal arrangements of China i* extreme. Since the time when the Jesuits acoOTpHAtd the great survey of the empire it bat been receding from European g;ize. The Kus&gt;i;iii government, it may be inferred from the accounts of its scientific travellers which have Ikcii published, may...
18500716	Page 3	CALCUTTA A Mofussil correspondent, whose letter, will bo found in another column, asks us whether the Ur.ion Hank is likely to pay a further dividen I. We art- sjrry to be unable to afford our correspondent any information on the subject, but^to jud^e from the way, that the winding up...
18500716	Page 4	SUPREME COURT [Beeore Sir L. Peel, U J., Sir A. W Builer, an'o Sir J. W. (Jolvillb, J. J.] Marshall vs. Chiene. It will be remembered that the defendant in this suit, ju%t as he was about to embark on board the steamer for England, on the 6ih of April...
18500716	Page 4	Tilt Straits Times SINGAPORE Tuesday. JULY 16th.1850. We have to announce the arrival of the following passengers: July 9 p&lt;t W.itMuitrli from r'aUulta, J. Betts Esq.; 13 McMnUrct from Bow bay, Mr.. CoiiMtt. We have to announce the departure of the following passengers: Julyy. pei Na^'iF io China; Mr. Skcad;...
18500716	Page 4	"MALACCA. A letter dated l!ic sth. instant notices: ""Tbe 11. C. Steamer Nemesis on anchoring jus', now was honored with a salute Ironi the thorp, the Commanding Oiiicerof the g.imson having mistakin^ly supposed th.it 11. E. the Admiral was on bo.ird. The landing-place was crowded with natives of all classes..."
18500716	Page 4	Rsjah Brooke and Dr. Miller. On Monday, the 8(h July, there was a Court of Enquiry on board the Fla^-ihip, consisting of Captain Austen 11. M. S. ll.istings, CipMin Wilcox 11. M. Steamer Fury, and Commander Wallace of the 11. C. Steamer Nemesis, to enquire into certain charges preferred against...
18500716	Page 6	"charcoal as a manure. (From Bell's Weekly Messenger.) We have on more than one occasion examined the varying evidence adduced in favor of Charcoal as ""a fertiliser. We have travelled with our readers through many an interesting practical trial, and sought with all the xeal and industry in our power..."
18500716	Page 6	DU FAY A CO.'S TRADE REPORT. Manchester, Ist. or May, 1850. The general arpect of commercial affairs has not undergone any change of importance since we last addressed our friends; a want of animation continues to be the characteristic of business in 1850, and money is in many instances lying...
18500716	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS July 9 Dutch bark rathol Hair, Nakoda, Samarang July 4. Brit, bark Water Witch, Mann, Calcutta June 22. Danish brig K. C. Amelia, Ncilsen, Pinang June 29. 10 —Brit, brig Devonshire, Stephens, Hartlepool M.ir-li 3. Brit, brig Poppy, Thomson, Hongkong June 23 Brit, bark Eausirain, Cloughton,...
18500716	Page 7	CULTIVATION OF TEA IN INDIA. Yesterday the annual general meeting of the proprietors of this company was held at the London Tavern, and was very numerously attended. Sir William Baynks, Dart, was in the chair. After the routine business: Mb. Walter Prideaux read the report of the directors and auditors,...
18500716	Page 7	SINGAPORE IN THE HARBOUR. NATIVE CRIFT-BRITISH,-F.t.hool Mil.asbolr, Mahomed Samdannv. Mahod Bax KaJer Maidin Bux, Independence, Fattel Kan im, Fort una, Kmma, Swallow Stamford DUTCH- Asia BintangTujoo, Sautnanap. Goan«e. Bun Lee, Ph*nix In&lt;-h«.&lt;. lf ap Hin \denan Sri Bintang, Fatahool H.ir, Ann. Matha, Futtal Hair, Fat-hool Khair, Faid Allum, Ztphyi Fathal...
18500717	909090	909090
18500718	909090	909090
18500719	909090	909090
18500720	909090	909090
18500721	909090	909090
18500722	909090	909090
18500723	Page 3	BOMBAY Mil. Ilow.vun moved me Supreme Court, yesterday, on tliu application of Mr. Graham, the Master of the ship Miry Sparks, that a Special Admiralty Sessions might be holden at Bombay on an early date for tho trial of Mr. Brings, late Chief Mate of that vessel, who has boon...
18500723	Page 3	THE NAVIGATION LAWS.-FRENCH RECIPROCITY. The following article from the J '■mrnal des Debuts shows, ma &gt;trong light, the necessity for reciprocity on the part of France Among the i|iirstions which the government has referred tor examination to the council general of agriculture, manufactures, and commerce, one of the hmml important...
18500723	Page 4	THE Straits Times SINGAPORE: TUESDAY, JULY 23RD.1850 We have to announce tbe arrival of the following passengers: July 15 k &gt;er Taglioni from Adelaide, Mr. Stampagej 19 per General Michiels from Batavia, Ma dame Ciliar; 21 per Frederick Huih from M H dras, J. Mooroth E,q.j per Good Success fro.uViCTtttTiKs...
18500723	Page 4	LABUAN -By the Amelia, accounts have hren received from Labuan to the 10th of July. Thr place was very unpromising to health, and mini, sickness prevailed amongst the native inhabitant* The I'ly month. United States Corvette, had sailed for China. We deeply regret to record the death of Dr. Wilson...
18500723	Page 5	GRAND JURIES. Among other possible amendments ot the law is that ofthe almost entire abolition of Grand Juries. The Crimiual Law Commissionera have now reported against their conti- nuance, and suggested the existence of evils in the Grand Jury system which they do think not to be counterbalanced by corresponding...
18500723	Page 5	LINES ON LINES. Curved fa the line of Beauty, Straight is the line of Duty Walk by the last, and th.m wilt see The other ever follow thee. Female Influence. Beauty is a dangerous, propeity, tending to corrupt the mind of the wife, though it soon loses its influence over...
18500723	Page 5	EMBLEMATIC ATTRIBUTES OF THE APOS TLES, -St. Peter is represented with the keys St. Paul with a sword St. Andrew with a sutUer St. James the younger with a fuller's pole St. John with a cup, and winged serpent flying from it St. Bartholomew with a knife St Philip with...
18500723	Page 6	NEW SOUTH WALES VOYAGE OF THE RATTLESNAKE. The departure of H. M. S. Rattlesnake reminds us of our usual practice of offering to our readers a digest oi the results of the voyages of discovery and survey that have been carried on upon the coast of this Continent. We have...
18500723	Page 6	BORNEO, &C. On the motion of Mr. ill mk the following returns were ordered Address hi return of 'lie «U« af appointment of the several olfices held by Sit J, i:n&lt;s Brooke, ;uiil the ;im &gt;unt of the several vi Lines paid and iat :&lt;&gt; hiai lot the wtrnt, &lt;n&gt;...
18500723	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS LS Brit, bark Taglioni, Jolliffe, Adelaide June IS. Dut. do. do. Samarang, Raad^hovcn, Samarang July 11. 1f» ltrit. slii[&gt; James Watt. Turpin, Bomliay June 16 Do. do. Cornm.iudel, Crown, Itom- bay do. I i. Dulch hark Clara Anna Maria, Bake- ma, Balavia July 14. Do. do....
18500723	Page 7	VESSELS EXPECTED FROM EUROPE. Jenny Lind Downs Hli Kcb I-;iiif Walton l'lumer Liverpool l.th ()ri»sa Mc.Caim London IHth Mar. Klizabcth Brown QaMMtMM Mk Anne At Jane Smith Uwml l»t. April Ivnelope Pcaddpn Do. Bth. (i. 11. Wajipaus Peterson Hamburg Ml Margarctta Ida Haters Newport 9th. Columbes Ba& Clyde loth. Waterloo...
18500723	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (UN (iOODS) VOYAGES BY SAILING VESSELS 1 lee of Average a deduction will be made oi 20 per Cent on the following rates: l'er Cent. To Great Britain 2* Continental Ports in Europe -4 Macao, Cums-iiijimoon and sailing between 1 t August Hongkong...
18500723	Page 7	"FREIGHTS TO LONDON LIVERPOOL Antimony ONI 2 15. i&gt;er ""Jucvvt. Tin Sago i-&gt; Bum 3. 10 per 20 BWt Sago in Bag! 3L pc-r 20 C« t Gambier in baskets 1 S •&gt; Ditto in bain &lt;&gt; Coffee in bags 3. per |BcwL Black pcppW per li ewt Measurement Goods..."
18500723	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FatahooJ Malunboty, Mahomed Samdanny, Mahod Bux, Kadw Maidin Bux, Independence, Fattel Kanim, Kortuna, Swallow. DUTCH— Asia BintangTujoo, Sauinanap, Goans«\ Bun Lee, Fhujnix bgbte, Rap Ilin. Adenan Sri Bintang, Fatahool Hair, Anna Matha, I'at-h &gt;o\ Khair, Faid Allum, 'ivr Pathal Ka* man, Fatbool Herman,...
18500724	909090	909090
18500725	909090	909090
18500726	909090	909090
18500727	909090	909090
18500728	909090	909090
18500729	909090	909090
18500730	Page 3	European Entelligence. The events which take place in France, and which we are daily called to record, are not such as one is inclined to weigh in any scale of justice. One scarcely stops to ask, is this right, or constitutional, or legal? The only question is, will the plan...
18500730	Page 4	THE Straits Times SINGAPORE TUESDAY, JULY 30TH.1850. We have to announce the arrival o f the following passengers:— ™-n Uly 8&gt; S &gt;' eJ Khan fr m Macassar Mrs Millet; 34 per Rustomjec CqiSR from Calcutta. Mrs RangeUod 5 children, Mr. Leslie, Mrs. Stephen per Iris from Maulmain, Mrs. Pain,...
18500730	Page 4	THE NEW EXCISE REGULATIONS. twelve months ago, or more, the Legislative Council of India, par excellence, favored the Straits folk with a draft-act for imposing and eicise-charge on IVines, Beer and Spirits, an intoxicating Drugs. The menu of the measure were much convassed at the time, and a public meeting...
18500730	Page 5	CALCUTTA. •The Eliza Penelope has brought advices and journals from Calcutta t &gt; the 4th. of July. The Steamer Beutinck, as n diced in our last issue, had sprung a leak at G.&lt;lle, and had been compelled to put back to Calcutta, where she would require to docked The Captains...
18500730	Page 5	CAPE OF GOOD HOPE. (Frontier Times, May 2%.) A rather severe shock of an earthquake was folt he here, on the night of Tuesday last, the 21st inst, at 21 minutes pa«t 10 (Graham's Town ni.au lime). In was preceded by aloud, hollow, rumbling noiv. which continnpH about 10 see,...
18500730	Page 5	EARTHQUAKE IN PORT ELIZABETH. Ou Tuesday night last, about past 10 o'clock, the inhabitants of Port Elizabeth were startled by two smart shocks of an earthquake. The report* from various parts of the town tend to confirm us in the impression that the shocks were mot severely felt in the...
18500730	Page 5	CALCUTTA Moolraj, tired of the irksomeness of his present life, liiis been testing the virtue of rfnatne sentry by, as we hear, the offer of a pair of gold bangles, i&gt;&gt; facilitate an attempt »l escape. The 6epoy's fidelity surmounted the temptation, and he report ed tne occurrence in the...
18500730	Page 6	SALT A POISOR TO PLANTS. -the following paper which we find in a valuable and highly authentic publication entituled the Pharmaceutical Journal, merits attention, as it contains some useiul information to those who are fond of floriculture here, and who from witnessing the growth of trees close down to the...
18500730	Page 6	ON COMMON SALT AS A POISON TO PLANTS. BY The following notice is presented as being likely to afford a useful practical caution to th &gt;-&gt;c in. terested in the cultivation of plants. In the mouth of September last, three or four small plants in pots were shown to the...
18500730	Page 6	REMARKABLE EXPERIMENT WITH LIQUID METAL. -M. P. 11. Boutigny, whose beautiful experiments on the spheroidal condition of water created so much interest at the meeting of the British Association at Cambridge, has recently been pressing his researches on heat in a somewhat novel direction. He has now proved that metals...
18500730	Page 6	ThE SHARK-CHARMERS. No sum of money however large no temptation held out sufficiently strong would induce the divers to descend into the ocean, unless two shark-charmers were present, who they believe, by their charms and potent spells, prevent the finny monsters of the deep from injuring the pearl seekers. One...
18500730	Page 6	A NEGRO DUEL. A duel between two darkies a regular affa ir, conducted according to the most strict and punctilious provisions of the code of honour came off one morning last week. The fight look place with pistols of the most approved fashion, at sunrise, or. a small branch of...
18500730	Page 6	"THE CAT OUT WITTED. -A mouse, ranging .id. ml a brewery, happening to full into iut of beer was in imminent danger of drowning. and appealed to a rat to help him out. The cat replied. ""It is a foolish request, for as soon as I get you out I..."
18500730	Page 6	VIRTUE REWARDED. -There is a man up country who always pays for his paper in ad- never had any corns or toothache; |M potatoes never rot the weevil never ejts kit Wheat; the frost never k.lls his corn or bean, his babies never cry in the night, never scolds. American...
18500730	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS My 23 Brit. schr. Sjed Klian, Miller, Macassar July 15 21— H. M. Steamer Sphynx, Sbadwell. Cape of Good Hope June 12. BriJ bark Johanna, Nakoda, Pinang July 6 Do. ship Ruslomjee Cowasjee, Bowes, Calcutta June 28 Do. bark Iris, Dobson, Maulmain Juna 25 25— Do....
18500730	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE (ON GOODS) VOYAGES BY SAILING VESSELS Free of Average a deduction will be made of 20 per Cent on the following rates Per Cent. To Great Britain 21 Continental PurU in Europe 2J Macao, Cumsingmoon and sailing between Ist August Hongtang or I...
18500730	Page 7	MONEY MARKET On London at 6 Months sight 4a. BJd. per dollar. Navy Bills at 4s. Bd. }&gt;cr dollar. Calcutta Treasury Bombay 3u days sight Its- 226 lo 230 per dollars 100 Sycee Silver 5 to 31 per cent premium for large Company's Kupet*s44i cents. Java Rupees (new) 270. per...
18500730	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore i 2 15. per 20 cwt. fin f Sago to Boxes 3. 10 per 40 rvt Sago in Bags per 20 Cwt Gambier in baskets £3. J 1 iDitto in bales ..£3. Coffee in bags 3. per 18 cwt. Black pepper 3 I** 16...
18500730	Page 7	VESSELS EXPECTEO FROM EUROPE Jenny Lind P. OWM eb Isaac Walton Plumer L.verpool 19 h i|,. sl Me.Cann London loth. Mar. Kliaaocth llrown Queenntown )th. Anne Jane Smith Liverpool Ist. April Penelope Scadden Do. Bth. O H Wappaus Peterson Hamburg Bth. Marietta Ida Ha K ers Newport Bth. C'olumbes Kadie...
18500730	Page 7	"SHIPPING IN THE HARBOUR. VATivf pbivt BRITISH FaUhool Mahasboly, Mahomed, Samdanny, Mahod B&lt;u, Kadei TI Maiden BlxlndepenL"";, Fattel Kanim. Fortuna Kirn Keat Him DUTCH-BintangTujoo.Saumana P Goanse, Bun Leo. Phaoijc Ingbee. H.p H.n. Adenao Bintaiig, Fatahool Hair, Anna Math.. Fat-hool Khair, Faid Allum, Zephyr, Fathal Raman Fathool Herman, Damian, Enguan. LlNGlN—..."
18500731	909090	909090
18500801	Page 1	ARRIVAL OF THE MAIL. Times Office August lst.d a.m. 1830 ilic Peninsular and Oriental Company's stcamz. ship Pekin, Captain Baker, arrived here this day A. m. having left Bomhaj July 19th, Gallc the 2 1th and Pinarig the 30th. —We annex a list of passengers For Singapore.— Mvs. Miles, Messrs....
18500801	Page 1	LONDON MARKET REPORT JUNE 24TH. From Ihe miuufj, turia^ diMrieb w, d 1 tuji lhe BtaSMi mix. nJ II mm *&lt;&gt;-Li m luaia markrKnul b. in* u&gt; tunUe, a r.r-Uirtui^»»«d yarn. ha&gt; .ulf^reUw) in Huipururv SIMH i ul ni nuUcturrrt bein« Brui, an 1 ruulinnUl anj Am. ring tmyert opcntTii...
18500802	909090	909090
18500803	909090	909090
18500804	909090	909090
18500805	909090	909090
18500806	Page 3	ARRIVAL OF THE MAIL. Times Office August lsf.9 a.m. ISSO The Peninsular and Oriental Company's steamz. ship Pekin, Captain Hiker, arrived here this day ■t 8£ A. M. havinglcft Bombay July 19th, Galle in- 21th and Pinang the 30th. We annex a list of passengers For Singapore. Mis. Miles, Messrs....
18500806	Page 4	LABUAN. Mr. Hd.ves replied that Mr. Napier the lieutenant-governor of Labuiu, was at present suspended froia his functions, and the causes of thai eiutpetisioti were under investigation. Pending inquiry he deolin^to enter into tlie faots of I cisc, or lay ou the table the papers which hal btW asked l'«&gt;r...
18500806	Page 4	"CAPTAIN AARON SMITH MR. COBDEN. The fallowing correspondence has rUen out of Mr. Cobden's recent speecii on thu llorneo Pii;v cies: (No. 1.) 16"", Camden fIwUBJIt. Caiiideu Town May 25 1 8.50 £ir,- My Iriend C.tptain Anruu Smith, ha* requested me t&lt;&gt; wait upon you in reference to a speech..."
18500806	Page 4	GOVERNORSHIP OF LABUAN. Mr. O. Lushinotox said Mr. VV. Napier, the Lieuteiiant-GoveriK rof Labuan, and who performed all the duties of governor during th« habitual absence ai Sir James Brooke, had been suspended from bis ofiice. The consequence was that the administration of the internment had fallen on adi uugbtsman...
