Date	Page	Abstract
19180820	Page 8	Censorship. To the Editor ot tbe Straits Times. Sir,— l bave jost read your leader of August IS dealing with the duties which our Government leaves undone. An example of bow much they are really doing oame before me to day, when I read in my wife's letter that my...
19180820	Page 8	Nationality. To tbe Editor of tbe Straits Times. Sir, I was much impressed with Pro Patria's letter in your issue of tbe Bth inst Bat I cannot help thinking she says more than abe means. I gather that she would welcome a league to ostracise all people of German and...
19180820	Page 8	Rubber Position. To the Bditor ot the Straits Times. &lt; Sir,— Bravo 1 A Daniel bu come to jodg ment. I say Bravo again for tbe fearhaa and i up to the point Leader in yoor good paper of I the 15tb Fancy tbe reply cf tlie Government i •t...
19180820	Page 8	Common Gaming House Ordinance. To tbe Editor of the Straits Times. Sir,— l thought my letter would make the worms wriggle and now I am expected to reply to Mr. Dexter Allen's remarks He seems to rtgret my having called attention to this advertisement which he thinks would have escaped...
19180820	Page 8	THE NAVY AT WORK. Experiences in Dealing with Raiders And U-Boats. A graphic story of tbe work being done by the Navy is contained in a letter received by Mr. E Ham, Melbourne street.South Brisbane, from bis nephew, Petty Offioer A. A. C. Ham. Tbe sailor, says a borne paper,...
19180820	Page 8	Wbale Oil for Guns. A whale reoently washed ashore at Bawdney, on the coast of Suffolk, is now being turned into glyoerine, whioh will go to make shells for British sons. Tbe whale weighed some 14 tons. Immediately on its tppearanoe it waa claimed by tbe National Salvage Council, which...
19180820	Page 8	Keppel Golf Club. The remit of the man's monthly medal wm win for T. A. Flett with eooro of 87-12=75.
19180820	Page 8	Football. The football match between the Asiatic Petroleum Co.'s football team and the National Union Club, played on the St. Joseph Institution's ground yesterday, was won by the N.C.0., by 8 goals to nU.
19180820	Page 8	SR.C. Lawn Tennis Tournament. Yesterday's tie resulted as follow MIZID DOUILES, FIUAL. B. W. deCras and O. A. Ahin beat K. G. Wheatley and M. L. Mareae, 9—7, 6—B. To-day* Tie. CHAMPIOWHIP, SlMl-FINAI, T, Leijioiai t. T. deSilva.
19180820	Page 8	JULY RUBBER RETURNS. F M.S. Robber.— ll6,ooo lb«. X.L, Robber.— U 6,ooo lbs. Tanjong Malic.— lBB,ooo lbc. Kaang Rubber.- 27,1 00 lbs. Bungsar.— B4,ooo lbs, Sedgeley.— lB,ooo lba. Yarak.— Jane 8,700 lbs. July 8,983 lbs. United SerJang 174,032 lbs. S,al»n«.- 82,688 lbs. Tandjong 86.C89 lbs. Anglo Sumatra.— 6'J,026 lbs. Sangei...
19180820	Page 8	PUBLIC NOTICE PARAGRAPH. A Seluiok »uper feature, The Fooliah Virgin, presenting Clara Kimball Y'ounK, who made aoch a good impression in The Common Lair, appears as the principal picture in the new programme at tbe Albambra, to night. The Patbe Gasette and News are included as oaaal in the bill...
19180820	Page 11	THE MOTORING WORLD. NOTES AMI COMKbNIS CR CURRENT TOPICS Hongkong Motor Road. Con i-u' General George E. Anderson in art port made to the U.S. rtate* intir alia that despite war oonditiom a niotgr. road around tbe principal psrtioDS of Iba ixlat.il of Hongkong i« iv coarse of conhtroouou aotl...
19180820	Page 11	Crown Prince Mastered. Pioneer special cab'e, dated London, Jnlj 23, *tate*: The German* bave been adroitly taken in the ti ink and are evacuation mvM ol troop* wbj bad been oonotntrated North ol the Maine lor tbeir next more toward! Parin They are de««rojing store* pil dup lor tbat advinoe....
19180821	Page 2	"The Barrage. BATTLE STORIED FKOM WESTERN FRONT. Episode in a German Attack. Lieut. J. H. M i.-;oa 'vota th"" (illowiaq Tbore was %oinn to bo an attack. That was quite v jvioud. For a day and a night tbe British battalion bad been tjabj ;otud to a fierce bombardment, which..."
19180821	Page 3	Langen (Java) Rubber. EFFECTS OF CHANGED SYSTEM OF TAPPING Meeting ihe New Situation. At tfce rigbth ordicaiy pccrral meeting ol tbe Langen (Java) Robber Ei-tatrs Ccmpany, Ltd., btrld on May SI, Mr. 0. B. Wt lldcn (the cbaiiman of tbe cetrpany) paid, in tbe cenrte of bia speech Oor issued...
19180821	Page 7	DAILY TIME TABLE. FIXTURES. Wednesday, August 21. High Wato*. .0 1 1 al, 929 j&gt;jn rhurcday. August 22. bl»t IMV 0.4-1 s.Hi.. 10 17 p.ru Prlday, August t*. ■igb Wate*, 1114 s.u. 113 p di Saturday, August 24. »Vh f\tei 11 41 acj 11 48 v. Kelemak Rubber Co nron....
19180821	Page 7	SINGAPORE MAILS CLOSE. To DAT. Ssea'smatary Mail by traia to Psnang, takiag ewils fer Euroas stc 4 aat RsMtratiei up ts 3 JO pm Bangkok 2 80 pm Mnntok and PaleoMag and Hitavi* 2.80 pm P. SwcStenbain and Penang 2.30 pm Beta Hatiai 2.8 1 pm 3atavia, Chcribon, Samarang pm...
19180821	Page 7	FINANCE AMD COMMERCE EXCHANGE SmOAPOM, ACOCBT 21, 1918. Oh Londom Bank 4 m/a l/4fc Demand 2/Bfc Private B m/a 3/4)1 On Niw York. ..Demand 55 j Private 90 days... 60] Om Fiamo* Bank 8144 On India Bank T. T. 148 On HoNOKON«...Bank d/d t.'H%pc. Om Sbahohai ...Bask d/d 46; Ob...
19180821	Page 7	MINING. Uue2 S** 1 it imfui 10 00 10 50 I 1 iMWdf 280 800 J 10 KIbU Awoc.oflo* 16 26 16 66 II 41 Kiato Tij 1.8.0 i.ia.o II 41 L«h*t Uimee 6.60 7.25 C 10. M*Ujm ColltotioJ 14.50 i 6.2£ c.d. It 41 MsUyM Til 1,14 0 1...
19180821	Page 7	GENERAL. r alne3 Bnyew. Sellers. II 41 iixiMWß-i T.SO 8.00 II 41 &gt;&lt;•■ 18 j U0 I- I/- aieoMeTwAji 8/8 4/9 i» II Ftuet A hwn *6.0 C «TXu «0 60 W.Hkmniet&t o. 7C.03 72.00 Ot IM SUji Bkw, Det. 180.00 M(R. II JlM*yaMd*Oc 800 SiO 41 41 Shell Tnupo&gt;&gt;...
19180821	Page 7	DEBENTURES -'aitedßßuuLeenl% t\U4MI par ■•Bgepore Bloetrir Tramways I 4*60,W« som &gt; pore Mnaioipal I .BTS.IU pat cote Muieipa! «i% JIIBOT 11,^03 Me 'Hi. 6 pcre Mnaitipi; &lt; I MM M O*dii i B'fwu Mußicj*! s\dis B'loih Muaieipai «&gt;. *bi. r M. j. 61 ;u*a Itll IiCCOOCOO 103 ICB 8.8. 6%...
19180821	Page 7	RUBBER SHARE MARKET. Messrs. Fraser and Co.'t and Messrs. Lyall and Evatt's Quotation*. To-day's Prices. Fr&sei Lyall Co Evatt. l«m uaiau .11: 1.96 0.00 285 8.06 imal Malay fy. z- 246 236 2 fit i.yo» Hitam (16) '.3.00 18 30 12.C0 18 (V kyet Kaaing (II) 90 ICO ICO Ul...
19180821	Page 8	The Straits Times WEDNESDAY, AUGUST 21 HOUSING IN SINGAPORE A volaxinous and most yalaable report has, we understand, been prepared on the Housing Question by the commission over which Mr W. Geor^o Maxwell presided. It was out of the p&lt; inters bands about a month ago, having been pa* bed...
19180821	Page 8	SOCIAL AND PERSONAL Mr. H. Bngberg, manager of tbe East Asiatic Company's robber and coconut plantations at Kretay, Tregganno, baa been on visit to Bangkok. The many friends of Mr. and Mrs. J. Ik Nicholson, wbo left for home via America oa April 28, will be interested to learn tbat...
19180821	Page 8	Rubber Position. Mr. Easley, Hon. Secretary of tbe Oversea*Committee of the Rubber Association of America, informs us tbat tbe committee haa just reoeived the following telegram from the Rubber Association of America Please oaution interested parties not to make shipments in absence of licence. Same is violation of Government regnJa...
19180821	Page 8	Local Purity Campaign. In connection with the local parity cam paign initiated by tbe Committee of Social Service, an address dealing with this question will be delivered on Sunday evening next at 0 p.m. in tbe Victoria Theatre by tbe Bishop of Calcutta. Him Excellency tbe Admiral hatkindly consented to...
19180821	Page 8	Ceylon Recruiting. The following news from Colombo empJba sises the parsimony of Malaya Regarding tbe recruitment of Ceylonese for war serving tbe Coylon Government will make a small allowance to the men for expenses on tbe voyage and provision will be mado for theii board and lodging in England until...
19180821	Page 8	Hongkong War Savings. During last month a record amount of war loan was purchased by tbo Hongkong and South China War Savings Association tor At membf rs, amounting in value to no leas thac 1274,600 'Straits currency). Tbe amount* paid in were all invested in war loan of the Malaya...
19180821	Page 8	French War Relief Fund The committ 1 c gratefully acknowledge* receipt of the following donations I H. N. Ferrers, Kuali Lumpar (Krencb War Orphan-) (Q C. Petit, Kuala Lumpur 100 French GoDv.nt, Sin«*pcre 10 H. W Noon (Rod Crobs) 10 Gow Yiw Siog W. L Watkins lOC Entana Hall Kinema,...
19180821	Page 9	THE WAR. FIGHT FOR ROVE. The Railway Station Captured. German Man Power Rapidly Failing. i I I I I I i l I i i i I i i i &lt; Riutxb's Tbliubaks. Londen, August 19, 7.80 p.m. In consequence ot the steady advance on Roye the German artillery fire...
19180821	Page 9	THE RUBBER SITUATION. Activity of Penang Chamber Of Commerce. (Feom Ouk Own Cobbbspondmt.) Penang, August 20. Tbe Chamber ol Commerce committee has resolved to address Government on tbe gravity ol the rubber situation and has appointed a special committee, representative ol tbe planting and mercantile interests, to examine and report...
19180821	Page 9	"LOCAL SHARE MARKET To-day's Bulneu Macpbail and Co. Ltd. 'a daily report dilver —Unchanged 48H Hrngkcng.-si'i% pm. SbMghai.— 46J Rubber —Tbe anction is Drmer than last week, bnt still dnll No. 1 sheet op to 4 1 cent"" and No. 1 crepe up to 48* oents (166 i and 158..."
19180821	Page 9	King George's Fund For Sailors. MALACCA SUBSCRIPTIONS. To the Editor of tbe Straits Times. Sir,— l tbaok you cordially for acknowledging the reoeipt ot all the subscriptions in your daily paper*, and I have also to thank all tbo kind subscribers to the above Fund for their kind support. Witb...
19180821	Page 9	SOCIAL WORK (WC.T.U.) The committee of tbe W.C.T U. very gratefully acknowledge the following contributions in response to their special appeal for •8,000:Baltimore W.C.T. U. (pet Miss Strout) »177 Pip ICO Mr S. Tomlinson 100 John Robertson 50 W. A. Sims 26 Collection at meeting of Straits Chinese Iper Rev....
19180821	Page 9	St. Andrew's Local Medical Mission Fund and the Red Cross. Mrs. Clumeck sends us the following state ment of results of ooncert on August 10 Receipts Donations trom I M. Meyer 1100 A. Long 100 J. Robertson 50 V. Clumeck 60 H. S. Godwin 50 S. Niaaim 26 R. Manasseh...
19180821	Page 9	Red Cross Work. Ibe following sums are gratefully acknowledged Already received »18,096 04 Mrs. Nissim ,Btb) 10 St. Andrew's Medical Mission CoLcert 300 18 405 04 Spent 17,616 40 Balance UBd 64 Mrs U. W. Bickland, Plan Gwyn Uiuuy Road, for Mr*. G l&gt; Svundkll, Hun. Secretary.
19180821	Page 9	UNION JACK CLUB The Admiral on its Many Uses In Singapore. The first annual general meeting ol tbe Union Jack Club was beld at the Club bonne last evening, His Excellency Admiral Sir F. C. Tudor Tudor presiding, tbe others pre sent being Flag Captain Fisher, Colonel Griffiths, and Messrs...
19180821	Page 9	After the War Employment. Tbe Chairman ol tbe Hongkong Military Tribunal recently said Tbe Tribunal has been asked to refer to tbe manifest desirabi lity that the present employment in the Colony of men leaving for active service should, so far as possible, be open to them upon tbeir retnrn....
19180821	Page 9	Singapore Diocesan Magazine. The Aogast number of tbe Singapore Diocesan Magazine 18 replete witb interesting content*, ttio noteu on local ecclesiastic eventß being especially so, one of wbiob dealu wilu tbe Bishop's forthcoming four months tone in Mesopotamia, while bis Lordabip'n letter regarding save gives an added intcrmt to it....
19180821	Page 9	"British Advance in North Persia, By ""Muzakfeii In Saturday's oables we read that the British troops from Baghdad bad advanced to the Caspian Sea and northern Persia. Let us ace if we can find aome reasons tor this advance. If we glanoe at tbe map let a moment we find..."
19180821	Page 9	BURMA'S WAR LOAN TRAIN Commencement of New Venture In Rangoon. Tbe war loan train, originated by Mr. H. B. Huddleston, 0.8. E., agent of the 1 irma Railway 0 and accepted by Ooven aont for tbe sale of post met- oath a rtiBoatea and war loan bon&lt;ls, s»ye tbe Rangoon...
19180821	Page 10	"Golconda Rubber. VISITING AGENTS GLOWING REPORT. Dividend of 35 Per Cent, for Year. Tbe eleventh annual general meeting of the Golconda Malay Rubber Company, Ltd., waa held on May 28, in tbe Council Room of the Rubber Growers' Association, 38, Bast ebeap, B C Mr. Gilbert r Traill (tbe chair""ling...."
19180821	Page 10	GOING TO BED. Twilight in the Woods of The Homeland. Going to bed is one thing, getting up is another. There are no doubt, there must be, says a correspondent in The Times, people v.hjrise with larH-like facility, and inconti ncntly break into profuse strains of unpremeditated art. I'Lere are...
19180821	Page 10	FOODSTUFFS CULTIVATION. Good Progress Noticeable on Some Estates. In the F.MS, Agricultural Bulletin lor June last there is a very interesting article, contributed by Messrs. F. O. Spring and J. N. Mitsum in oolloboration, on the cultivation of foodstuff* in tbe F.MS. As ia known generally a comprehensive series of...
19180821	Page 10	PUBLIC NOTICE PARAGRAPH. It i- pr post 4 to f &gt;rm a elas- in First Aid (S J i.n a »u.bi'»o*| at too YWC.A., to 1 b-i.iL about tbe vii idle jf September, and to kly for six or »tv we&lt; ks evtry i'l.ui MUy at PBop m. Will »uj...
19180821	Page 10	DAMANSARA RUBBER. Next Interim Dividend Expected In Autumn. The twelfth ordinary annual general meeting of the shareholder* of the Dsmansara (Selangor) Kubbdr Cjnipauy, Limited, was Meld on May 81. at the registered office of the company, 'JO, Eistoheap, Loodon, 8.C., 8, Mr. W. P. Metoalfe (obairman of the oompany) presiding...
19180821	Page 10	JULY RUBBER RETURNS. Kaala Sawa'i.— 7 567 lbs. laHragiri 19,885 lbs.; twelve months 946,247 lbs.
19180821	Page 10	Who Will Help Me To the Editor cf tbe Straits Times. Sir,— l make this appeal through tbe column of your prefs, for tbe consideration of all white men, and my own countrymen in particular. It in not intended to seek financial aid to remain in tbe Colony, but to...
19180821	Page 10	"Government. To tbe Editor of tbe Straits Times. Sir,— l would like to concentrate public attention on tbe following Btattments of Government at the Federal Council meeting. MILITABY SBB ICI."" When tbe bill was introduced into the Legislative Council the Colonial Secretary informed the C inooil tbat tbe Government would..."
19180821	Page 10	War Lotteries. To tbe Editor of tie Strait* Times. Sir,— l am very sorry that &gt;-anc ion h-i bt* n Kiv. n by tl b G v rntne-.t for t ugou of &lt;• I'jtt* 'V 1 1 the v »iu&gt;! of I in aid of th R I Oroai Fuud...
19180821	Page 10	Singapore Cricket Club. Members are reminded that, weather permitting, the final* of thu Lawn Tennis Tournament will be played at 6.15 pm. to morrow, Thursday 22u&lt;l inst. afttr ulii.li thu pcaM will be presented by Mrs. D. Y. Perkioa.
19180821	Page 10	Selangor Turf Club. Fallowing are the rebults of tho first day of tbe Selangor race meeting Kaco 1. —Will o' tbe Wisp 1, Pegasus 2, May Do 3. Tote 188, 16 and »6. Rico li Si.ent Fiiend 1. Tim 2, Kota Tinggi 8. Tote 18, 16 acd 98. Kaoo 3.—...
19180821	Page 10	S. R.C. Lawn Tennis Tournament. Ytisterday'H {.lay re-ulted is follows Championship, Skmi-final, T. de Silva beat T. Li j-niuf, 6—B, 6—4.
19180821	Page 10	S.C.R.C. Lawn Tennis Tournament. Tbe S.C.R.'J. tinDJR chauipionxiiip final between Tau Cliol^ Khee (holdei) and Chia K. ug T/u (obalteagerl will be played off on Saturday, at 4. A0 p.m sharp.
19180821	Page 10	"The Kern Seng Swamp Mr Riland Bradd at a municipal meeting held recently, de-oribel Singapore as a triangle, surrounded by Hwaup in whioh maequitoes bred iti libitum Of all these ■.waiups tho Kirn Sung o if, ""ituaud so near to t!io residential part* of taw city, is the happiest hunting..."
19180821	Page 10	Property Sales. The following properties wore disposed of by auction at Messrs. Cbing Keng Lee and Co 's Saleroom on Monday afternoon: Leasehold land and bouses 200 and 201, Arab Street and .10, Clyde Terrace, area 1,381 aq. ft., bought by Mr. Hadji I) lyong for 17,000 leasehold land at...
19180821	Page 10	Control of Rubber According to tbe Times of Malaya tlm hd» cii.l oommittee to examine into tbe present position of tbe rubber industry and t &gt; report aa to wbat action, if any, and wbnn, tbe Government should take in regard to controlling the on'pu'.H ani prices of rubber include*...
19180821	Page 11	INDIAN LABOUR IN MALAYA. Satisfactory Report of Its Condition. In tin r&lt; port on the working ol the Labour I), partiueut, r M s for IWI7, Mr. E W. F. Oilman, acting Controller of Latour, refers to tbe visit in tbn montli of January, 1917. ol Mr V K. Marj.ribacka,...
19180821	Page 11	THE IRISH GUARDS (B&gt; Rl-dyakd KirLioo.) We're not so old in tbe Arm; List, Bnt we're not so young at onr trade, For we bad the honour at F»ntenoy, Ot mr etiug tbe Guards Brigade Twa«, Lally, Dillon, Buikiey, Clare, And Lee that led us then, And after a hundred...
19180821	Page 11	THE OLD VOLUNTEER. I can bear tbe bogle cal'iog And it don't want M Wbile the ruperanncaticn chap ctOiibi— j S i fi^litiug for the rLaiter in B huthtrland; Bat cur crrii r's for tbe young 'an* O' tbe o!d brars-Band. v wur itady in tbe ticetiea the f aM...
19180821	Page 11	GOLF COMPETITIONS. A New American Idea Regarding Drawings, According to the New Ynk Time* there is a difecQMion going on in the West as to tbe beat manner of pairing tbe oonteatanta in a golf ctiampionsbip or a club tournament. In many tournaments (.facials plac tbe names ol tbe pl»ytrs...
19180821	Page 12	Ireland's Cross- Roads. DUBLIN'S CONTRADICTIONS ON HOME RULE From Our Own Correspondent. 11. London, June 17. Tbe rivalry between Dabhn and Belfast is «otnstbing quite apart from, or rather in additun to, u.tf renoes ol politics or religion You cannot hive an ancient cipital of (adeJ glorica and mi»CelUneous memoriea...
19180821	Page 12	"CHEAP SNEERING Germans Awakening to Find Tbe Tables Turned. America has hitherto only threatened ua by meaoa of military statistics, but now abe appears beraelf on tbe field of battle, tibe has come out of the stage of preparation for war, and baa entered that of actual Sibling."" Sj says..."
19180821	Page 13	F.M.S. Foodstuffs. :OMPULSORY MEASURES FOR PRODUCTION. Powers of Local Controllers. In introducing the Food Production Bill In the Federal Council at Koala Kangsar on Wednesday laat, says the Malay Mail, the Legal Adviser (tbe Hon. Mr. F. Belfleld) said it was a war measure intended to remain in force until...
19180821	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOUCS. Development- of the Industry. Id regard to motoring, wye tvEcho, Amorica has always lv!d great inter■i f .i Xaiaya becAusj it was in Mm American market that there appeared the groatmt pas sibilitios of continued increase ia purchase of oar growing...
19180822	Page 2	Kaiserism. INCIDENTS FROM MR GERARD'S NEW BOOK. German Emperor's Craft The Kiiser maie a great mistake when be tried to pall the le{ of that aitute Ami ncaa Ambassador, James W. Oeraid, says Pablio Upioioa. AuJ even tas Kaiser will realise it wuuo be reads Mr. Oarard'a ne bock, Face...
19180822	Page 2	Fighting Cricketers. A tew yp»rs ago, writes tbe London oorre ■poodent of tbe Timea ol Ceylon, tbe name oi P. K Foster, ol Warwickshire, was on every crioketer's lip«, tbe young player named gaining a reputation a* bowler, batsman and leader which wu remarkable noosideriog his •bort aseooiation with ibe...
19180822	Page 8	A German Prison Camp. PAINFUL EXPERIE&gt;CES OF A HONGKONG MAN. Now Happy in Holland. Sf rgeaot Opo. Witcl ell, ion of Mr. and Mrs. J Wucbtll, lI tbe K&gt;ng Edward Hotel, Hcng kong, writes, lays iLe Hoi g^oog Daily Presr, Irom Holland, describing bis painful experitnees as a prisoner oi...
19180822	Page 5	DAILY TIME TABLE. FIXTURES. Thursday, August 22. t ltl*lT. 10.17 f.m. Friday, August IS, ■Uijb Wa»o», 11.14 a.vi 113 p.m. Saturday, August 24. U«i&gt; Watei, 11.49 am, 11.48 p.m. Kelaaaak Robber Co., noon. Sunday, August 25. Hisb Water, Ut o.ti. A 1 IrwM to Mon, V,otori» Theatre, 9 p.m. Monday,...
19180822	Page 5	SINGAPORE MAILS CLOSE. To oat. Saigon 2.80 pm .■Malacca and P. Swettenbam 'i.tO pm Maiacja and Muar 2 80 pm Hoo^kunK 2.80 pm B*&lt;.i e atial 2.80 pm Basavia, Samarang and Soarabaya 8 pm If «iaooa aad Moat 8 pm totiubt and Natuna Nlaudi iJ pm Ktuo t pm Puuu...
19180822	Page 5	"Train Services. loe mail trains from Singapore lor tht Uuftb leave Tank Road sUtion daily at 7.7 a.m jBandav exoepted) and 7 p.m., arriving at Koala Lampar at 7. IB p m. aud 6.46 a.m. respectively The through express to Penang leave"" Kaala Lampar at 8 a.m. daily, arriving at..."
19180822	Page 5	FINANCE AND COMMERCE EXCHANaB Swaapou, Adodst 32, 1918 Oa Lokdom Bauk 4 m/i !/&lt;•& Demand 2/8^ Private 8 m/s 2/4*5 On Naw Yobb... Demand 66| Private 90 days (ft) On Fbamub bank 814+ On India Bank T. T. 148 On UoNoEONa...Bank d/d 6(4%pn&gt; On SHANoHAi ...Baak d/d 46 On Java....
19180822	Page 5	MINING. It U Ampuft tO 10.25 1 1 Are* Wea* 290 8.00 U 10 Kiata AvsoctWfui 16.25 10.26 Ml 41 KialaTia 1.8.0 1.12.0 41 41 Lahat Miae* 8.60 T. 26 IB 10. Matayu Colliotlea 14.60 16.25 c.d. 41 41 Mtii;u Tia 1.14 0 1.17.8 aou; 1 1 Menelemba 0 80...
19180822	Page 5	GENERAL. 41 41 I, ftmsUias U«. ».8O 800 41 41 *w*. 1.8.0 160 I/- I/- Btatete T'wuyt 8/8 &lt;/« II II 7rM«t Ne*ve 46 00 &lt;8.00 (0 M W.HtmoeitCo. 7C.00 72.80 IN 109 iUts Biob, Del 180.00 140 01 II II M*y»Md Jk Co. 6.00 8(0 41 41 Sheil TiMuport...
19180822	Page 5	DEBENTURES. l 7 aik!dlßslaeenl%vl,lM,M a par 'iiagaaotaßleoMa Tramways 1% M»W&gt;M% aom SaoteMaaioipaJl%ll,BTB,aM par b'pon Mnaimnal 4 T of 190* |1,M8,1M io%di. S'pcrs Moaieipal t t Of 1900 |1 JfJlr Ot dis B'pci&lt;i Maaioipa: 4% 1,9 C:«?« t%dis Spore Moaieipal 4% aMMU F.M.B. i% loaa JBI6 •1C,050,90&lt; 103 If 8 S.S....
19180822	Page 5	RUBBER SHARE MARKET. Meaara. Fraser and Co.'s and Meaara. Lyall and Evatt'a Quotations. Te-d»y'e Price*. FcMe&gt; LyaTl Co. Kvatt. Hot Okikb ill: 1.73 6.t&gt;o 385 8.06 Lm»l. Mal.-y Jy, pi, 1.00 330 8.36 2.5 C Lyor Hitem (IS) 11.00 1 J. 60 12.00 18.00 ijrt Koning («1) M 100 1.00...
19180822	Page 6	The Straits Times. THURSDAY, AUGUST 22. PROGRESSING. The aewi from Franoe oontinnes goad. The latest U that the British have struck again aad heavily, and that all goes well with their enterprise. It is not easy perhaps for the ordinary reader to follow events, foe even with good maps one...
19180822	Page 6	SOCIAL AND PERSONAL. MrK. Chancellor in M present staying ai the Residency, I'enac^. Mr. .lastioe P. J. Spronle will proocti to tho Federal capital oo Sunday. Mr. W. B. MonilawK, of Jemima Est»ta Negri Sembilan, is leaving to join op. Mr. M. J. Kennawty. manaK'T o( Eioot Robber Estates, bM...
19180822	Page 6	Facially Wounded Fund. We very gratefully acknowledge a oontri bution of 120 for the Facially Wounded Soldiers' Fund from tbe Malacca Night Club per Mrs. Butkr.
19180822	Page 6	Singapore Telephones. Wo bear that with the forthcoming arrival of material and a special fatafT for the Telephone O jpany in Singapore. «i by expect to havo the new system in full work by June next year. Everybody will be pleat c 1 to have it, and nobo'dy'in ito satisfied...
19180822	Page 6	No Plague in Johore. According to the M*lay Mail a serious outbreak oi poeumomo plague has occurred in North Jobore, 60 deaths, having taken place on one estate, which nas now been isolated. This, however, is incorrect as we learn officially that there arc no plagne casts in Johore at...
19180822	Page 6	Smokes for our Soldiers and Sailors. We very gratefully acknowledge the following addition to our fund for assisting the Overseas Club to provide smokes for &ci soldiers and sailors Mrs. Lee Cbocn Guan &gt;50 The total we have received since *N opened this fund in August, 1916, is now 1:15,473.01....
19180822	Page 6	Japanese Naval Manoeuvres. About October 10 Mm usual Japanese naval macta'.ivrts will be held off Toss, Shikoko. The whole of the tkut, second, an i third squadrons and aoiuo reserve ships, k ailing 600,000 tons, will take part. It m Mud that tho battle-line will extend over total distance of...
19180822	Page 6	Penang St. Andrew's Society. The muni general mietiog of IVoaaif St. Andrew society will bo held iv Penaog Crickot Club, on August '20. Tliti committee's annual repoit for the tim ended June 80, ltfH, states that during the year Al&gt; new members were elected. The number on the active list...
19180822	Page 7	THE WAR. BRITISH ATTACK AGAIN. Satisfactory Progress Reported. Present Battle Position Described. I Kirn's Tblboramb. London, August 21, 10.65 p.m. Field Marshal Haig reports Local fight ing took place on both backs of tbe Soarpe We repulsed attacks scutb of tbe river at;uo«t pohiH which we established east of the...
19180822	Page 7	London Busmen's Strike. Rbctir's Tblkoram. London, August 20, 8 20 p.m. London streets continue without busses and the tram strike is spreading. Tbe point at issue is becoming absorbed in tbe general argument of women workers doing tbe same work as men being entitled to the same pay. Tbe strikers'...
19180822	Page 7	SELANGOR TURF CLUB. (From Ocb Own Cobbbsfondbnt.) Koala Lumpar, Augnst 21. Following are tbe handicaps for the seoon 1 day of the race meeting Raoe No. I.— Tbe Earl 10.9. Faliowland 86, Ampang 8.6, iringa 88, Mies Lincare HO, Pretty Molly 7.9, Paol 7.8. Hioe No. Silent Friend 10.10, Tim...
19180822	Page 7	Variety Entertainment Fund. Tbe follow inn subscription* are very gratefully acknowledged towards tbe fund for tbe variety sntertainnient to be produced in tbe Victoria Theatre on September 6 and 7. All proceed* are tor the Belgium Civilian Fond and for tbe Church Army Tent* at Mesopo lamia:— J. A. Eliaa...
19180822	Page 7	UNION JACK CLUB. Balance Sheet for the First Year. We have been asked to publish the following balance nbret ot tbe Union Jack Club for the year ended June 80 laat Subscriptions and donation* t80,688 M Initial expenditure on club, boy qnarters, latrine, etc. 110,812.21 Invested in Straits Settlements War...
19180822	Page 7	IMPECUNIOUS PENSIONERS. Doling Out a Little of Tbeir Own. The following circular ha* been sent to us anonymously Colonial Secretary's Office, Singapore, August 12, 1918 Cibcolar— To the Government Pknsionbbs AND PKBBOKS IN Kk. HIPT OK PBBBBMM t'KUEB mi- Widows' and Okpuans' PENSIONS ObDINAN. k Witb a view to affording...
19180822	Page 7	Singapore Rubber Auctions. Metal*. Barlow and Co. report node date, August 21 Tbe market uuoe oar report of tbe IStb inst. remained doll until joat prior to tbe auction*, when »!i,&lt;Uly firmer indications became evident. Tbe sale* opened witb a fair demand, at prioet on a level witb tboae of...
19180822	Page 7	Singapore Housing. REPORT OF THE GOVERNMENT COMMISSION. Important Recommendations The report of the Commission appointed by His Excellency the Governor to inquire into Housing in Singapore is dated July II and was ready about a montb ago. It was issued last evening. The Commissioners were Mr. W. George Maxwell, CM...
19180822	Page 7	LOCAL SHARE MARKET To-day's Busmen Macphail and Co. Ltd.'s daily report SUve*.— Unohanged 49,. Hoagkong.— 6B4% pm. Sbaaghai.— 46. Rubber Tbe auction ii fairly firm No. f ebeet 484 centa and No. 1 crepe 46. Tid.- Sold 176 ton* at 1167. Rabbet shares are (till qaiet. Titia have riaen 50...
19180822	Page 8	THE RUBBER SITUATION. Views of Chinese Planters Of Malacca. Tbe (ulloffiog has been ommumoateJ for pub: •.lun: A meeting of planters was htli unJer tbe ■tOspicuH of the Malacca Chinese Chamber of Oommeroe at ska Malacca Chinese Clan, rah, on Monday. Those present innlodxd Mnfrs B, Koot; (Juan ichairman). Lock....
19180822	Page 8	SINGAPORE SHARE REPORT. Messrs. Fraser and Co.'s Weekly Circular. In their Singapore share oironlar, dated yesterday, Messrs. Fraser and Co. state: The past bat been an absolutely featureless week, tbe steady drop in the price of tin having again caused some uneasiness in tbe miniug Huotion. Rubber shares were more...
19180822	Page 8	PRODUCTIVE EXPENDITURE. Little Hongkong as a Model For China. There is a story told by Lecky that one day Faraday was explaining to Gladstone and several others an important new scientific discovery. Clever ecbolar and astute statesman though Gladstone was, he had very little .u;igioatiun for scientific affairs. His only...
