Date	Page	Abstract
18780810	Page 1	"Opium Smoking. ()\i. of the vexed questions ""I the day is the evil effects of Optnm smoking on mankind in general and thi' Chinese in particular, and, U in matters of controversy of this kind, one grain of fact is worth I whole bushel of theoretical argument, the following extract..."
18780810	Page 1	"An Australian's Opinion on sin (iAPORE. ""A Chiki/s been amang us takin' notes, and, faith! he's prented them,"" in the Melbourne Argm of the 22ml June. The chiel"" preserves his incognito under the initials of J. H. and his communication is rather a lengthy one, but as it is said..."
18780810	Page 3	News of the Week. MONDAY, :»in AUGUST. in the Square to-daj il intimation ha- been that the llnx. Ck n Smith i has been appointed our Secretary.
18780810	Page 3	TUESDAY. 6th AU G UST. Gkvkrai (Jraxt, ex-President nftlio Iliited States, is expected ill Siam in December, and afterwards he will probably do the grand Indian tour.
18780810	Page 3	WEDNESDAY, 7th AUGUST. St n-&lt; imi-.m:- to the Uailj Time* »l 1&lt;! receive to-day with then- paper a copy of Button's Tropical Garden Guide. Reti h\ of Visitors to the R&lt;iffles Library iind Museum during 7 days, ending Friday Mh August IK7H. •Saturdaj ttrd Augt 148 Sunday tth Monday sth...
18780810	Page 4	THURSDAY, 8th AUGUST. Captain Neynaber of the German barque Oberon, which arrived here on the sth instant, reports that he spoke the American ship Rossetnelt, bound from Liverpool to Hongkong, off Banca Island, all well, and wished to be reported.
18780810	Page 4	SATURDAY, 10th AUGUST. 11. Ms. corvette Modexle is expected here next week from the China Station and will be stationed here as the Senior Naval Officer's ship.
18780810	Page 4	FRIDAY, 9th AUGUST. We have so often called attentiou in our columns to the unbearable right which is presented to the public gaze ever}- Sunday by the large number of leprous and pauper Chinese who go about begging from house to house that it is not encouraging to return to...
18780810	Page 4	Arribals. 22nd April consignees Me Mister A Co. V Sunday, 4th August. British ship Oberon, 1.104 tons, Dunn commander, Galle lbth J t te °hTam:r e C C ,\037 tons. Weber commander, Penan* 1 Vitish ssrzsxs Gi v bb r Pe4th Augt. consignees Hamilton Gray A Co. Monday, sth August....
18780810	Page 4	Departures. Saturday, 3rd August. Spanish steamer Leon, Arrana. for Liverpool. British steamer Ajax, Kidn, for Hongkong. British steamer Tintern Abbey, Tindale, for London. Norwegian ship Heros, Olsen, for Batavia. British steamer Kromahtah, Smith, for Bangkok. British steamer Pontianak, Milnes, for Billiton A PontiauaV Sarawak steamer Rajah Brooke, Pender, for Sarawak....
18780810	Page 4	SHIPPING IN THE HARBOUR. i. 'AT* Nvmk- stains. ko Rio. r a« hkkk From U'hbrkLvinC. KIVAL&gt; .l,r'« N.VMKoNSIONKKS OK A&lt;JKNT&gt;. DISSTIKATIci MKN-OF-ATA. Sambas de Paxela H.N.M.'sstr. 350 June 16 Acbeeu T. P. Wharf Thistle Hunt H. Ms. str 466 July 22 Labu*n Roads Diamond Bosanquet H. Ms. str. 2155 July...
18780810	Page 5	"MANILA NEWS. flrait* Tmtei. ,r. •!i it, in rapro- .1 uppaaimnoe —To day there i which li id to ""here the I was lying &gt;S is! hi. ls. In ■ii. the crew irooaded per-. .us Prom what informs n I herself i, and will l&gt;e sold nit of Insurance ib..."
18780810	Page 5	"The NEW Mail Contract. Th\i&gt;iK- for the new Eastern Mail Services wen 1 opened in London &lt;m the 2."") th July last, and it is, therefore, a little surprising the result has not yet transpired by telegraph, seeing what au important question it is all over the Far Bast The..."
18780810	Page 5	Public Execution in Singapore. Tims morning, shortly after G o'clock. Khrahiiu. the Malay, who was sentenced to deals at the recant assizes for the murder of a Chinese boy Udder circumstances of great atrocity, suffered the last penalty of toe law. 1 luring the trial, the prisoner u,is unmoved, ami....
18780810	Page 5	Penang News. Thk following items are taken from our I'enang contemporaries Martimge of Miss Pwyiw and Mr. A. Clarht In our issue of Tuesday last, i 30th July, time and Spaes ])revented us i from giving anything more than the usual laconic notice of the marriage solemnized oh that day,...
18780810	Page 5	MALACCA. From our own Correspondent.) M vi.vc v, 6th Aioisr, 1878. Thk B. I. S. N. Co's steamer Pemba, Captain Guy, n. &gt;'. ft., arrived here from your port fit route to Calcuta via intermediate ports, on the 2Sth ultimo, and the 15. 1. S. N. Co's steamer Vmballa, from...
18780810	Page 5	Correspondence. Ltkir ami Ha.ivii Hot. To the Editor of the Daily Tnn,s !^ik, I have noticed several remarks in your paper lately on the subject of Rajah Hot, and Lukut. It appears to me, who am entirely disinterested in the matter, that there is another side to the question, ol...
18780810	Page 5	"The Resident System. To the Editor of the Daily Time*. Sir,—I heard a great person say the other day, ""The Resident System is on its trial."" and I wondered much where the trial was being made, as, unless you t tell taradiddles in your paper, there is not a native..."
18780810	Page 5	"Electricity v. Gas. To Ihr Editor oftin- Daily Time*. Dk.yr Sir,—The following extract from j the ""Telegraphic Journal"" of the Ist ultimo, shows that street lighting by electricity is now &fait accompli: Jablochkofp's electric oandleia rapidly making headway in Paris. Besides the 8 !.i ni]'- of the Place de l'Opera,..."
18780810	Page 5	"CYPRUS. To the Editor of the Daily Times. Dkah Sir,—Apropos of your agreable account in a late numl)er, of England's latest territorial acquisition, I feel a pleasure in enclosing the following delightful account of the romantic isle by the Author of Eothen."" The isle (says the author of 'Eothen' who..."
18780811	909090	909090
18780812	909090	909090
18780813	909090	909090
18780814	909090	909090
18780815	909090	909090
18780816	909090	909090
18780817	Page 1	THE STRAITS TIMES. I »K1 IVEKV I \\'kkki.\ Edition Per Annum llfi i urly terly. r &gt; I I ir \iiii'.!m inol do in ii bents made known into for ion^ periods «-ill be .'so in \&gt;-. Cletneit's ify. in tl pv.tlie i di require else all till countermanded M'-illy...
18780817	Page 1	STRAITS TIMES SATURDAY 17TH AUGUST, 1878. QUOTA [0N3 i: 17TH I ..1ST, 1878. 1.55. 7 13. i n.iininil. 1- i 1 l t:. 1.05. l.22| to. o dm. dia. 229. 231. 231. di». par i pal Co. LA. pme. V: ad ft. los. ni. Sh lbi Kabkkt. B mk— 86...
18780817	Page 1	SUMMARY OF THE WEEK. immaryoftbe Week's Overland Journal be overland Stkmts 9 iturday the lUtfa W. M. Bteamer Aftadff I day at 1 p. m. •meward mail. 1 steamer China was ftl 9 m. this morn--1 here on Monday mornndon mail of th.- littli earner Bura.i arrived yesterday afternoon I...
18780817	Page 1	JAVA NEWS. (Translated for the StraiU Times.) &lt; It in requested of our conMmporariaa that, is reproducing tlieao translation-., their nriifinal app«umn.« in the Shrotta Timm may be acknowledged.) Ofh(l.\i. telegrams from Acheen down to the 2nd August appearing in the latest received Batavia papers, re]iort the successful progess of...
18780817	Page 2	"Penang News. Tin."" following items are taken from (be Penadg BUmiard of the tith August I'm.in,/ Otievnnaei A correspondent -:_-ning himself Singapore, baring mitten following letter to the Stmt imrd, I think it is much to l&gt;e regretted thai the local pres.« at Peuang should endeavour to keep alive the..."
18780817	Page 2	WESTERN AUSTRALIA (Prom our own Qtrtetpotuhmt.). Perth, tith July. IS7S. Sis ll\iiin Oiti) is distinguishing himself. The Legislative Council, which lia&gt; I.een sittuii,' for the last month, has shown it&gt;elf as lit fill and wayward as any Council of the kind that ever sat, aud Sir Harry, who has to...
18780817	Page 2	PORT DARWIN. From our own Corretfandent.) •Jtirii .In.v. UfK TUB! has lx-eii nothiiiir stirring lately in the Northern Territory at least nothing thai 1 know which would W interesting to the |K-ople in flinaapoiT Like all young Settlements we have a irreat deal to complain of. We were rejoicing the...
18780817	Page 3	TUESDAY, 13TH AUGUST. iano anoed thai an toe manaw be opened by Mk. (Ji in Koad on Saturday next. ,T, h ml news. a~ eohipt tition will th? public from dependence on I moonpoly, and. doubtless the high prices hitherto exacted.
18780817	Page 3	WEDNESDAY, 14TH AUGUST. Mi 88B& Me Ai.isiki; ft this morning received a message irom Captain Duncan Johnston of the British ship Trafal§mr, 1,696 tons Register, that he had passed through the Straits of Singapore on the \ti\\ instant, bound Irom Bombaj to Batavia, 21 days out, and desired to be...
18780817	Page 3	THURSDAY, 15TH AUGUST Tin. asboooer P*/, which arrived here this morning from Port Walcott, North Western Australia, brought i^ horses ami 2 sl sheep, which will be sold by auction in the Square on Tuesday next.
18780817	Page 3	FRIDAY, 16TH AUGUST. A Kki TKii's ti legr.iin, dated London, I o*rd May. which appears in the Hong. i kong pa|&gt;ers, states on the authority of the Shim/ant that a reduction in the j Fleet on the China Station is in con- temptation. X»tion»lity Enteretl Cleared. Mo. T. &gt;miiui.i' No....
18780817	Page 3	SATURDAY, 17TH AUGUST. Ox Tuesday last, the back of a large newly built Chinese house, in North Bridge Road fell, but, fortunately, no injury was done.
18780817	Page 4	MALACCA. l-'ri'ni our ssm Per respondent.) M LLAOCA, 1 1 I'll 4,1 81 &gt;1. 1878. Tin: ISritish steamer Skamgdagane, Capi.nii (iiM&gt;s, from Singapore, en rwA to Penang and Rangoon, arrived here last Thursday morning, and sailed the same night. The only passengen by her were the IJevd. A brant, and...
18780817	Page 4	"Correspondence. KI.KCTKHITY V (1 v&gt;. To tie Edit,.,- of the Daila ZW*. I&gt;kak Sin. In \our corresp.in.leiirr ..f the sth instant, there is an extract sent in by Mr. Pell taken from the Tefegraphie Journal."" Bj the mail 1 received a communication from a friend in England &gt;vii"" has taken..."
18780817	Page 4	A QUERY. To I In- Editor of thr D,ii I, i Times. Sin. It has frequently given me pleasure to find from the correspondence appearing in your paper, that, notwithstanding the practical and commercial tendency of our aspirations here, we have IDMBM us a fair share of literary at.d scientific...
18780817	Page 4	The Government Gazette. 16th Aug. The following new notifications are condensed from yesterday's Qtuttie At a meeting of the Executive Council on the sth August, it was ordered by the Governor in Council that, in consequence of cattle disease of a malignant type having broken out in I lie Dutch...
18780817	Page 4	News of the Week. MONDAY, Lfcra AUGUST. Tiik British S S. Menmnir, a now steamer built in Sundcrland and purchased while on the stocks bj the B. A. R. M. Compnny as a cargo vessel tf&gt; trade between Hongkong and the Australian ports, arrived alongside Tanjong Pa gar Wharf yesterday...
18780817	Page 5	"Arribals. Saturday. 10th August. M. M. steamer Anadyr, '2,424 tons HbNU, Saigoi Bth Aujjt. M. M iteWßflr Emirue. 727 tons, Piehat, Batavia 7th Augt. British steamer Wet/.rl. ti."". tons, Berlingham, Malacca 9th Au.'t. Britisli str. Meumuir, 1,290 tons, Darkc. Sunderland :&gt;rd JuTy! Sunday, llth August. Briti-h sti'anur B..nca. SBS tons...."
18780817	Page 5	Departures. Saturday. lUth August. British MtUM Mii a. Morney. for Penung. British steamer Uiubulla. Sini h, for Cal&lt; utu via the intermediate ports. Dutih steaiuer Aiul»-iii i. Craner, for Acheea via Peuang. Gorman steauier Galatea. Boh me. for Hongkong. Suuday. lit h August. M. M. steauier Iraotiaddv. G.titvain. for Sai^...
18780817	Page 5	"SHIPPING IN THE HARBOUR ..'ATI Najcrs v*». a.j .v Hie 'i ar- vmkmi Pbom Wmi*eLtik* *IYA U i N -1 N Kit ON Ai} K MTU. I&gt;KHTI N ATIO K Ef-OF-WA R dePasda B.NJL'»str SSO.June 16Acbe«i T. P. Wharf Hunt EL M*s. .-tr (66'Jaly 2SL*ba«a u ,l mqnti H. M""s...."
18780817	Page 6	Marine Disasters. I shipwreck in the Indian, ■Hid Aust tit lia ii -.-as have Keen quent during the last two m-nitfls 1 1 1 &lt; 1 certainly those ii to I lie sea in ships have i troublous l ime of it late- mail arrives here Iroin Mawl i. .lava,...
18780817	Page 6	"Alleged Murder. adjourned inquest «v held on the bodj of ;i male Chinese named Soli Ah Hi. ;&lt;t the Owner's Office, bi A. W. V. Cousins Ksi|.. H M. Coroner, on &6 l""&gt;th instant. The following jurors were called and answered t&lt;&gt; tlicir iiuines; HaAjee Jais, Hadjoe AlitiKit. Hadjee Makmin,..."
18780817	Page 6	"Dreadful Accident on Board the S. S. ""Elgin."" TIIK Ch'iu Mn.l if the ."")th Aiiuu-t contain* the following account of a iliradful accident resulting in tbe loss of foot lives that ooourred on hoard the S. S /.'/&lt;//// in Saigon on the 27th ultimo It appears on Satur.Tay. the ""J7th..."
18780817	Page 6	"PARIS LETTER. Pasts, 18th July. Tin 1 French admit they were too hasty in laughing, at England's position at-the Congress, and thai Lord Beacoqsfield maj well turn their own proverb against them; ""he laughs best who laughs last."" The Angto-xarkish treaty is I mnj,, and of almost the first magnitude...."
18780818	909090	909090
18780819	909090	909090
18780820	909090	909090
18780821	909090	909090
18780822	909090	909090
18780823	909090	909090
18780824	Page 1, KYODO	"DEATH In the 2""tli July, 1878 i, ib. wife .if Kodo] in Singapore."
18780824	Page 1	"STRAITS TIMES. SATURDAY 24TH AUGUST, 1878. U.Khl' QUOTATIONS. 24th Ar.srsT, 1878. I 1.75. 8 I"". ty IS, t. 1.25 Motimitl. H I ""i""&gt;. I B i 'i.-, I d -J.M, 326. li«. du. 229. I ll&lt; lid -111"". uiu. iliv. $100 I lid) par i f'i p.ml i&gt;hi ip Lit]..."
18780824	Page 1	"THE STRAITS TIEMS. U Dn.IVKKY. ,on. Wi 'M v BDITIOH s|o Per Annum $16 M-,l!' Ycrly 9 1 :|:irterly...e' 5 Dki.m am iiu'lmiitiir IKMtmga .In 1"" Tie enti made known red into for long psrtods I mbs iriptions will be IIOBOK SrRKKT Co. I .AX. Cleme it'&gt; it v Bates..."
18780824	Page 1	"DEFENSIVE ALLIANCE BETWEEN GREAT BRIT AIN AND TURKEY Tin; subject occupying most the attention of the English and Continental Press when the London mail of the I:2th July"" left, was the defensive and offensive alliance so quietly and quickly concluded between Kn^hind and Turkey. It seem* to have fallen like..."
18780824	Page 2	The Alleged Project of av Expedi nan to li.\(n&gt;Av. Vwhx.viiox*. and revelations, unexpected and suprisi^g, seem to be the order of tbe day with' the present lively Premier of KuglßnU. The latest annex- t t/i.i rto the British Empire is tbe ''-•■it. .of Soeotra us announced above. Trt n( *jite&gt;t...
18780824	Page 2	"The Supreme Court. (Ckvil SUtiuft.) Tui first case tried at the prevent sittings of the Supreme Court was the long pendikg Insurance case arising ""lit .it' tin- loss of the S. S. Minister Imi staat Roeiutten m .)iiiiii;ii\ I^Jt;, which occupied the Court nearly two days and malted in a..."
18780824	Page 2	"JAVA NEWS. [Tttnulatedfor the Straits Ti/nes.) It i» Kqmrttd ""f our ivmteiuiMrai os tUat. hi ii&gt;r.&gt;iluriut' tlu-so tntusl.tt ions, their oi.irin»l a|&gt;pearauoe i in the Sleaitt 7....,* may be acnowledre.l.) From tbe Governor of Acheen nncW date theSta August, from head quarters at Limb ,ru. the following further int,»)limbn ass..."
18780824	Page 2	MANILA. NEWS. (Translated for the Strait* Times.) It is requested of our contemporaries that, iv npvo.lii.iu* these translation!), their original appearance iv the S» r may be acknowledged I Auction. To the amount of Sl,l!U brought by the sale of the hull, cargo, and some stores of the ship Lonl...
18780824	Page 2	"Entertainment in the Town Hall. Mr. Davk CaBSOB and his troupe assisted this time by M. Henri Perricr and M. Berger Dephwa gave an entertainment in the Town Hall theatre on Saturday evening. Mr Carson's troupe figured in ""varieties"" of all sorts, patriotic son^s, negro melodies, dances and humorous sketches...."
18780824	Page 4	Departures. Saturday. 17th Aagaet British steamer Parsee. Teyent, for Penan:: British steamer Cleator. ('hoik, for Lubuan British steamer Weazel, Burlinghain. for Xiak. Biitish steamer Penang, Barker, for Batavia. British steamer Vidar, Barrow, for Banjeriuassin via Soiiimbejl aud Bally. It ilian steamer Sumatra. Caboara. for Marseilles. Du'ch steamer Prins Alexander, Zuyderhoudt,...
18780824	Page 4	"SHIPPING IN THE HARBOUR Shi N.w. i iMN--. .'ATk v.; Kin &lt;; kAR Mikkk ruo.x MThmbLtum ""Xsiunkkshi: a««MTM i &gt;k.sti nation .MVAI.."" MEN-OX- VA Samba* Qe PaXt?ln Fly MoNiel Hanjoriiiiisbin Xovrejen 3TEAMEK. Pn..t Fi*i riuto Hnddle Kaxt.ru Ihlcs (Jraliam Royalist Eleynolda West Stanley Ashby Riga larkc Sunda Reeves Batara Bayou..."
18780824	Page 5	Penang Ne ws '•in- are taken from the L7th instant. The assizes were openloth August, bj Mr ng io notice. The lp to date breaking, receiving sto- robberies with Lrriev lisposed oi. ii lave been ordered to uoruing when tl, Chief Clerk of the t me) is required. 1 no,...
18780824	Page 5	"The New Eddystone Lighth ou se. I r i&gt; announced that the Tnnitj Board, after six weeks"" consideration, ln\ ded to build the new Eddystone Lightthemselves, aad not tinder contract. The estimate of the Board's engineer was 90.0CHJ/. There were three tenders, the lowest, that of Mr. lVthick, of Ptyaaouth,..."
18780824	Page 5	THE MICROPHONE. Tint following extract with regard to the several successful attempts made in the experiments of the Microphone, ta^ ken from the NorlA (liuki ]ln;il&lt;l of tlie27tli ■fiil.V, may be pf great interest to Our residents here Such apparently incredible accounts of the powers of the Microphone hive from...
18780824	Page 5	PARIS LETTER. Paris, 27th July. liOiii) KuxtN always suggested to his friends to dine when they meant businesa the Prince of Wales in inviting Qambetta to breakfast has done a sensible thing, full ol tact, as he hits the good luck to do. Then followed the limrx interview of Gambetta,...
18780825	909090	909090
18780826	909090	909090
18780827	909090	909090
18780828	909090	909090
18780829	909090	909090
18780830	909090	909090
18780831	Page 1	THE STRAITS TIMES. Pki.ivkkv WI i K i BDITIOH I'd- Aniiinii |l&lt;i I] 9 Quarterly 5 s |)KI.I\ ii Imliiik' .1., 10 Mill- 'In i k re. mi ;ir a mads known oto for long periods HI bo also in I STBBBT&Co. Ai o \H. &lt; 'Icuicnt's ity Bates Rendv...
18780831	Page 1	Domestic Occurrence. IB of U. Ln ii.k ghter.
18780831	Page 1	"SATURDADY AUGUST 1878. RKET QUOTAII6N8. list kVQVVt, 1878, L70. I I ualitjr 13.50. 372J. 1-21'.. IU. 18.30. I 574. 1 IS I 06 list 540. jj-;. li«. di.-&gt;. lid |#14&gt;O. &lt; iiuj. div. i p.u.ii )).n t""i paid p. iv. .A \i:u\ M. and £1. In*. Oi. Share Makkft. (&gt;..."
18780831	Page 1	"SUMMARY OF THE WEEK. summary of the week's ""ir Overland Journal of the overland ited Saturday the M. \I. steamer Peiho al noon with the last steamer Hindoatan arg with the London uner Pel arrived 1 ma, and leaves this •ck with tbe present i. mi. i Somt rsei i..."
18780831	Page 1	"THE Municipality. Mini tks of proceeding* of the Municipal Commissioners, on Thursday, the Mli August, IS7.V CJMMMMMMMTf Pifxtnt. lion ""Me AY"". H. Bend, PreridmL Hon'ble Major MeXair. E. J. Wells,' Em. Tan Seng Poll, Esq. ftf. F. ile Sou/a, Esq. The Minutes of tlio last Meeting were read and oonfirtned...."
18780831	Page 2	Penang News. Thk following items ajre taken from our Penaag contemporaries Thr Jntr Chi urge Riot. THI result of tbe Coroner's Inquest on the lxxlv of the Chinaman who was shot try Mr. Pilfer at at Nibons Tabal on Friday last during the riot between the Gm Hock and (See...
18780831	Page 2	JAVA NKWS. {Tninxt ated /ur Ike Strait x Tim*.) lit is reiiiCHte.l of CW fOUtcm|M&gt;n»:cM t! t. inn-pro-ductißg tlicso tr.ius!itious, their original upueuviue in the mnitt Ikaa may I* x-knowleilicwM The Governor of Acheen has telepraphed the following intelligence under d.ite the 10th August: Tuesday «th August, Bridge head at...
18780831	Page 2	Australian News. Thk following paragraphs of latest Australian news, mostly telegraphic, are taken from our exchanges by the E. and A. Cos. steamer Somerset yesterday and will be found of more or less general interest
18780831	Page 2	The Native Rising in News Caledonia. The S. M. Herald publishes from its own correspondent the following additional particulars respecting the late outbreak by tbe natives against the French in New Caledonia July Ith. The mail steamer City of Melbourne, Captain Webber, left this morning, and by her you will...
18780831	Page 3	"Correspondence. 'Cm n mini v &gt;. i. ihi Si v Editor of the Daily V our correspondent ""Apex,"" tnu iue of Friday, called in quesuient ol Mr. Praetor's on a the most elementary astronomy. authority on astronomiwill n""t, I think, be serious- any number of such crude I D Hut..."
18780831	Page 3	The Pyramids amd the sun. Editor of tin Daily Tint*. May 1 a-k you the favor of cor.i misprint in your paper of &gt; which decidedly obscure- the put of my letter, which you honor of publishing the &gt; &gt;nI ivt'er to ought to appear thus Ivances in it&gt; annual...
18780831	Page 3	The British Barque Emperor's Court of Inquiry. To the Editor of the Dotty limis. Sik. lam the Mate ofa barque now lying in this harbour, and I have read with some (eeiinga of apprehension the decision of a Court of Inquiry into the K»&gt; of the barque Emperor, by which...
18780831	Page 3	Brunei and Sarawah. Tbtht Editor of the Daily Times. Sue -Few among your readers who have paid any attention t&lt;&gt; native iffiun during the last decade can have (ailed to be struck by the steady inroads which have been made tho independence of the Malay states. In Northern Sumatra the...
18780831	Page 3	News of the Week. MONDAY, 2(»th AUGUST. Tiikii; Highnesses the Kajah and Ranee of Sarawak arrived this morning from Sarawak in their steam yacht Aline.
18780831	Page 5	Arribals. Saturday, 24th August. M. M. steamer Peiho. M i tons. Pas.jualini, Saigon 2-ud Augt. Br tish str. Roaa. '2t&gt;(&gt; tons. Vine-jut, Macassar 'tli Angt. British steamer Ulenfiula*. 1.570 tons. Wile -x, London iind July. Dutch steamer Baron Bentinek, 450 ions, Limmermau, Butavia 22nd Auift. Sunday. SS4h August. Brit, barque...
18780831	Page 5	Departures. Saturday, -tth Augiut. Britisii steamer Arabia, Ma-in, fo.- Calcutti via the intermediate |&gt;iitBritisii steamer Mad 'as, Richardson, for Fsnaag. British steamer Riga, Clarke, for Penang. Dutch steamer Egen&gt;n. Seudmann, for Batavia. Italian barque Felieina Antonio, Bonaventner, for L&gt;ndou. Sunday, 25th August. M. M. steamer Sindh, Brucet, for Saigon. M....
18780831	Page 5	SHIPPING IN THE HARBOUR. Ship's Names &gt; i-tains. iao A Rio. -fab- »Mia Pm WamLnn C. ItIVALS \hkrk From Where Lyix&lt;; unMIIH or Agents. Destination, unMIIH or Agents. Destination, C KIVALS MEN-OF-WA^ Sambas de Paxela H.X.M.'sstr. SSOJoM lti Acheeu ictoria Dock Fly McXiel H. Ms. str. 400 Malacca R0ad8 Banjennassin...
18780831	Page 6	"The CHINESE LABOUR QUESTION IN SYDNEY. iir^r-T'^ #*2ms*sLu nese, ani to demand .1.- prohibition o f 1, ikV'T^T"" 1 T^V-Eriugclai. tradtul introduction of Chinese sea. ""Wf the auspices of the Trades and Ui t« held tbeOuildbaE l»rt. ni*bt, for the purpose of protesting against the pr»«, f S( ml; :&gt;y...."
18780831	Page 6	"M. MIELUCHO MACLEAY. Sydney, /«Zf.— Baron HaeLeay, the Uus«i iii explorer ""t New flwinwa. who in Ceatly arrived here. finm—Cld a wish t.. lie located it neither club nor hotel. He lias established himself in a hut, and h iaolatai himself from iwarjoati. ospefiialli the fair sex. wh .'vi the..."
18780831	Page 6	Sheep for Japan Sydney Jntg 31st The Hritinh Commera is being actively loaded at Newcastle with wool ani she. p for Japan. .She has 1,000 sheep from the Huner district on I'. 'ard, and 10Q bales of wool from Melbourne.
18780831	Page 6	SYDNEY LETTER. SVDNKV. Till At ill M, 1^7 S Since the date of my last lour Japanese ('oiiiiiiissioiujrs have arrived here dired Bran Japan. On.- is ;i number of the Japanese linn of nkum A Co., Yeddo, London, and I'iiris, ami the others are a CommiMumer from the Japanese Department...
18780831	Page 6	MALACCA. From our own Correspondent .Malacca, 2otii Aiovst, IM7n. Thk Klang steamers Trlnp-aph and Ritinbotc arrived here on the 13th and 22ad instant, and sailed on the 17th and L'lth instant, respectively. The 13. 1. S. N. Co.'s steamer Amhia, from Calcutta, via intermediate ports,' arrived here m route to...
18780901	909090	909090
18780902	909090	909090
18780903	909090	909090
18780904	909090	909090
18780905	909090	909090
18780906	909090	909090
18780907	Page 1	"STRAIS TIMES DAY 7th SEPT., 1878. m \i;kk r groTATnNs. Si»BAPoRr, ii rH Skptkmbke, 1878. »4.7(&gt;. unlit v 13.50. L| IJJI. 10 18.184. 157U 1 i I 540. Invite... I'm 286. p«r, 1 dia. Private 10d/s.. 229. IS JJ-'.. &gt;1"" paid Jl«s. I 1100 paid) pnr 1 lob 'I"" B..."
18780907	Page 1	The Savings Bank. Wi: understand that the Secretary of State has lately made the somewhat surprising pdfcgsal that the funds of the Savings Bank should be remitted to England for investment there, instead of being lent out at interest on the security of landed property in Singapore, as hitherto. The...
18780907	Page 3	MALACCA. I &gt;i rt .\j&gt;iiiiilriil M v i \&lt;&lt;\, 1 sr Ski-i kmiikt, I^7v Ihi British steamer Pjfdl I'rklnt, (lit. mi Joyce! from your Port, bound to IVnallg, via Native States, arrived here Wednesday morning, and proceeded ravage the same afternoon. Klin_' steamers IWsympA and anchored in the harbour la*t...
18780907	Page 3	The Pyramids and the Sun. To thr Editor of the Daily Timis Sill. -If B. I&gt;. will watch the shadows, the Mm being as far north of our position as it is south of the ijreat Pyramid when he is on the tropic of Cancer, he will tind that all...
18780907	Page 3	The Borneo Cession. To the Editor of 'the Daily Timex. Si h. on will excuse me it I oiler a few comments mi the followim: passage wliU-li appeared in your paper of Saturday last con ae^ed with the North Borneo cession to Mosrs. Uverbeck aiul |)ent It promises fairly enough,...
18780907	Page 3	Scientific Missiomers.
18780907	Page 3	The Government Gazette 30th Aug. Thk following new notifications are taken from last Friday's (inzette: H. B. the (iOvkunok has been please. l to make the following appointments The Hon. H. Trottkr to l&gt;e a Magistrate for the Straits Settlements. Mr. .1. 11. Cvi.i.mrr to act as Assistant Engineer from...
18780907	Page 3	The Government Gazette,6th Sep. Thk following new notifications are takin from yesterday's (ia;ette The Secretary of State has approved of the leave of absence for four and a half months with half salary granted to -Mr. W. F. ti. P.u 1., Superintendent of Lower Perak. H. K. the Governor has...
18780907	Page 3	MONDAY, -2nd SEPTEMBER. Ixkoumation has been received that a gang of housebreakers, who are masters of their craft apparently, have lately come here from Hongkong. Residents should be on their guard. The latest news from Acheen received in Penang up to the 2Mb August was, we learn from Renter's Agent,...
18780907	Page 3	TUESDAY, 3rd SEPTEMBER Mk. A. W. V. Couanu lias been granted leave of absence by H. E. the Governor to proceed to Europe and will leave Singapore by the next mail. During his absence it is probable Captain Onl will be appointed to undertake the multifarious duties now performed by...
18780907	Page 3	WEDNESDAY, 4th SEPTEMBER We are authorised to state that it is the intention of His Highness Rajah Brooke to return trora England, to Sarawak in April next or earlier. The Rajah's visits to England, whenever they have taken place, have always been for short periods, and there is uo intention...
18780907	Page 4	THURSDAY, 5th SEPTEMBER. R. M. S. Fly, Captain McNeil, B.K., left the anchorage yesterday evening on a short tour to Malacca and Klang, and the Lapwing, Captain Scott, which arrived here on the With ultimo from Sarawak, is the only man-of-war at present stationed in the harbour here. Si\ Chinese...
18780907	Page 4	FRIDAY, 6th SEPTEMBER. Tuk reckless driving of a Kling syce was very nearly attended with fatal results this morning about half-past nine o'clock. Two respectable Chinese were walking into town and near Cavenagh Bridge, when one of them was knocked down by a hack pony, driven at a furious pace,...
18780907	Page 4	"PARIS Saturday Night. M m A. Rowl-ind and Son*. oansar Oil eelel.rit y. have, liter 1"""" iug, made a ■aooateftil eajapatgaiii agaiael pint i &gt;&lt;i i product know oa the authority of Lord Bi be incomparable. Man* tr ban l&gt;oen in the hali t ""f adliag i] Mai-Hssar Oil in..."
18780907	Page 5	Arrivals. Saturday, 31 st August. I F 1 li st.MUK-r Prins Alexander, 1,140 tons, Zuyderhoudt commander, Aeliffii 25th Augt, consignees Hamilton Gray C&lt;&gt;. British steamer Pearl, 705 tons, Munk cjiniuauder, Suigon ,'t., .-.insi^in't's Bun Hin A Co. B ti&gt;!: &gt;t. Miner Fit/.patrick, 700 tons, Humphries commander, ZltA Augt., consignees Lim...
18780907	Page 5	Departures. Saturday. 31st August. British sttamer Rosa, Vincent, for Sourabaya A M icassar. British steamer Wa&hi, Hunter, for Haiphong. British steamer Braemar Castle. Jones, tor Hongkong. British steamer Fit/.patrick. Humphries, for Penung. British steamer Elgin. Miller, for Rangoon via Penang. Britis i steamer West Stanley. Ajhby, for London via Penung...
