Date	Page	Abstract
18980520	Page 2	"ESPLANADE ROAD FOOTPATH PBVARATmn are BaiOf ni.i,!,. U ii,c Municipal Kngi.,e,r fur pottUi I I &gt;■'»«■ ""f repaii t!* ...ipith running alont th.. n K -plaiKi.h- li.i.l The footpath ,t ■vdl he romem r ..,l r..nu'.rl» '""•l-i-'h ntrol f the Gownmsal ■1. tl.e Municipal ConmUoM, ..-reed .•iiiik lim- h.i.k 10..."
18980520	Page 2	"ASSIZES. lla.h Msliaansd ArifwaatiM :it ti, c Assizes yesterday for murder. Tlie .ri-.iner and aDOthac man were talkins .vith line another in a li.ni-.. m KunIrani Kalatag Road laia al nifbt, wina .'clo.-k the m&gt;i mine Haji M,.'l'""i' ned Aiil'repi.rte.l that DM .■.nni..ini..i 1 had li.'en murdered and, mspteion rasl..."
18980520	Page 2	COLONEL PENNEKATHER'S ADVENTURE. A corrospondent says The I Mpogtst-G.-neral ..I' I..l ice had an lt| |H'l|| jraatenlair M- mads a raid on a huu* in Kail Road, and aneoußtarad ricorssi opposition Ir.'in a flllllMll mil and a boy. I'he former Uosd her slippan witli us) ellect that the In-.]^ t..i...
18980520	Page 2	"FRENCH INDOCHINA r.ilat Bangkok, reports a decree* ialbi I spot, and tin' artiel« mosl in drmuid I .4H1..H 111.- BkWMM '""'ill !""'""&lt; llTililll' ThelAmsuUiciierul, ii[».r I iiic iwoamMwh the despatch wwiil traveller! to Han wim -.■i,i|,i.s ;.nj iiwdnmu of Krvnri I iiianiiHu tun- uu.l products. A tail I mercantile house..."
18980520	Page 3	SPORTING NOTES. Hnimwcrevcy few watchers at he ,,r .Ml,isn,on,,,iL-;r .Ml,isn,on,,,iL-; let us assume tha ,|,r BlOßa* l-erformance last night ,tl,, many ahaentwa.^ a craal lea] of mist, and it .radically iinpoasible to i-ec all w,,,1,.. r ,,de0f,he cour ne stationed. rVMrnei (Campbell) and AUaeh- (IVrbUl) did a very fast spnn-...
18980520	Page 3	SINGAPORE PREFERRED. lolltl'.N VKRSI'S DTTCII WOKKMANSIIIP Patiiiotic Dutchmen in Java reel anrievod at liovernment work there I I given out to foreign linns. F..i in-unce, two steam-boats are now under constructions for service in NY 111-Hands New fllll— It was found that thuy could lie built cheapei ,1 Biugapate than...
18980520	Page 3	"HOME NOTES M kSOU Wliv M «d, tlavU Ha* not iiiv mvowal thi- Ini.- ring:-"" M vi.! fm% I bat njr a^wrhaaal!"" Tbe ted of PriMw H*vwJ rf RovbmvwU is tbt collection of jXTfuiimry lnlll» Hi"" Emamm Kujtanie in itpmli'v im(i.MiiC ft'""* will prolmhly Ik« nble t'&gt; re eivea rWt..."
18980520	Page 3	NFTH ER LANDS INDIA. MININU. (lolii-mimso companie* are now falling into disfavour, -ays the liutai-ia Sieuu sliliui, among the investing public in Java. They so far havu gone no further than priw|&gt;ccting, and do not publish lull reports of progress in the newspapers The result of this lack of pul...
18980520	Page 3	DELI NEWS Mk.J .I.l iiifwii. Chairman of the IM\ Compnnjr, intmdi to ratira (mm that poataftwtwonir-flvajrmraaafTice Mr. .laiis-.n laatoUooo-pUnUna opootaUtt, qunliflod l.y years of planting axpariii,.,. 1,, .1...-I upon mark. I i..|,,:i, m, in- I n,!,.i his ounagement, tiw Companjf thalnnoal tobnooo vontora dealing al Imilardam ataadilv dUtrilut,.,l high dividend*....
18980520	Page 3	A TALE OF A CHINESE JOSS, [Au. Han Ramn&gt;,i n LUCY H AJUtV. Il WMaf.i •gut .mne« ta kind of mrawh china wit. «n opnt moatli, ud v •bomimbl* S -»U«fl.J tmirk upon its ooant«jMiio« tbe lolling '■■n-,,- umu] In nr &gt;, flyurM had HUmt Dfw #x•rt.il in Uh m**,...
18980520	Page 3	"THE ""ANNUAL HEGIRA."" m Knaamnaaa lists. THE P. 4 O. Kobmosa,"" L'Ut May -Mr U. G. Brailv; Mr, and Mrs I.atto. Mr an,l Mra C. J. iara«i and family Key. W. A and Mrs. Uipgs ""Hkm.ii."" .ird Jane.— Mr. and Mr*. Harv.-y and .&lt;o.K Mr U. Koy Mr. Pitt A..."
18980520	Page 3	Vessels Advertised to Sail. IK&gt;&gt;i I't'iiiinti ft i iti Ilonil &gt;:i\ Jli-i'iiititii due •J4ih May. Helm Meyer 4 Cu. W Australia, SaliuUn, i&gt;u i'llb May, W. JUasneMaiCo.
18980520	Page 3	"SUNDAY MUSIC. On Sunday next, between Sift and 6.15 p.m., the Band of the West Yorkshire Regiment will play the following selection on the parade ground at 'Tanglin March Ht-roiquc"" Schubert. tHi-rtiir... LfajM bawaarj*. Suppc. iMotet Hearmv Fiamr* ..MendelMohn. ■ataaalaa -La Tn-vi.u"" Verdi. God am the yucen:"
18980520	Page 4	MAILS CLOSE. tor r atf. Time. To-MuKKutv. Macassar via ports Tereia, 11 a.m. MM via ports H. ll'. Soon. Noon. Amoy via port* (henna Cheit, Noon. Kb io Lingga Ihon' Han I, 2 p.m.' &gt;a|Kon 'fibre, 3 p.m. Malacca A Klang HaypHo, 4 plm! Deli Sumatra, 4 pm. Muntok i...
18980520	Page 4	"MAILS TO ARRIVE. From ErilOPE:— By the 1"". &O. (Tiu.nn, ivith dales to the Jttth April, due »n Ibe -'I-' 11. -Mil! Fkom China :-Dy the M. M. Lidut, dvi* on th.' I'Tth instant Timk Tabli of Mails Dye l^oft Singapore Due in London Arrived A|.l -th I. A May..."
18980520	Page 4	PASSENGER LIST. ARRIVALS. lVr s. i:.ilub,la from Penan* Miss H»'.ek.j t, Hi B. Chan Afria, Mr aud Mrs. BobHM, Mr. and Mre. It. Aronovitch Krom liangoon:- Mr. Mrs. ami Jlis» Freiinann, anil M. 1. H... l'er K4U. s. fjimtm from Hong, kong:-- Mrs. l'layfair. nnd Miss l'layfair. bBUMB Per I&gt;....
18980520	Page 4	"COMMERCIAL SiKurou. SOth Miv, IMC. PRODUCE (Ratu an cameled to 12.:)0 j&gt; m Ganibicr buyers .""&gt;». Copra Bali JJJ do Pontiank 7JI Pappar, Black, HI do White,(SX&gt; 40*) &lt;• o Flour Bar»w»k ..-&gt;:■■ do Brunei.. .nominal Pearl Saco „•»•*&gt;■ Coffee, Bali, picked -'•.00. Co See Palembang, picked '■'&gt; I Coffee,..."
18980520	Page 4	SHIPPING IN PORT. Undertbishendini; the follow initahbroviv tionaare used str— steamer sh. -«h:p tn. -barque; Hrit. -British V. S. United Sla'^sjFr. French Uer.-&lt;ierman Dut. Dutch; Joh. Jobore; Ac, (i.e., li«ner:i •arijo d.p. deck passengers V. I'ncer tain; T. P. W.— Tanjong Pagar Wharf; T P. D.— Taniong Fagar Diwk B....
18980520	Page 4	TRADING VESSKELS mriviu Hikci Nuo.s or Vt»r«Kusv Aclir. Dan. sir. i:X, ton«, Capt HanMti, IDlh May. From Hon|-kon|;. llt la May. O.c and 7d p. T;n Say Lee. For haßj U-R&lt;l». AstrM, Brit. str. 1.47:' tuna. Cap! Miiur. Iflth May. From P. Sembilan. ITMi May Oil, T.U.' Boinanlt. For Shanghai....
18980520	Page 4	VESSELS EXPECTED. Name, port, probable date ■&lt;! arrvMt, uU name ol mrfnii. j Antenor, China, May Manrtirlil. I A.turia, Hamburg, .lune I B*lm M«;er. \:i-!i:ilin.i. W. Australia. May M M :&lt;.: llnllaaiat. Colomlw. Jun.- 18; P. 4 0. ilayern. Hrvnien. June -\&gt; Behn Mey«. found. UongkotK, June -i P. 4...
18980520	Page 4	"ARRIVALS. 8 Vmsbl's Nine a"" Tosh., Oiptain Kkom Sailm.. los-ioskf a Km 18 Trieste Aus sir. .IJfti Mltti HongkunK May lBßauteober« ID Astral Brit Mr. 1J72 Major I'SiMiil.ilan Mny I T I &lt; 111 Aetiv Danstr. CM Han-, n HiHinkujis/ Mar 1 1 I'jin Say I--' IK Kum lirit »tr...."
18980520	Page 4	"CLEARANCES. l_ I l&gt;«*. VISSEL'B NAMI Kn...l Xl bmis Dmiuutim liny I!"" Astral Brit Btr. Hajoi l» Ui.ii.ii itr. u.n.i. ii. 1» Koii|! AH Nor. air Tblon M H.-Ih- Hrit str. InkMM M N.vr.i »tr. Conk 90 Sri Hundjar l»ut Blr. Hik :1I Vandorf.yu Mr. Han H Vun Swoll Mr...."
18980521	Page 2, REUTER	STRAITS TIMES Established: 1831. PRICE 15 CENTS SATURDAY, 21st MAY, 1898. REUTER'S TELEGRAMS SPANISH SQUADRON. [SuUcriptitm rate* mid adetrtiting rain may it found an Ihe fourth pave.] ll.'BA REACHED. London, IM May. It is announced from Madrid that the Spanish squadron, under Admiral Orverns, has eluded the American fleet, and...
18980521	Page 2	THE COLONY IN 1897. I Thi Straits Settlement* Annual I Keport for M 7, summarised in another column, notes the met that the Colony i continues out of debt- -which i», perI haps, an advantage. Rot only has the Colony no indebtedness, but its financial position is otherwise sound. Tho...
18980521	Page 2	PERAK RAILWAY TUNNELS. I. i- -a id that. &lt;.n the advice of Mr. (Hirer, the railway expert, the number of proponed tunnels across the pass between Taipinc and Kuala Kangsar has been reduced
18980521	Page 2	ANALYST FOR MALAYA A rA»E of alleged poisoning at Batu Ti^a. in Selan^or, broke down the other ilay, owing to t he lack of facilities thnn r.r I detailed analysis. The Unlay .Vaii le|,lor&lt;s the want of a competent analyst for Federated Malaya.
18980521	Page 2	PUBLIC AND PULLERS. This morning, Jinrikisha Inspector (imwlland, prosecuted a lien^th for refusing la pay 'rikisha fare. Mr. W..1--ferstan ordered the fare to be paid, fine,! the defendant a dollar, and awarded a small sum to the puller as coinpensa-
18980521	Page 2	LEGISLATIVE COUNCIL. At Monday's Legislative Council meeting, the following question will he asked by the Hon. S. Murray Will the Government lay on the table 1 the Secretary of Stale's Despatch on the -uSject of the Contagious Diseases Ordinance
18980521	Page 2	"SINGAPORE ROADS. I""NDKii the heading, Sad -Indeed ln,lia,i rVn./iVrrinj remarks as follows:— Tlie. state of the Colombo roads is daaaiM as terribiy bad."" But there osajW to 1« consulation in the fnct that they tire not in such a disgraceful state of disrepair as the thoroughfares of Singapore."
18980521	Page 2	MAT SALLEH Tiik report that Mat Salleh. the rebel chief, had repudiated the submission lie rtMtwt l v mi it&gt; r tha Itpjiiih liaftli Borneo Government through Mr. W. C. Cowi« and Governor Beaufort is stated, on good authority, to be a misapprehension. It ia also announced that Mr Cowie...
18980521	Page 2	WIFE-MURDER. SENTENCE OF DEATH PASSED. OH Tuesday lost, at the I'enang Assi/cj, a Chinaman, named Low Ah Ji, was sentenced to death for the murder of his wife. He had been drinking heavily at the time of the murder. He had admitted hii guilt to the woman's father, but denied...
18980521	Page 2	"SAMSU. Yestkiiiiay morning, two boatmen were a Tested lor removing one hundred cases of samsu. The cai""? was postponed till to-day. This morning, the Spirit Farmer's agent applied to the illustrate to be permitted to withdraw the case. Mr. Howard wished to know why and was told the men in..."
18980521	Page 2	"MAJOR DUNMAN. MM SERVICE MKHAI At the Queen's Birtliday Parade on the Esplanade, Major Dunman of th« 8. V. A. will be publicly presented by the Acting-Governor, with a lung service medal. Major Dunman has had some twenty-six years' ex|ierianw ""f volunteer service at home, and in the East. He..."
18980521	Page 2	BURGLARY. liLTHtes ;t and fi o'clock th,s morning, I'hivlands, occupied by.Mr. MacLennan, u-.-is anlarad by burglar* and properly valued at lfti) dollars was taken away. Tim burglars had climbed into the verandah by means of two boxes pl.-i .1 upon each other. The thieves, had ransaeted several drawers in the...
18980521	Page 2	PARSEE THEATRE. Thkkb was a largo audience at the I'ai.see Theatre last night to see a performance of the opera Solomon's Sword,' Mr. (ieutle. the n.lillnil of the MtfiiieipalCommission.uas present, lOMlhai with severnl other Kuropean ladies and gentlemen. A boas band, whi.-h was in attendance, aihled interest to the proceedings....
18980521	Page 2	ON THE VERANDAH. 1, Al*&gt;, like the Presbyterian miuister, hsve lived at Ayer Gumurrah for a time, although not with the Ansel of my Soul. Which reminds mc that 1 I am a believer in the celebaey of the clergy. 1 don't, of course, mr.ui to suggest the celibacy of...
18980521	Page 2	EDUCATION IN 1897. IRE iSSIAI. KKTOBT MkJ 11 Kl&lt;uin, a» Acting lnipecut uf Schools, tign* the report fir M giving the following particulari ■nan a.id uiuwim I The revenue collected during tbi year w.iss*\7!H, heing SBT.I more tin, the r.-.i- pi.- in 1*96; 57.044 It lUfliwwi Kiit:li-.li BdMh fc4n subscriptions...
18980521	Page 2	OUTWARD MAN. TiilT. ft 0. Clmm «•&gt;• 1 from Europe of lira «Hh Ap PanaDf at n p n yeaterdayi doe hi r al 8.30 to-morrow nl in illL'. The foUoWUlg il I list for the Far Bad Mr. H. Hancock, Mr .1 W. Bl Mr. Ilavid Bitehia, Ur. C...
18980521	Page 3	JELBBU COMPANY. A i .t vkaki.y anna today. •r.,.- ui— a— lltll ordinary general of Uw shareholders of the jiiebu Mining and Trading Uunipany, ah 1,.1.l at noon, tv-day, at the Rdoma. Mr. J. P. Joaiinirn I .....w,.,! and Hiere wure alau pri-sent 'v i- \inot X.1.1 and J. Miller,...
18980521	Page 3	STRAITS S ETTLEM ENTS ASNUAI. RETORT FOH 1-S)T FISCAL AM) FINANCIAL i T»k Uorernment &lt;iu:ette publishes the I Annual Report on the Straits Settlements for IM*7. Mr I W.S. Kynnersley I signsthe report as Acting Colonial Secretary. The reve..ue for 1-W7 amounted to 4-1,:i.'0,2ti7 iiidu -ing land sales. The (iiiolaa...
18980521	Page 3	SPORTING NOTES. It would have been hard to better the weather we had I'm this morning's work. Till late on, there BM no mist at all, and it was possible, to see all round. The course is in excellent condition, a little, perhaps, on the hard side: a few more...
18980521	Page 3	"THE WEST YORKSHIRE ""AT HOME."" YcsTSRDAY afternoon, the Colonel and Uliicere of the West Yorkshire Regime... wore at home to their friends. The guests (among them the ActingGovernor and the General) were received st the Mess Rooms by Mr,. (hani-Dalton, and afterward, adjourned to the lawn where the u.i.i ol..."
18980521	Page 3	"TRADE OF THE COLONY. KETURSS FOR 1897. van it*""""' Thk Straits Settlements Baporl for I*B7, contains the following particulars lagairßm trade, during last year:— iKFOkn, Value of Merclmudise lR«i. }Ma,|g«ai| Do. \etn.. *l»-:S&gt;i, H Treasure 18BH U»«WU lj o i»m; I :u.&lt;x*,:w aTiiliaaillii amlTiaaauiallari HI I, fTtl|ll7 M.rclmndibc and Treasure..."
18980521	Page 3	THE NOTE FORGERIES. ANOTHER ARREST. This morning, the Hongkong and Shanghai Bank, received a telegram frum Cologne, (iermaiiy, to say that the mother-in-law of Heinrich lirosse, one of the (ierman note forgers, had been placed under arrest. Investigations have been made in Cologne by the Hamburg agent uf the bank,...
18980521	Page 3	SUNDAY MUSIC. Tomorrow, between Ui and 0.15 p.m., the Band of the West Yorkshire Regiment will play the following selection on the parade ground at March •■erefaaa* Mraaatt, Overture Light Cavalry .Suppo. Molet -Hear my Prayer .M,ndelK«',lin. Selection Ln Trnviala .Verdi. God save the queen.
18980521	Page 3	"THE ""PLOVER"" GOES. THE ""HEKMIONK COUKB. 11. M. B. Hermione in expected here early on Monday and will he stationed here. The I'lmcr will leave about the Loth or Met for the Philippines. The llrnmone is a ten gun, twin-sccw cruiser, of t.e id Am. Her displaeeroent is l.:!«u tons...."
18980521	Page 3	THE PORT. The Mtirie aUaaj arrived yesterday from Odefsa en route to Vladivostok, and left after coaling ut Tanjong Pajßl. The Aflrul arrived from I'ulo .-einbilan with a cargo of oil for .•shanghai, and left yesterday after coaling. The Italian steamer llurmUa is due from Hongkong on Tuesday next, the...
18980521	Page 3	"THE ""ANNUAL HEGIRA."" thk PaMMMD I. isis THK I. A O. K.iii.MiisA."" :il*t May.— Mr. &lt;1. Brady; Mr, and Mrs. Lotto; Mr. and Mrs c. .1. Barnei and family K^ W. A. ami Mrs. Btgßt Hkm-m.."" »rd June.— Mr. and Mrs. Rarvayand wa; Mr. R, Bay; Mr. I'itt '•'■""ci'n&gt;A\.- Ist..."
18980521	Page 4	"COMMERCIAL Siwurou. SI"" Mat. IMS. PRODUCE (Ralet an comrttA to 12.W p.m.) Gambler,.... buyers ""-40. Copra Ball T.JJ do fontiaoak, Mfc Pepper, Black, t».&lt;«. Jo Whit«, (6%) IMO 9ago Flour Sarawak Mt, do Brunei.... nominal tat Pe»rl Bago 4.*'. CoBooTb*!!. P»clmx» •&gt; ""0Coffee Palembang. picked IMH CoSee, Liberian, No. 1..."
18980521	Page 4	"MAILS CLOSE. fv, Frr ,'r. 1..,-. To-Div. Slur A'i'n &gt;'""v.'l 3 P-m. &gt;ftittun ■&lt;b it p.m. Suigou Aelii, p.m. Aiuo} &gt;i» ports Cheung Ch-u, 3p.m. MalfeKa* KJwg Sappho, 4 p.m. Melt Sumatra, 4 pjn. Muntok 4 Fb»ng *ui.j, 4 p.m. K'ib.' sia ports JViwfc. 4 p.m. Si u.tiiif via ports..."
18980521	Page 4	MAILS TO ARRIVE. From .•.vuum—tty the P. o. I tauaa, ivllli &lt;l;it.t- to the l-Wli April, dm' on the :i-i ImUat Khom Ohi.va :-By the M. M. I Ju-, &lt;lv.' un Urn -7tlj instant. TlMl Tab vi or Maiu Dl'l. '.•■fl Miiaiiii.iri' Uib' in Luadon Arrived Apl ME !■.&&lt;&gt;. .-laylst...
18980521	Page 4	PASSENGER LIST. AItIUVAL fa RaMa from 8»l«ugor:-Sir K. Rwattaoham. tfca IteKid cntlienernl, Mr. Jiwksor,. tin- Ju.li.iiil Coi nniitsioiwr, |t Mta Tall,oi, nn.l Mr. A. Bu U&lt;t, I'.r iTi, /.iVHi- 'ram !ji »u»u :-J!&lt;»^rs. Co&lt;TH ,uuJ Koulli- }•&gt;■ 7. mi from loluk Ai^on Ti»f,oil^ -Dr. T-ufi-rt. Mr». Hulton. .Mr. W. Eserton...
18980521	Page 4	"TO ARRIVE. (tar S.ihm/wi lVr *.-'iiiiaii I &gt; Vn n* '&lt; Ironi Iliwiibun; due -V.lli mat.- Ml. I- lUuita Mi- l.lii 1.,1..1«i*1i. Mr. kßd Mi-. K Braodeia, Dntu Kajuh Ah.lul Hanmati, Mr. Paul Bantlltr. Mr. .1 mi Mrs. W llurnie and abUd, Mr&gt;. ilc Uriii.f au.l dMgbtar.Mn.da Itammiiii"". M.---r-. Will,...."
18980521	Page 4	SHIPPING IN PORT. tlMl&lt;jrtllil.hi'»ilill|tHl»foMoWMUtHi&gt;l&gt;n'Vi:. lion* at** unetj «tr.--»t&lt;»i*m**r «h. «ht( X, -lvir.|Uf; Brit. -Briti.h; V. S Unite.! Mm-r-*: Kr. AaMh| te-tant: Dal.-- PBtah) Joli.— .lohore; 4... U. c. (h-m-rn »ri;o d.n. »i*ck p.-*nM*ni&lt;tT«; ll.— Uncfr »in; 1. V. W.-Tunjon,: Vn^r Wh«rf 1 &gt;'. I).— TnnjonK h(ir Dark B W llorn\V,»rf;...
18980521	Page 4	"TRADING VESSELS. MMHM Smci Soon of Ykstikmy. I Aankah Unit. Kb. 131 ton&gt;. Narolah. iX»h May. From Tulo Uut. MM April H.lliwl. Mohoincd Kimo|«. Fur P. Uut. AmUertl. Brit. *t"". ins tniw. Cap' Koirllf ■,'1« M»v. From T. Amon, IMh Ma&gt;. H i •n.l li'7'.l.p. «&gt;&lt;• Bin and Co. For..."
18980521	Page 4	VESSELS EXPECTED. .Vomr, port, prohibit tint' f nrr-.-. v name 0/ aufntM. Aiiu&gt;nor, China, May Mam-li. l.i. A.turin, Hamburg, June I BVnn M^rr \u»tr.iliml. W. Australia. May U Mfitli Balliuirnt. Colomi-o, Jun- lx I' U. Hav.rn. ltr.in.'ii. Jun-- 8.-lm M*y&lt;r Ik-;,|ial. HunitkoiiK. Juni- 3 r. 4 U. l*&gt;inc Muni, H'k'in'j,...
18980521	Page 4	War-Ships. Mit.T. 1 Knn.li) Toulon, Hermlon»(BrilUh Kimip.-. i i.ur Ap 1 llili.lli, (Chin. ■&lt;.; Kur.,,..-. Hi.h.ll, ICIIIII 1 Kur.,|..-. My, iFn-ni-lii Toulon, -VH.IN.. VlMtl.. Duntr.in.-, Hamburg, M M»r 7,
18980521	Page 4	"ARRIVALS 5 KIU J *ai' Av.-I.»h M»«h. N«""""l«l' F.U Ai.l L'l M..1..J K.j-T' &lt;, ji^.ii,. Hlr Mt lirani Labou MHaracol [i&gt; Mount 11.-l.mn Mr. Si.tlx-ihin.l UlaHpm Ipl (lu r i ;""^M atafCkn ;Mi KIIWIH hn&gt;M May lfKhoo Ail 21 UdfUMWdsn mr WMI h »»y 17Ho.kM HraLeona Brii.tr w, M..-i,1,.i,l T...."
18980521	Page 4	"CLEARANCES Dati. Vmuu/i Ni«B FuuAKk; Cirrus DKliTIItillOS May n S«|&gt;|.hu Brit itr. W«M ""•I K.^li rtr! Ifevidwn •I i-h.-iine Clu-w *t. W«bb ■I llao Whalt Soon «tr. i Kou«&gt; -I Til.r.- MM »lr. Hmrautatti ■:l Mh DM*! Rum U 1 nests Au» »tr. MillKUag vi.l port. MUMI..L Hid I';.:. Pvuuifl..."
18980522	909090	909090
18980523	Page 2	Krabluhco: 1831. PRICK 15 CENTS. MONDAY, 23rd MAY, 1898 RETUER'S TELEGRAMS NIGER QUESTION. [Suiteriplion rain and adtmiinug rMtr I may U found on the fourth pai/t] ■man reached. natal oains. imiu, 23rd V&lt;y. The Nicer Question, under negotiation between lirituin and Fraui-e, it an the point of fctllcmcnt. It is...
18980523	Page 2	"AMERICAN SQUADRONS. CONCENTRATION AT KEY WEST. The American nquadrnnt under Admiral Sclilcy and Admiral Sampson are tjoth at Key West, actively preI'.uins for eventualities. ItoVal i- Ik wmt Ain.'ri.an onv.il 1 station tn Hnui.n from whivh it i- ""i«t ml iii.i.vi l«Mtt« Tin Imi flmili— ■&lt;— &lt; rons n|»-rnlini: in..."
18980523	Page 2	SPANISH S QUADRON. WHEKKABOLTs TSKNOWN. I Thr- whereabouts of tin- Spanwli &gt;quadron off Cuba under Admiral Cervera •re uncertain.
18980523	Page 2	MR GLADSTONE. state nmi The House of l.ord« and the Houie of Commons have voted a State funeral to Mr. Gladstone, and, also, a State monument to him in Wntminrttr Abbey. Thn funeral will probably not take place until three weeks hence.
18980523	Page 2	BIRTHDAY HONOURS. Mr. J H. Stewart I.oekli»rt, the Colonial Secretary f Horizon* and Mr. J. 11. CWbMm, the J»pineMHpeaking Secretary to tlie British legation at Tokiu, have been appointed to be ComjKinions of tho Order of Bt. Michael and St. George.
18980523	Page 2	BRITAIN, RUSSIA, AND FRAN CE. To-day's telegtam, about the proposed question will be as g:ill aud wormwood arrangements anJ the newspa|ters that ai rived by Sunday's mail contain the text of the con-espon-nient and the I: --..ir. Government HH^ilM that. The mail also brings Urn comments of the KnglUli l'r.--~...
18980523	Page 2	SNATCHING A NECKCHAIN. A Chinaman was, this morning, ten- fenced to six weeks for snttching a chain and locket from the neck uf a Euro|iean w.unan, in Malay Street, on Saturday night.
18980523	Page 2	"HOUSE ROBBERY. Tiik houso of a Chinaman named Ah Boi, living in Selangor Koad, was broken into the night before last, and a box containing property to the value of I.""*' was stolen."
18980523	Page 2	OVERWORKED MAGISTRATE. Owing to pressure of work in the police cnurt, Mr. Howard has been compelled to fit until live o'clock, for several Saturdayi past, and theieseemevery probability that he will have to do so for some time to come.
18980523	Page 2	MINICIPAL MEETING. The Municipal Commissioner* meet the matters to he considered are the offer of MM Gas Company, the brickwork*, and the scale! of hackney carnage and rikisha fares.
18980523	Page 2	JAPANESE TRANSPORT ABHORE. A t.Alc&lt;iE Japanese steamer, ueliereJ to he a transport rent to take the Japated to be am.ing the rocks oS the south east promontary of Shantung There is t-aid to be little prospect of saving her.
18980523	Page 2	MR. A H. CAPPER On Mr. A. H. Capper, the Protector of Immigrants, leaving Penang, to take up the duties of Assistant Colonial Secretary and Clerk of Councils here, a Chinese deputation presented him with a complimentary and congratulatory illuminated address.
18980523	Page 2	ALLEGED THEFT Tnit morning, Mr. A. Landauapprare: before Mr. Woodward to prosecute Chinaman for stealing tin plates to the value of a hundred and forty-four dollars The case was remitted to the court of two Magistrates on the Ist of June. Bail, two hundred dollars.
18980523	Page 2	HURTING A CHILD. Ykstiriiav, a Malay was arrested for negligently driving a bullock cart anil running over a child four years of age. As the child is in hospital, and the mother with it, no evidence could b&lt; taken this morning and the cue was postponed till Thursday the I'nd
18980523	Page 2	NURSING HOME. A Kixaisu Home with nurses- from England whose Kiip|&gt;ort had been guaranteed Hy subscriptions raised locally has bern |ieiii-d at Bangkok. It ha* hardly been opened ten weeks, yet it hat met with extensive patronage The nurses to far have never been without work.
18980523	Page 2	JAPANESE MATCHES. So large am the proportion* of the match-making industry inJapan that the firm* engaged in the business have recently lormed a union to restrict output. All the work is done by hand in Japan, machinery being found more expensive for equal output which is
18980523	Page 2	FOR THE RACES. Nimcroi s passengers arrived by the mail w-sterdav, from i'enaug Among than were the Hon'blu J. Birch and Mrs. Birch, the Ilon'hle J. M. B. Vermont, the Honble, Dr Brown, and Mrs. Brown, Madane de Vicq, Mr. and Mrs. Egcrton Eastwick, Mr. Charlwood and others.
18980523	Page 2	CHINESE WOMAN ROBBED. Yesterday, a Chinese ma living at Buddoh, reported to Hw Police that a tight was surtcd in the Tillage by a I'liihi-m 1 fisherman through having hit sampan overturned. During the di&gt;turbance the complainant ran away, and on her return found that her box had been robbed...
18980523	Page 2	THE PARSI THEATRE. Ox Saturday night, the play All for i- 1.1 whs a decided success. The audi■H was large «nd appreciative. The ttmtt «fl'ccM MM remarkably pood. 1..1-: iiikM an exhibition of I hi- Om» tograph •&gt;■ given. Twenty-six pictun-i amusing They called forth much ;.ppl»..»i- There will b«...
18980523	Page 2	TIBS FOR TO-MORROW. Hot* men till bj losin. reod.^ I Will bOk their own' opimo. I c&lt; Kor r tjMaidenP,a,emy^ lioll Firtt Griffin Race 1) /&gt;. y r Strip. [It. It. at it Orißln Ita. /j n. Second (iriffin Rare D D v. or Tv Strip. As tho tcrttchingt are...
18980523	Page 2	THE PERILS OF PINAM. UCOPARD AT 1.AH..1 The other day at Penani;, wm bird-catchers, at Bukit Er.kin- tta u[M&gt;n a leopard, which disappeared into the jungle as they beat a retrtw Th» leopard continues to be at large in th, mighbourhood, but only attacks
18980523	Page 2	Indian CURRENT. MIAi VF. MM KAHTED. TIIKRE is practically only ill mercantile Calcutta, savt the co espondent writing on the i, r.-.it's currency proposals, and it nthu gold standard or no gold standard, tin-,' &gt;f exchange or no fixity of evliup, an attempt to make money mor* stringent, and rupees...
18980523	Page 2	SIAMESE LAWYERS MUxniKura ci.iekti. The Siamese lawyer's lot is not t happy one. Only recently one nrmbtc of the profession was murdeiaiulj ittacked by a defeated client sod Biic.'iimbeu to hit injuries. Th.- ItteH is that another lawyer, man. 1. 1. eentl gate wita attacked the other dif by a...
18980523	Page 2	ABOUT A FOWL. YEsT«nnAV afternoon, a Klinj rai named -Vranga Samy, went to M »l, New Market Koad. the limln- of &gt; 1 ill ir\ui;ih n.iUlfil l.ll:i K^np, r\n&gt;l Kfowl. The owner cnught the tl.irf &gt;■ tin- t, ami in t he strugele that full- .wed the Klin;; took up...
18980523	Page 2	"NEHERLANDS INDIA DEBT. U the N.-therlan li States (itnml, :i bill has been brought ill to Nil* I loxn of M milliiuis of guilders in IMB] ..I "".Netherlands India This will incr«« the debt of Netherlands ln.liatoN millions of guilders. There is. humnr, no reason to be dilquieteu at thil.iiijmentation..."
18980523	Page 2	"WATCH ROHBBERY. Mb Menke, who is staying at :h« it.Kel de lEurope, had his gnM*»«"" I ad chain, valued at a»J.'t(i, stolen from in this morning. A OkM l«), !.&gt;-merly employed at the hotel, wal :'r;estcd on suspicion, but nothing rflsi to tl c missing pp&gt;|&gt;erty wti found upon him...."
18980523	Page 2	NEW TELEGRAPHIC CODE. Mr. Charles Stewart. M A s.-ndi ai a copy of his new telegraphic co(lf bj means of which, it is .laiurd. expressed by a word of nol iu'»re tI.M ten letters. The wurds (I Ik* lary wer« premarily intended as basil of a universal languaßf, this may...
