Date	Page	Abstract
18800612	Page 2	From the Daily Times, 9th June. Lkdislativl Coi mm.. TratDAX, '■in Jink. Is the Legislative Council ycstenla\ afternoon the Colonial Secretary Moved the second reading of the Chinese Immigrants Ordinance. The measure was criticised severely by Mr. Shelford, especially clauses 15 and 16, namely IS. Id order to defray the...
18800612	Page 2	"From the Daily Times, 10th June. THK LiKIIISI.ATIVK C(llX(IT.. Dkakt Minutes of a Meeting of the Legislative Council, held on Tuesday, Bth June isMI. I'HKSKNT. His Kxi'Ki.LKM-i HI Uu\ kunoii. Hi* Honor the Chief .Justice. The Hon'ble The Colonial Secretary. The Attorney-General. The Treasurer. ""Hie Auditor Ucneral. The Colonial Bnjimfr..."
18800612	Page 2	From the Daily Times, 9th June. RI.I'OKT O.\ Till; Rh\hMK AND K\l'KXhiii kk oi nu Statk ok Fkkak, KOtt TIIK IBM 1880. Tin- Rrtuleitt of Pernk It, the Colonial Sx-,-,1 Strmitt BtttUmtmU. TiiAU-iMi. [tl, M., 1880. Sir, I have the honour to forward a Comparative Abstract of the Acount of...
18800612	Page 3	"Thaiping, 5th May, 1880. 1 refereo to mv letter. No. l:u. of ith F.-lnian. [880, I have bow forward detailed a. of the State af l'er.ik. aa rendered by the A-ilitor for the year 157."". I also enclose another copy of the audited A'str.ict of Accounts, prepared l.v the I..."
18800612	Page 3	From the Daily Times, 10th June. Rayon on thk Btati of Smti I'jo.vg. 187» Sic, —I have the h mour to forward rel State uding mber, I^7n. Ujong, like the r.-t of the world, ha* mi- Uvn .\einpt from the depression of trade; yet it i- satisfactory I that, owing...
18800612	Page 3	From the Daily Times, 11th June. THK MI'MCIPAI.ITV Mimics of Pnioeedinif* of the Mnnicil«l Commiarionera, on Wednesday, th.26th May. 1880. I nxioiterti Preien I W. H. Bead K-i| Pntiileiit. Hon. Major McNiir, It C.K.S. Bdw. KiK'k. Beg. K. .1. Wells, Baa. The Minutes of the hist meeting were read and...
18800612	Page 3	From the Daily Times, 11th June. Coincii. Fu'ti:&gt;. TsU teSkmiag pap in w.re laid be&gt; fore the Council Table on the Ist instant. TaU I'ostai. LJnos. The ltit/.t lltm ri.lr Ihi &gt;;;«iry uf Stale for lite Colonie* to Ilie Officer Atlminiij the (Jvc rnmriit of Ihe Struitt Settllementt. CIKLt UU....
18800612	Page 3	Return of Arrivals of Indian Inmigrants. (In continuation of l'a|K-r laid belore the Council on the 2lst Aftj 187 ft.) Tlie Arlimj Lit uf- Ooti msr, Ptoaaay, Iv tin' Colonial Secretary, !&gt;i 11 pu pore. LiKi.T-lio\ kkmih's Om 1 l',n,rn&lt;i,-l\*t Frfirimr,/, ISM&gt; Sir, With reference to your letter of the...
18800612	Page 3	From the Daily Times, 10th June. As IaOHBR Of tmk Ah.hw Wm:. Tall Mbviog account of tin- o-allant (Jcft-iu-e against veru licliiiiiil; OtUl of ;i .(iininissarint post lietween Oiuettuh ■■d Kan.laliar l.y Major Waudliv, tin 1 road cotntiKiiidatit, i&gt; givefl by the cor- ri&gt;i&gt;oii(lcnt ot the Baml/iy G ;:elle, and...
18800612	Page 5	From the Daily Times, 8th June. Qectioo i well lorth with favor ivurtby Ih-.ii iii the world, -coming a we* i with 1879 China. the Sandwich I '.'.lK HI I havefirfomigrutcd. and other .1 immigrate igration bedirect an 1 their lathcrsfed t run a n. China, to i, California. •,t...
18800612	Page 5	From the Daily Times, 7th June. a V Tiu S i the -Jl-t ll lias the following items: The 8 incil convened this 11. th- Kajth informed the tnem- require the I niatratiou wLich bai in Europe, a. His Hi^l.n thankn J iiitry, under a then for the manner in...
18800612	Page 5	"From the Daily Times, 11th June. Siam News. TllK followiiiir items are taken from the :ii hi li'ei'Uij .Llf-rlivr of tRe "")t!i instant T)« 1,,/,- Aoeidmtf. Last Monday H. If. tli- Kiln.', some r.f the ladies of the palace, and some of the royal children, were on a pJeasnre trip..."
18800612	Page 5	From the Daily Times, 7th June. NfIHKKI.ANIM I.NIII.VN *BWd I i- n lueatal of our costotnpomriaA t bat, ia rail i&gt;« ir oriicuml «tH«4rauc« l.i.v 1 1.,..M ,.1| ••At,t,t!) SMBMta*. Tas BassiMrta lf&gt; Adctritutii Bind mt.iii.s, inajcom munieated arie I thu foil &gt; inj; ueV i.mt ol i cure for...
18800612	Page 5	"From the Daily Times, 10th June. Ni.nii i;i \.\i&gt;- Imha.v Nt m. It i- BM 1 ot '""if *-.&gt;iit«m|Hi; jrlen tbat, in re. i prodaoUc tLc-e traiulstiuDm, lb«ir arifiaal ai.^-.irjii.a In the Strait- in,*.* tulj b* ack:iuwlo.ltf*l., On tin- 21st May the steamer A/,aKff left Macassar to render assistance t.&gt;..."
18800612	Page 5	From the Daily Times, 7th June. l'r\ im,, mir iiirn i I'enimy, itk June. Death was the subject of my last letter but one ;tiul i^ unfortunately, once more thu leading t. my weekly comriunii -ation to you. Indeed, the great leveller nenis bentoo ing a rich harvest in our...
18800612	Page 6	"Government Patronage. ■ne*. &gt;iau me tnp»n\ Oovernment. Can i ma. I ask. aid if so do you """"fair to this thin nature I Steamed out hen- as well i rtainhj I ould not I&gt;ler in thes.- Settle- is we are tohl contract stipulation, r and Tanjoiitf ii^i have ooi man..."
18800612	Page 6	MONDAY, 7th June. steamer with London Mail of the Nth May, 1 ialle at 8 o'clock this morning, .i.iv therefore be ex| t.il to arere on Saturday afternixm uext. (jlcHurlK't/ which arrived to-day reporU having passed on ■Lin* 4th, in L«t, \i\ N. L ni_' lIP E., \marican brig Slai...
18800612	Page 6	Government Gazette, Friday, 4th June. ii h,i» been lal i- .ipjKiint Hi.- Exr'rediiiik Aloysiu- eld, Goand f'ommandor-in-Ch\efof the Straits E t■ Knight ,uiihed Michael and St. George. Her Majesty the Queen haUraeiously pleased to appoint the llon'blc ('eiil Cletuenti Smith, .hmial Seen larv. Straits Settlements, to be a Companion of...
18800612	Page 6	TUESDAY, 8th JUNE. Thk following paragraph is goiag the rotind of the Indian pram as showing the coutra-t between No* urn Thkn. On tbe 27th J muary 174T tlie Court of Directors of the Hon'bl. 1 Eaat India Company wrote to the Governor and Council at Fo:t St. David a-...
18800612	Page 6	WEDNESDAY, 9TH JUNE. The American -hip troin \1 inila to Boataß, MfH ln.leii, i,' C) t mi ■how on the 15th Muy, mi tin- Sarai-.-n Shoal, N. \V. Com* of Boraeo, Th« llm/aliil S. 8. win! to ht-r a--i~t.in.-i 1 anil alter djaduugh alioiit ;&gt;,OUU picok sii^ar, got her olf....
18800612	Page 6	THURSDAY, 10TH JUNE. \\k learti by a pnviitc Bangkok that much excite 1m &lt; 1 1 caused in tin- P.. tin I that i.i.i- of tlic Kii&gt;t K ami her oil itd have hc-n through an accident, part which are noi r i\ I k learn through the ouu |)r....
18800612	Page 6	"FRIDAY, 11TH JUNE. Tut. I', and O. Co.'s steanraf with tin I. n lon Mail of ll May, li-lt (Jiillc yi-: -i.hiv *ft' and may I""- expected In* re day. Mr. C h i i i i bavii;^ 1 Nin ""I Staff for Wai. lui-i, i&gt;f oourae, liail In ii'~iu..."
18800612	Page 7	"SATURDAY, 12TH JUNE. Tut t Keturn ""f visitors t.. the Library and Museum during tbe week Friday, llth June, Tin M. M 1 with the next homeward mail, left Saigon at -""i a. in. to-day an.l may therefor I ti arrive here Monday m.:: an 1 Prin- th the instruction..."
18800612	Page 7	The Government Gazette. 1 Ith Ji n, I&gt;&gt;mi. Thi r&lt;i|lo«i,inr notification- appear in yesterday's GmteNt; The Minute- ol tlie Couileil MwtlJßg of Ist June are |,ul.li-lunl. Mis Kxeelleii.x the (iov.rnor l;a-I'.-.-n pleased to recojfniie prorianoiwity i nn.l teipeiariiy Mr. Baah fa Cliin m ('llill.sc Coii-u'l, Mr. H. A. K. VThampoa,...
18800612	Page 7	"Arrivals. Saturd.iy. ""&gt;th June. BiaaMac sarqac ""Chumnn Kimrye 4S'&gt; ton*. Poderi •»u--mand'r. iJ iui:»oli loth May couagmf Tjt'ioo Lee. Sunday, fith lune. British ir.-.-iiner Pontmnnk 99 ton&gt;. Gearj» niiuiun ler, Cberibon ""•rd June, consignees Keni; Yon); Brothers Sarawak iteamer Rajah Brooke ""254 tons. Reynolds rouiiumder, Sarawak Hh June, (omigoan H.,rne,,..."
18800612	Page 7	"Departures. Saturday. sth -Time. British steamer Rui.y F for Blintok and CileiubjuK Uriti -li ste iiii.-r ""Lme M&lt;-' 'nil'iub^ fur Sai_"" n British »t-:ini»r Ratnjow Koz.?Mg, for Mj'i .-a .iliK Klaug. Britinh sieim k&gt;ui*.t 111 former, f.l Mi,!,, -i A Klau(f. MM Ht. -..ni .-r Sin'l &gt;m («&gt;n 1.-riu inn...."
18800612	Page 7	"SHIPPING IN THE HARBOUR. SHU- N'amW I'AI'TAIN-. rI.AI &gt; Km. J MEN-OF-WAR r11 v,u BroekcnM H. S. M'sstr. xflo. t'liarybii- Hnthain H. M's str. MM V ]l, Eringtm H. M*B «tr. 694 STEAXEFS a ma a Brit. str. 181 H»n V i."" Sn Hide Brit. str. 36fi atb Htiddlo 'oL..."
18800613	909090	909090
18800614	909090	909090
18800615	909090	909090
18800616	909090	909090
18800617	909090	909090
18800618	909090	909090
18800619	Page 1	STRAITS TIMES SATURDAY, 19TH JUNE, 1880. LATEST MARKET QUOTATIONS. Singapore 19th June, 1880. Pnut' ore v. SI 1.1
18800619	Page 1	"From the Daily Times, 18th June. Tiik Nativk Sivh- AvntorauTtoa OianXAM k. 1 has be in suggested Altai tlii- ately styled ital Minister* Mi iation Ordinance,"" but without bard word* it -'ems advisable, m on the Bill in to remind metnlxi- an 1 the community gen. rally ol the step*..."
18800619	Page 1	From the Daily Times, 15th June. Tin; Cm ii. Mi:mx&lt;. &lt;n 1 81 .li m. At the nm-tiiiL,' of Council on Tuesday i ln; Ist imfant, it appear* frotn the shorthand Report, of wbieh we liavc to acknowledge the receipt of a c \&lt;\, Ih:it in addition to 11. E....
18800619	Page 2	From the Daily Times, 17th June. The hmnm of Cum Bux. Tn 1- Hill wou'd appear to have beeu foundetl upou the following paragraphs from the Mice CuMDiwion Report of .\ll4u~t !.i-t year. With an improved Porw thei'' should l&gt;e no great diHieulty in pro- v viding that in each...
18800619	Page 2	From the Daily Times, 19th June. Tin. Coixcil Meetixii or IS Tub Minutes published of the Council Meefl otPr^J \i will, we have no doubt, hi. by all our readers irffl jo ■|k y intrs of relief and satiefllfpes^ TT &lt; 1 revenue is not lo I J mt'ehanical majority...
18800619	Page 3	"From the Daily Times, 17th June. ""I'll K Ll.iM.vnVr. I'lll tl 11.. |)i:\n Miaotea of a Meetiuir of tbe tive CiuiK-il, 1..-! 1 mi Tn.-i-.iav, 1-Jlh Jim.-. 1880. Panort. His Exi i i i. km tiik OOTKBMm. IMSICI .Uw-in Welu, k. i M I.J. Hil Hono ir the C T...."
18800619	Page 3	"From the Daily Times, 18th June. Tin: l'f\ lM A— ol! \ii«i\. Wi: t.ik.- li.un tlie tin- RtUowiafj inteneeting account of a '.in of tint us f'l l M 1 c:i.-'--i;. tic boiijTi tlie PaMDg Aseociatioa, whii-li was ln-!.i t i ejive ezptsjeiaa to in of the Betting"" Community regarJing..."
18800619	Page 3	From the Daily Times, 14th June. Samoa. Th* following tetter hy tbe Fiji &gt;rres]&gt;olideiit of the (Jiieenalau&gt;/er reVeals a rather mixed state ol ifikin in Samoa Lsvafo, ~th Mir 1 must begin this letter wiih correcting an error. In my last upon tbi&gt; subject I st ited tbat Aiot.uis'.i, tbe...
18800619	Page 3	From the Daily Times, 17th June. Tub Tv Snajraa v.\n m r» v StAsnS. Tla following notot on tbe week's work done at Hankow, and tbe itranim which i li.ive left since last report, are culled from the various report* which appear in our Sliangnai contemporaries to hand this The...
18800619	Page 3	From the Daily Times, 17th June. Manila News, lit it rwiuMtotl of our ooutemponrtM th»t, to n. l-rtxlu-iun tUftw tiau*latiou», their oriicinai ai&gt;u«w«uot 7...... m*jr ba acknowMgwl.) The Cnmereio of the 2S)th May thus draws tlie attention of Master* tnii Owners of foreign vessels frequenting Philippine ports to the necessity...
18800619	Page 5	From the Daily Times, 19th June. V \LWs. in r«waOsslaf twm* &gt;r itli ami *6th tullcr v' i. lilai of the causes of the trouble- in .lambic which ihoii tlii- lollowinu In 'U the t iwn iltan named ■.■J mother Snh m Saal i thereupon the interior last accounts M...
18800619	Page 5	From the Daily Times, 16th June. Puils I.KITtR. I'.uiit our ow,i CorresjioiiJent. Purii, IM M Tbe mm^ traders of the Capital have received a crumb of comfort as Aaron's rxl swallow.il up those ol th' BgyptiaMj s.i the monsters, were improving the sip.ill shops out of e\istcne-.- the trite** wen-...
18800619	Page 5	From the Daily Times, 17th June. M unm s. Fi-om our utnt Corrrtpijii&lt;/eiit. MmHKm, \'-&gt;l/&lt; Mmg. Since the date of my last the wiu'er ha* fairly set in here, and in the high puts of the island the weatli. r has ben sufficiently chilly to make lihinkets very acceptable of...
18800619	Page 5	From the Daily Times, 14th June. Pkn \m. I Fiuiii our omi Corrntfioiulriit. I'luiniq. IM J,i,ii; lsso. In niv last letter preferred brielly to Im, eting of the Penanj Association which had lx-en adjourned to Monday the 7th inst. Punctually at the hour named on that day the members of...
18800619	Page 5	Corrrspondence.
18800619	Page 5	"H.R.H. Price Heinrice. To the Editor u/tkr JMi Sill. To-day IK tli ""ftl"" llattlr of Will fouglit Napoleon an for the arrival ol ISliichcr who arriv red— -1 many per- arratu Oy awaiting the a. rival"
18800619	Page 6	The Chinese Immegrants' Ordinance. Daily Time* plantri. I note with suriV dismay, that it is vt what must lie a capitan all Chinese Immigrants ..nd t to add my protest to that of K planters in Province W. 11. mo ably set forth by my friend. speech at 'the last...
18800619	Page 6	News of the week.
18800619	Page 6	"MONDAY, 14th JUNE. 1 x addition to a line of steamer"" to Hocobay, the Canard Company propose &gt; run a fortnightly line between Manila, Itatavia, Singapore and Eu- announced in the Indian papers that li&lt;ird Lytton has accepted an invitation from th« Conservative meiu--1 the Edinburgh I'niversity to .1 candidate..."
18800619	Page 6	TUESDAY, 15th JUNE. Wh arc requested by Mademoiselle Olga Dulm. in to state that owing to some impediment her Grand Concert advertised for Thursday night is unavoidably postponed for the present. Mk. J.C. Ti.nxant Dixuir, Acting MagUtrate, ha&gt; applied for leave of abBM and will probably leave for Knglaud by...
18800619	Page 6	WEDNESDAY, 16th JUNE. Thk Castle of Kiel is being prepared as a residence for Priii^e Heinrich who is expected back in Germain from his cruise round the world in the course of the summer. The M. M. Co.'s steamship liaonmldjf, Captain Gauvaiu, left at 8 a. m. yesterday, with the...
18800619	Page 6	THURSDAY, 17th JUNE. TllK Committee af the Botanical Gardeii&gt; have iajoed a notice to .subscribers to the gardens that the delivery of cut Howcrs has been prohibited. Tilt British Ship Gtt'te J{oy, (.'n\&gt;tain Mann, whi.h al lived here on Monday last left Cardiff ou Mia March and has made the...
18800619	Page 6	FRIDAY, 18th JUNE. Ji'st as we are go ing to press 11. 1. M.'s frigate Pritiz Adalbert with Prince HeiurieJi on board is entering the I Harbour, from China Mk. Makcis, the Chinese Interpreter to Major Duulop, is bow on his trial at the Police Court mi charges of having...
18800619	Page 6	"SATURDAY, 19TH JUNE. \\r are glad to announce that Mr. L J. Praeer l(t en »pr° illtl&gt;&lt;l a Mnotcipa) Commissioner by H. K. the ({overnor. Thk total return of visitors t.&lt; the Haflles Library and Museum during the week ending Friday, 18th June, I&gt;mi, was 1,100. The British barque G«""«..."
18800619	Page 6	The Legislative Council. Dun Miuuu-sof Mwthf &lt;•( the Legislative Council, held on Friday, 1 S b Jnne, 188 U. E*Bam i His Km ki.i.kn. v rut: QOTBSXOB. (Sir Frederick A. Weld, k v.0.) His Honour the I'hiif .hutice (Sir T. Sidgreave».J The Ollicer ConiniandiiiL; the Troops Lieutenant-Colonel 11 Parnell. c.v.)...
18800619	Page 6	Siam News. We are indebted I Adrertiter of the I2tlflhstiii' following items of nw II R If. the lot, h'i'iiiiirirnlna. —In our last issue Wf uofa\ the sad accident which has been i-anion of so much grief. We have rt from a reliable source ti statements which we gladl\ ..hi-...
18800620	909090	909090
18800621	909090	909090
18800622	909090	909090
18800623	909090	909090
18800624	909090	909090
18800625	909090	909090
18800626	Page 1	STRAIT TIMES. SATURDAY, 26TH JUNE, 1880. LATEST MARKET QUOTATIONS. Singapore, 26th June, 1880. t to. 1010. aW [ft I
18800626	Page 1	From the Daily Times, 22nd June. II R. II Ptutci llt.iM:;cu 11 nn: Tki i. ..ma Cv v. Simiii, the 10th instant, wa- a A.t\ lor our T. n tonic friends jn Singapore wheu 11. It. 11. Prince Heinricb ben .urwl the memben of the Teut.mia Club with 1i- Bias...
18800626	Page 1	From the Daily Times, 22nd June. 11. R. 11. PIMMK lII.I.MUCII Al' (jOVEK.NUKNI lilt: -K His Kxcelleiicy the Governor entertain.d 11. 11. 11. Prince Heinricb ■&lt;{ Praam at a Luncheon at Government II iiise yesterday. Forty one civ. us were laid aud tiiegne-ts included Baron you Scckeiidortr, the Prinow'i Governor,...
18800626	Page 1	From the Daily Times, 23rd June. Bbii.i.iant RacßPTiol i&gt;t H. R. 11. PuiMh HhlMlllli il TIIK M.UlAi:u.,ll Ot JuiloUK. Wl have had, frequently and justly, to oiler a very strong political opp &gt;»i- tiou to Hiv Highuess, the Maharajah of Johore aid In. adviMis, bu(j»\e have of it, vho can...
18800626	Page 1	"From the Daily Times, 24th June. TIIK LWiISLATIVK C()l Ml!., 1 •Vrll Tin: Peuak War Kxpi.n Tim: If .port- of the ji the Legislative Cimm-il A. iiiiin: lulili- rcasni, vll) Imtii f""rwanle.l In us l;it. U I.Nt' after public iii'crcst in tlie |'i I The debate on t pi'liscs"" proposal..."
18800626	Page 2	From the Daily Times, 24th June. KB* ()UII|SA.\( KS. Tiik follimino; s the text of ail Orj iliimnce, DMM at a IfmtiiM of the Ij.gishitiv.- Council held on the l.'ith .lune, 1880, and a-seiited to by His Kxeelloncy the Governor on the l.'ith j instant. An Ordinance to amend Ordinance...
18800626	Page 2	From the Daily Times, 21th June. D.MMN'i: FIKVTK At. I' I-:. A. STKWIKK 801 Tiik K. &A. M •■■■i am B Cuptain Miller, fn.in Hon dates t&lt;&gt; tin- I Itli instant, a aloii-j-i.!.- Tanjoni; I'a^.ir wharf day, ;iii&lt;l left for the Australian port, tliis afternoon with I In- Europe M...
18800626	Page 3	The Proceeding At The Police. IMttAi I u«ual XXXXX: :h* Chinne i.UrO. ;nde- hat taw had with 4 I s 1 c on boanl on I hut it ■11 the ..atter. .11 the j was lock.-d and the I IB ll lllllell K I I 1 liO were qu. ,:it...
18800626	Page 3	From the Daily Times, 25th June. TllK Mt Mill- ll.lil. Mi \ti i.s ot I'roceedinga of the MuuiciW I -!a\. the •tth Jnne. 1880. &lt; oMMi^wiirrs Prmml. II. .11 Major M'Nair, Iv .It* Major iHmlop. h. a. 1;. .1 v. Ks.|. The llon'i N ir me eteotef Chaiiinali. s of...
18800626	Page 3	"From the Daily Times, 24th June. BIX6APOM CIICKLT Cl.lß. Tai fifth niectia_' for the Liv 11 Tenoi* Cliainpionsliiji of this Club was commenced 011 the Ist inst IST TIKS. I'll l«t Llari H»y. N x 3HUtol.T&gt;. liitu H.I Vulot 2 mum I. ""a. K W H.r.h K X tl 2MU..."
18800626	Page 3	From the Daily Times, 23rd June. Manila Niws. 1 1' i« requntod of our oonUni.&gt;oniria« that, in rait -I ic-mif 'b«« 'r»n«iin &gt;•,•. ihcruri^Mislaniwmrsuc* in the Stri.t. T ,j mij- Iw i-h mltdH I Hi v— Hit Kicellency the Mar.j -.is d K i. love' nor General ■si vi N,...
18800626	Page 3	From the Daily Times, 26th June. Ntr IKUI.VNUB UIOIA.II NkWB. (I? i-i rv |iipst«-l if our I* in'cinpi.r tries that, iv re* |.r.-lu -iw tbe«» tnm&gt;l»li.i|i«. tlwir original »p|««mnro 1 ,-v 1 I tehsi. We am iafotmed that win i. i .pie I'iiy medicine agaiui nstbma f'om the Chincne apot...
18800626	Page 3	"From the Daily Times, 23rd June. I I'emwg. 1 0/4 ]*A) work has cau*'(l me to I*. later with my usn.il I &lt; I mi tliv |&gt;riiiri]&gt;le &lt;&gt;t '^'t^'VJjßßglggta^li I tiiki- tliis .i|i|. .1 'tuuitv K writi^gagagfl lines. This lias Urn ratjjfffVi (In littl"" news has W&ii stfgf, afraid tliis*..."
18800626	Page 5	From the Daily Times, 26th June. I'lHls l.itln ottit Cnm&lt;*i»Jiidi nl. OambetU is .1--1 lie can break utifl chair, for a run all t &gt; Ville DUrllOod HIM' i/.-il by liuanird workinu in the decline ..«li ami Americans have .1 ti&gt;« locality al-o .md il they .ourh.&gt; id ol 1...
18800626	Page 5	Where are the Chinese Protectores? To tlf Editor of thr Daily Time: BW, The Society tortile prevention of cru-ltv to Animals pitMeeaOßl ami olitains conviction when the drivers of carts are eiUjjlit twisting the UiU of their bullocks, it the animal pain, and •very police office* ia wippoaed to be...
18800626	Page 5	Queries From Malacca. To the Editor of the Daily Time: Sir. Cm it be true that Government ire so stingy with tli.'ir votes for works in Malacca that the PuMie W'nttr Departincut h.ive to employ Municipal Carts and Do ili.s to do &lt;iovenii;ient work such as rtcfaimins hnd* round Police...
18800626	Page 5	"The Eclipse of the Moon. Tv Ikr F.tlilur «J Ihr UaUy Ha**. Sir,—The total ediaga of the Moon, ai.tio'iuccd in tlie Xiitic.tl Aim,in. 1.. to take place t_,n .l.inua'V Ua4, »lioultl haw been June L'""Jud. ami was observed here hist ni. 'lit totality about 7-&lt;0 p. m., last fontart LO..."
18800626	Page 5	MONDAY, 21 st JUNE. Wk learn trora a Renter's telegram to the Hongkong pj|&gt;ers thai Colonel Gordon i« by 1 1 i-~ time well on his way to China. 11. M.'s gunboat 9mi*o*r, Lieutenant Commander Tudor, was to have left Hongkong In-fore the 17th instant lor Singapore. His Honor the...
18800626	Page 5	TUE SDAY, 22N D JUNE. Wk have to acknowledge receipt from the Hon. the Colonial Beenl irv of the Shorthand Report oftke Proceedings of the Legislative Council, 00 Tuesday, the loth June. lli&gt; BseeUoaey the Governor will, we hear, leave in the Colonial steamer Hlmlo tomorrow OB hi&gt; lirst ijubeni::torial...
18800626	Page 5	Go vernment Gazette, Friday, 18th June. Tiik following new notiiicalions appear Whflwi by Ordinance No. of 1871), it is i-nacted that the (iovernor in Council may make reguUllOlM fin the laghlntiOT of eotTß»poodeae« It i- hcrcliv ordered that, from and after the Ist July, 1880, in the event of the...
18800626	Page 6	WEDNESDAY, 23rd JUNE. The eclipse of the moon last evening t&gt;«'k most folks rather by surprise, and the promise of the Band of the Buffs to play at the Gardens by moonlight, commencing at 9 o'c/ocl,\v&s rendered one incapable, of performance, so far as the latter clause was concerned, for...
18800626	Page 6	THURSDAY, 24th JUNE. 11. I. G. M's Corvette, &i»» AdalI bert, with H. It. U. Priooa Heinrich on boarJ, left yesterday morning for Kiel, on a voyage round the Cape of Good Hope. 11. E. the Governor, accompanied by Mr. Swettcnh.un, Private Secretary, left yesterday afternoon by the Colonial steamer...
18800626	Page 6	FRIDAY, 25th JUNE. I.iik intelligence from St. Peters-, J burg uiiuoiiH.is that MM Russian ships of war were bMg prepared to start for the Pacific, as also a number of totyedo boats for \'ladivostock. lx accordiince with the wish of the mercantile community, as expressed through the Chamber of Commerce,...
18800626	Page 6	SATURDAY, 26th JUNE. Thk total return of Visitors to the Rallies Library aud Museum during j the week ending Friday, 25th June, MM wus Off. Tiik If, Co.' s steamer Smith, with the homeward French Mail, having ;eft Saigon at 9 a. m. to-day may be expected to arrive here...
18800626	Page 6	Mlle Duboin's Concert. A covcekt which was well atu-mled w;is (firen by this lady in the Town Hall on Thursday and proved a great It would U- hardly ]«.ssible to listen to an artint» who has so much control over a piano and who imparts „&gt; much spirit into the...
18800626	Page 6	Malacca News. t learn from Malacca that socially matters have been more lively shirtthe arrival of the Hon'ble C. J Irvioff the Resident. TtoPßeen of the Company of the Hulls now fUtiooed there, have --reatly »ide.l in bfnging .liaiit this ehaage. I lie tnendly intercourse Wtw.-eu militaiv and civilians in...
18800627	909090	909090
18800628	909090	909090
18800629	909090	909090
18800630	909090	909090
18800701	909090	909090
18800702	909090	909090
18800703	Page 1	STRAITS TIMES SATURDAY, 3rd JULY, 1880. LATEST MARKET QUOTATIONS. I I J'.. 1.. To. I I lill Un Ind Guilder T P. D *l IS. 11 *i r. »jr stra w»ii{h'
18800703	Page 1	"SUMMARY OF THE WAR. .ye, |»'s ir OA^ind Journal June:- '1 theSiKAiThe :ilst 111--leaving &gt;.n v ti:. I', and 4 arii Mail ""I M &lt; last, and I me i--d.iy the l-t i O. steam, r arrived 1- loicikk n .1 1 with I C I 1 U &gt;'.iudaV .11..."
18800703	Page 1	From the Daily Times, 30th June. Personal. N VI.. Wi linvejost lately |iti.'. lltsi impmsv :i it eurrenl thai this Journal, or 1 ;it lii r it- nave beaa lied r 1 i-.\ riunent in the nutter «.f the Short Hand tU&gt; ports ofthe Legislative Coaaeil Meet iius, in so...
18800703	Page 1	From the Daily Times, 28th June. Unn;;t nil BIKOAMU CIMMIXAI. Pusox, roa mi ntM IS7'.'.1 S 7'.'. On Hrn Ist Jaunaiy, tliere were in the I. ni JTtAfc I Prson. Fmialt Pritontrt. TLe avi'ruge number h .i» Keen four, their 1 has beca good, uud their health '■x.-e:lent. Loeatinn &lt;■(...
18800703	Page 1	From the Daily Times, 26th June. UOHMH Pasha. Ii is probable that among the pa Seagate liv the mail steamer ShmM due to-morrow morning will lie Gordon Pasha on his way to China, and some I account of this somewhat remarkable man may be- interesting to our readers at the...
18800703	Page 2	From the Daily Times, 2nd July. 1 hct ok Tin I Statib. ■■il States the -ene- the general :hat General Grant by a large majority 1 rident of the Tuittil States, and certainly all account- n preliminary elex'tions of ■lie different States tended treogtiien that impression. This turn* out now...
18800703	Page 2	From the Daily Times, 29th June. The N ill ii Boitxtu. I win A' no doubt whatever that one of the main cau»cv of the fall of -ton.- Ministry iv l&gt;w I was the fteling «disgust at the humii^Hts foreign policy had UaUuna ender touchitWohn Bull's pocket as his priuc\liit...
18800703	Page 2	From the Daily Times, 26th June. Thk Piratical Plot ox tiil Bowex. Thk C/ti'ia Mnl disctis.-es the. au.la- I cious attempt to seize the Burnett as follows The affair of the British steamer Boie- I tn, which has caused so much consternation since its detail- were made known in our...
18800703	Page 2	From the Daily Times, 1st July. MkI.B&lt;&gt;IHNeIsTIlK&gt;ATIONAI. EllilBITIO.N MO, We have hecen favoured with a copy of a pamphlet issued \ty the local •foveriimeut containing the I'ollowiny particulars of tin- Straits Settlement* Court at the Mellxjurnc Exhibition. Strait* ■Settleinentt ('our/ Local Committees. Singapore.— 'l'\u- Hon. Cecil dementi Smith, c.M.u.,' Colonial...
18800703	Page 3	From the Daily Times, 3rd July. Rji'liii, llfjl .TU.i\ anil In* ur ami gives jt nut of stalled &lt;liitioti. It will l.c seen that. amoriL- tit and some. what ii oil (iarke, i. &gt; India -ter ol lace in Coiin- current as i- Mulden return, it iianiig been uiul&lt; r*to...
18800703	Page 3	"From the Daily Times, 2nd July. Xi i ii ki; i \x i&gt;- I\ni\x Nsn. ■MM ""&gt;r I'.m'cnporartaa (hat, in r*. tbe*e tr*ii*U'i&gt;&gt;mi, th«ir oriyin&j ai.iimruc* Tim. Java papers give the followifea; farther Mrtieclan reaving M \V»|. ■in. tin- bVriic'li traveller reoaatl* marA -tat. in.'llt lIM.I I 5 JU, md..."
