Date	Page	Abstract
19451121	Page 2	Japs In Cars it Is not pleasant for the patient pedestrian Singaporean to see. Japanese prisoners driving about town m saloon ears. Have the autooriUes already dured by v. Blam and !&lt;• neo If it 1 •r Individual laps I with the br tld b&lt;igapors.
19451121	Page 2	East Coast Railway Over 5.000 people are suffering hardship and monetary loss because the East Coast railway (Oemas-Mentakab) has been closed. This line was functioning rit-'ht up to the time of th&lt;? reoccupation. Those people (mostly agriculturists) live In and around the townships of Mengkuang, Kemayan, Aver Hitam, Sunget Luis,...
19451121	Page 2	Singapore Diary Do you war' g e n u 1 n e antique made in Birmlngh piece of useful bri Ii so, take a the direction of Am where a tantalisii ty of articles bot mental and ultilitari displayed for sale t&gt;. vendors. Since sue are not included in the...
19451121	Page 3	"Subsidy For Rubber Growers Suggested BOLD, GENEROUS ACTION NEEDED"" plea for (he Rrant of a subsidy by the A. to (he Malayan rubber industry, so as to it back rapidly on its feet, and* for the rientisation of technique to achieve a lower i of production and a higher wage..."
19451121	Page 3	RITCHIE BIS SE T I I
19451121	Page 3	DEATH Pan Chuan Hock. 56. formsrlv Kellv Walsfa Ltd.. at P9 Seng Road on 14.11.45. family tender heartfelt thanks relative*. mombriN of 31 Saua.l- RAF. and friends who stled the funeral, sent wTeaihs
19451121	Page 3	Murdered Chinese PERAK CASE RETRIAL From Our Own Correspondent IPOH, Nov. 20: Major J. G. Adams In Perak Superior Court this morning ordered a retrial of the case against nine police personnel charged with murder in connection with the death of 22 Chinese. The President said all charges were to...
19451121	Page 3	American Killed In Jeep An America:!. Mr J. S. Brennoman, of the Texas Company, who was with the Malayan Petnleum Board, She'l Hou^e, was killed at Keppel Road on Monday when the jeep in r hich he v/as travelling came into collision with an army vehicle. The funeral look place...
19451121	Page 3	Branch Labour Office A branch of the Labour Office has been opened at No. 3, 7th mile Bukit Timah Road. People living m Woodlands, Jurong and Bukit Timah who wish to register as unemployed should do so at this branch. Residents of these districts who have already registered at the...
19451121	Page 3	"Tin And Rubber Secrecy The findings of (he committees investigating the tin and rubber industries in Malaya are ""highly confidential,"" and will be sent direct to the War Oflice and Colonial Oflice. through whom the reports will eventually be made public, an official of the B.M.A. told the Straits Times..."
19451121	Page 3	COMMUNITY SINGING LED BY R.A.F. CHOIR There will be a short service with community hymn singing every Sunday night a 8.15 P.m. m the Victoria Memorial Hall. The service will be conducted, by the RAF and the singing led b\ the choir of 5353 Wing. This follows the very suc,l...
19451121	Page 3	Get The Children Back To School Removal Of Age Limit Urged Urging the importance of keeping Singapore children occupied, a suggestion has been made to the B.M A. that the school age limit should be removed and that accommodation should bo provided temporarily by finding or constructing suitable premises in...
19451121	Page 4	Jap Plot To Assassinate Communist Leaders OCCUPYING FORCEi INVESTIGATING TOKIO, Nov. 19 The occupation forces are today ting a fantastic Japanese report that a small group of Kan (suicide) corps urvivors nave threatened to ass ite a dozen Communisi leaders m J ipan on Dec. I. n e rep &gt;rt...
19451121	Page 4	News From Japan TOKIO N&gt;\ IS. -The Em- ol Japati has taken the initiative f abolishing the jfflee Lon PI -r of the Privy Seal. I to thi newspaper Aj till Press. tokio. Nov. 19.— The Allies have aski the Japanese Government to submit a list of national art nn&lt;l...
19451121	Page 4	"Britain Bulgarian Elections LONDON. Nov. 19.— The British representative m Buir,a ia. who is exnminin"" nans for the Bulgarian elect! t, reported information •*""i ilar to that on which th united States based a renewed protest, it was reported here lr.*t night. Hie United States had ad- 1 •Msed Bui..."
19451121	Page 4, REUTER	"Controls Are Attacked LONDON. Nov. 18— The Sunday Times warns the Government that ""or all times. the worst to embarK on a general programme of nationalisation.""' The Government's policy, i k not -practical but controlled by doctrinnaire Not only the liberties but the standard of life of the country are..."
19451122	Page 1	"'Greatest Age, Or Total Destruction' WASHINGTON, Nov. 20. President Truman at his Press conference today ex- pressed the belief ""that: there would be permanent peace m the world. He declared that the United Nations were on the threshold of the greatest age of mankind. ••The world must have permanent peace..."
19451122	Page 1	MALAYAN RUBBER POLICY CONDEMNED 10-Cents Transport Rate 'Fantastic' TAX RAISE QUESTIONED (From Our Own Correspondent) LONDON, Nov. 21.— The lack of any wellintegrated policy toward the Malayan rubber plantation industry on the basis of a proper understanding of its contribution to the Commonwealth's overseas trade was the main cause of...
19451122	Page 1, REUTER	LOAN TALKS: NEW PLAN WASHINGTON, Nov. 20. A new rnited States loan plan was today cabled to London for Cabinet consideration. It is believed in many quarters here to be the last attempt to reach a successful conclusion in the long drawn out British-American financial talks. The Americans yesterday retracted...
19451122	Page 1, REUTER	India— Six Months' Patience LONDON, Nov. 20.— A beliei that if Indian leaders vculd endure patiently for six more months they might have the happiness of seeing Hie late of the sub-continent Settled satisfactorily for centuries to come, was expressed to Router today oy Iro.. George Catlin, British Labour intellectual....
19451122	Page 1	Tojo Trial Soon TOKIO. Nov. 21:— Col. Alva j C. Carpenter, chief of Gen. Mac Arthur's legal section, today told United Press that I the Tokio war crimes triads j will start on or about Dec. 1. He indicated that Tojo. wartime premier, may be the first tried -United Press.
19451122	Page 1	"3-Party Govt. For France PARIS, Nov. 21. Ind cations are that a new French triparti;e Government will bo formed today. Flonmond Bonte. &lt;»i:e of the leading OammunisU. .said a new Oovernment waa ""well on ius »ay"" with portfolios equnab'v. bd regard Imporl Republican Populaire Socialist—ReuUr."
19451122	Page 1, REUTER	D utch Troops To Quit Batavia BATAVIA, Nov. 21.— AH Dutch and native troopvS are bein^ withdrawn from Batavia on the instruction of the Allied Command. Early this morning the 13th Gurkhas set out on a|| 40-kilometre forced march through central Java from Magelang to Ambaraw.a where a R.A.P.W.I. camp...
19451122	Page 1	8,000 MILES NON-STOP WASHINGTON. Nov. L'O. A United Stales Army Boeing Supcrfort today broke the world* record for a long distance flight when it arrived hero from Guam, m the Pacific, after flying 35 hours and minutes, and covering 8.1 *)8 miles non-stoi). The plane broke by more than 1,000...
19451122	Page 1	Halted By Russians LONDON-, Nov. 20. -The Russian military authorities in North Persia today barred the road to Persian Government troops moving northwards rom I Teheran with orders to rr'store calm in the province of Azerbaijan, where fierce fighting was last reported at the railway town of Mianch. to fs...
19451122	Page 2	The Straits Times The Malayan Union [1 Sir Enc :hard Win i itributed to v synipo- i] osed and &gt; not.' th arut&lt; i ies o arUc.es, led m 8t an&gt; ii &lt;s last week Reaction r i i from lastic npprovsJ of I. througn r mem to out- mi...
19451122	Page 2	THE ENIGMA OF RUSSIA-I Alexander Werth By Alexander Werth, London Sunday Times' »&lt;&gt;rre«:poni!&gt; nt m Russia, deals m this pace today with a jiicstion which is OCCBPyiv.v the »ni:ids r.f many p«*np',e. Werth Heals with the his- lory of relations between the bis three powers and shows how those relations...
19451122	Page 2	Smokes, Please! rhe pubic &gt;-ould be verj grateful to Military Authorities If they could .-pure .sunn- of their cigarettes for the people, at .i cheap price. The price of cigarettes today is ridiculously During the Jap regime essential worker? r« &lt;■ &gt;;\. d m ial rations and all iiiiv lea...
19451122	Page 2	Dollar Doubts tCondit!) lei I and r. pj Int In the vcrna u!ai d lU ft. wi.i !j [&gt; may well v &lt; regime I that ami &gt;'■'. In ir&lt; n vu c tndu -ive i
19451122	Page 2	Japanese-Owned Cars I join Mr. Lee Yum Scan m i giving myself the proverbial kick i Several cars wen offered to me bul ;u the sellers could not pro- due the ownership card, 1 refused to buy. The source of such cars is only too dear. They were either looted,...
19451122	Page 2	Barbers' Hours What barbers' 10 Singapore? Many or I at 5 pin lid they M K. Pal
19451122	Page 2	A Johore Plea Juu before the end of January, 1942. Johore Bahru government servants were paid 'wo months' pay UnfortunaHy many did not receive this as they were away from j.b rio;iiR active service at vulnerable points us volunteer.-, etc.. and returned to J.B. t,o late to receive their pay...
19451122	Page 2	Malaria The atr tprayn:.: oi U.D.T. (iid reduce thi^ number o! mosauitoea. Mosquito nets are \.rv exi&gt; Onij the rtch can a bteek market mi Mighl I \&gt;. lowi d that the air ,s;.; ay i; ,i D.D.'i b&lt; repeated li Ml t.ni. until there Un i lar»it&lt; i outbreak...
19451122	Page 2	Singapore Diary The announcement Washington thai the Pi i Administration his fixed retail price &gt;t automobil 5 on the average level 1 1942 Is welcome news car-less Singaporean. B what is of equally vil I moment Is: when arrive In Malaya lor t] general public and shall be allowed to...
19451122	Page 3	Non-Steling Countries Could Aid Malayan Importers \Y TO SMASH RLACK MARKET rdet 1o speed up Hie resumption ?»f tradt m md smash the Mack market ramp, (he B.M.A. intradoee mcasuns which will allow the Unit of soods from comtries outside (he sterling 1 1 A. shtuiic als i -m tmoortation...
19451122	Page 3	Haul Of Military Clothing Ihi.us.inds of dollar*worth of wearing apparel was seized by officers of the Special Investisatinn Branrh on Tuesday as a result of a son^s of raids m the Sunjje: Koad area. Swooping on roadside '&lt; vendors a:^d taking them completely by surprise, the i officers seized dozens...
19451122	Page 3	Watch Your Little Axe! Talcing a serious view ol the case, tines ranging irom SI 00 to $300 were imposed bv H. w. Nightingale in the Kuala Lumpur District Court on six persons who cut down rut* r trees valued at $1. 400 on an estate at PU- chong. I...
19451122	Page 3	"DEATH RAYAPPA PATHK^ flO I the wei-known Jewd'y i mond Me-vhant. nass^-i I at h's re ider.c°. I 1 Market Stre-t. Singapore Wovember. 1945. Pu»gr;U 1* 6 prn. on the ssms nidndarl Cerr- t-ry. Th"" thank all relations and \ho a»t«»r!deil the ftir.err.l wraths A. Mverfa A: Fimi'v de^lr &gt;..."
19451122	Page 3	Rent Assessment Board Appointed A Rent Assessment Board for the Municipal and Rural areas of Singapore, under the chairmanship of iMajor 11. R. S. Zehnder, has been appointed by the B.M.A. The members of the Board consist of Muj. H. R. S. Zelinder (chairman). Mr. Chew Hock Leor.cj, Mr. Woe...
19451122	Page 3	"MR. DENING HERE Mr. M. f Dening. Foretell Ofnc n.viticn! rriviscr to Lord LruLs Mountbatten, ha&lt; arrived rom Batavia m Singapore ""merely to .settle affairs relating to the establishment of his offices 'n HiH ).■&lt;•."" consequent on the transfer of SACSEA headquarters .Torn Kandy to Singapore. Mr. IXnins t-ot-k part..."
19451122	Page 3	3,500 JAP CIVILIANS LEAVE SINGAPORE IN OWN SHIP ;500 Japanese I ,&lt;i m Bing i- cargo i japan. All oi the men were d medically At anc vcars old Th. flr s ramr to Singapore with thr .lan occupation forces, to bo repatriated. j left theli camp a* Juren o...
19451122	Page 3	LOOTING OF FOODSTUFFS Transportatior Perils Thcro have been Instant m which importers of fondstufLs and perishable supplle: have had their consignments to or from Sinpapore lo^tod or pilferrcd m transit from railway trunks pnd lorrl Importers of roodstuffs .m.. rther perishable s'in')'i&lt;&gt; are al\nsed to report a 1 such Instance;...
19451122	Page 3	"YOUTH NEW DEMOCRATIC LEAGUE At a genei al mi ol Ins of M t Youth New Democratic held recently. ;&gt;n Executive mittec of 3.3 was ""i. d. ii' ■■■'&lt; an Active Committee ol Members of the Ex mitteearf Messrs. Lee So i Boon Kirn. S?.n Da. Oh Chandran, Tcb ntr...."
19451122	Page 4, REUTER	Death Trek From Dachau Described DACHAU. Nov. 13 Kudolf Wolf. Commumsi and former* prisoner of the Germans m Dachau, giving evidence m the Dachau war criminal trial today. described the death march from the camp as the U.S. Seventh Army advanced, during which between 600 and 800 prisoners perished 'On...
19451122	Page 4	$47 Million: India's $24 Million WASHINGTON, Nov. 21. —The diplomat ir adviser to !'.N R.K..V. after reportins to the White House yesterday, said his mission to India. South Africa, and the Middle Fast had resulted m thf rounding up of S 17.000. 0ii0 (American currency) worth of relief supplies for...
19451122	Page 4, REUTER	Attlee Back In U.K. TjONDON. Nov. M.— British Prime Minister Clement Attlee landed at Tancrmere aerodrome, near Londen. shortly txfore 3 p.m today thus completing his visit to the Tnlted States '.rd Cr.na.la.— Reuter.
19451122	Page 4	Nazi Leaders On Trial NUREMBERG. Nov. 20.— Today 20 surviving leaders of the Nazi clique which plunged the world into war stood before the United Nation;-; tribunal to answer for the slaughter of more than 20 million persons killed on the ba'tlefield and in concentration camps. Each man wore a...
19451122	Page 4, REUTER	Murder A Day In Manhattan NEW YORK. Nov. 20.— A crime wave dwarfing even that which followed the first world war threatens the entire city of New York, an unofficial survey of the city's criminal activities disclosed j today. Murders in Ifanhati tan alone average almost one i daily. Police...
19451122	Page 4	"Braddock Says Conn Will Beat Louis LOS ANGELES. Nov. 19.— Capt. James J. Braddock, former heavyweight champion of the world, who has just returned from eleven months' overseas duty, said yesterday he was convinced Billy"" Conn will defeat heavyweight champion Jce Louis in the title bout next June. ""Billy Is..."
19451122	Page 4	"Gave Orders For Cruel, Slow Killing MANILA, Nov. 20.— Col Fujishige, a war prisoner who is alleged to have condemned 6.000 in the last days of Japanese control of the Philippines, yesterday testi[fied that ""I issued orders to kill Americans cruelly and not with one stroke."" He added that he..."
19451122	Page 4	Hara Kiri By Honjo TOKIO. Nov. 20.— Shigeru Hohjo. 69, commander of the Kwantung army at the time t:! the Mukden incident, today committed hara-kiri in his ctr.ee less than 24 hours after be had been ordered to be orrcpted for war crimes. Ih- disembowelled himself a dagger shortly after...
19451122	Page 4	No U.S.-Trained Chinese Troops In Battle Chungking. Nov. 21—Wellinformed Chinese military sources yesterday asserted that American-trained and equipped Chinese trocp-, are not being, and will not be. used m the internal strife. These sources stated that the new First Army, under Gen. Sun Li Jen, which marched to the Canton...
19451123	Page 1	"WORLD RICE SHORTAGE WILL AFFECT MALAYA Possible Cut In Local Ration ""GROW MORE FOOD' AGAIN If the report from London yesterday that M the phantom of famine is threatening the 1,000,000.000 rice-eating people of Asia,"" gives a true picture of the expected world shortage of rice, rice rations in Malaya..."
19451123	Page 1	PHANTOM OF FAMINE IN ASIA EXPECTED The following i&lt;= Reuter's report frrm London: The phantom or famine is threatening the 1 000.000.000 rice-eating people 01 A detailed purvey by experts re.at the total sunply of rice le for the deficit countries about XXXXX0 tons compared i irh an earlier estimate...
19451123	Page 1, UP	SINGAPORE JEEP WAS JAP MODEL KYOTO, Nov. 22.— The Japanese succeeded by August, 1944, m making an almost exact duplicate of a jeep, using as model one of the vehicles captured at Singapore, it was revealed today. This was disclosed when two Japanese jeeps were discovered at the Toyoda motor...
19451123	Page 1, UP	Russians Stripping Korea SEOUL, Nov. 22—Japanese refugees and Koreans yesterday claimed that the Russians are removing industrial machinery and consumer goods from Orod, Korea, into Russian Outer Mongolia. The president of the Korean Federation m Manchuria who has just arrived from Mukden reported that the Russians are removing surplus steel...
19451123	Page 1, REUTER	De Gaulle Forms New Cabinet PARIS, Nov. 22.— Genera 1 de Gaulle's new Cabinet was announced this afternoon. General de Gaulle himself U Minister of National Defence i as well as Prime Minister. The Cabinet consists of 21 t Ministers, m addition to General de Gaulle, including five representatives of...
19451123	Page 1	INDONESIANS REFUSE TO MEET DUTCH Breakdown Of Batavia Talks SEAC headquarters radio said last night that the crisis m Java had entered a new stage yesterday when Indonesian leaders announced that they would not take part m any meeting attended by the Dutch authorities. This announcement was made m the...
19451123	Page 1, UP	NO RESPONSE TO ATOM PLAN WASHINGTON, Nov. 22. —U.S. State Secretary, Mr. James F. Byrnes, today told the press that none of the other United Nations had replied to the Anglo-American-Canadian proposal to establish an atomic energy commission. The present plan is for the three powers to present the proposal...
19451123	Page 1, REUTER	Anglo-American Financial Talks WASHINGTON, Nov. 22 U.S. Secretary of State, Mr. James F. Byrnes admitted today that delegates are find ing it very diflicult to reacii agreement m the ten weekv old British-American financial talks. Progress was still being made, but he could not say it was satisfatcory. From other...
19451123	Page 1	"China Takes Over CHUNGKING, Nov. 22.The Executive Yuan yesterday announced that two Japanese national companies which were formed to exploit China for the Japanese war effort are now being reformed to promote the welfare of the Chinese people. The two hu!{e economic organisations are ""Th.? Central China Development Corporation"" and..."
19451123	Page 2	"Hush Hush! ordlntr h lt\ uflk ii&gt; ii Ma urn- {Indlnsja r »i Urn I'omxniLt-efy inveatigaUn^ f hp posiUor '&gt;f 'h-' ut': and rubbe*"" mdintrian U' Maiajffl m rvznniro ••hii!hl&gt; OOO- leottal lht-% .tre to b' 1 ■n- lv Ibe W;i- OflW&gt;! and p Ootnntxi Ofllci &lt; n»J Uieir intent*..."
19451123	Page 2	THE ENIGMA OF RUSSIA -II Alexander Werth By In ye- terd^y's Straits limes we published th'first part of Mr. Werth &gt; article which dealt with British and American relations with IJussii up to the Agreement about Poland. Today, Mr. Worth describes the Kussian postwar attitude as shown m the distrust...
19451123	Page 2	"Atlantic Charter In reading the clauses of the Atlantic Charter m your issue of 1 Nov. 12. I was surprised at :he text of clause 8. winch runs: ""We beUeve that all the nations of the world must come t&lt;&gt; the aband nment of the use of force, and goes..."
19451123	Page 2	"A Reader's Sonu- people tent out t money before the war in Briti.h »""eptfuch i payments as them vraa no other alternative, it u a n it« «J«t ir British ,urre:;;-, a ffi D«en converted into worthlei Japane e currency notes Are thev"
19451123	Page 2	"Overseas Th v time of reopem*n R of Raffles CoUege and Medical Collc-c be 23ft? fi ""Ly-w completed their secondary school f! L r r *e outbreak the war u the authoritleB would explore possibilities for n$Si I and t.rhnicnl education of Malayan studenU overseas What Mr. M s Bundran..."
19451123	Page 2	Singapore Diary 1 1 la not my make this columi moans and gr many of whir). Singapore just i letters I have i 'Puzzled- and regarding Voluni ters contain which point t state of affairs. At Volunteer n returned P.Q that applications of pay since Febr cannot yet bo but...
19451123	Page 3	PUBLIC PROTEST AT TRIAL DELAYS Speed-Up In Collaboration Inquiries Promised .i n-Miii m cvmpwmw ay members of the pubdatCS f »r the holding of preliminary inquiries into gatiom of ioll;il)(»ra(i(»n :i gainst five persons, indinu Lin Chonq; Paag and S. Gnho, will be litelj fixed on Dec 6. tatement was...
19451123	Page 3	DEATH TAY YONG KWHE. 47 years -&gt;as&gt;fPd away peaoefully at 6 Bukit !l&lt;^ Swce on 20 1145. leavi: -md 1 .^on (Tay Kirn Oh'i and 1 laughter (Tay Kirn m to mourn Ma loss. Deeply regretted, all n:pathi«er&lt;! thanked.
19451123	Page 3	Free Rations For Police Singapore* police fOTC6, more than 1,700 strong, are now rnrivini; tree food ration* m (hi- same manner as the troops. This is the lirst time m the history of the police force that, m addition to free quarters, members rereive daily meals free of charge.
19451123	Page 3	"""THREE-STAR"" ARMY TO BE DISBANDED The demobilisation of the Malayan People's Anti-Japa-nese army, which for three-r.no-a-half yoars put up such a heroic resistance 1 gainst the Japanese dorrination of Malaya, will begin on Dec. 1. Aii arms m the possession of Its members will be handed ever to British liaison..."
19451123	Page 3	Malayan Mission To Siam A special mission, headed by Mr Yap Pheng Geek, who is m charge of the Chinese section of the Citizens' Advice Bureau Mr. Ong Thy?* Ghee and Mr. Tan Khen. 1 Kor. hr.s left Singapore for Bangkok to investigate the oosition of the 30.000 Malayan refugees...
19451123	Page 3	More Japs To Leave Another batch of Japanese civvian internees, this time women and children, are to b? uj»atriaLed from Sinsnnore is .soon as another ship (s available.
19451123	Page 3	"10d. TOO LOW FOR MALAYA (From Our Own Correspondent) LONDON, Nov. 22.— Commenting on the Rubber Study Group Conference, the Times dopes that the report and conclusions will be published and ""the tfroup not be treated merely as another secret advisory body."" While apparently there is no prospect of the..."
19451123	Page 3	SACSEA TO OCCUPY COLLEGE, CATHAY, FLATS AND HOUSES Advance parties of thei headquarters staff of Lord Louis Mountbatten, Supn silica Commander, Sout^i -t Asia, have now arrived m Singapore and, under ttv I direction ot Col. W. E Maine, are setting up offices m the Cathay building from where tii»...
19451123	Page 4, REUTER	"SOVIET SEEKS CONTROL OF N. PERSIA Arabs Resent Moscow's Interest In Area CAIRO, Nov. 22 The Persian situation as well a&gt; the Russian attitude nre causing comment in Arabic papers, which believe the Russians are behind the separatist movements in the north. ""1 The indications are that rhe Arabs resent..."
19451123	Page 4, REUTER	AIR INCIDENT REGRETS LONDON*. Nov. 21.— Mr. John Strachoy, Under Secretarj for Air. told the House f l Commons today that he muck regretted the action ji the CommandinfT Oflicer of the Royal Air Force unit m Centra] India m calling rpon n detachment of the Jodhpur st. :t: t...
19451123	Page 4	"Rebuke For France WASHINGTON*. Nn\ 22— U S Frn-etary of State. Mr James F. Byrnes, today revealed that the I'nit""d States ha* asked France to rea*e obstructing the agreements of the Bis Three 1 made at Pots-"" ciam regarding Germany, and cooperate m establishing a Central Administrative Authority m Germany...."
19451123	Page 4, REUTER	"Princess Margaret London. Nov. 22.- An announcement from Buckingham Palace state?. ""An operation for appendicitis was reformed on Princess Marrare; this morning. Her Royal Highness' condition is pr.tisfactory."" Princess MarEur?* Is 15 years old. Reuter."
19451123	Page 4, REUTER	China Airways HONG KONG. Nov. 22— Air services from Hong Kong to Chungking. Canton and Shanghai will be officially inaugurated on Thursday when the first plane leaves for Chungking. The China National Aviation Corporation is nowaccepting bookings.— Reuter.
19451123	Page 4, UP	"Moscow Criticism LONDON, Nov. 22.-Ac-cording to Radio Moscow the Soviet periodical, New"" Times, charged tiiat the situation m Japan indicates that single-handed supervision by America cannot ensure the radical reconstruction of Japan demanded m the interest.- of all United Nations.— UP"
19451123	Page 4	"Greek Cabinet ."".THENS, Nov. 22 T\w &lt;""t&lt; &lt; k Regent, Archbishop Damaskinos, today swore m the new Cabinet formed by the Liberal leader, M Sonnoulis, after which th.&gt; Reftcnc'a resignation which was ai »Kune.-d earlier will be-f-cnie efTective. According to port. M. Sophoulis has regent M retain United"
19451123	Page 4, REUTER	Dynamos Lucky TOTTENHAM. Nov. 22.—Moscow Dynamos. Soviet League Champions, were very lucky to beat a scratch Arsenal side 4 to 3 m a game which was ruined by thick fog. Arsenal had. territorially, much more of the game.— Reuter.
19451123	Page 4, UP	"""A Strong America"" Chicago. Nov. 22.— Genera] of the Army Duipht Eisenhower, U.S Chief of Staff, said yesterday he favoured one year's compulsory military training for young men. -To be strong nationally is not a sin— it is a necessity— l hold the conviction that no other co-in-try ler.rs a..."
19451123	Page 4, UP	Gen. Wedemeyer CHUNGKING. Nov. 22.— General Albert C Wedemeyer, commander of American troops m China, has arrived m Chungking. -U.P.
19451123	Page 4, UP	Hemingway's Suit HAVANA, Nov. 22.— Ernest Hemingway, the author hr s filed suit for divorce from Martha Gelhorn, charging desertion U.P.
19451123	Page 4	"200,000 Strike DETROIT, Nov. 22.— Two hundred thousand motor-car worKers were cp.iled out on a nationwide strike today. All General Motors plants m 20 States lay idle.The outcome of this strupi,'!"" between the industrial and union I giants is expected to do much to determine the post-war economic pitch for..."
19451123	Page 4, REUTER	Sailors' Demand COPENHAGEN, Nov 21 Worldwide strike by seamen L wages of Indian sailors jvere not brought to the same level as European, were threatened by the Indian etc :epate to the International blftntlme conference of the Intei national Labour Office addressing the Salaries Committee of the conference Renter
19451123	Page 4	War Graves TOKIO. Nov. 22 An Allied memorandum yesterday directed the Japanese government to submit complete information t-oncernin-the location of the remains of deceased Allied personnel m Japan before Dec. 15 41 cry parties have been having difficulty m locating the graves of Allied dead because their location only known...
19451123	Page 4, REUTER	Iran Looks To Powers TEHERAN. Nov. 21.— A representative of the Persian general staff has arrived at the Russian military headquarters in Kazvin. 85 mil^s northwest of Teheran, t&gt;; discuss with the Russian commanding general the Question of permission for Persian troons to move north to deal with the reported...
19451124	Page 1	"STRONG U. S. HINT OF ""ECONOMIC WAR"" EXCLUSIVE BRITISH STERLING BLOC DEPRECATED Rriti&gt;h economic policy has found a sharp tic in Mr. Wilcox, Director of the U.S. State department's Office of International Trade Policy. In a Message from Milwaukee. Wisconsin, Mr. Wilcox is reported to have said: ""Any attempt by..."
19451124	Page 1	HONG KONG TRADE OUTSIDE STERLING BLOC Hong Kong is now open for normal trading except for a few commodities in short supply, ut the temporary system of import licencing: ill be maintained, stated ttrigadier MacDougall, (!;ief Civil Affairs Officer, in Hong Kong yesterday, according to Renter, Facilities for granting foreign...
19451124	Page 1	MANCHURIA SHOWDOWN CHUNGKING, Nov. Indications are that that a showdown battle between the Communists and Nationalist tnx ps is developing m Manehv ia. Ine commanders-in-cnici of both forces now are reported to be on the scene to direct hostilities. General Chu Teh. Com-mander-in-chief of all Com munist lorccs. is reported...
19451124	Page 1	Arab Unity ALEM, Nov. ty m Palestine ap- lulf'lmtnt today Jamil Mardan Bt-v. Minister to Egypt nisalem. announced n oi an Arab r
19451124	Page 1	Atomic Council A commit-
19451124	Page 1	New Vitamin NASHVILLE. TENNI i Nov 23. Two Vanderbilt University doctors yetterday announced the discovery of a new vitamin which u«ed m the treairm I I nicious anemi vitamin deficiencies, coverers are Dr. v..U Dardy and Dr Ed^ur J
19451124	Page 1	HONGKONG'S BIG, NEW AIRPORT CHUNGKING, Nov. MaJ-Gen. Francis F. Stins, commander of British land forces at !!ongk(»nif, yesterday daring a visit her? (nfii-ned that Admiral Sir Bri'CC Fraser's headquarters for the British Pacific Fleet will m the near future be established at Hongkong. He also confirmed thai the British are...
19451124	Page 1, UP	U.S. Reaction To Demonstrations In Calcutta N w York. Nov. 23.— The Calcutta de nonst rat ions against the trials of the adherants of Subhas Chandra Bose will adversely affect the rave of Indian nationalism In the United States accordling to an American publicist here. The demonstrations, he will offset...
19451124	Page 1, REUTER	"Appeal For More UNRRA Funds WASHINGTON, Nov. 23. UNRRA Director, Mr. Herbert Lehman, j esterday appealed to Americans ior the Immediate allocation by Congress for additional UNRKA fu ids to prevent suffering of innocent war victims m Europe and He also stated UNRRA s operations were ""grinding to a standstill""..."
19451124	Page 1, REUTER	Indo-China 's Rice Areas In Nationalists' Hands Nationalists have three-quarters of Indo-China'^ rice areas. The present crop is believed gooi!, but whei areas are liberated, communications and transpor difficulties and the sinking of rivercralt by botl utionalists and French during operations, will make its movement into necessitous regions almost impossible....
19451124	Page 1, REUTER	Indonesians Turn On RAPWI 3ATAVIA. Nov. 23.—Robberies, kidnapping, intimic! ation and looting arc mainly directed m Bandoeng against RAPWI personnel, reports communique lrom Allied Headquarters. Holding up o food supplies and boycott ci Europeans and Eurasians atalso reported. Of a 20-waggcn supply train lrom Batavia, one waggon reached Bandoeng after...
19451124	Page 1, UP	BRITAIN AND CHINA NEW YORK, Nov. 23. -Th( magazine News-week today reported that recent privutt utterances ol hi^h British 'oflicials re-inforced the viev. that Great Brita.n will be ex- ceedingly stubborn- probabh adamant m giving up any o. .the country's rights to Generalissimo Chiang Kai-.shck o; China. -U.P.
19451124	Page 2	The Straits Times S'pore, Sat., Nov. 24, 1945. Rice Tt «iH come ft blowto the sorely tried ptoplr o: Malaya to learn that a world fc:.,&gt;rtugo of rice is developing and th.it local ration* are almost bound to bo cut In t!v I Future. This is one of tin things...
19451124	Page 2, REUTER	"The Atom Bomb And Russia: Get Rid Of Suspicion The atom bomb may not be the last W T^ ln destructive- unless nations establish such mutual confidence thai war is unthinkable, full-scale atomic warfare would result ""m the destruction ol great cities, the deaths of millions and the sotting back..."
19451124	Page 2	The J.M.F. Nothing has been heard of the Johore Military Forces. Could somebody or the Malaya Command give ruling as to what happened to their personnel, numbering over 1.000? The J.MF. wr.s one of the units that took part m the defence of Malaya during the Jan lnvas'on. Much has...
19451124	Page 2	Police Band The Police tanc Übed to give excellent music to the public m the i,-ood o!d dftjn The Japanese permitted this band to function but liter disbanded it. The idea bci:i£ to (•radicate the Influence or European music. Culd the authorities revive this band again i\oW&gt; Ang Turn Chye
19451124	Page 2	Japs In Cars Surely we have not forgotten what the Japs made our P O.VVs. dv There are still remaining m Singapore a few of us and I can tell you it is no pleasure to Japs riding m large cars, whatever they hau- to do I remember they made...
19451124	Page 2	"Waive School Fees The authorities could be more considerate to wage earners, who family to support Rod children to educate, and v.; amounts to DO mare than $""0 a month, by waiving :■&gt;: their children also. that. In the -ttKin will r&gt;introduced m Sin ■:i done Chia."
19451124	Page 2	School Fees The recommendation by the B.M A. Emergency Re'ief Committee for exemption of school lees to those pupils whose parents are now receiving emergency relief has been much appreciated May I also suggest to the authoritles to grant same facility temporarily to those children of parents with small salaries,...
