Date	Page	Abstract
19170727	Page 9	LOCAL SHARE MARKET. To-day's Business. Saunders and Macphail's Daily Report. Silver unchanged.— 39}. Hongkong up -2, 7 (1*2% pm.) Shanghai unchanged— B/10 j (59 J). Tin.— Skies 100 ton* at 9108 76. Rubber lull and slightly easier. The robber share market is Arm. Bukit Katils aunounce a final dividend of...
19170727	Page 9	Ireland. Rictkr's Tklkoram. London, July 26, 12.5 a.m. It is officially announoed that tbe Irish Convention has unanimously appointed Sir Horace Plunkett chairman and Sir E. J. S. Hopwood secretary. London, July 26, 8 5 a.m. The feeling in Dublin is more hopeful regarding the Convention. The choice of Sir...
19170727	Page 9	Smokes For Our Soldiers. AMOUNT ASKED FOR FULLY SUBSCRIBED. In order to continue to the end of the year a contribution of at least one thousand dollars per month to the Overseas Club Tobacco Fund from readers of tbe Straits Times we asked for 16,000, and it is our privilege...
19170727	Page 9	War Week by Week. LATER DETAILS OF THEMESSINES BATTLE. From Our Special Correspondent London, June 21. The enemy seems to have some difficulty in finding his bearings again aftrr the overwhelming defeat of MossincH. Strategioally he cannot be in mneh doubt as to tbe direction in which that event points....
19170727	Page 10	MR. WINSTEDT'S MALAY WORKS. Great and valuable services have been remit red to Malayan literature and study by Mr KO. Winstidt, of the Malay Civil Service. His English Malay Dictionary is a classic, and be has followrd it by an appendix of Arabic spellings which ought to be very useful...
19170727	Page 10	PUBLIC NOTICE PARAGRAPHS. Latest advertisements of the day appear on pages 6 and 7. A five part Red Feather film Tbe Heri tage of Hate, will be shown at the Harima Hall to-night. Tbe talented Spanish dancers, tbe Baa Malagas, are concluding tbeir season at the Casino. A change of...
19170727	Page 10	SINGAPORE RUBBER AUCTION. Good Demand and Prices Higher. The Singapore Chamber ot Commerce Rubber Association's 305 th auction was held on July 25 and 26. Offered for sale 14,654.14 picula or 1,953,885 lot. (tons H72.27). Prioea realised: Tbe next auction will be held on Wednesday, August 1, 1917. Messrs. Guthrie...
19170727	Page 10	CHURCH ARMY RECREATION TENTS. Tbe Fund, we understand, will be closed at an early date. Further subscriptions will be gratefully received and should be sent as early as possible. For Singapore Tent No. 2 the position is as follows Already acknowledged |140 Tun Malacca List. Tbe Hon. Treasurer begs to...
19170727	Page 10	ASSESSMENT APPEAL. Chief Justice Reserves His Decision. In the Supreme Court yesterday afternoon tbe Chief Justice (Sir John Bucknill K.C.) concluded tbe bearing of the appeal of Messrs. John Little and Co. against tbe assessment of 160,000 fixed on tbeir premises in Raffles Square by the Municipal Commis sioners. The...
19170727	Page 10	How Rumours Arise. One of the most perplexing experiences of tbe present war has been the constant ten dency of tbe weirdest rumours to pass into circulation, and (fortunately) out of it agaiu after enjoying a longer or a shorter currency. As such stories have almost invariably depicted affairs unfavourably...
19170727	Page 10	The Water Bottle. Patrick Mac Gill. A VIVID LITTLE SKETCH FROM THE FRONT. By They were lying in the centre of tbe copse, party of soldiers twenty or more, their legs stretched out stiffly and tbeir noses very close to earth. TLus they bad lain all day a?d it was...
19170727	Page 10	Malacca Convent Schools. To tbe Editor of the Straits Times. Sir, Will you be good enough to have this letter published in a space of your valuable journal. The French Convent of Malacca, established in the year 1M77, is a Ist grade school of the colony. Apart from religion, it...
19170727	Page 10	SPORTING INTELLIGENCE. Swimming. Swimming Club Launches leave on Sunday at, follow Johnston's Pier 8, 9 and 10 a.m., 2.30 and 8.80 p.m. Club Bungalow S,M and 9.80 a.m., 12.15, 8 and 5 30 p.m. High tide a.m., height 7 ft. 1 in.
19170727	Page 10	S.C.C. Tennis Tournament. Tbe results of yesterday's ties are as follow A. Singles. Sinclair beat Hartoell, 6—3, t&gt;— l. B. SINOLIS. Swindell beat Thorougood, 6—3, 2—6, 9-7. Swindell beat Towill, 6-4, 6-0. (Semi* final) C. SlNnLr I Parr beat Turner, 2—6, 8 6, 6-8. (Semifinal.) WUM beat Parr 6-2, 6—l,...
19170727	Page 11	Bukit Sembawang Rubber THE TREASURY ACTION AS TO OPTION RIGHTS. Dividend Of I 2' 2 Per Cent. Tbe sixth annual general meeting of tbe Bukit Sembawang Rubber Company, Limited, wan held on .luue 5, at Winchester House, Old Broad Street, E.C., Major Gene ral Sir Ivor Philippe. K C.8., D...
19170727	Page 11	SINGAPORE VOLUNTEER CORPS. Programme of drills, etc., (or week ending Friday, July 27, 1917. Fsiday, Jclv.27. 5.15 p.m. Prill Hall S.V.A. Recruits S.R.E.(J\) ii Maxim Co. T.P. Fire Station S.V.K., T.P.P. 6.10 p.m. Drill Hall Chinese Co. 5 p.m. S.F.A. Co. 5.15 r m. S.V.C. Band. Programme oi drills, etc.,...
19170727	Page 11	Singapore Civil Guard. Drill Obx&gt;ibs fob July, 1817. Knday, 27.— Parade* at Pearls Hill and Tanjong Pagar, 6.15 p.m. Monday, 80.— Entire Company Parade at Harelock Koad Police Station, 5 IS p.m. Andbiw Aaraw, OAoec Commanding, Civil Onard.
19170727	Page 12	Kapar Para Rubber. CONSERVATISM IN ALLOCATION OF PROFITS. The Yield Per Acre. The eleventh annual ordinary general mil ting of the Kapar Para Rubber Estates Company, Limited, was held on May 30 at tbe London Chamber of Commerce, Oxford Court, Cannon Street, E.C., Mr. Arthur A. Baumann (chairman of tbe...
19170727	Page 12	"ULU RANTAU RUBBER ESTATES. The Board Adopts A Conservative Policy. The tenth annual ordinary general meeting of the L""v Rantau Rubber Estates Co., Ltd., was held on June 1, at the London Chamber of Commerce, Oxford-court, Cannon-street, 8.C., Mr. A. A. Baumann (ohairman of the company) presiding. The Chairman said..."
19170727	Page 12	"General Smuts' Future. There is no personal question of more moment than the future of General Smuts, says ""A.G.G. in tbe Daily News. ""He is far too valuable an asset to be wasted in this vast emergency. He knows how to make war, and, still better, be knows how to..."
19170727	Page 12	SEGAMAT RUBBER ESTATES. The Company Now Fully Estabisned- The seventh ordinary general meeting of the Segamat (Jobore) Rubber Estatns, Ltd., was held on June 4, at the Cannon btreet Hotel, 8.C., Mr. Joseph Ramsden (chairman of tbe company) presiding. Tbe Chairman, in moving the adoption of the report and accounts,...
19170727	Page 12	Has Dr. Fisher Failed? 11 One of tbe greatest disappointments of the past few months has been the apparent failure of Dr. Fisher to seize the opportunity which was offered him, as it may never again be offered to any English minister, of inaugurating a really far-reaching reform in our...
19170727	Page 13	"A Prisoner of War. Patrick Mac Gill. HOW GINGIR AND TUBBY MADE 1 USE OF HIM. By On the left after fierce resistance ou troops were compelled to withdraw from Fresnoy Village and Wood."" So Sir Douglas Haig's report stated, bat made no mention whatever of Tabby Hardy and Qinger..."
19170727	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Home-Made Motor Fuel. It has been said, and there is considerable truth in tbe assertion, that engineers in this country are not doing what they should to foster tbe production of home manufactured liquid fuels. It is more than probable that...
19170727	Page 15	ANGRY MILLIONAIRE. Sensation in An American Drawing Room. Mr. Nathan Straus, tbe millionaire philanthropist and pioneer of pasteurised milk depots, astonished a meeting of the National League for Women's Service, held at tbe boast of Miss Anne Morgan, daughter of tbe late Mr. J. Pierpont Morgan, by a rigorous attack...
19170728	Page 2	British Casualties. Tlie following casualties aro reported I.jiHon, June 22. Killed.— Capt. J. A. J. Baylis, Soath Lancashires 2nd Lieut. S. H. U DoaglasCoDipton, Royal FnailiwM Capi. 11. M. Ferga■on, South Staffer Is lad Lient. C). C. Gillot, it K Lieut. W. N. &lt;I*IUH, Liacaibire Fusiliers; 2nd Liout F. H....
19170728	Page 3	Tanah Merah Rubber. DITRIBITION OF 8 PER CENT. FOR YEAR. Tbe Future Planting Programme The annual general meeting of the shareholders in the Tanah Merab Estates (1916), Ltd., was held at the offioea of the general managers, Messrs. A. R. Bitkill and Sons, Shanghai, on July 9, when Mr. A....
19170728	Page 7	DAILY TIME TABLE. FIXTURES. Saturday, July 28. High Water, Tl a m., 5 II p.m. Belgian Kute, I r well Bank. Harmston's Circus. Sunday, July 29. ■iftta Water, 8.4) a.m., LM p.n Monday, July 30. flmli Water 9.30 a.m., Ml p.m. iashatjW Tu... tiog, Evatt's. noon. Balgownio uioeting, Derrick's, noon....
19170728	Page 7	SINGAPORE MAILS CLOSE. To-DAT. Malacca 2.30 pm Katu Pahat 2.30 pm Mi r 2.80 pm Selat l'an&lt;ljaDu. licngkalis, Siak an I Pakan Baroe 2.30 pm Penang and S.ibai.: Ul pm Malacca, P. Swettenham and Penang I 20 pm Medan 2 30 pm Hatu Pahat 2.80 pm Muar and Malacca 2.30...
19170728	Page 7	Train Services. The naii train? from Singapore for tUe north le*»t Tank Road station daily at 7.7 a.vi iad 7 baY arriving at Kuala Lumpur at 718 p.m. and 6.4S a.m. respectively. TI e through express to Penang leaves Eusla uaujpci at 8 a-m. daily, arriving at Penarg i.t 8.28...
19170728	Page 7	Malls lor Europe. Larr Sinoapou Jooe 1 B. I. Jane 1 M. M. Judo M. M. lane 8 P. AO. June 10 B. I. .ONDO )M A R III VI I •luly I 1! 1- 91 1 21 (Official Post Office Report.)
19170728	Page 7	"Sir Richard Burbidge. I have never mot a bf.ter Rptcinien of the -i If ""jade man than Sir Richard Durbidge, tlif head of Uarrod's Stores, whose death is announced, nays a writer in the Kvening Standard. He was totally unspoiled by for tuot 1 and thos&lt; who nDJoyed his generous..."
19170728	Page 7	FINANCE AND COMMERCE EXCMANUB. 8 aaArou, July 28, 1917. Oa LoaDOM ......Bank 4 m/s 3/4) Demaad m *l*i Private 8 m/s 2ji\i Oa Franci Bank T. T. 818 Oa laou Baok T. T. m Oa HoaoKoaa...Baak d/d U,%pm O« Sbamobai ...Bank d/d m Si Oa Java Bank T. T. m...
19170728	Page 7	MINING. Vato Bu T«« Sellen. 10 10 Ampang 6.60 6.00 1 1 Ayer Weng 185 1.60 10 10 Kaoaboi 1.2S I.CO 10 10 Kioto Association BCO 9.00 41 £1 Kinta Tin 1.10.0 1.17.6 11 1 Lahat Mines 4.f0 600 10 10. Malayan Collieries 13.25 12.75 £1 £1 Malayan Tin 1.18...
19170728	Page 7	GENERAL. vs£l BeUeti -41 41 I. Smelling Co. 7.80 7.75 41 41 Pn*. 1.8.0 1.f.0 6/- 6/- Bleottie Twaya 4/- 6/--10 10 Fraaer New 4».C0 4F.00 60 60 W. Hammer* Co. 6'».00 SB.OO 100 Howartb Brskine 65.00 76.00 100 7% Prat. 100.00 100 100 Kate Bro, Del. par 120.00 10...
19170728	Page 7	DEBENTURES. United Engineers 6% $1,284,600 par Singapore Electric Tramways 6% £860,000 norn S'poreMunicipal6% 11,873,000 par Spore Municipal 4i% ol 1907 11,600,000 lO^dis Spore Municipal 4+% of 1909 $1,000,000 10%dta Spore Municipal 4% 2,000,000 16%dta Spore Municipal 4% £800.000 F.M.S. 8% loan 1916 $10,000,000 101 50 102 60
19170728	Page 7	RUBBER SHARE MARKET. Messrs. Fraser and Co.'s and Messrs. Lyall and Evatt's Quotations. Today's Prices. Fraser Lyall A Co. Evatt. Alor Gaiah (SI) 4.15 4.20 4.20 4.40 1 Amal. Malay (2) 0.80 0.50pm 0.60 0.40 Ayer Hitam (85) 16 00 16.00 14.60 15.50 Ayer KaniDg (11) 1 30 1.40 1.80...
19170728	Page 8	The Straits Times. SATURDAY, JULY 28. THE CROWN PRINCE FAILS. It is generally taken for granted that the Crown Prinoe has abandoned his attacks upon tbe French positions between Rheims and Soissons. The conclusion seems to us to be somewhat premature, but tbe enemy baa bad a dreadful mauling at...
19170728	Page 8	SOCIAL AND PERSONAL. Mr. Bennett E. Shaw is off on a trip to Java. Mr. J. Lornio is appointed to bo a police magistrate for Singapore, Mr. C. H. G. Clarke, District Offlorr Dindings, arrived in Penang on Thursday by tho Pangkor. Mr. G. Grant, of tbe Federated Engineer ing...
19170728	Page 8	Smokes For Our Soldiers. We have to acknowledge with many thanks 125 from R G. M. and $7 from Anon to our fund for assisting tbe Overseas Club to provide smokes tor out soldiers and sailors. The total provided by readers of tbe Straits Times since September 1916, is J14.970,...
19170728	Page 8	Singapore Assizes. Tbe trial of Fung Ah Lok, a Cantonese, on a charge of culpable homicide, was concludf &lt;! at the Assizes yesterday afternoon. It u.w stated that accused was attacked by four men in Teluk Blangah Road on April M, and stabbed and killed one of them, in the...
19170728	Page 8	"""Our Day"" Fund, 1917. Tbe Committee acknowledge with thanks the following subscriptions to tho above Fund Previously acknowledged »13.590&gt;s Maxim Company Shoot Sweep r, ""P,"" Kelantan 60 E. G. Wakenelil, perbon. secretary, Kuaiitan Club 25 II i 670.88 J.C. l» ii Hon. Treasurer."
19170728	Page 8	Indigo in Kelantan. Attempts to stimulate tho planting of indigo have so far been truitlr-ss. One of the chief obstacles in thu diHiculty experienced in obtaiDiDg seed, it is found that one of the plants known as Urum and us&lt; d for making the blue dye is of a. different...
19170728	Page 8	Collision at the Bangkok Bar. The Norwegian Consulate General's Court Siain, is bearing tbe claim brought by the captain and ownern of a French steamer against tbe captain and owners of tbe Nor wegun steamer Heim claiming about Tea. 35,000 damages in connection with the collision between tbese vessel*, which...
19170728	Page 9	THE WAR. RESULTS OF FRENCH VICTORY. Picked German Troops Destroyed. RUMANIANS ADVANCING. Capture of Many Prisoners And Gun&lt;. Rll I IMS, London, J,-N W. 12.45 a.m. A French couininoi iin «ays Fighting accompanied by intense bombardment took I place at Hurtebise an t in the plateau south i of Ailles....
19170728	Page 9	The Tea Trade. London, July 26, 12.30 p.m. In tbe House of Commons, Mr. Clynes stated that a scheme for taking full control of all supplies of tea arriving in England waa being drawn up in consultation with representatives of the trades concerned. Tbia would provide for tbe securing of...
19170728	Page 9	SIAM AT WAR. Incidents on the Day Of Declaration. Doßcribiog tho incidents arising out of Siam's declaration of war against Austria and Germany, tbe Bangkok Daily Mail of July Tl says At daylight this morning four Naval gunboats, in company with two fire floats and a number of launches and...
19170728	Page 9	LOCAL SHARE MARKET. To-day's Rusiness. Sannders and Macpbail's Daily Report. Silver down -39?. Hongkong down J —2/7* (11 j% pm.) Shanghai down}— 8/10 i (59»j. Tin.— Sales 280 tons at $108 50. Rubber.— About 2 6, dull. Rubber share market unchanged but quiet. Titis are a little easier and business...
19170728	Page 9	"Where the Mongolia's Boats Landed. Janjira, where the Mongolia's boats made such a skilful landing, is also known locally as Habsan the African's land,"" the Xawab being by race a Sidi or Abyssinian. Tradition says that in Mie year 1489 an Abyssinian in tbe service of one of the Nizam..."
19170728	Page 9	"The Children's Aid Society. The committee of the Children's Aid Society gratefully acknowlftdgo tie' following further subscriptions Previously acknowledged »9,*84.74 Andrew Hunter, per Mrs. Wolferstan, Malacca 15 Old C.A.S. Girl Per Mrs. Joaas, Ipoh C Proceeds of Band of Hope oonoert, per Mrs. Pringle 211 O. G. W."" 20 •9,578.74..."
19170728	Page 9	Letter from Home. THE HOUSE OF COMMONS AND WOMAN SUFFRAGE. From Our Special Correspondent. London, June 23. While Mr. Ramsay Macdonald ia still bunting round for tbe means of getting from London to Petrograd, Mrs. Pankhurst is in tbe Russian capital, holding conferences with anyone wbo is interested in ber...
19170728	Page 10	MUNICIPAL COMMISSION. Dealing with Overcrowding In Singapore. A meeting of tbe Municipal Commissioners was held yesterday afternoon. Tbe President (Mr. F. J. Hallifax) presided, and tbe others present were Mestrs. A. W. Bean, M. A. Namazie, Dr. Veerasamy, Messrs. F. St. J. Braddell, See Tiong Wah, J. A. Elias, Tan...
19170728	Page 10	"THE SUBMARINE WAR Boasts of A Captured German Officer. The first week in June, The Matin (Paris) published an interview wbicb M. Hugues Leroux bad with Sir Edward Carson. Tbe latter said ""We cannot give to the English people, however conscientious they be, news which would give them the erroneous..."
19170728	Page 10	"King and Mr. Thorne. Mr. Will Thornr. M.P., who was received recently by the King at Buckingham Palace, says there was no formality or convention about tbe interview. During my conversation with the King,"" be told a Daily News interviewer, we passed from the narrative of my experiences in Russia..."
19170728	Page 10	Changes In The Tin Market. Writing on June 13 a London correspondent Bays Up to a fortnight ago our tin cargoes from the East had had quite extraordinary good luck as regards war risks, but the spell has at last bees broken. One of tbe Japanese liners was suuk, with...
19170728	Page 10	IN BERLIN TO-DAY. Records of an Australian Professor. One of a series of articles by Mr. F. Sefton Dtlmer, an Australian who has been in Germany throughout the war, and left Berlin on May 23, is published in the Daily Mail. Mr. Delmer from 1901 until 1914 held a lectureship...
19170728	Page 10	Unitarians and the War. There was some uproar at tbe annual meeting of the British and Foreign Unitarian Association recently, when Mr. Arnold Lup ton raised a strong complaint that tbe report contained nothing in protest against the continuance of the war. Last autumn, he said, all were hoping that...
19170728	Page 10	SINGAPORE SHARE REPORT. Messrs. Fraser and Co.'s Weekly Circular. Messrs. Fraeer and Co. in their weekly circular state In our last issue we men tioned that confidence had again been established in rubber Bbares and this has been exemplified over the past week with some sharp advances recorded. There has...
19170728	Page 10	IRWELL BANK DOG SHOW. List of Entries in the Various Classes. Following is tbe full list of entries for the Dog Show to day, wbicb is part of tbe enter tainment to be given this afternoon in aid of tbe Belgian Red Cross Fox Terrier (smooth haired). Prize pre Rented...
19170728	Page 10	"""Private and Confidential."" To the Editor of the Straits Times. Sir,— Among the many dangers that threaten tbe Plantation Rubber Industry the obiefest is undoubtedly the menace of disease, and while scientific knowledge on the subjeft is certainly increasing very rapidly, it is not koeping abreast of tbo troubles which..."
19170728	Page 10	S.C.C. Tennis Tournament. The following was the result of tho tie played ytstorday PKOFKiS'.iS PaBM. Mer. 4: Hartnell and Sinclair beat Banks Tinsley and Thorougood, o—o, 6—l. S.R.C. Tennis Tournament. The resultn of yesterday's ties are CIIAMIInNMIII A. E. Coelbo beat E. Angas, 6—2, 6—3. A. Si E. G. Wheatley...
19170728	Page 10	Football. The S.C.C. ground has been re-opened for football, being no longer required for the tennis tournament, and this will facilitato the playing off of the remaining league, fixture?. A good deal of interest was taken in the match m tuo sVO C. ground yestnrday between teams hfsMi by members...
19170728	Page 10	Late Sultan of Pahang. At the opeu.'ng of tho meeting of the Federal c jui cil at Ku*K. Kiogsur, His Excellency Jie Hit! i C'jium.fl .Mf id that .nice MM last meeting of Uio Council thosu States had sufferid a Ml) Heverc loss by the death on June N oi...
19170728	Page 11	Seremban Rubber Estate. A SUBSTANTIAL INCREASE IN CROP. Improved Results for the Current Year. Tin eighth annual general meeting of the Seremban Rubber Estate Co., Ltd., was held on June 1 in the Council Room of the Rubber Growers' Association, 88. Eastcheap, 8.C., Sir Stanley Bois presiding. The Chairman said...
19170728	Page 11	SINGAPORE VOLUNTEER CORPS. Programme o( drills, etc., for week ending Friday, August 3, 1917. Saturday, July 28. 2.80 p.m. Johnston's Pier S.V.A. 2.80 p.m. Balestier Range Malay Co. Sunday, Jcly 29. 4.80 p.m. Balestier Range Malay Co. Monday, Jcly Mk 6.15 p.m. Kapong Babru corner ol Nelson Road S.R.E.(V.) Drill...
19170728	Page 11	Singapore Civil Guard. Drill Orders for Jcly, 1917. Monday, 80.— Entire Company Parade at forelock Road Police Station, 5 15 p.m. Drill Orders por Acgcst, 1917. Friday 3.— Parades at Pearl* Hill and Tanjocg Pagar, 5.15 p.m. Wedneoday H.— Parades at Pearl's Hill and Tanjong Pagar. 5.15 p.m. Saturday 11....
19170728	Page 11	JUNE RUBBER RETURNS. Bakit Sembawang.— 6B,soo lbs. Singapore I nited.— B7,2oo lbs. Siak (Sumatra) .—2*2,720 lbs.
19170728	Page 12	THIRD YEAR OF WAR. 1916-1917. A diary of tbe war up to August 4, 1916, was published in the Straits Times of August 1) 1916. The record of events is now continued from the beginning of the third year of war. August. B. A battle bas been fought in Egypt,...
19170728	Page 12	Pheasants' Doom. Farmers and others whose crops have been injured or are likely to be injured by pheasants will be interested to learn that tbe Government has decided to take further action in defence of the national food supply. To supplement the Food Controller's Order that no grain fit for...
19170728	Page 12	GENERAL AT 27. Paris Praise of General Freyberg. M. Andre Tndeeq, the Paris Journal correspondent on tbe British front, has sent to his paper a long message dealing with the oareer of Brigadier- General Freyberg, the V.C. whose wonderful escapes and adventures in tbe war are already so well known....
19170728	Page 12	CHURCH SERVICES. Sunday, July 29, 1917. St. Anduw's Cathbdkal. Ith Sunday after Trinity.— 7 a.m. Holy Communion 7.45 a.m. Holy Communion (Choral) 0.15 a.m. Matins and Litany 4 p.m. Sunday School and Bible Classes 5.30 p.m. Evensong and sermon. St. Matthew's, Sepoy Lines.— s.Bo p.m. Evensong and sermon. Hymns, 157,...
19170728	Page 12	Science and the Submarine. The same secrecy in regard to tbe new methods of meeting the U-boat menace will, of course, be maintained in the United States as here, says a well-informed writer in the Evening Standard. But lam informed tbat the chief object of the visit of Professor E....
19170728	Page 13	Sungei Purun Rubber. AN INCREASED DIVIDEND FORESHADOWED. Encouraging Estate Statistics. The sixth annual general meeting cf the Sungei Puran (F.M S.) Rubber Company, Limited, was held on June 6, in the Council Room of the Rubber Growers' Association, 38, Eastcheap, E.C., Mr. E. L. Hamilton (the chairman) presided. The Chairman...
19170728	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Spring Lubrication. Practically every part of the modern oar I has been well taken care of in the matter of I lubrication, with the one exoeption of the I spring leaves. For some unknown reason, I the manufacturers, as a whole,...
19170728	Page 15	SUNGEI SAYONG RUBBER. Balance of the Capital to Be Issued at a Premium. Presiding at the meeting of tbe Songei Sayong Rubber Company, Limited, held on June 5. Mr. H. V. Tbargood said that he bad little to add to what he said last year regarding tbe estates. The property...
19170728	Page 15	NOT HIS ELEMENT. Professor of Philosophy in Labour 1 Battalion. Extaact from an officer's letter from France: Tbe Town Major told me what deeper ately bard work be bad had to get a clerk. Eventually they sent him eight Permanent Bate men crocks from a Labour Battalion, not a promising...
19170729	909090	909090
19170730	Page 2	British Casualties. The following casualties are reported London, Jane 28. Previously reported missing, believed killed, now reports killed. -2nd Lieat. U. B. Woods, Nurthamberlauds. Died of wounds &gt;ad Lieat. E. J. Battersby, Londons 'io.l Lieut. A. J. E. Hawk*, R.F.A.; 2nd Lieat. P. McMabon, Irish Rifles; 2nd Lieat W. M....
19170730	Page 3	A Belgian Nocturne. F. C. Ormsby Johnson. By I. A PRE-WAR PICTURE WITH A HINT OF TRAGEDY. I should have remembered that evening in July of 1913, in any cane, but by reason of what bas happened since, tbe whole scene, and the words said and the very tones of...
19170730	Page 7	DAILY TIME TABLE. FIXTURES. Monday, July 30. High Watet, WHO a.m., 5.2.1 p.m. Tuesday, July 31. ■gk Wale», 10.4 am.. (1.22 p.m. Bniang Tin meeting, derrick's, noon Koyal Johore Tin meeting, Derrick's, 8.15. Kampar Tin meeting, Derrick's, 2.80. St. Andrews Society meeting, 5.16 p.m. Wednesday, August I. ■igb Water. 9.SH...
19170730	Page 7	SINGAPORE MAILS CLOSE. To-DAT. P Swettenham and Teluk Anson 3.30 pm Malacca and Miwr 8 piu Sajfcou, Touran. Haiphong, Hongkong. -^Lan^hai ana Japan 6 pm To noaaow, Cacob 8.80 am Pulau Batam and Pulau Bulang 8 33 am i. Sambn and Pontianak 9.30 am I'ulau Sambu. Prigi Rajob, Tembilahan and...
19170730	Page 7	Train Services. Tbe Luail trains from Singapore for the north lea&gt;r» Tank Road station daily at 7.7 a.m tad 7 p.m., arriving at Knala Lampar at :.18p.u and 9.45 a.m. respectively. Tie .hroogv express to Penang leaves Ens la Lump-r at 8 a.v. daily, arriving at Penacy at 6.2S p.m....
19170730	Page 7	Mails for Europe. (Official Post Office Report.) Lart SiMitAPusi. I Jane 1 B. I. Jane 1 M. M. lane w VI M luno 9 P.kO. Jane 13 B. I. Ddi in 1 LOKD&lt; Akritid Jaly !M n SI 1
19170730	Page 7	FINANCE AND COMMERCE EXCHANGE. i natron, July 80, 1917. Oh Lohdvm Bank 4 m/s 1/4 j Demand 2/4, Private lull 2l*\i Om Fbanoi Bank T. T. 818 On Ixdia .Bank T. T. m On HoMaioMa. ..Bank d/d 1 1 %pm On S«a«9«aj ...Bank d/d m 5«1 O«J»va BankT. T. 184...
19170730	Page 7	MINING. v2£l 8e 41 41 Rahman Til 12.50 18.25 41 41 Rambatan 7.80 41 41 Kanb Aust. Gold '2.80 3lt 43 41 Siamese Tins 2.12 6 H. 0.0 Boa 10 10 Simpam Valley 0.50 41 41 Siputeh I.o] 1.60 10 lOSungeiQaQ 16 75 16 '25 41 41 Tekka 2 6.0...
19170730	Page 7	GENERAL. vT&I Bnyera BoUetl -41 41 Smeltißß Co. 7.80 7.76 41 41 P»el. 1.8.S 1.f.0 6/- I/- Blectrio T'wiji 4/- 5/--10 10 Fnaet Neave 4S.CO 4f.00 60 60 W. Hwnmei A Co. 65.00 SB.OO 100 m&gt; Howarth Bnkine 65.00 76.00 100 7%Pie«. 100.00 100 100 K»U Bio, Del. par 120.00...
19170730	Page 7	DEBENTURES. United Engineers 9% 11,284,600 par Singapore Blectrio Tramways 6% 4860,000 norn .S'pore Municipal 6% 11,878,000 par Spore Municipal 4 t of 1907 •1,600,000 10%dis Spore Municipal 4y% of 1909 11,000,000 10% dl.« Spore Municipal 4% 2,000,000 lf,%di» Spore Municipal 4% £800,000 F.M.S. 6% loan 1916 115.000,000 101 r&gt;3 102...
19170730	Page 7	RUBBER SHARE MARKET. Messrs. Fraser and Co.'s and Messrs. Lyall and Evatt's Quotations. Today's Prices. Fr&ser Lyall Co. KvMt. Malaka PinJa (II) 275 Ml 210 281 Malakcff (12) 4,'iO ITI 4 M 475 Maodai TckoDK (tl) O.Uo 1.05 195 105 Mertiiii (J'.j 5/0 6.10 650 670 New Ser*Lilali ($2) 4.20...
19170730	Page 8	DEATH. RvAM.-On July 19, at Christmas Island, Willie Ryan, of the Chinese Protectorate. Aged 41 years.
19170730	Page 8	The Straits Times. MONDAY, JULY 30. OVERCROWDED SINGAPORE. Some references were made to the death rate from consumption, to the overcrowding of the town, and to questions of house build ing at last meeting of Singapore Municipal Commissioners. We are afraid that the President is getting rather tired of his...
19170730	Page 8	SOCIAL AND PERSONAL. Mr. and Mrs. J. I). Pierrepont have sailed for New Zealand to take their holiday there. Lieut C. H. A. Huxtable, 8.A., latti of Tanjong Malim, has gained a bar to hit Military Cross. Mr. T. W. Patton, who was invalided out of the Army, has assumed...
19170730	Page 8	"Church Army Recreation Tents. We have to acknowledge a contribution of »4.55 from ""Tbe Oirls of St. Maiya Home towards tbe cost of tbe Singapore No. 2 Church Army Recreation Tent."
19170730	Page 8	Singapore Assizes. The trial of Ho Tbim, a Macau sailor, on a cbaige of murder was began at tbo Singapore Assizes tbis morning before Mr. Justice Sproule. It in alleged tbat accused stabbed a man named Chow Ab Sain in Pagoda Street ou April 20, 1914, and escaped from die...
19170730	Page 8	Rubber Duties. For the period from August 8 to 9, IUI7, inclusive, tbe value of tbe highest grade of rubber in fixed at two shillings and seven pence halfpenny per lb., and tbe duty on cultivated rubber on wt .eh export duty in leviable on an ad valorem basis in...
19170730	Page 8	Red Cross Work for The Wounded. The following Bums are gratefully ac knowledged: Already received 58,065.29 E. V. 11. 6 Mrs. Farrant ('2nd) M Mrs. Ball 10 Ms*, liidout (2nd) 10 J. A. Webster ir, K. M. 10 Mrs. Baddeley (titb) 10 $8155 29 G. D. Swinuku., Hon. Sec.
19170730	Page 8	Smokes for Our Soldiers And Sailors. We very gratefully acknowledge tl following additions to our fund for aHaistinx tue Overseas Club to supply smokes to our »old it rs and sailors: H. K. B. 1100 Mr. R. a M. Kindorsloy 60 Sale of Old Newspapers 0.60 Including (lie above amounts...
19170730	Page 9	"THE WAR. TERRIBLE GUNFIRE. Preparing for Flanders Onslaught. THE FRENCH LINES. Germans Again Heavily Beaten. RllTLK's Tnt.R(!l». London, July I"", 1.10 p.m. Marshal Haig report* We raided last night Houth of Armentiere*. We mpnlsed an attack eaat of Oostavern&lt; There was considerable activity of the ou:uy'« artillery ■n the neighbourhood..."
