Date	Page	Abstract
18520706	Page 7	ARRIVALS. June 28—11. N. M. S. V. Balavia, VandonMoore, Batavia June 23. Brit. sdir. Dido, Sljlcs, Sarawak June 21. Do. do. bark Samdanny, Glass, Pinang June 14. Do. do. Ann Lockerby, Stanley, Bombay Mar. 21. Do. do. Alliyn, &li|ne, London Jan. Do. ship Esther, llarnelt, Literpool Feb. 19. 29 Bril....
18520706	Page 7	DEPARTURES June 29— Brit, brig Corcyra, Paterson, Macassar. v ,i Do. do. Isabella, Peacock, London. n n Do. ship A. J. Kerr, Gardner, Macao. Do. do. Ann Lockerby, Stanley, Wham poa. 1, v Do. brig Kilty, Me. Lean, Amov. 30 Do. shipCowasjee Family, Durham, Calcutta. •j n Do. do. Frances,...
18520706	Page 7	RATES OF PREMIA OR INSURANCE AT SINGAPORE (ON GOODS) VOYAGES BY SAILING VESSELS Per Cent. To Oreat Britain Jj t Continental ton* in Europe 24 to 3 M aoa o Cuia»iii«inoon and tailing between 30th June i Hongkong or and list March Wliaupoa lailing between '2bcli lib 14 and 1st...
18520706	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore £2. per 'JO cirt Tin Sago in Boxes £2. 15 Sagoin B«g« a |optr3oc» t (iambier in baskets £2, 10 Ditto in bales '2. 10 Coffee in bags 2. 15 per 18 cwt Black |&gt;epper £2. 15perl6cwt Measurement Goods 2. 15 ]&gt;er 50cubic ft...
18520706	Page 7	"MONEY MARKET On 6 Months credits 4». 6s&lt;i. per 'ollar. On Calcutta Treasury '218 per 1(W dull.irs. (none) Bombay 30 days sight Us- ""2""23 per dollar* 100 Syce« Silver b io.'»l per cent premium lor large Company's Rupees 218 per 100 dollars J.ir;i Hii|)i:cB (new) '270 per I'M* dollars Jura..."
18520706	Page 7	VESSELS EXPECTED FROM EUROPE Feb. 10 Otterspool Hughes liauvit 24 Emma Cur-e Liverpool March 6 Ann Mitchell Wilkie Gla»gow Antilla Carr l.iveipool o tree Trader Made i Alice Maud Week* London Mcnziet Bradwarde Liverpool 31 Ui:hclmine Prehn Hamburg April 5 Jas. &gt;cott Sutler Sud Zierikzee Ochtriann Hamburg 10 Colibri Kopperhold...
18520706	Page 7	WIND EYELID —Every body has heard of (he man whose mouth is so large that h a is afraid to laugh lest the top of his head should fall off. There is a man in Boston whose tycs are so large, that when he winks, the wind of his eyelids...
18520706	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH Fiovt, Zeeliwt, Sisters, Did.), Sam-Unny, EliisbetK, Fattal Wahap DUTCH Pakis, Seauw Guan, LaeSeng, J«tu. Indrainyo, Binung Tiga, Alktlowie, Sopah. FulUl. Salum, Pakus Suda, HJbong, Borrae, Pospa. Natio* «Sfc V'k«srl. I Vf«ei«' Voip Tosm I Captain Aoknts •Destination 6a liriu.sii hark. Hiiusli Hhip Brliisli...
18520707	909090	909090
18520708	909090	909090
18520709	909090	909090
18520710	909090	909090
18520711	909090	909090
18520712	909090	909090
18520713	Page 3	CHINA Whilst (he IT. S. Congress and their Committees, are debating the propriety of establishing a line of Pacific Ocean Steamers, between California and Shanghai, or some other Port iv China, by A. D. 1857 it seems likely, some enterprising Capitalists will snatch from them the anticipated results, by starting...
18520713	Page 3	EDUCATION IN THE HAREM. -They wilf nurse the child all night in illness, and pamper it all day with swcalmeals and toys they will fight for possession or it. and be almost heart-broken at its loss and lose it they must; for the child always dies, killed with kindness, even...
18520713	Page 4	Straits Times SINGAPORE: TUESDAY, JULY 13TH. 1852. We have to announce the arrival of the following passengers: July 5 per Waterwitch from Calcutta, Mrs. Mann; 8 pur Kirn Soon ll in from Sarawak, Rev. in 1 Mrs. Me. Dougall, and Mr. Crighton 11 per Mohussur from Calcutta, Mrs. Ede, Miss...
18520713	Page 4	MORE TIGERS. We hear of numerous complaints of Ihe ravages committed Ity Tigers, amongst the planters in the jungle districts. Several persons are reported to be missing, who nrc believed to have been carried off, and it is almost a matter of chance lli.it the bodies of the victims are...
18520713	Page 4	PIRATES AND PIRACY IN THE INDIAN ARCHIPELAGO. Alter the Burmese atr.ni s are se.lled, we trust the large and ellicient fleet of steamers will nut be permitted to return to llieir former stations wilbunt some measures being adopted against the Lauuu and Suloo pirates who n. lest the Archipelago. Alter...
18520713	Page 4	JAVA-BATAVIA -By the Dutch steamer from lldMin we received a rile of the Corn-ant and draw largely on iU columns fur several interesting articles, translations of which will 111 lojl.nl below. On the l.'tih. Mjy an auction was hold at Batavia and there sold 5700 J!, piculs of Jap.mrse Copper...
18520713	Page 4	"PALEMBANG. -According lv our Ijsl news from PrfleuibJiig, say* the Java CouraiU, we have to comimniicale the tallowing Oi the UUi of !a&gt;t April the two column*, tint 1 1 o i I, ill it. I)'""-; ••&gt; tt.iniae Peiimj, and Lnt Iron) .1 1 &lt; in &gt;.i^t stationed at lebin^..."
18520713	Page 5	FRANCE. -I'he distribution mT Hie eagles to me army »m effeciel with Hie greatest order on May 10. K icli political party, the moment it haa attained power, has successively summoned the popqyilUli— of (he capital, and the delegates of departments, lo rejjiciugs in the Champ ile Mars. N •&gt;...
18520714	909090	909090
18520715	909090	909090
18520716	909090	909090
18520717	909090	909090
18520718	909090	909090
18520719	909090	909090
18520720	Page 3	THE WEEK AT HOME AND ABROAD. belter known: it ;n iy b. 1 as an o. 1 utoverb has it better knuwu iti.iu v i-» 1 ludcoJ, tliuir lunM is little nuited to iusyiro auy pflMMlj leattoi'all tlio party which brought tuera into puwer, wall continence iv tlicir sincerity. On...
18520720	Page 3	THE GAY GOINGS AT PARIS. kept all Parii on llie qni rice, excited so raucli interest, set thousands on maiueuvres for invitations which, in another cause, would d honour to the clev crest diplomatist of Ihe d.if whidi has brought hundreds from distant parts of France, Belgium, and England, and...
18520720	Page 4	Straits Times SINGAPORE: TUESDAY, JULY 20TH. 1852. We have to announce the departure of the lollowing passengers -rJmy 17 per Bella Maj-inato Liverpool, A. Hammond Es-i. H. C. S. and Mrs. Hammond; IS I v Mor iv Calcutta, Mr. Jas. Nicholson-
18520720	Page 4	"SIAM. -By a native vessel from Bangkok intelligence has been received to Hie 19th. June. Ilie following items of news have reached us by this opportunity Previous to our departure the ""Siam"" had arrived in the River Mi- Nam from Singapore, and on her way up the river to Bangkok..."
18520720	Page 4	THE REVENUES OF JAVA. -We hare been obligingly lavorcd wild some statistical returns connected with the revenues (lie Dutch derive from their Indian possessions. At pages ti and 7 of our to-day's issue will be found an abstract statementof the receipts of Java, comprising Land Rents and Produce or payment*...
18520720	Page 4	CALIFORNIA. -We are indebted to the kind— K plain Mollivm, uf the Blenheim, for i Francisco papers to the 3rd. of Al.iy. le agitation prevailed relative to the flood of Chinese immigration that bad tet in, and which h.i I drawn the attention of the Legislature to the necessity of...
18520720	Page 4	AGAIN PIRATES AND PIRACY. -The few remarks which we last week offered upon thai vexata questto, Piracy, date not, it appears, met with the approbation of cither the editor of the Free Press or his courteous and most polite correspondent Britannicus.'' The one denies our arguments, questions our reading, and...
18520720	Page 4	"SINGAPORE-LOCAL. On Tuoday the 13th. iust. a Chinese, name.l Tan K*MJ Kuli, MM had arrived lroin Batavu M China, gave information to the Police of an robbery, lie slated th.it lie MfMl it Ha I"" 1 boon Seu, No. 2:&gt; Nanki.i Street M IMM| it 5 o'clok on the morning..."
18520720	Page 5	"CORRESPONDENCE. k&gt; the r.niTon op the BTBAMi times. Sit. Will you allow me. through the medium of your :i:iiiis, to a&lt;.-i Britdtiiiicus"" the following quest.oi.s: s t_ What he means by being under the influtnee nivilful igUSH— t"" and l&gt;y Mating that altho' you rely ,i incontrovertible facts, y wcaaaot""..."
18520720	Page 5	STICKING TO A HUSBAND. shortly, before !hc rising 01 the WtttaMMtoV police court, on WVdnosiliy, Mr. Nich&gt;K a solicitor, hastily entered, .mil requested Mr. Arnolds interference undei llio following circuiust.inces. Mr. Nichols s.i id, that owing lo some unhappy circumstances, a gentleman named Hakewell, lur whom he VM engaged had...
18520720	Page 5	STEAM TO AUSTRALIA. -On llic l.Vh inst., the Bim Himbi thin left tii&gt;uiliaiii|itcn lor Australia. At two o'clock, p.m., the Peninsular and Oriental Co«paojr*i screw steam-ship Cbusan, Captain Henry Down, cast off from the dockhead, and commenced her vojHKe of 17,000 mile, amid the cheers of some 2,000 persons assembled...
18520720	Page 5	BORDER MARRIAGES. -We announced, a few clays ago, that Mr. llenrt Collins, tile celebrater of Border in.trria.jes at Limbertou Toll, had died liiiideiily, afier li.ivm^ olliciale I for upwards of 83 y ears in that capacity, ihe KrJso Chronicle, in ■&gt;lMnf tlie same fact, says that, taking as an aveiage...
18520720	Page 5	"THE CUCKOO A GUIDE FOR LOVERS. ing the cuckoo, or seeing other bird* first in the |tl o r»» at t r*&gt; c* »'i I fre\m t n nil li -*n i""im&lt;iL ilioriiiiiiff ill c c 1 1 *4i* tv*-i n um *»*i utu cuip* uyu r* entitled The Golden..."
18520720	Page 7	ARRIVALS. July 13 British ship Blenheim, Mollison, San Francisco May 3. Do. bark Samuel Boddington, Hurst, Bombay May 13. M Do. do. I'olka, Bird, Kongpoot June 19 Dutch brig Suddrah, Nakoda, Lingin July 10. Malay schr. Young Queen, Do. Rhio July 11. 15 British shi;&gt; Otterspool, Hughes, llata\ia July 7...
18520720	Page 7	DEPARTURES July 13— British schr. Buffalo, .Yikoda, Ponlianak. 14— Do. Itark Dumfrieshirc, Me. Cracken, Liverpool. Do. do. Culdee, Chambers, London. Do. brig Dido, Voungerman, Calcutta. 15— Do. scbr. Kirn Soon Ilin, Nakoda, Malacca. M 16— Do. bark Resolution, Carmichael, Labuan. Do. brig Kirn Yeap Soon, Nakoda, I'inang. 17— Dutch schr....
18520720	Page 7	VESSELS EXPECTED FROM EUROPE =Yb. ilarch April -'1 Kmma Car-e (&gt;H«,')\» o Free Tracer Wile dMWV Alice Maud W«tk« L&lt;in«l&lt;&gt;n Menzies l&gt;r.i'l\».»rde Livcipml 31 Wilhclmine l'l.-liu Himbiirg 5 Jm. Scott Hatm (11bs){0iv Stul Z.enkzce Oohtriinn Newcastle 10 Colibri K ..,&gt;&lt; riinl.l llanitmr^ -0 Mora Tmm Glasgow Jno. Buchanan Livingston do...
18520720	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE (ON (iOODS) VOYAGES 15V SAILING VESSEL8 1'erCcnt. To Great Britain S** Continental hurts in Europe 2J to 3 Macao, Cumsinifinoon and sailing between 30th June Hongkong or ana 1st March AVhar-ipoa sailing between '2Htb tcb 11 and 1st July U Amoy, during the...
18520720	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore £2. per 20 cwt' Tin '2. Sago in Hoxes 3. Sago iv Hugs £'2. 10 per 20 cwt. (iamliicr in baskets £2. 15 Ditto in bales 2. 10 Coflte in bags £2. 15 per 1 S cwt. Black pepper 2. 15 per Itf cwt....
18520720	Page 7	"MONEY MARKET On Kngland Months n»4ta I&gt;. IW. per dollar. On Calcutta Treasury 2\* Mf lOlHiullaru. (none) Bombay 30 days sight Ks- Ml per dollars 1O&lt;) Sycee Silvur 5 to 54 per cent premium for large Company's Kupecs 'l\&gt;i per KH) dolUrs J.iva Ku[&gt;ees (ik;\v) ""270 per llH) dollars Java..."
18520720	Page 7	THE LAST THREE MONTHS OF FREE TRADE. -The Chancellor of Ihe Exchequer has told us very frankly that free trade works well. The Tables of the Board of Trade for the first three months of the present year, which we have now before us, compared with the three corresponding ones...
18520720	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT-BRITISH.-Fie W Zeeloit. Fattal Wa|n P Fatbool Salam Albatro^. Mjrie. DUTCH-Pakis, Seauw Guan, Lac Seng, /.tu, Indramyo, bmtang li&*. Sopoh, MM Pakus Suda, Habong, Boreas, Sudarah. MALAY Young Queen. Aor.NTs IDf.stination A iatiov Vbhsbl. j Vessels' Name 1 Toys Captain H. C. 25. V British...
18520721	909090	909090
18520722	909090	909090
18520723	909090	909090
18520724	909090	909090
18520725	909090	909090
18520726	909090	909090
18520727	Page 3	CHINA. Sunday last, Ike 4th of July, was the 76h annivers.iry of the Independence of the Unite! States of North America; and the following day, at Nuou ;i salute of thirty-one jne f«»r each State whs fired from the U. 9, Steam Frigate Saaquehanna, audit royal salute from 11. 11....
18520727	Page 3	CALIFORNIA. San Fhaxcisco as it is.— Chinese Population The first thing which attracts the attention of persons arriving in San Francisco, is the extent ot the city, and the bustling- spirit of euecrgy and business which pervades it. Instead of finding a small and insignitieant place a mere trading post...
18520727	Page 4	STEAM NAVIGATION OF THE PACIFIC. ii&gt;n ol the Pacific, which is destined, we be'jeve, to receive a large sliare of public atteti- ion, ami before many jcars, to revolutionize tllie commerce of the globe. For several yeais Mr. .James 0. Moore, of Cincinnati, ha» bee i cherishing .ml ma luring...
18520727	Page 4	Straits Times SINGAPORE: TUESDAY, JULY 27TH. 1852. We have to announce Ihe arrival of thefolowing passengers: July '20 per shanghai from Honnkotip, Rev. Mr. Horaburgh per Sw^n from Swan Uivur, Mr*. Allen and cluld, Messrs. Barker, Geo. Stephen and UUnca p«r George from Melbourne, J. Hearder Ksq. We have lo...
18520727	Page 4	TIGERS. During Ihc past week il was reported that a woman at Soongic Jorong was killed lty a tiger. W« hear of several complaints ni ravages by Tigers in the Tangling district. On Saturday morning a Tigress was brought into Town from the Bukil Timah district, having been caught on...
18520727	Page 4	SHIPWRECKS. -We regret lo notice the loss ol several vessels trading between Sydney an&lt;l Manila, particulars of which have been kindly given us by Captain Punchard, oftlie George. The British barque Thomas Kin;/, Captain Walker, left Sydney April 7th. bound lo Manila. On the 17th. of the same month, near...
18520727	Page 5	CALIFORNIA. -By way of Hongkong we have received San Francisco journals to the 26th. May. In the Daily Herald, of tlic above mentioned date, we notice an interesting summary of tlic meteorological statistics of California, drawn from the recorded observations of professor Gibbons. The climate would appear from the tabular...
18520727	Page 5	"SINGAPORE LOCAL. On the l""&gt;th. inst. at 9 a. m. Head jemadar Armogum. with a party of police, succeeded in apprehending the keeper of a common gaming house in kling stivet, and also 10 CkiMH M Urn act of gambling. From the 1-itli. to the 21»t. inst several robberies were..."
18520727	Page 5	EXPORTS. -July 1st. To Hamburgh by the Russian hrig ro.pi*) -i,&lt;'-J piculs rice, 4OJ&gt; picul* gambier, 766 picul* ana 07 catties black pepner 3 piculs white pepper, 79 pieuis 68 citties cloves, 701 piculs and 61 catties pearl sago, Til catties benjamin, 5 picuU add 37 catiies ucei's iwim, i'i-&gt;...
18520727	Page 5	"AN ACCIDENT. -A country newspaper, recording the running down of a cow on the railway, said it was cut into calves An astonished naturalist waited upon the editor for what the auctioneers call further particulars."" and received them in the following form. Erratum For calves read Halves"
18520727	Page 5	A WELL-QUALIFIED SPONSOR. not Gl to hold up tbat infant.'' sai&lt;i a minister to a sturdy Northumbrian, who had come to get his child baptized, but was found to be most brulishly ignorant. You're not lit to hold up that infant.' 1 Hould it up!' grit- .1 the strange idea,...
18520727	Page 5	HOW THE LAST CABMAN WAS BILKED. Gent (Vj.aioul any money, after a rapid ride from the London Hospital, Mile End, to Chelsea, at three in the morning), slop, cabman, until I get a light I think I have dropped a sovereign at the bottom of your cab.' Gent. gets out...
18520727	Page 5	"A LAWYER'S OPINION. —Last week, at LiTerpool assizes, Sergeant Wilkins, in speaking of the speech of Mr. Martin, said he had given ii it many opinions, but they were given gratuitously, and not worth much. Unless,"" he said, you open a lawyer's understanding with a golden key, his opinion is..."
18520727	Page 5	"""MORE OR LESS."" The place where duels were formerly fought at Edinburgh was called m The Sine Acres."" A writer to the signet, Invi' received what he considered an insult, was al&gt;out to challenge his man, and after requesting iiim to meet, him the following morning, at six o'clock, with..."
18520727	Page 5	POSITIVES AND COMPARATIVES. of Iliad Is Homer. A clever writer is Hook but a superior is Hooker. A culinary apartment is j kitchen hut a culinary doctor is a Kitchener. AcUvon was chased but Diana was chaster. A strong wine is port hut a strong seer is porter. 1 &gt;...
18520727	Page 5	PERPETUAL MOTION DISCOVERED. The Torque. by the tongue physicians find out the diseases of the body, and phylosopliers the diseases of the mind.
18520727	Page 5	"SILLY WOMEN. -Why are washerwomen the silliest ol"" people r Because tliey put out their tubs to catch soft water when it NMM hard."
18520727	Page 5	"""BELLY TIMBER."" ■""A person who could eat 8:»wil.ist bread,"" observes the Ulster Gazette, m mL'hl be boarded very cheap, even though be should eat a deal tor breakfast, and a deal more at dinner"
18520727	Page 5	"THE SPHERE OF WOMAN. -An editor of the Kinpire Slate"" of New York prettily observes —""Woman's Empire Slate is matrimony. Here she U always in the majority— always reigns, and (as scurrilous bachelor* say; sometimes storms."""
18520727	Page 5	A JACK OF ALL TRADES. ■At Kirkhatn there is r handsome signboard, upon which is neally painted the following inscription Joha Cart-im-ll Clock and Watch Maker and repairer in Hardwares and Umbrella Maker Pump» repaired Ovens and Boilers Set up.
18520727	Page 6	"FINE WRITING. -Id perilling the account t a florin which 1 itelv occurred in a provincial town, we Bad U Mate I »&lt; the Mt^ftr ""eeterel win'i &gt;«s ofhoMM i;i town van vidototi of llieir Ml and also tliut a great number of haUcrhave been vtize.l to the ground and..."
18520727	Page 6	"THE OLD LADY OF THE OLD SCHOOL. What a treat it is in thesu days to meet with *'uu ol 1 lady ot the old school"" —oue who is wise &gt;u^h to eschew peach-blossom silks aud gauzj boniMtf, and docs not consult the Ijou'^ of l'ashiou' when slu recji'.ires new..."
18520727	Page 6	BREACH OF PROMISE OF MARRIAGE. ot Uie right to appear by clmnpum in a oreacu ol ftamim ot mmtktff case, i« mmtilom* m tUu BMWQinaf Macectul «ie yilluville. The has i band of Philippe de Moutensdon having died in I Piedmont without issue, she was left a young, lid), ami...
18520727	Page 6	PETER THE GREAT'S OPINION OF LAW YEARS. I'clcr llic Great ot uussia pi; 1 a visit lo England, and, among other places, was conducted by (lie Marquis of Carmarthen, whu was appointed lo attend him during his visit, into Westminster Hall. Ta a despotic monarch, what a host of startling...
18520727	Page 6	"""STRANGE"" ADVENTURE. -The following anecdote ot sir Robert strange (.says Smillij was related to me by the late Itichard Cooper, who instructed Queen Charlotte in drawing, and was tor some time drawing master to Eton school .-—""Robert Strange,"" says Cooper, ""was a countrymen of mine, a North Briton, who served..."
18520727	Page 6	"COOL PROCEEDING OF THE LADIES OF BAGDAD. —During the hottest months, when I the luci .nicii i c i, oileu at the height of liO I degrees .Fahrenheit, the ladies wear u silken I garment or chemise, and babouches,"" or slipper:, but not stockings. At night it is the custom..."
18520727	Page 6	"EXPERIENTIA DOCET. \l the c\ami:iilion of a |&gt; 1rocl11.1l school, a rcvcro:i I gMtWiiijii \va* asking a clusi the me i.iin^ o. wor.ls. They answered very well (ill he g.ivo l&gt;.ickljitcr."" This MWi a puzzler. It went down, tii.: class, tin a came to a simple little urchin, who lookcu..."
18520727	Page 6	STAYS. —Stays were quite unknown in llusm i until 1'elcr Hit: Gr -a 1 .J.uicoJ willi NM ol the II iiioveii.i.i Lilovs on hi* journey lo I'o.uerania. Quite astounded, tlie uioiurch c*claimeJ lo liis secretary of stile after Uie ball, What cofilomluilly hard bones these Gcrtnaus liavc A Financial QomriMI...
18520727	Page 6	"A Horse Sold Wholesale. lii 1 cut &lt;&gt;ll In-, horses tail; Well,' s.nil hi: friends, the lurso is M worse."" M Not to me but suppose I should wish to sell him V Why then you must sell liim wholesale.' By wholesale how Uccjujc you cjiinot retail him."""
18520727	Page 6	HOW THOMAS JONES TOOK HIS BIER. On a pane of glass in the parlour window of a public bouse between West Pecthain ami Syiicnluui, there was. a few years ago. the following inscription:
18520727	Page 6	A GENTLEMANLY HINT. -The Times of Monday lias tlie following curious advertisement; On Thursday evening last a gentleman hud (he m.sforlune It Drop an Opera QtoM into the pit of her Majesty's Theatre, which was picked up by a gentleman, who will oblige the advertiser by sending the same to...
18520727	Page 6	MONUMENT TO KING ALFRED. bcrs of the committee lor celebrating the memory of king Allied have determined to dine together at Wantage, on the INI inst., and they propose to discuss at their meeting the nature of the monument to be erected to our great King.
18520727	Page 6	"HOW TO STUDY THE SPANISH GRAMMAR. A Yankee writes from San Francisco to a New Haven paper A Spanish girl is the best grammar in the world ami, since my arriv.ll in town, 1 have hecn $tu&lt;iijiii grammar."" We suppose he'll conjugate soon, if the girl don't decline."
18520727	Page 6	A HAPPY VILLAGE. -Woodland, near Ashburtoti, i&gt; both cheap and a hippy parish. The lib. loaf is sold to the poor for I. each, there is no public htuse, no spirit shop, no lawyer, no doctor, and Bishop I'hillpotls never paid the parish a visit. \V&lt;'stvrn Times.
18520727	Page 6	"BAD NEWS. -A western editor he.i'ls his list of marriages— Noose of the W—k. m tk My ton, 1 said an affectionate mother to tier son (who resided at a distance, and expected in a short time to get married, your are getting very thin."" Yes molher,"" he replied, I..."
18520727	Page 6	"""TAKE UP THE BED AND WALK."" took a lid from bedltnti, mil: it I] a bundle, and brought it down into the pa, At tliat instant In heard leOMbod] IhMnapM, wall admirable rnilhwi, L. «Jl two or three Ion I tips M the WiMKoUing when in Am lime MM of..."
18520727	Page 6	THE HEIGHT OF PATIENCE AND PERSEVERANCE. -B«M(iag an o\ u i.i.ji- j i,,, ril i 1
18520727	Page 6	AN ELEGANT SALUTE. Vi 'ici i pen ii I \\i&gt;lics t&gt; !&gt;.ilii!i' ;ni)tli. r ii Thibet, lie unI Mtari in-, lie.i.l, puts out ins I— ft, mi
18520727	Page 6	QUITE THE CONTRARY. -A gentleman was rein iiaI:i,- lli.it liic Dutch m NT] I jocul.ir Icflovta I Ihnik on ihc cmnlrv, I s.uil tu&gt; lticiil, Du'tlitiiiTi arc nil sl'i'ti.'
18520727	Page 6	TRANSATLANTIC STEAM BOATS. II rivers, they say, they can jump over a saml I i.ir, Hut tHi] m &gt;\''t |m, Mil mtbiged l| to run to anchor when there ii ;i bnt1 in
18520727	Page 6	"BURIED ALIVE. -\imi- iIm bajtiam &gt;! tut I in St. Andrew's church, I'lynititilli. is a iniI iiiiinciit with tin. inscription: ""Here I ic-i t h I l»o&lt;ly (if Jjmes Voriion, lw|.. only .s-irrin.; I sou of Admiral Vernun Died 25 of July, 1753."
18520727	Page 6	CONSCIENCE. Conscience! said Mrs. Hopkins, indignantly. '-Do you suppose nobody ha* got any conscience hut yourself M conscience is as good as yours and betfcc too for it has never ban Mlfrf in the coanc of my life, while yours must be nearly worn out
18520727	Page 6	"""LUD A MERCY HOW PRETTY!"" ruse of which every admirer plucks a leaf, (ill Ihcrc is nothing left for Km litiibitid but th« stnlk and the thorns."" Recollections of a Fashionable Nocd, in thrr,- sols, (of course.)"
18520727	Page 6	A MUSICAL PUFF. -A mii&gt;ii:.il journal in speaking of a 44kutm*tj» raica s;i\s tliat i: may l*c c.illed fall /I uoured.' Tln&gt; ckv.int compirison of a la.ij's voice to a ci^ir suggests that tin 1 resemblance does not cease there, hut tli.it, like the cig.ir, (lu \oicc in.iv roij&lt;iiri' a...
18520727	Page 6	"SWIFT'S DISAPPOINTMENT. u I remember when 1 w.i4 a little l.oy,"" arrital Swift to Boliiigbroke, ""I felt a fNNl li»h at the cm I of mv line when I w,i^ ui^.i i, one dav, which I drew iij), almost mi (lie ground, hut it diojipol in, ami tlio diiappoinUnefil re\es..."
18520727	Page 6	"A SLAVE MERCHANT A POET, AND A PAIVTER. ■Mr. I'ojiu VM with Sir God Midler, o.ie day, when his ncphtv, .1 Gwm trader, came in. u Xophew,"" .sai&lt;l Sir Gwtfrafi ""you have U10 honour of seeing the two greatest men in the world."" ""I don't know li&gt;w great you may..."
18520727	Page 6	"HYDROPATHY. -Here is Hood's illustration of hydropathy It has been our good tortunc since reading Garidge on hydropathy, to IN sick drake avail itself of the cold water cure,"" at the dispensary in St. James' Park. First wading in, he took a Fuss bad then lie loot a M Sits..."
18520727	Page 7	ARRIVALS. July 10 British bark Johanna, Nakoda, Pinan.i July 5. 20— Do. brig Gallant, Black, Hongkong June 11* Do. schr Bally Packet, Crew, Mncasnr July 9. (&gt; _l)o. S. V. Shanghai, Christian, Hongkong July 12. j,— Do. bark Swan, May, Swan Kiver June 19 and Sourahnya. Do. do. George, Punchard,...
18520727	Page 7	DEPARTURES July 19— British ship Dalriaila, Scolt, WluNoV. poa. 21 D*. do. l'olka. Irbtov, Kongpoot. Do. schr Falhool Wahap, Jones, 11.1t.1M.1. Do. S. V. Shanghai, Christian, Calcull.i. o-j— Dn. liark Tridenl, I.yall, Amoy. Dutch brig Sudarah, Nakoda, Ithio. Ually bark Kirn Chang Seng, Do. Bally. 23— Do. do. r.-it ihoul...
18520727	Page 7	BATO of Pushxa Of Insurance At Singapore (ON (iOOI)S) VOYAGES IJV BAILING VE8SEL8 Per Out. To (jre;it Britain -1 to Continental I'orts in Kurope tjtej II ini c i ii-.iii^m&lt;&gt; &gt;u an I siilin^ between 30ta Jane ii Hongkong or and Nr M iron \\'i,,.i.ipoa leiliag betweea ttta Feb li...
18520727	Page 7	"FREIGHTS LONDON LIVERPOOL Antimony Ore £2. per 20 cwf Tin '""&gt;Hgo i si Boxes £3. Kigoin Bags £2. 10per20cwt. 'iamhier in baskets £2. 15 Ditto in bales 2. 10 Coflee in bags 2. 13 per IS cwt. Black pepper £2- 15 per 1(J cwt. Measurement Goods 3 per 50 cubic..."
18520727	Page 7	MONEY MARKET O i Kn^'.and C M..ntlis erodiu 4s. ty4. per dollar. On Calcutta Treasury 2h pet LUU duiUn. (none) Bombay 3o days tight Bo- 2\&gt;.\ v ;r doUan lt«» .Sycett s&gt;iUc r i o |.r elll pfamMM I'urlurge CoapaKy't Bap ooi 118 pot 100 dwlUn J.ivi ftapoaa (aow) 27i)...
18520727	Page 7	"VESSELS EXPECTED FROM EUROPE Feb. March Ap'i'il 21 LC -11 11 i '■&gt; i ice Tradm Alice Maud Meuri i tt i. lit Inline t Ju&lt; Ifc otl St ill ciu/i't 1') C'u'.ibri i"". M i Jn &gt;. BMhMMH I) p:c.s Akiar Aleaata bn— r&lt;«h Zmi ih ll^uii Ji)sc;)!i Cam..."
18520727	Page 7	INDUSTRY. —Mr. Lindsay met the electors I &gt;.n iikmi: lt. ami, in replying tn an attack ii[&gt;on him l&gt;y a lory elector of Die borough pne Hie following interesting account of his fortunes lie should he the last to mention a wind about himself hail lie not been launteil with...
18520727	Page 7	JOHN BULL IN GERMANY. -An honest John Bull, travelling through Germany, on arriving at the gnlcofa city, was requested to describe himself. Not knowing exactly what designation to apply to himself, he answered that he was an elector of Middlesex. 1 As an elector in Germany is rather a more...
18520727	Page 7	IRISH PLENTY. -An Irishuun being asked what he came lo America for, said— 'By the powers! you may be sure that it wasnt for want, for 1 had plenty of that at home. 1
18520727	Page 7	MUTES. A bellman of a seaport town, not ■hundred miles from Wliitliy, in anoounci teetotal meeting, to be held in the Teinnce Hall at that place, said that the meeting would be addressed by six females who had never spoke before
18520727	Page 7	LOVE OF CHANGE. The ladies always like to change their condition,' said a loafer, who wanted to be smart.' Very true,' said his wife, l l wanted to change mine before marriage 1 hate wanted to change it more than ever.'
18520727	Page 7	AN EXPERIENCED SALESMAN. -A young man advertises in the liostnii Post for a place as salesman as he says lie has had a great deal o( experience, having been discharged from seven different stores within a year.
18520727	Page 7	ANSWERING AN ADVERTISEMENT. step, with this inscription 'How will this one answer On opening it he fouml a nice, Lit, chubby-looking specimen of the article he wanted warmly done up in flannel.
18520727	Page 7	CURIOUS STORY. A letter from l.oche, in Swjtzer l.irr.l, dated April'-Mlb, gives the following: A rather singular piece of originality has afforded some amusement here. An old female servant retired into the hospital, some lime hack, and died there a week ago. As she was a Koman Catholic, her request...
18520727	Page 7	"THE INCONVENIENCE OF OF MUSICAL BOXES —A gentleman who had a siiuiT ho\. that pl.iycd Drops of Brandy,"" and The blisses sparkle on the hoard,"" went to clmc wilh a friend a lew miles out of town one Sunday, taking his hoi in his pocket. He accompanied the family to..."
