Date	Page	Abstract
19100512	Page 8	"The Turf. Penan*-'* July Meeting. Tbe proposed programme lor the July riuotinK r.t the I'eoang Tort Club ha* been rasoed Long distanot races predominate The first day oocupriaes sight events inelud in« tbe Faddook Cup tw») aad tbe Club Handicap if-'Ot"" and t'2M to the- seoond horse). On the aeoond..."
19100512	Page 8	Cricket. CakiiUtlßK Point* in County Cham. pionshlp At tbe meeting o( tbe *d»i*ory CricW-t Committee Lancashire* reoommendation to soaring in tbe championship was carried It roads That this ootumittee recommend* tbe advisor y board tbe necessity of changing the method of nooring points iv tho county championship dnring the ensuing...
19100512	Page 8	THE SPRING MEETING. Notes and Comments on Racecourse Training. Racecourse. Thursday Morning. Tbe heavy rain early thia morning did not improve the track, as oouid be sran fiom the way the gallop* were run. Tbe fifteen day* extra trainicg for tbe bone* already strung will cither make or break, and...
19100512	Page 8	BESIEGED BRITONS. B«Mt for Three Months by Cannibal Tribes. A letter from Obudo. on tbe borders ot tbe Munchi country ia Southern Nigeria, dated February 34. aarratas the siege there of five Englishmen and a few satire troops by the oaanibt.l hordes. Obudu is having, the letter statoe, a very...
19100512	Page 8	"Nyalas Valuation. To tut Editor of tbe Strait* Times. Bir,— l have read your renitrks in yesterday's paper, on the Nyalas Keteto flotation bat tail to see anything peculiar ia tbe aeibod of valuation Yoo say, I have gone wrong in ""my valuation made oa tbe basis of tve yean..."
19100512	Page 8	EMIGRANT'S FORTUNE. Irishman Who Wu Kiag Leopold's Buslacss Partoer. The romanoe of aa Iriah emigrant' who inn —rid a furtone of £XXXXX,000 and waa (or some time a holiness partner of the late Kiag Leopold ot the Belgians ia recalled by Ujo death at Waahingtun, I. 8. A of Mr...
19100512	Page 8	STOCKS AND SHARES. Prlcu Qsoted hi tbe larfcct TfcU ■ftTßlOf. Singapore, 12tb May, 1910. Moan. Lyall and Bvett, Bxohaue and Share Brokers, iavM the following list ol qnosefcons thia maniac Norn. Vatoa. Bmn. B«Um. a/. Allmw 7/- 7/« a Opttow 1/9 5/6 XI Anglo Johora 15 pd. 10/- 15 pro...
19100512	Page 10	Submarine Disaster. DYING COMMANDER'S RECORD OF ACCIDENT. Crew Dead in Three Hours The Japanese navy dapartmeat oa April JO poblabed a report of the submarine daa*ter off Shmminato. It aaya tnat the steamer Rekisaa Maru was at anchor off the port an«l No. 6 sobmariae was at a point 1,500...
19100512	Page 11	MOTORS MOTORING. THE 14-20 HORSE-POWER WOLSELEY SIDDELEY. la a reoent iarae of the Autocar appeared the following article -On October 3, last year we published ao article describing the behaviour of a I*oB U b.p. Siddeley 'Ceatral ffagiai Work*, sole agents for Singapore) durtnß a half year s hard an....
19100513	Page 2	Manila Cigars. OUTPUT OF CHEAPER GRADES TO BE LIMITED. Prtywil to Save American Market. The Manila Times of April 37. say. that the poaiUon of Philippine cigars ia the American market baa hern seriously mun.nsd by the number of cheap cigars that bave gone forward and in order to protect...
19100513	Page 2	SENGON (JAVA) RUBBER. Winding- up of the Com pan) Formally Decided. An extraordinary general meeting of the Sengon J»t»i Rubber Company. Limited waa held, in Loadoo. recently, to oonaidar a reaolotioo to wind np the ootnpany. Mr. F. A. Roberta, mtnaging director, who presided, ■aid it waa within the kaowledga...
19100513	Page 3	WOODTHORPE ESTATE. M SPEELMAN V. EAST ASIATIC COMPANY. Fill Text of the Judgment. At Shanghai, on April 30, Mr. T Raaecboo, Dutch Conaul-tieoerai, gave jwlsmeat in the action, M. Speelman veraus the Bast Asiatic Co., in oonneotion with toe Woodi thorps Bstatf. His Honour spoke as follows, according to a...
19100513	Page 5	DAILY TIME TABLE. FIXTURES. Prlday, May ij. Hi«b WatM 0 4 18, 1 JUs p m. I^gialatiT. Cooneil. &gt;.«0. Albanbra Ciaeesatojrrapii Harima C»a«mate«rapb. Marlboroojjh Cinema tofrrapti Saturday. May 14. HUrb Wator. 0 4.5 a.m., 2 87 p.m. Are you a Mason Theatre. 9 Sunday. May ISl!if(h Water, 1 JO am.,...
19100513	Page 5	SINGAPORE MAILS CLOSE. Haugkua IMi ipm Malacca uxl Mum l«dy Weld pm lia'ava. Bu»nii|j Mid Bunmbaya Kumpbina -i pm 1 juliauak AmWr.t |&gt;m Hafi i'ab»i Sri W'UgM I pal UMa. Port Diohwa. Port Bwtt— him m 4 Tttok Aaaoa S. tain, 1 &gt; P m I vli H«b« I pio...
19100513	Page 5	Mail Steamer Movements. Tbe M M. Ckxiipaay s Steamer Sala«ie will Icarc Sait{oa al s a.m. on tbe lib inataat, and may be expected bare oa Moadajr, tbe 16tb iiwtaot. ab-at film The M. M. Company Steamer Yarrm left i olouiboat U Dooa, oatbelltb iaataat. aad may be expected here...
19100513	Page 5	SINGAPORE SHIPPING. Latest 4rrival*. X, &gt;. «tr i VJflm.. (nit «,{«r May 12. I run Daakirk. Mnr M. 6c. ud m q» font- UU (or 6*&lt;gou, May IJ. A-b'w Car Mr SUU t n«, Gap&lt; I&gt;mb»l. \U&lt; 11. From llou«k-uf Ma&gt; 8. O.c lfekn M.vtr Left fur Coioobu, May II...
19100513	Page 5	Vessels at Tanjong Pagar and Keppel Harbour. Wharvas at whack VesaeU arc Berthed To. Day. TANJOMO PAOAJt E. W. B&ua— Calypso. B. W. Baonoa I— Japan, Lai Saag. Bauas W»»r.r— Nil. M. W. Baonoa Oltoloel.y B^tis. 8-KU. 4-laaai. h-\ aa U m Astyauav CampbßM. L*ooo!&gt; Doc* 7— &lt;ondar oanetmctiea.) W....
19100513	Page 5	LOCAL PASSENGER LISTS. Expected to Arrive. Par P. and O. iteaiDer Simla, doe May 18.— Mrs. Neilaon and children, Mrs. Uibaoa aad child. Hn. Horley and children Mr. and Mrs. P. A. Anthony and children. Mia* Daly, Miaa Heodersoe, Mi W. J. Paters, Mra. Reaoer and child. Mr. H. Dare,...
19100513	Page 5	Finance Commerce. Smmnu May 18, 1910. BXCHANOB. I or 4u— Bask 4 k/i m g;4| (Vital* I n^t 1/4| do I ml- 1/4|| Oa O#»»«»tt— B*ak d,d IN Prir«teltu/. M 4 do (iB/r N«4 &gt;■ WMS«-B«Bk d/d MM, Ff Tftta b/« M«i do n/r KB4 0* lw*&lt; Back T. T....
19100513	Page 5	MTNTNG. Imm S Value. hujtn. Sailers. 10 10 Beta* Tin 4.00 00 10 10 BrutDN 4XO 600 10 10 Broaeb 11yd. 8.00 8.60 10 10 K*n«boi X25 i4O XI XI KinU Tin 14.25 16.00 £1 £1 KleduK Tin 1 60 'iOO 10 10 Kdmlu Tin a.OO 860 XI XI L*b»t...
19100513	Page 5	RUBBER. Tali Bajtn Mlm S/- a AUagu T/8 8/--2 2 AD«lo-lUl*y 1.11 0 1.18.6 2, 1/0 B*Un* SUUka 4/ 4 6 10.0 0 17.0.0 XI jf Beta Tin* 5.2.9 5 10.0 XI XI Bukit Ksjmk 1 5 0 i 10.0 XI 10 Coatribatorj -J.l6.ti -..n.O XI XI Bukit LiaUag 5...
19100513	Page 5	GENERAL. iMue 3 Value. Bnjtn. Selkr*. 10 10 BMlan Smeitioit ILM 10 7 7(0 800 80 60 Fnw No»Te JOaOO SUOOO 100 Uowwth BnkiM WOO 60.00 100 ,■-&lt;-, Prat. 90.00 OT.BO 100 100 IUUBra.I&gt;A IW.OU 100 100 Can. Prel. neni. 10 10 MAjMidAOo. 23.00 MM l-wut Vatae. S. Bojew. Kalian....
19100513	Page 5	"DEBENTURES. Buyer*. SaUara. Uowarth KnkiaeA'v •000,000 pM Riley, B»t owTtie; 1384,000 1% pro. B' via T"" w»j« 6 4860,000 wSfS*5% U 41,878,000 nom. Buyrtrs. aaliers. SinaaporsMu ■toteal 44% 0f1507 XI.eOO^OO 8% 7% pra, Singapore Mv alob&gt;al 4« of IBM X1 .000.000 T%pn aicipal 4% 4MCU9OO 7% dk."
19100513	Page 6	The Straits Times. FRIDAY, MAY 18. ETHICS AND RESEARCH. We are apt to get a little oraary with professors, because they have an eril habit of trying to make oar fleeh oreep. One of them known by the name ol Cham berlis, and ol eoona American, wboee speciality U geology...
19100513	Page 6	SOCIAL AND PERSONAL. Sir Juha HoUam*. partner ia the kw firm of Uollama, Son*. Coward aad Hawksloy, I baa died at the ago of ninety The marriage of Mr. A r (ioodrich aad Miss Kkie Warbam will take place at St Oeorge'* Church. Penang, on Wednesday. Juaal. A London wire...
19100513	Page 6	The Race Meeting. We understand that, in nonaeqnonoe of the death of hia late Majesty King Edward, Hi. Highness the Sultan of Jobore has can celled ail hk entries in the fortboomin« race meeting.
19100513	Page 6	The Agri- Horticultural Show. We are asked to say that, from to day. all communication, with regard to the Agri Horticultural Show should be addrasaed to the Honorary General Secretary, Mr. M. Kodeese, Supreme Court. In a few days' time there will be an office opened in the Muaici pal...
19100513	Page 6	Empire Day. A meotJag of the Empire Day celebration committee waa held yesterday evening to the Land Offloe, Mr. S. A. Sudan prusiitias.. Messrs. R J. Farner, N. H. Haahitu, Ahmad Maricaa, N. M. Hakim, Jaak bin All, 8. Oaman and others were also present. The celebration of Empire Day...
19100513	Page 6	king Edward's Funeral. Aa extra Uorarnmaat Oasotto. published yesterday, contains the foUowing annoonee moat :-Friday. the JOth instant, bring too date filed for tbo funeral of Hk late Majesty King Edward the Seventh wiU bo observed aa a day of general mourning. In order that it may be generally so...
19100513	Page 6	Mergui Rubber Estates. Ow arteasioa is drawn to the fact that in the Mergui ptuauoatus the promoters point oat that the oapital will enable them to plant s*O more acres of rubber, aad it k argoed therefore, that the napitolisatioa k aot *MX per planted acre as ww said but...
19100513	Page 6	Legislatlive Council. At tho meeting of Legialatare Cooncil, thia afteraooa. the Hon. W. Knu, acting Colonial Secretary, will propose the following mo ttoa:— That the meabrn. of thia Council humbly desire to offer their loyal aad lawn sympathy to Tbrir Majeaties King Oeorge and Qoeea Mary, to bar MajenW the...
19100513	Page 7	THE LATE KING. TRIhiTES PAID IN HOUSE OF COMMONS. Lancets Account of His Majesty's Illness. iHimii TsanwaiM] London May 13 The body of King Edward lias ia the death chamber clothed ia the uniform of a Field Marshal. It will be rr-aovad to-night to the throne Manx lor the private...
19100513	Page 7	Mr. Roosevelt. ATTENDS A REVIEW OF GERM4N TROOPS. His Lecture at the University of Berlin. [Da* O.TisiATurae Lloyd Twaeaim.) Berlin. May 13. The Kuiperor William welcomed Mr. Roosevelt at DjehriU aa the first civilian who had held a review of Oermao troop*. Mr. Rjonevelt a looture ou Wjrld Culture before...
19100513	Page 7	GENERAL VON DER GOLTZ. |Dm O*t*;utibcu Llotd TauemtH.] Berlin, May 11 General roe Dor Oolt*. while at Rio. raoaived t»« highlit daooration*
19100513	Page 7	Tamil Community's Sympathy. A meeting of the leading member* of the Ceylon Tamil common, tv wae bald at the Metbodikt Oirie' Sobool. Short Street, yeater day afteroooa, Mr. A. innamalal m the chair to pan* aa ezpreeeioo of sympathy ith the lUyal Pamily ie the death of King Edward The...
19100513	Page 7	NYALAS RUBBER ESTATES. A Previous Valutioa Which was Not Accepted It would be aeen from our comment that wa ware not favourably impressed with Mr. 8 Moorbooae valuation of the Nyatea rub bar ufoptilif. which are now beeag floateo on a capital of 1700,000. Oae gentleman who read our remark.,...
19100513	Page 7	THE BANKRUPTCY COURT. Mr. Johannes Obtains Leave to Apply for Discharge. The bankruptcy court eat today. Mr. Justioe r isher on tbe bench. Mr. Braddall. representing Mr. Johannes tof Sarkiea aad lohannm) applied tor leave to make application for tlie dieoharge of the debtor. Applica tion for discharge waa made...
19100513	Page 7	GLENEALY PLANTATIONS. LTD. First General Meeting of Share- The first ordinary general (statutory) meeting of Olenealy Plantation*, Limited. waa held at &lt; treeham House, to day, Mr. A D. Allan presidißg, and there being also present Menu*. F. Adam. H. A. B. Thomson. Chew Woon Poh, Stray*, Dr. A. Grant,...
19100513	Page 7	Sungel Bahru. Mill Beth and Co. write -We would aaked you to kindly draw the attention of you reader* to the tact that the Songei Bahru Company referred to in ru ieeoe* of the 10th and 13th iaat the Loadoa Sterling Company and a in ao waj ooanaoted with the...
19100513	Page 7	Economist on Robber. WARNING AGAINST RECKLESS SPECULATION Oae Poond and Two Shilling Sbarts Compared. The sVira/m^ jus* to hand htiu interest ing article on the portion of the rubber market in the middle of April. It tire* the fallo wing table showing price of robber Patea or Fi»« Pap 4...
19100513	Page 7	Malacca Planters. CHANGES IN RATES OF PAYMENT FOR LABOURERS Immigration Agent Wanted (Fbom Or a Owa CoaxaaroMDaMT.) Malacca, May U. A misting of the Malacca Planters' Aaso oiatioa waa bald iejthe Malacca Club at 10 a no. oa Sunday, whan there nurapreaeat Minn. F. W. Collins (ia the ohair W....
19100513	Page 7	SUPPLEMENTARY TELEGRAMS. Further Features of the Political Situation The Oarman mail which arrived yesterday, brought the following cables which were not dropped at Singapore London, May 2. While the Liberal paper* unanimously approve of the operative clause* of aha Parliament Bill, the Daily New* declares that the preamble arouse* a...
19100513	Page 7	NEW YORK TRAGEDY. Albert Wolter Sentenced to be flia*arlaaal evideaoe m siren on April 10. at the trial at New York of the youth Albert Wolter, who wu charged with the murder of Ruth Wheeler, a girl of 18 yearn, wboee dead body wu found on the Are eeeape adjoining...
19100513	Page 7	"FORT CANNING MURDER. Boyanese Syce Scat to Prison for Tea Years. After a prolonged bearing at the Aasiir"". a Boyaaeae, Himb bin Haji TandweJl charged with Urn capital offence, wu iMtiiiay afternoon found gaihy o( oalpabl* homioida Ml amoantiag to murder oa Fart Canning, aad m seatwrnrt to ten years..."
19100513	Page 7	THE WALLS OF JERICHO. German Explorer Declares They Are Standing The latent report* cent home by Prof. Sellin, who i* in charge of oae of tru&gt; two German expedition* at work in the Holy Land, concerned the reeultn of exeavalioß* at Erioha, bettor known to the Chriatian world a* Jericho....
19100513	Page 7	RUBBER SPECULATION. PERIOD OF DULLNESS PASSING AWAY. Firmer Tone on More Trade Inquiry I Rao-ran'* Taiaaaiw) London, May IS. Speculation in the rubber market latterly i baa been dull, but is now rather firmer on indication* of more trade inquiry
19100513	Page 7	APRIL RUBBER RETURNS. (Fuom Oca Owx OwawanVaawaßm I'enanK, May VI The Kubeer Kstate* of Krian April out put waa 2,662 Iba. aad tor four month* 10.261 lbs. against 4.IWU Ib*.
19100513	Page 7	NOTES FROM KELANTAN. (Paon Oca Own Coaaaaroroawr.) Kbota Bharu. May 9. I The sad new* of the death of His Majesty I King Edward waa received here with the deepest regret, about midday, yesterday 1 The flaga were brought down to half mast and all the public office*, Mshoola and...
19100513	Page 7	STABBED BY A SEAMAN. The Result of a Squabble over Sampan Fare Johr Schaidera, a seaman on the Man mar River Clyde, appeared before Mr. J. h Wood, in the Hongkong Polios Court oo a obarg» of stabbing a aampanman It ap pear* that shortly after 10 o'clock at niglit...
19100513	Page 7	F. M. S. POLICE. Rumoured Appointment of Hongkong Official. According to the Hongkong Telegraph, it ia rumoured that Captain F. W. Lyons, the deputy captain superintendent of Police at Hongkong, ha* obtained the post of com iiitoaTnanr of police of the Federated Malay States. What will be our loss will...
19100513	Page 7	Rubber Ousting Pepper. The Java Bode call* attention to the iliicrneimn output of pepper in the StraiU and F. M 8, owing to the more praaaing elaima of rubber cultivation Experts aay that the quality of Singapore pepper baa fallen off greatly owing to the lea* care be ■towed oa...
19100513	Page 8	NOTES IN GENERAL. A London wire of May i, reports that Surrey bn beaten Warwickshire by 67 runs The organising offioan of the International nteapleiirn.n have decided to run the event off this year at Newmarket. Weaton. the ntena pedestrain of the Uai ted btataa. ha* aoonailart ia aooomplisbin« the...
19100513	Page 8	Hotkey. 5. C. C. PutMTC* The following 8. C. t. hookey ntturn hay« ben arranged Kia«T BLtvav May 17, v. Practwe Match. May 'J4. v. R. O a. and R. K May el, v. 99eb Deona laieatry. .'one 7, v. Midalessi UegMaaat lon 14, Offioar. of Garnaon. Joaa 21. England...
19100513	Page 8	SINGAPORE SHARE REPORT. Every Indication of Renewed Activity. Mumrs. Fraaar aad Company aban circular of May VI, readi aa foUowH Prioea have fluctuated oonaiderably during the weak aad boaaeni tian ban oa a very reetrwted an In W« cloee however, with I better advtooe from London aad every indication of...
19100513	Page 8	A Chinaman and a Lubricant. A nod story ia told by Mr J. F. Millar io Hongkong. The eagiaiwri of ma oolony bad tost ooooloded a itisonswirm oa lubrioaoU and raanotioe and oaator oU had been mint) oa ill. Mr. Millar aid be wm in bit oabia ana day wbeo...
19100513	Page 8	Summary Strike -Breaking A etrilu&gt; amoag the quarry ooollm oa Pulao bin m summarily hMM on Wadaaalay rt» man who wen employed by Bir John itckna Co bed Mraok (or noit wage. but ob Wednesday the strike developed lato a not Two European police officer*, Acting laaaaotor NieoU ud flergnat...
19100513	Page 8	WRECK OF THE SATARA. Founders off New South Wales la Twenty 'five Minutes. Fortuer particular, of the lon of the Bntuh India steamer tiatara. which wn wrecked oa the Edith Breaker*, near Seal Rook*, off the New Sjuth Wain 1 Mat. ban jost oome to band. The veiwel had arrived...
19100513	Page 8	KUALA SELANGOR RUBBER CO. N*&lt;otlatiOM for Acquisition of Farther Property. At the annual minting of the Koala Selaagor Hubaar Company. Ltuiiled betd on April, i. the ohairm*n referred to negotiation for tee aoquMtuon of an adjoining property. Tbaae nujmatmni have nj tar •dvaooad that the oompaoy ha. now reoaived a...
19100513	Page 8	Anti-Cigarette Movement in China. The Ktrcilin, Kwwgai, oormpoadnt of the 8. C. Moniag Feat wrote to w contemporary m follows -Tliere appears oa the official boarding, bate tract -|r*~T venile smoking, oenainij moch seeded, lor •rea to om aot rabid aaa-smoker M moat be a aai tar of siaeere rrgrot...
19100513	Page 8	STOCKS AND SHARES. Prices Quoted la the Market Tata Biagarnn, IKb May, 1910. Knm Lyall ud ItiU, Bxebanae Md Share Brokers, iM Mm following Tut of qootatraaa this moraiag KVDDOR JlinHCJ, Moa».Vataa. Bim. Seller*. 3/- AlkflK T/- 7/0 V- a Optoon* 0/9 3/6 XI Anglo Jobore 16 pd. 10/- 16/-...
19100513	Page 10	Far Eastern Control. JAPANS PROPOSITION TO THE UNITED STATES. Commercial Equality. A despatch from Washington, dstod March 1«, reads as follows -A New York news E to day says that it is able to say on the it authority that Japan baa seat to Ha ay ben proposals to be...
19100513	Page 10	"SCIATICA AND RHEUMATISM. Mr. lohn Barrow, residing at 15, Doke Street, Bradford, Manchester, England, write*. ""I shall never fail to reooanaaad Doan s Baekaobe Kidaey PilU to others, for too medicine has done me wonderfal good. For two or three yean I suffered from what I believe was ociatica and..."
19100513	Page 11	MOTORS MOTORING. PERSONAL EQUATION A FEATURE IN DRIVING. A recent iM ol the New York San eon tains the foUowiag:Bversinoe automobile* ctme into an in this country numerous and diverse plans bare been broached for the regulation of tbeee modern road Tebiclea and the man mad woo— who drive then),...
19100514	Page 2	WARATAH MYSTERY. STRANGE STORY RELATED FROM NEW ZEALAND. A Coffin for Somebody. Aooording to a Malboame deapatcu, dated April 18, iba Cemmonwealth Crown Solicitor (Mr. Powan) hare collected a maaa o( cvi dence laprrling the omtro and oonditioo at ttiu ill fated alup Warataii He acted by direc iion of...
19100514	Page 3	Tournament Surprise. RESIGNATION OF THE HONORARY SECRETARY. Col Rlcard. ExpUlns. Col. F. C. Rieaxdo, the bonorarv aeereater; of the Koyal Naval and MiUtary Tournament, baa reaigned bia poet, and in a letter to the Timea on April 1, explain, hi* aetJoa. II ariaea out oi the «acl that the Army...
19100514	Page 3	BUCK HAND TERROR. Banker Pursued Across the Atlantic. Aooordiag to messages from Cherbourg the police are investigating a remarkable story told by an Italian Roatk man on hi* arriTal from New York on board ooe of the mail ■turn in. The Italian, whoa* name is ffirea M Sagoor Kraaeeeoo Kco....
19100514	Page 5	DAILY TIME TABLE. FIXTURES Saturday, May 14. Hi«h Water a 46 ut, 287 pn. Are yoa a Mason Theatre. 9 Alhambra Cineraatoaraph. Harima CiaamatOßraph. MarlboroQch Cmeiualograpb Sunday. May Hiafa Water. IMi a- no .8 (1 p.m. M.*M. outward mail duo. Monday. May I*. lUgfa water, i M ajn.. .It p.ia....
19100514	Page 5	"SINGAPORE MAILS CLOSE. T*Dm. faaaag aa4 GalcoU* Jap»« P""&gt; LMJ M&lt;l A«ih»,, MM I pm I'euaiW. Olebleb, twtaag and Padaog Vsa fjwoll S po K Ptbaag. Pokaa. Tr«ag »nd K«l«i.l»n WiUo tbr Wisp I pa l 4 u,&lt;koK LKjakaun I r.m I'tltmbui; Kuby 4 pa Posing Jtvm.id.Mi 4 pm H.ngk-..."
19100514	Page 5	Vessels at Tanjong Pagar and Keppel Harbour. W harv t» at which Vessels arc Berthed To. Day. I VNJONO PAOAB. h. W. Bum Calypso. E. W. BacTton I— Japan, Taroba. flarri. Wsiw— Nil. M. W. Baonos I-Olsuloehy. KUeno a— Nil. 4-Pob Ann, Psrak *-Nil. ■-Astyaaai. tuQva* Doci 7— (Onder ouoatraotioa.)...
19100514	Page 5	Finance Commerce. Sivwou Hat 1 1 1910. BXCHAMOB On London— Buk lu/i 'j/|| I Crowd a/*,-, I Private m/i 2/4 1 Jo Nr CM OaniMf-Buk d/d M I Private 8 vi/» 844 do m/&gt; M«( OnFrMM-BMka/1 tV4&lt; PriTM*tai/« IN* 1 do m/t w»| On i«4*« -BMk T. T. 1T44 Private...
19100514	Page 5	MINING. VfthM. Bayan. Sellers. 10 10 BeUt Tin 4.00 1 00 10 10 Bru»u« 4.00 500 10 10 Bnweb Hyd. 6.00 6.50 10 10 K*n«boi l:i& X4O XI £1 KidU Tin 14^3 16.00 XI XI KlecUoK Tin 1 .On 100 10 10 Koutto Tin 800 8.60 XI XI L+bMt Mu&gt;&lt;»...
19100514	Page 5	RUBBER. Value. S. Buyer. Sellers. If. 3/. Ali»K»r 7/8 8/J/. 3 An K loMiUv 1.110 1.18.0 lye Btlu«lUUu 4/- 4 8 j} j B*ta C«tm 10.0 0 17.0.0 £1 £1 hUa Ti«» 5.i6 5 10.0 £1 £1 Bukit KtjaiiK :i 5.0 3 10.0 41 10 Contributory J. 10.0 3.0.0 XI...
19100514	Page 5	GENERA L. Value. S, Buy«. Mten. 10 10 Baatani SmelUoK IUO 10 7 a 790 8.00 50 60 Famt New iOO.OO 'JlO.OO 100 HowMth Enkiiw MOO 60.00 100 Pret 00.00 lUO 100 IUU h«Ubro. Dul. J'iO.OU 100 ioo mm Cum. Pra(. noui. 10 10M»yMtd*Co. 32.00 MX Imiw 3 Vatae. baytn....
19100514	Page 5	"DEBENTURES. Bayers. Stllars. Howerth Krskinee %tOOJOOO par Biley. Har ■reaves 6% $a»4,000 1% B% pr». 1% £860,000 MaaaaoreMa. aioipal6% XI,B7(MX» oom. Buyers, batten. ""SET** of 1M? XI.6OO.UUU 6% 7% pis. Sisfapora Ma. aSoipal U-., of 1909 xi,ooo.ooo;» &lt;%pta Kaaamlb nicipal4% XtKtt.WO 1% dm."
19100514	Page 5	LOCAL PASSENGER LISTS. Arrivals. Tbe N. 1). 1., ataamer Priaz Kite! Friedrich May ia -Mr. Tli. Uefrinck, Mr. Ban Howe, Mr. T. K. Byaoo, Mrs. W. Dunn aad Child, Mr. .1. W. Ilird, Mr. aad Maai I.Uiot, Mr. V. W. bb. Mr. and Mrs. Haox Becker and Child. Mr. WeiaaWicer....
19100514	Page 5	Mail Steamer Movements. The M. M. «js*pau&gt;'i ataaasar Uaipboa« !»!t llatavie at 11 a.m. on Um&gt; Mlb mat.. and tnav be axpeotad to arnva hers to morrow, lor 13tb in.t at about 7 a.m. rb« M. M. outward mail steamer Yarn laft Colombo, al ■&gt;.»« on Wednesday tbe nth ioat.....
19100514	Page 5	SINGAPORE SHIPPING. Latest Arrivili Uoa Hi* &lt;*•*■. BrH air M 9 toaa, Capt 11 un tar, May IS From I'oul'.osk May 1). 0.0. and -'0 d-p Tbong Lk For roatianak, May 16 -Ida. BrH atr 1«7 toaa. Capt Campball, M«&gt; U FromTnaiMUu.May 11. Oc aed SO ,t j, Tao Boa...
19100514	Page 6	The Straits Times. SATURDAY, MAT 14. OF GLORIOUS MEMORY. A week baa ptnid aaoe we received Urn new. o&lt; Kiag Uwud'i Heath, and in that •hart petted we have proclaimed tmnihw Kiag Md have paid oar in bate, public aad private, to the peat monarch who paved away in the...
19100514	Page 6	SOCIAL AND PERSONAL Tbe Rev. W. Murray baa gone to Penan* aad will be absent three wesks. Mr. L. S. Aratbooa has been granted a certificate of aataraliaation a* a British subject. Mr. and Mrs. Haas Beaker and child arrived from boss* oa Tbundav. by tbe German mail sawnsT I'rini...
19100514	Page 6	Tanglin Club. It baa been definitely decided there is to be no Kaoe Dance, and that tbe first dance at Urn Tanglin Club will be on June 8, 1910
19100514	Page 6	Public Mourning. Him EToallaacy the Governor ha* received a tolngr«m from Urn Secretary of State for Urn Colonies stating that public mourning will continue to July 89. with half mooraiag after June 17.
19100514	Page 6	Reclamation Scheme for Bombay. Sir Walter Hughes, wbo has resigned Urn chairmanship of the Port Trust to join tbe firm of Messrs. Wolfe, Barry aad Co.. en. gineers, ha* written the Improvement Trust asking for Urn option of preseoting a large scheme for reclaiming Back Bay, Bombay, tor a residential...
19100514	Page 6	Miles of Wreckage at Sea. &gt; aptaia Airey, of the Oowmml •teamer Peagaia. aneeesded ia locating the Make* •teamtr Perioie., aad returned to Buabory on April 11. Large qaantitie* of wreokage aad oargo are floating off Cape Let nwin. Urn aaa for an area of over lid aquant miles being...
19100514	Page 6	Siagapore Health Statistics. Tba report of Urn regiatrar of birth* and death*, «how« that daring the week ended May 7, S4O daatba were ragiatered in Singa pore eooal to a death rate of 48.HM per Uioo •and of Urn atinnled popnlatioa. Malarial fever claimed 42 death*, dyeaatary 0. bron ohiti....
19100514	Page 6	Tekka Limited. The report of Urn diracton of Tekk* Limited to Urn shareholders at Urn third annual meeting, bald at Hedrutli on April BT, show* that during Urn period under review Urn profit tmoiilri to X10.077, makioc with KB.MO forward, £MJOn. Itariaa tbe year two dividends of «d. aod two...
19100514	Page 7	THE LATE KING. DUKE OF CONNAUGHT ARRIVES IN LONDON. Softgested Bill to Provide for a Regency. rUcx.s Tataaaial London, May 18. Sooth Africa and Canada are both da mooring for the Duke of Connaaght, the farmsr to replace King George at tbe opening of the Union Parliament, the latter as...
19100514	Page 7	Lord Kitchener. NEEDED AT THE RIGHT HAND OF KING GEORGE. Protest Against Expatriation to (RacT.a T.LaaaAaJ London, May 14. The Daily Telegraph aays that Lord Kitchener i. needed at home at Uie right hand of the King. Hi. expatriation to Malta is impomible. It ■uggesta that ha be cornmiaaioned to...
19100514	Page 7	MR. ROOSEVELT. Welcomed at Review of German Troops. [BaoTua'* T.ltckab London, May 18. The Kaiser and Mr. Roosevelt were preaant at a aham fight in which 12.000 men were participating. The kaJaar, addressing Mr. Rooaevelt, said Yoa are the first civilian to review our •oldiars. We are honoured by the...
19100514	Page 7	EXPLOSION ON TORPEDO BOAT Five Mea Killed aad Two Injured Da. Onaaunaon Llotd Tataa.aa. Berlin, May 18 A torpodo boat explosion has taken place at Wilbelmabaven. It waa due to tba bursting of some cartridges, and five mea were killed and two badly injured
19100514	Page 7	PRINCE TSAI-TAOS MISSION. ißaora. 1 TtnaaiMl Loodoa, May 18 I'naoe Tsai tao military mission baa arrived at Cherbourg.
19100514	Page 7	BANKRUPTCY IN 1909. Decrease of Insolvency in Penaog and Singapore The Mutual report oo tb« Bankruptcy l*partmeat tor 1909 is pobliabed M a rap plement to yesterdays OtiiWi The report Unikli February 14. and ia signed by Mr. D. Beatty.aa acting official Mi|Me. wbo is now oa leave. Tbe flaancial...
19100514	Page 7	The Memorial Service. ARRANGEMENTS AT ST. ANDREW'S CATHEDRAL Instructions As to Applying Far Ticket!. The following notice ia iaaoed for public information, and will be announced from the pulpit on Sunday To prevent inconvenience to those who are deairou. of attending tbe memorial service, which will be held at 4L...
