Date	Headline
19550505	BIG BEN  TAKES  A REST
19550505	Bullet-a-second guns coming
19550505	Patrol kills a bandit leader
19550505	FEES PROBLEM FOR OWNERS
19550506	Mr. LEE MAKES IT CLEAR
19550506	GOING  ON A HOLIDAY?
19550506	Skeleton riddle for police
19550506	FLYING BOXCAR' LANDS in SINGAPORE  fint visit for plane and crew of eleven
19550506	Bomo tells  ghost:  Release  his jaws
19550506	Taxi 'spell' —then to life of sin
19550506	AN ANGLE TO HER 1900-MILE VOYAGE
19550506	LAW MUST BE UPHELD, GOVT.  TELLS STRIKERS
19550506	Fatal mistake
19550506	STRIKERS DISOWN PROMISE
19550506	ONE MAN'S VOTE  DECIDES THE ISSUE
19550506	Saigon move to kick out Bao Dai
19550506	"A-BLAST OVER A TOH'A"""
19550507	THE MAN in a HURRY
19550507	Pack Lan is home again in tears.
19550507	The Tengku  wants  to resign
19550507	Wife found dead
19550507	GIRL, 6, RAPED AND SLAIN
19550507	Two die in crash
19550507	Zhukov in Berlin
19550507	Mr. FISCHER WINS BY A HEAD
19550507	Striking busmen  still  stay out
19550508	BUS SEAT RIPPERS FORCE CHANGES IN ROUTES
19550508	THE BOYS GET TOGETHER
19550508	Grousing instead of overtime
19550508	POLICE PROBE MAN'S DEATH
19550508	$5,000  -one  winner
19550508	NEWCASTLE WIN CUP
19550508	Flexia is 'Miss  Menorah'
19550508	Marshall s date
19550508	Do you  want  $20.000?
19550508	Down-Malaya's U.S. $ earnings
19550508	THESE CUCKOOS
19550508	Lightning kills cows
19550508	Stay on' pleas failed
19550508	Sealed lips vow in murder case
19550509	ALERT AT KALLANG
19550509	Liner foils tug strike
19550509	ALERT AT KALLANG
19550509	ALKS AT SUMMIT SNAG
19550509	RIOT SQUAD IS  CALLED  TO BUS DEPOT
19550509	His new-born baby helped to win $5,000
19550509	lot fee may  have lured  girl to death
19550509	THE STUDENTS CALL THE TUNE
19550509	Father loses race to stop  boy who is off to China
19550509	IS2O 000 TO WIN-AND  ONLY FIVE IDAYS TOCO
19550509	'General' killed
19550509	In danger:  Purity  and  modesty
19550509	Malaya Labour make their promises
19550509	U.S. THOMAS CUP MEN ALL SET TO LEAVE
19550509	Britain told
19550509	British strikers warned
19550509	CRUSOE OF PACIFIC ISLE
19550509	'Queen's  Chinese' —by Lee
19550509	12 die in clash
19550510	NAZISM, SAY STUDENTS
19550510	MARSHALL KNEELS FOR LEELA
19550510	Bth union makes demands
19550510	Post that  £20.000  entry
19550510	Seven people tell of clues to killer
19550510	Stabbed in gang clash
19550510	Youth knifed
19550510	'Ghost on horseback9 tips  $500,000 winner for an entire village
19550510	THE FIJIANS ARE GOING HOME
19550510	8 more bandits give up
19550511	,S. JETS SHOOT DOWN 2 MiGs
19550511	Firm
19550511	UNKNOWN
19550511	CROUCHING RANKS BROKE IN 12 MINS.
19550511	Winston is their man
19550511	Keep out of the garden,  says Nikita
19550511	Off to Poking
19550511	U.S. POLIO VACCINE 'MUDDLE'
19550511	ma:: dies  in TRIPLE CRASH
19550511	Ike says  yes to  top talks
19550512	THE BIG RED HUNT IS ON
19550512	TAKE LEAF FROM LITERATURE
19550512	3 days left  for  that entry
19550512	5 ft. 2 in. Wong  routs 3 robbers
19550512	Hillary tour
19550512	Jap assets
19550512	Stones flung  at bus: One hurt
19550512	The Governor leaves June 2
19550512	R.Cs. arrested
19550512	RUBBER SHOE MAKERS GO ON STRIKE
19550512	HOCKEY STAR  WOUNDED  IN AMBUSH
19550512	143 die, 51 hurt in ferry collision
19550512	A's TO THESE Q's WERE EASY
19550513	IOTERS BATTLE the POLICE
19550513	40,000 ordered  to strike at midnight meeting
19550513	VIOLENCE DENOUNCED
19550513	RIOT TOLL: THE WOUNDED AND THE DEAD
19550513	3 a.m. latest
19550514	AFTER the TENSION — QUIET
19550514	2a.m. NEWS: HOOLIGANS FIRE 2 CARS
19550514	Labour Minister  says: It's  a vicious rumour
19550514	TRACTION BUSES BACK in STREETS TODAY
19550515	It must  NOT  happen  again
19550515	HOCK LEE STRIKE ENDED: MOST BUSES BACK TODAY
19550515	THE TOLL IS NOW 4 DEAD
19550515	All was quiet at  funeral
19550515	Giunba trill start work this morning
19550515	$5,000:  One  winner
19550515	SYMONDS: ALL THE FACTS READY SOON SAYS CONSUL
19550515	A PICTURE TO REMEMBER
19550516	THE ALLIANCE BLUEPRINT
19550516	Dogfight  off China coast
19550516	Youth found hurt on road
19550516	'Stop rum' plea
19550516	Collapse in park
19550516	SIS  G
19550516	IONAL GRESS NNED
19550516	on trade
19550516	in Spain
19550516	Queen and Inche Othman
19550516	Hock Lee buses will run today
19550516	Death notes  to bus manager
19550516	Strikers hoot and laugh at church
19550516	INDIA JOB  FOR Mr. MacDONALD
19550516	WE NEED HIM HERE: MARSHALL
19550516	TUC peace  bid in  port strike
19550516	Religion ban in Peron schools
19550516	Open schools call by TUC
19550517	IHE GUILTY MEN—by GOODE
19550517	THE PICTURE THEY DIDNT WANT TAKEN
19550517	U.S. Consul clears  the police
19550517	Man killed in hunt
19550517	Honeymoon trip
19550517	HOCK LEE  UNION SAYS 'NO'
19550517	Alliance probes leakage
19550517	'ACHIN REBELS  SET UP CELL  IN SINGAPORE'
19550517	P.C. collapses
19550517	Fourteen against 40 Reds
19550518	GOVT ACTS on STUDENTS
19550518	ouble ikers st be gelled
19550518	OUR FROGS  ARE SENT TO PRISON
19550518	Passenger is taken off
19550518	Policemen rush to  stop riot threat
19550518	Poll warning
19550518	MALAYAN  DRIVERS  in RECORD  JOURNEY
19550518	Ex-editor dies
19550518	Boy is  stabbed in city street
19550518	VISITING TROOPS WARNED: AVOID SIDE STREETS
19550519	BIG PROBE on SCHOOLS
19550519	e're ready to help, key tell Marshall
19550519	RTS OFF-BY ORDER
19550519	Get your  'M M' today
19550519	GAMBA
19550519	Row over Raja  Muda's allowance
19550519	Salk vaccine: It's 74 down
19550519	Harbour threat averted
19550520	The Straits Times
19550520	HOOPS MASS IN KENYA
19550520	UNKNOWN
19550520	Times lucky
19550520	Reveille—with jam or margarine all round
19550520	HOW TO GET A RED TO GIVE UP
19550520	THOMAS  CUP  Souvenir
19550520	QUADS IN KUCHING
19550520	DOGFIGHTS TOO HIGH TO SEE
19550520	BUSMEN MEET ON SCHOOLS
19550520	THE BIG STAY-IM fourth night
19550520	...AND SO  IT SAVES  THE  AIR FORCE
19550520	10,000  in new strike threat
19550521	The Straits Times
19550521	THE BIG SCHOOL SHOCK
19550521	UNKNOWN
19550521	OUT: The expats  IN: New expats
19550521	And so a king remembers...
19550521	THE MARSHALL STORY
19550521	THE CHAMPION HITS OUT
19550521	GEN. ELY QUITS AS VIETNAM C-G
19550521	'REBELS'  create a  CRISIS
19550521	Election on radio
19550521	KENYA TALKS FLOP-ITS WAR
19550521	$8.5 mil.  suit  against  Spore
19550522	DRASTIC MEASURES' ARE  DROPPED
19550522	WILL BE SEEN ON TELEVISION
19550522	'Victory'
19550522	$401 for a win!
19550522	I Violet is the  beach queen
19550522	$5,000  is shared
19550522	Marshall speaks
19550522	Youth Sunday
19550522	Four more Reds give up
19550522	SO CONFUSED-AND NO-ONE  VOTED
19550522	MAJOR WANTED TO HIT GENERAL
19550522	RIOTS: 42 HELD
19550522	The BIG contest  $20,000:  THE  WINNERS
19550522	Marshall:  No Asian  expats
19550522	Molotov says Yes'
19550522	Going: 300 scholarships
19550522	Citation for Eisenhower
19550523	TUDENTS BREAK CAMP
19550523	PUBLIC ASKED:  TELL US YOUR VIEWS
19550523	Formula for  success—  be patient
19550523	Nicoll may  not leave  Colony on  June 2
19550523	The Queen hears Billy Graham
19550523	'Who's boss?' row at a  funeral sets off gang war
19550523	ALLIANCE  PLAN-AN  INSULT  TO MALAYA
19550523	SHB BALLOT AGAIN? UNIONS WON'T SAY
19550523	Bandits rob and set fire to shop
19550523	Wreckage seen
19550523	IT IS HARI RAYA TODAY
19550524	bED PLOT IN SCHOOLS
19550524	FIRE SWEEPS LEXA MAERSK WRECK AGAIN
19550524	Burnt-out freighter blazes once more
19550524	ALL-PARTY  PROBE:  CHEW ASKS  APPROVAL
19550524	SURVEYORS  CAUGHT IN  RED AMBUSH
19550524	Tiger Moth crashes at Ipoh rally
19550524	RED TROUBLE SPOT IS JOHORE
19550524	Traffic problem
19550524	2 more give up
19550524	30 BANDITS  IN RAID ON ESTATE
19550524	GUN SALUTE  SHAKES  DATO'S HOME
19550524	The White Maria
19550524	NANNY'S LITTLE SURPRISE
19550525	UT—THE CITY COUNCIL
19550525	AIRLINER TWICE HAS TO TURNBACK
19550525	AMBULANCE AND FIRE  ENGINES STAND BY BUT  PLANE LANDS SAFELY
19550525	Communist peril at S'pore harbour
19550525	'We want  Higham'  bid brings him back
19550525	BEVAN PLOT SENSATION
19550525	Two in family  stabbed  to death
19550525	What's in a name?
19550525	Channel race
19550526	ently ently esit
19550526	A DANGEROUS COUNCIL
19550526	Viscount Enfield, 18, on grand tour
19550526	HE SEEKS CHOPSTICKS IN COLONY
19550526	Rice girls bitter
19550526	'Chiang's land'
19550526	Found – a  bit of Singapore  1855
19550526	MANFIRED-SO 10,000 MAY  STOP WORK
19550527	MELLERSH KILLED
19550527	NOTED SINGER in HOSPITAL — POISONING SUSPECTED
19550527	THEY FIND IT ALL SO EMBARRASSING
19550527	10,000  vote  to strike
19550527	WIDOW, 42,  GAGGED  and SLAIN
19550527	EX-NANYANG DEAN IS BACK
19550528	EDEN STAYS at DOWNING ST
19550528	Result didn't  surprise me: Marshall
19550528	Threeshots: Three hit in bar row
19550528	THE VALIANT  WONDER WILL  CALL HERE
19550528	Alliance symbol
19550529	BLUE BABY-FIRST PICTURE
19550529	Some fine news for worried parents
19550529	Battered but free
19550529	Brighter' disarm talks
19550529	Break with  Bevan is likely now
19550529	700 at Festival of Fashions
19550529	SHOOTING:  3 MEN CHARGED
19550529	Symonds inquest —date fixed
19550529	Expelled for 'treason'
19550529	THE FINAL  MAJORITY  -SIXTY
19550529	Operation on Dato Tan
19550529	MISSING? OH NO, THESE 4 SAILORS ARE IN JAIL
19550529	Tornado kills 73 in U.S. town
19550529	CONVICTS  (9V2 years to go)  ARE  ELECTED
19550529	each for 5  people
19550529	Man falls off ferry
19550530	HITSUN OFF THE RAILS
19550530	No Alliance  seats for  Indians in  Federal poll
19550530	Broke curfew
19550530	RAHMA'S STROLL  WITH SAILORS  STARTS A ROW
19550530	THE BANNER BEARERSI
19550530	Raja Sir Uda  will be the Speaker in new Council
19550530	HARBOUR STRIKE MAY END TODAY
19550530	Merdeka?  'That's an insult'
19550530	PAP meeting
19550530	7 factories gutted
19550530	Unionists to tackle 'police interference'
19550530	LUCKY JOHORE TAKES THE BIG PRIZES
19550530	Busmen protest  Gamba's award
19550531	HB STRIKE: NICOLLACTS
19550531	Marshall talks to the pickets
19550531	50 Hock Lee men stay away from Gamba award jobs
19550531	1,250 ASK  FOR  BIG RISES
19550531	Three safe after boat capsizes
19550531	Aborigines, starving, surrender
19550531	DATO'S OPERATION:  NO VISITORS
19550531	THE AIM: SELF-RULE NOT INDEPENDENCE
19550531	The Marshalls a new arrival
19550531	Scouts invited
19550531	CHEQUES in THE MAILBAG
19550601	RISIS RULE in BRITAIN
19550601	FOUR  Days to post that entry
19550601	Cheaper cuppa
19550601	RAF WILL  HONOUR  GOVERNOR
19550601	Chinatown killing
19550601	Bus seats slashed —it's a mystery
19550601	Film-maker dies in car
19550601	Casey to visit Singapore
19550601	_ 'ATTLEE MUST GO' CRY RAISED   Party needs youth, warmth, vision
19550601	STC: COUNCIL DECIDES ON TAKE-OVER
19550601	DATO TAN
19550601	Smiling mourners
19550602	Beautiful Here's you chance
19550602	The right spirit –  but new headache
19550602	Blaze damages  5 shops
19550602	Royal .visit I
19550602	Royal visit II
19550602	DATO TAN
19550602	Australian troops will go to Penang
19550602	U.S. LAUNCH SINKS
19550602	Your Sunday paper
19550602	GROOM-TO-BE GETS A REAL SHOCK
19550602	Send in that entry TODAY
19550602	French pull out
19550602	WATCH for SEAT SLASHERS
19550602	Terror village  swoop
19550603	Villagers rout reds
19550603	THE BATTLEGROUND WHERE TERRORISTS TASTED DEFEAT j
19550603	THE TWO HEROES
19550603	— THIS COUNCIL is ONLY a MEMORY NOW
19550603	Farmer Charles
19550603	$20,000—AN EXTRA WEEK
19550603	STRIKE GOES ON: TROOPS MAY STEP IN
19550603	The jobless on parade
19550603	Gold for Persia
19550603	FAREWELL  SIR JOHN  AND
19550603	RUSSIA AGAIN IN MARKET
19550603	$1 mil. opium  seized
19550604	TRIKE HALTS INDUSTRY
19550604	steel works  forced close
19550604	Three fall 30 feet
19550604	A ROW WITH WIFE AND HE SEES AGAIN
19550604	Gurkha 'shadow' earns medal
19550604	A MIGHTY BIG OFFER
19550604	UP GOES PRICE OF OPIUM AFTER BIG HAUL
19550604	Couple safe in car somersault
19550604	Daughter for actress
19550604	MARCHERS WARNED
19550604	5 gunners hurt
19550604	Songgram to visit S'pore
19550605	RAHMAN 'QUIT' MOVE ENDS ALLIANCE CRISIS
19550605	U.S. plan on jet bombers
19550605	Sharifa named 'Miss Johore'
19550605	MALAYANS TAKE A 4-0 LEAD
19550605	Reds kill  Malacca  planter
19550605	Dalton out -'too old'
19550605	Death came in storm for father and son
19550605	SHB: No  more  meetings
19550605	4 win $1,250  each
19550605	Jail break thwarted
19550605	Mysterious  death of lorry man
19550605	7 DAYS' GRACE  – SEND THAT  ENTRY NOW
19550606	DETAINEES RIOT: 3 DIE
19550606	IT WAS  PRESTON  ALL AGAIN
19550606	THE CUP STAYS in MALAYA
19550606	$20,000six days  more to go
19550606	Thousands  are hit  by drought  VILLAGE WELLS NEARLY DRY
19550606	$5,000 S'PORE THEFT
19550606	Dock  strike  threat  by 20,000
19550607	EDEN'S PLEA REJECTED
19550607	2,500 oppose port strike call
19550607	TENSION GRIPS RIOT CAMP
19550607	U.N. man:  Hope  in Kashmir
19550607	Colombo visit?
19550607	Federal Council is dissolved
19550607	Mr. David  JAGAN  Marshall? No, no, no
19550607	GOVT. FREES JUNIOR OFFICERS
19550607	OUT: 44 REDS
19550607	Bandit dies
19550607	The Red  who  fell out
19550608	10,000
19550608	BEHIND THE STRIP  ...a brave boy in peril because  he tried to save a life
19550608	$1 RUBBER AGAIN
19550608	5 men  vs  10 Reds  -SPECIALS WII
19550608	Big 3 invite Russia
19550608	Woman breaks racing record
19550608	DATO ONN MEETS THE ANTI-ALLIANCE MEN
19550608	OFF TO CHINA  -A BANKER'S  DAUGHTER
19550608	15 arrested
19550608	1,250 in  new  Colony strike
19550609	MALAYAN KNIGHTS  Queen's Birthday Honours
19550609	40,000 threaten new strike
19550609	WINSTON'S THANKS
19550609	Secret talks
19550609	Driver set on by 6 men
19550609	UP rubber, UP tin, UP shares
19550610	CRISIS MEETING TODAY
19550610	A heli-view of the birthday parade  Left, left, left- Gurkhas go by
19550610	Coal for China
19550610	Ahoy there—an empire  fleet roars out a salute: Happy returns
19550610	Gardener  gets  the B.E.M.
19550610	Opium addicts end hunger strike
19550610	SAILORS LEAP INTO SEA OF BLAZING OIL
19550610	Tin reaches a peak
19550610	Pickets  halt  traffic
19550611	New Red  enace over Mlalaya
19550611	127 STRIKERS ARRESTED
19550611	MARSHALL to LIM: NAME SYMPATHY STRIKE UNIONS
19550611	'Off course' betting
19550611	Doctor on  mercy  flight dies
19550611	Couple critically injured
19550611	The quest for  BEAUTY
19550611	FEAR  sends rubber and tin  UP, UP, UP
19550611	BID TO TRAP ARSONISTS
19550611	S.T.C. BUSES MAY BE OFF TODAY
19550611	8 hurt in skid
19550612	FLYING  SAUCER
19550612	FOUR MORE CARS FIRE-RAIDED
19550612	Sikhs defy ban: 300  are held
19550612	Prelate ill
19550612	SYMPATHY' STRIKE BY 60,000 CALLED OFF
19550612	Nair in  row over  a song
19550612	$5,000  -ONE
19550612	Reds seek trade
19550612	Guards jailed for neglect
19550612	OUT INTO THE SUN—THE ONE-DAY STRIKERS
19550612	Making film here
19550612	NO POLITICS' PROMISE: MINISTER IS SILENT
19550612	Case off—and the noisy busmen clatter down the stairs
19550613	5 HELD UNDER CRISIS LAWS
19550613	The five  etained  men
19550613	Arsonists  attack  7 cars in  one day
19550613	RED DOCUMENTS SEIZED
19550613	Four died in this collision
19550613	MALAYA TO PICK 50 FOR OLYMPIC GAMES
19550613	POLITICS FOR YOUTH—AS LEARNERS ONLY
19550614	SCRAMBLE, SCRAMBLE all day
19550614	od: It's  Business  usual today
19550614	16,000 ON STRIKE
19550614	Scramble too for rubber
19550614	Sir Donald off to London
19550614	BID TO END SHB ROW TODAY
19550614	Give them a lift
19550614	Arbitration off
19550614	70 companies hit by the strike — official list
19550614	Woman killed at work
19550615	HREATS, THREATS ALL DAY
19550615	Negotiations  on SHB  strike end in deadlock
19550615	40-minute blackout
19550615	DANCE GIRL STOPS WEDDING
19550615	THE HARD WAY HOME—for THE CITY WORKERS
19550615	Independence: It is certain'
19550615	RUBBER
19550615	Hillary accepts
19550615	Man stabbed
19550615	Striker held
19550615	Holidays change in Singapore
19550615	RED PAPERS?  GUILTY, SAYS  UNIONIST
19550615	RACING
19550615	2 a.m. NEWS
19550615	IT WAS EASY TO BELIEVE
19550616	THE POLLS FIGHT IS ON
19550616	falkover so {lliance is one up
19550616	Polling  cars
19550616	AUSSIE TROOPS TO FIGHT REDS
19550616	To school—by lorry )
19550616	Here's where to  catch your j  lorry to school
19550616	SOLDIER WAS URGED TO HELP REDS
19550616	Car crash
19550616	THREE MORE CARS BURNED
19550616	Murder  probe  hears of 'fish'
19550617	Double Tenth' pan to  be C-G
19550617	TERROR PLOT REVEALED
19550617	Out today— Malaya's  best  magazine
19550617	2 youths stabbed
19550617	82 DEAD in WORLD'S WORST-EVER MOTOR RACING DISASTER
19550617	Submarine explodes
19550617	BRANDO'S FIANCEE IN THE NUDE
19550617	MERCY DASH TO SINGAPORE
19550617	Driver attacked
19550618	T's ALL OVER—TILL JUNE 26
19550618	the PAP clenched fist
19550618	Out go the  furnaces —no jobs  for 150
19550618	Gold seized at airport
19550618	Bait for a tiger —a chained dog
19550618	Ups-a-daisy—and off to school
19550618	EDY'S LOST GEMS FOUND IN HER HOME
19550618	Russia expels 3 U.S. envoys
19550618	GET YOUR MM. RIGHT AWAY
19550619	THE TREK BACK TO WORK
19550619	BLIND EMRAN TAKES A MESSAGE
19550619	T.U.C.  WARNS OF SPLIT' ATTEMPTS
19550619	MacD. on the harmonica
19550619	Ml Singapore now backs  Mr. Marshall— a brave man
19550619	$5,000  two  share
19550619	Motorist hurt
19550619	No sack  for 220  busmen  after all
19550619	thousand dollars
19550620	BANDIT ATTACKS FOILED
19550620	4-mile dash to  police station
19550620	Escort of the  Princess is to marry
19550620	Daughter of  Sultan in hiding
19550620	UERY ON THE AUSTRALIANS
19550620	The Lees9 Lillian sails away
19550620	Oh, for a nice conceit hall  Mr. Hendl: Why don't you have one?
19550620	OVENS GLOW  TO MAKE WORK FOR 500
19550620	Hutton out of Test series  HEALTH REASONS
19550620	Plane delayed
19550621	PERON 'ON the WAY OUT'
19550621	'MEET the CHIEF MINISTER'
19550621	PRIESTS GREET PREMIER
19550621	A noisy day for  'dog of heaven'
19550621	Dance hostess falls in sea
19550621	End Emergency plea to Eden
19550621	One wife order
19550621	LEE IS BACK—BUT WITH LITTLE TO SAY
19550621	BIG BLACKOUT ROLLS OVER ALL OF ASIA
19550622	WORRIES  IF Mr. MARSHALL
19550622	SCHOOL QUIZ to PARENTS
19550622	For a young nurse-avery  important signature
19550622	Beauty Quest is off
19550622	WHAT THE FREE PEOPLES WANT—by PHIBUN
19550622	$6 mil. damage man held
19550623	HARBOUR PEACE NEARER
19550623	But we keep  all our gains'
19550623	HIS MAGIC WAY TO THE HOSPITAL
19550623	MASKED MEN  ROB FAMILY  OF $4,000
19550623	Psycho  boys  get new  allies
19550623	No spot rubber in London
19550623	Chiang frees British ship
19550623	GOVT. TAKES CREAM OF BOOM MILLIONS
19550623	Strike clash
19550623	4 'TRAITORS'  BEATEN UP  AT CAMP
19550623	NO MADAM PRESIDENT,YET
19550623	Strike threat  by  10,000
19550624	NO to REDS' END WAR OFFER
19550624	HAADYAI— WHERE THE LETTER WAS POSTED
19550624	'AMNESTY PLAN  NOT GOOD ENOUGH FOR US'
19550624	The letter  of peace  -the Red way
19550624	WRITTEN IN SPIDERY HAND
19550624	Is he NG HENG?
19550624	KICKED OUT
19550624	Strike leaders arrested
19550625	FOUR UNION MEN FREED
19550625	We will meet again—in the motherland
19550625	'Nerve' war  launched  against  Red lairs
19550625	'SHUN THIS RED BAIT'
19550625	THIS ONE DIDN'T  I GET AWAY
19550625	FATHER DRAGS RUNAWAY OFF SHIP
19550625	Economic report
19550625	A DATO'S PLEAS FAIL TO MOVE HIS DAUGHTER
19550625	Far East tour
19550625	Man v. tigress— bulls-eye with a spear
19550625	Bandits  kill miner
19550625	FROM 6 MILES—DIRECT HIT
19550626	HOUSEWIVES ARE RED TARGET
19550626	ELSKE GETS MARRIED
19550626	MINISTER'S BID TO AVERT BIG STRIKE
19550626	PREMIER & THE ACTRESS
19550626	Weapons  of chaos — unions,  schools
19550626	44 HOURS IS NEW LIMIT
19550626	Fall from house
19550626	Downed U.S. plane may  have effect on Big 4 talks
19550626	Marshall aids boy violinist
19550626	$5,000  for  Nancy
19550626	35 long-service awards
19550626	Miss Lam is crowned
19550626	Rubber  soars  on big  squeeze
19550627	TAX SHOCK FOR MALAYA
19550627	ARMY CHIEF ON VISIT
19550627	MR. MALAYA 1955
19550627	Guide to  good  gardening
19550627	Whole family poisoned
19550627	Police commando squads to fight terror
19550627	Reds don't  know why  they are  fighting
19550627	COUNCIL MEN DEFER STRIKE THREAT
19550627	'LOST GIRL FINDS  HER FAMILY AFTER 13 YEARS
19550627	Intimidation at cinemas,  says owner
19550627	Baby drowned
19550627	Dump  of 300 bombs found
19550627	BULL GORES FARM HAND
19550628	NO, NO to HIGHER TAXES
19550628	'Holiday on Ice' comes back with a new look
19550628	82 sleep on road in protest
19550628	USSIES HERE IN 3 MONTHS
19550628	Another well drowning
19550628	I'LL MEET  ALL MY  CONTRACTS  says Mr. Tan
19550628	MacD: Freeman
19550628	34th car burnt in Singapore
19550628	PATROL ATTACKS REDS, KILLS 3
19550628	S.O.S. FROM A VOYAGE OF NO RETURN
19550629	NEW BEAT-the-REDS PLAN
19550629	Flowers without a garden
19550629	Ten will  study  jobs for  Malayans
19550629	MOSQUITO PAPER BAN
19550629	JOY—THEN A  SHOCK FOR  GLORIA
19550629	Mystery of the missing boy
19550629	Police hold a striker
19550629	Gunman Joe's tough break
19550629	London says 'no'
19550630	MARSHALL FLAYS PAP
19550630	Boestaman freed
19550630	Govt. resigns
19550630	NOW A GIRL TURNS HER BACK ON MAO
19550630	Thief takes $1,000
19550630	The Masons sue
19550630	£16 mil. gift
19550630	39 years wed
19550630	PHANTOM VOICE SAID: DEATH TO YOU
19550630	OFFICER ON LEAVE IS ACCUSED
19550630	NOW THEY GET FULL MARKS
19550701	SINE BANDITS GIVE UP
19550701	AFTER 13 YEARS  reunion in singapore
19550701	It's smiles, smiles as long-lost Alice meets sister Stella
19550701	SO HAPPY—BUT KAY SAN WAS OH, SO SHY, TOO
19550701	The 'hero,' the girl, and a note she wrote
19550701	WELCOME, SIR  ROBERT—BY  PICKETS
19550701	Man stabbed
19550701	Thaarup owes £24,000
19550701	Bomb  attack  on  police
19550701	Rice price cut again
19550702	THE M-LINE FOR SPORE
19550702	I can't do 2 jobs—Marshall
19550702	POWER PLANT BLAST INJURES 3 IN JOHORE
19550702	"THE JOYS OF LIFE—BY !   PUFF-PUFF ANNE, A j""   PAVEMENT PAINTER i"
19550702	Rolls Royce burned
19550702	His first job
19550702	One cent cheaper
19550702	RUBBER
19550702	The big prayer
19550702	Watters  held  gun on  me-Sgt.
19550702	Off for talks
19550702	Board  refuses  to meet  staff
19550703	PERILS AHEAD-BY BLACK
19550703	HARDLY AN ORTHODOX  WELCOME!
19550703	'Why we did it'
19550703	Bangs' in sugar
19550703	SHARKS
19550703	Lights on in Johore
19550703	Two buses crash—18 people hurt
19550703	$3,000  for  woman
19550703	36th car burnt: $5,000 reward
19550703	MAN FALLS TO DEATH FROM SPORE LINER
19550703	WANT TO WIN  $20,000? BE QUICK ABOUT IT
19550703	Shots at dope men  in chase
19550703	Rubber up to  $1.23 a pound
19550703	S.T.C.-No change
19550704	STUDENTS SEEK ALLIES
19550704	■Driver is  kidnapped
19550704	Graf spec film
19550704	SIR ROBERT'S DOCK PEACE PLAN FLOPS
19550704	Runaway girl runs back
19550704	$20,000-only SIX days to go
19550704	Town an nour
19550704	Same as before  at STC union
19550705	DOCK DEADLOCK BROKEN
19550705	OFF to CHINA: THEN  CHANGED MIND P
19550705	Runaway youth is home again
19550705	SEATO talks
19550705	Rubber $1.28 —then sags
19550705	Etna erupts
19550705	Bridge collapses
19550705	4 Reds keep  9,000 at home
19550705	ONLY 'HALF-WAY' DEMOCRACY
19550705	NOT A BANDIT  LEFT NOW IN  SEREMBAN
19550705	THE RED WIDOW
19550705	GURKHAS kill two
19550705	Squatters beat  up man
19550705	Malaya pilgrim  ship  shelled
19550705	FIVE days left for that entry
19550706	S'PORE SHOOTING DRAMA
19550706	THE TRAFFIC HALTS AS POLICE CARRY AWAY THE WOUNDED MAN ON A STRETCHER
19550706	Dash with dummy  notes ended here
19550706	Rubber up again
19550706	Out—400 more
19550706	Bridge collapses as bus  crosses—now a  royal town is cut off
19550706	Tempter riddle: Is he visiting Singapore this month?
19550706	Only FOUR days  more...
19550706	Dato Tan tells Chinese: Vote Alliance
19550706	Fatal haircut
19550706	THE TENGKU'S  RIVAL GIVES UP
19550706	2 young girls drowned
19550706	WARDLE'S 50 IN 19 MINS.
19550706	66-day harbour  strike is over
19550707	U.S. RUBBER BOMBSHELL
19550707	STRIKE IS OVERHAND THE MEN CHEER THE NEWS
19550707	THREE days left...
19550707	2 women found slain
19550707	THE 'HERO' IS CHAIRED
19550707	WOUNDED MAN IS CHARGED
19550707	Two die in crash
19550707	Big haul  of fake notes in Colony
19550708	STORM IN CIVIL SERVICE
19550708	Capitalists hang back
19550708	$20,000
19550708	Marshall  plan for  Junior  Ministers
19550708	Two found dead near rail track
19550708	Birthday gift— a holiday
19550708	Rubber slips despite U.S assurance
19550708	Colony  stamp forgery
19550708	Same Garbo
19550708	HIS U.S.  JOB:  TO SELL MALAYA
19550708	Races:  New strike threat
19550708	A JAILBIRD'S 500 BIRDS
19550709	CRISIS APPEAL to S'PORE
19550709	Thatjobs  row  was all  a mistake
19550709	Honest tax men
19550709	TAX MILLIONS ROLL IN ON RUBBER BOOM
19550709	No casualties
19550709	Strike off—on with races
19550709	Harlow,  12, wins  world trip
19550709	INTO THE  COURT: A COFFIN
19550710	UNION PRESIDENT ARRESTED
19550710	Protest to  London  on Junior  Ministers
19550710	wins $5,000
19550710	Boy killed neighbour
19550710	New skin is 'good as new'
19550710	Outrage,  says  Mr Lim
19550710	Now—a 20-page Free Press
19550710	MacDONALD AT NEHRU EDEN TALKS ON PEACE
19550710	EVIDENCE  ON  OATH
19550710	THE TES  Huge score by South  Africans
19550710	RAFFLESIANS CELEBRATE
19550710	Social Welfare Lottery winners
19550710	WATCH A-AGENTS
19550710	No Red growth there
19550711	JAIL ME, TOO, SAYS LIM
19550711	Why not arrest ail unionists?
19550711	Communism  enemy  of religion
19550711	Life on Mars
19550711	For a happy Malaya...
19550711	But the show came first...
19550711	BIGGER  PRESS
19550711	COUNCIL UNION WANTS ACTION
19550711	AGE AND  EDDIE BEAT  PENGSOON
19550711	500 at  show see  youth  stabbed
19550712	MARSHALL FACES CRISIS
19550712	HUNTERS  EVADE  BANDITS
19550712	Duke flies in
19550712	11 buried alive
