Date	Headline
19630714	i Tumultous  'welcome  home' for  Sarawak  three
19630715	HORROR OF N-WAR
19630715	GIRL, 16, WINS -IN BIG WALK—
19630715	Premier Lee sees injured warders
19630715	No general election
19630715	Misuse of HK water: Fined
19630715	Reds mass  to battle  PAP in  Malaysia  polls: Lee
19630716	'Tengku broke Manila pact'
19630716	Razak: Still time for UN to send  man to Borneo
19630716	The Brunei  Sultan's  terms
19630716	Malayan-Thai police meet
19630716	Typhoon Wendy
19630717	NOW A SEA THREAT
19630717	One dies in US copter crash
19630717	Victory for  the  ghost who  likes  ham, eggs
19630717	Tengku's plans
19630717	Penance—in death
19630717	Girl  had Red revolt  call  papers
19630718	SUMMIT
19630718	Americans wounded
19630718	Razak: I am sure any problem can  be settled
19630718	STRIKE BY 100  POLICE STAFF  MAY END TODAY
19630718	Jakarta Minister: Why we insist on Borneo plebiscite
19630718	Malaya still very hopeful
19630718	Ambrose heads riots inquiry
19630719	Soekarno is undecided
19630719	$91,000 award for widow, children
19630719	Factory closed and Govt warns of new Red offensive
19630719	NINGKAN IS CHIEF MINISTERDESIGNATE
19630719	Only 70  OUT OF  1,200 pass
19630719	Now a  tyre  factory  for  Spore
19630720	TRIUMPH FOR LEE
19630720	-I The Brunei –  revolt and Sultan
19630720	Etna active
19630720	SOEKARNO  CALLS  IN ARMY  CHIEF FOR TALKS
19630720	Fire  damages  Spore  Medical  Faculty
19630721	Cancer hope
19630721	BIG IRON MINE DEAL
19630721	President Kennedy
19630721	Amok kills daughter
19630721	Queen Elizabeth
19630721	Maj.-Gen. C. Kaldager
19630721	Carl Barkman
19630721	Masayoshi Ohira
19630721	Man dies in fight
19630721	Gulam Ahmed
19630721	Mostafa Kamel
19630721	Frank Sinatra
19630721	PHOTO NEWS
19630721	JUST FANCY THAT
19630721	$30,000  GEMS  SNATCH
19630722	Nyerere visit
19630722	Storm: Many feared dead
19630722	Bricks-for-transistors case: Japanese held in Spore
19630722	Indonesia won't  stand  alone, says Soekarno
19630722	BRITAIN TELLS JAKARTA: RECALL YOUR ENVOYS FROM NORTH BORNEO
19630722	Lethal sea kills nine
19630723	I'll use arms to  defend Malaysia from threat, says Tengku
19630723	NOW BRUNEI PUTS 'FULL STOP' ON MALAYSIA ISSUE
19630723	Brunei Shell strikes offshore oil
19630723	Adoula in London
19630723	Premier Lee  announces  cancellation of harbour staff union
19630723	Summer at last
19630723	Pelaez  refuses  to stay  on
19630724	THE 50p.c. PACT
19630724	Anti-Buddhist officer sacked by Diem .
19630724	Sinai jet clash
19630724	K.O. in the first round
19630724	Mandy tells judge  of her  five lovers
19630724	Indonesian missile
19630724	Sultan: These are my aims
19630725	SECURITY ALERT
19630725	Miss Universe
19630725	Macapagal breaks protocol
19630725	N-TEST BAN SIGNING IS DELAYED
19630725	Indonesian  envoys off to Jakarta
19630725	Man arrested
19630725	BIG AIRPORT WELCOME TODAY FOR THE TENGKU
19630725	Strike threat  by  printing union
19630725	2 detainees to be freed
19630726	Soekarno decides tomorrow
19630726	UN MAN FOR POLL
19630726	I am a thoroughly  immoral man: Ward
19630726	GCMG for Head
19630726	S'pore general elections after Malaysia
19630727	LEE's CHALLENGE
19630727	Thomson  to be  Malaysia  judiciary  chief
19630727	SUMMIT:  SOEKARNO  WILL GO
19630727	$2.8 m. set aside to celebrate Malaysia
19630727	1,000 die as quake levels city
19630727	Tengku Ja'afar now Cairo envoy
19630728	THE WESTERN ENVOYS DECIDE TO BOYCOTT BIG MEETING
19630728	THE REASON WHY
19630728	quote
19630728	Blind man dives to save girl
19630728	Prince Monissara
19630728	BRUMEL AT THE SUMMIT
19630728	Masayoshi Ohira
19630728	Queen Elizabeth
19630728	Queen Juliana
19630728	Peter Thomas
19630728	BUSMEN WARNED
19630728	The 11-plus
19630728	Angus Ogilvy
19630728	GILCHRIST
19630728	FANTASTIC! mAJ  HAND WRAPPED ROUND THE BAR
19630728	ANGER OVER M-DAY
19630728	KAMARUDDIN
19630729	JETLINER IN SEA
19630729	Year ago  Bombay  area scene  of another  disaster
19630729	Rail link plan in Formosa
19630729	'EXPEL SPA  OR WE QUIT'  THREAT
19630729	M-Day joy: Tan's role in S'pore  ceremony
19630729	Rockefeller's aid scheme
19630729	Flood work
19630730	Straits exercise and the outsiders
19630730	'Manila meeting  must  clear the  air'
19630730	NOW ONG'S PARTY FACES A CRISIS
19630730	Police hold five
19630731	SUMMIT SHOCK
19630731	I saw S'wak 'exiles' get war lessons
19630731	Citizenship and Taipeh
19630731	Comet service
19630731	Malaysia's Star and Stripes
19630801	Summit talks continuing...
19630801	THAT MAGIC TOUCH
19630801	Thant for  A-ban ceremony
19630801	New Telex link
19630801	I am  very  happy  says  Tengku
19630801	As Moscow sees it...
19630801	Death fall
19630801	PEKING BLAST AT THE RUSSIANS
19630801	Ward in  hospital  after  drugs
19630802	Tengku putting up hard fight to keep M-date
19630802	U THANT'S REPLY
19630802	M-pact victory for Lee in Assembly
19630803	M-Day 'STILL AUG. 31'
19630803	Tengkustill has card up his sleeve
19630805	SUMMIT ACCORD
19630805	The Tengku takes a gamble in deal with Soekarno
19630805	I WANT TO  BE M.P.' I  SAYS LORD SUTCH
19630805	For whom the belle t0115...
19630805	Russia  regrets  Peking  'fraud'  charge
19630806	Agreement on Malaysia
19630806	IT's SIGNED
19630806	Letter sent to Thant to go ahead in Borneo territories
19630807	THAT DATE
19630807	No need for plebiscite: Sarawak leader
19630807	Invasion of glamour
19630807	1,500 FROM 11 COUNTRIES TO PERFORM FROM TOMORROW
19630807	'Police used judo holds and arm locks on strikers' alleges NTUC
19630807	Berlin Wall fast
19630807	Tin up by £7 a ton
19630807	Border accord by India, Pak
19630808	A WEEK'S DELAY?
19630808	Mr. Ko plans  a rally of  100,000
19630808	Tengku will brief the Rulers on  the summit meeting
19630808	Detained  for  six years:  Man  is freed
19630808	How to stop influence  of foreign dances—King
19630808	Vote to end strike
19630808	Rubber  price  hits a  9-year  low
19630809	THE FIRST 1,500
19630809	Tengku speaks to  Rulers on Manila  summit
19630809	OBJECTIONS, BUT  MALAYA WILL PAY SHARE
19630809	Nehru's message
19630809	TANAKA: DON'T  HURT TRADE  RELATIONS
19630809	Diarrhoea: 12 dead, 300 ill
19630809	Kennedy baby's condition: It's good news for Jack
19630810	Record $2 mil. reward for big theft
19630810	U THANT REPLIES
19630810	10 arrested
19630810	KILLED HOURS BEFORE HIS MARRIAGE
19630810	Kennedy's two-day-old son, Patrick, dies
19630810	With love from  two dads: $200,000
19630810	Bank  men on  strike over 48 sackings
19630810	Dean Rusk meets Nik
19630811	BORNEO ZERO HOUR
19630811	Britain says  'no' again  to KLM
19630811	Coffin races
19630811	Congress 'no'when Nehru says:  I I'll quit
19630811	2,000  GASP AT GOWN
19630811	SELLERS  RAPS  CRITICS
19630811	THIS PIONEER WILL MEET DEMANDS IN  COLOSSAL' PROGRAMME
19630812	Dissolve Parliament call by Opposition parties
19630812	REPORT TO MPs
19630812	The birds that get away with a traffic 'offence'
19630812	KUAN YEW ON TOUR SILENCES BOOING YOUTHS
19630812	Military training for border villages
19630812	PROTEST MARCH BY AMAHS FOR BETTER WORKING CONDITIONS
19630812	Jeep men's attack
19630813	Tengku seeks approval of London agreement
19630813	'Elite' corps  of 200 as  guides for  M-Day joy  VlP's
19630813	10,000 join Lee to -shout 'Mevdeka'
19630813	1,905,040 mil-to-one
19630813	She danced in pain for people's joy
19630813	Higher pay far police
19630813	INDONESIA:  BRITISH  DECISION  'WISE AND  REALISTIC
19630813	Thant  names  team: To  take  4 weeks
19630814	Bandits attack  Gumbang again
19630814	Soekarno to limit his activities
19630814	Another coastal .sweeper for the RMN
19630814	'FLAT ON YOUR BACKS' BEAUTY QUEENS TOLD: THEY REVOLT
19630814	The first 'no confidence9 bid against Nehru Govt
19630814	Blast  ushers  in Wall's  second year
19630815	Sarawak Government clamp during visit of UN team
19630815	Cheers and 'ayes' endorse M-pact
19630815	Death sentence
19630815	Polaris success
19630815	'Quit,  Nehru,  quit'  demand
19630815	Typhoon death
19630816	Mystery man from Jakarta at airport
19630816	U.N. TEAM FLIES IN
19630816	Malacca's 'no'
19630816	Govt no to estate break-up law angers unions
19630816	The obedient satellite
19630816	Policemen  accept  Government  pay rise  offer
19630816	Patrols go on
19630816	Her fifth 'double'
19630817	IBAN WOUNDED IN CLASH NEAR BORDER
19630817	5,000 MOB U.N. MEN
19630817	Nasution's outburst
19630817	Congratulations  to Indonesia
19630817	Another  priest  kills  himself
19630818	WHAT I WON AT  MANILA -Dr. S
19630818	BRITAIN SAYS NO
19630818	Michelmore team hopes  to finish  so it  will  mean  delaying Malaysia
19630818	Two more PMIP  branches  back  Malaysia
19630818	Mrs. Kennedy
19630818	JUST FANCY THAT
19630818	FEAR IN THE AIR
19630819	IN WRITING
19630819	Slain—by her son
19630819	FINAL WAVE  AS RESEBVE  UNIT MEN FLY  TO KUCHING
19630819	Record attendance and receipts at M-soccer
19630819	Raiders  attack  trawler,  set it  on fire
19630820	A massive 'yes' greets UN men in Jesselton
19630820	MPs PASS MBILL IN PRINCIPLE
19630820	DR. GIBSON-HILL  FOUND DEAD  IN BATH
19630820	Island riot: Detainees charged
19630820	Massacre  of rioters  reported  in China
19630820	2 more  border  bandits  killed
19630821	TENGKU'S APPEAL  'What we agreed in  Manila..'
19630821	Row over observers: Team cables for Thant decision
19630821	Gallstones  again:  Soskarno  summons  -sinsehs
19630821	Ex-police inspector found murdered in sea
19630821	Pelaez charge dropped
19630821	Envoy leaves
19630821	WOMAN: 'I WAS THIRD WIFE OF BISCUIT KING'
19630821	18 held in Bangkok
19630821	Parliament  passes  Malaysia  Bill
19630821	Gurkhas fly to Borneo
19630821	Another  sharp  fall in  rubber  price
19630822	LEE IN BORNEO TO DISCUSS M-JOY ON AUG. 31
19630822	CABLE, PHONE LINKS WITH SAIGON CUT
19630822	Jakarta and Manila to Thant: Tell U.N. team to wait...
19630822	Raid in Fifth Division
19630822	House  adopts  Tariff  Board  Bill
19630823	Two  more  bandit attacks
19630823	AUG. 31 SHOCK MOVE
19630823	My  conscience clear: Minister
19630823	WHITE GLOVES  GANG GRAB  $30,000
19630823	Three die in blaze
19630823	Customs chief dies after power shock
19630823	Young wife dies after  fall  from flat
19630823	Envoy quits
19630824	PPP chief:  Name  a time,  date and place...
19630824	CRUCIAL TALKS
19630824	Britain's offer: Four more each to help
19630824	Sarawak  self-rule  from  August  31
19630824	Six bandits captured
19630824	THE TENGKU  WITH  THE BORNEO  LEADERS
19630824	Ferries to go
19630824	Tan's motion for House body
19630824	Safety pledge
19630824	Nhu  power  grab?
19630825	DrLING GETS 3 YEARS
19630825	quote
19630825	Reds plan  to use  tomorrow's  rally,  says Govt
19630825	Janet Leigh
19630825	Dato Ong  secret: He is a Muslim
19630825	JUST FANCY THAT
19630825	BOMB IN  PLANE  SCARE
19630826	THE FINAL LAP
19630826	RAF ban on Chinese
19630826	LEE FOILS BID TO SPARK OFF TROUBLE AT RALLY
19630826	Postmen  to take  strike  action
19630827	British Embassy explains the visas delay
19630827	Another  cut  in water supply
19630827	NEWM-DATE KNOWN BEFORE SATURDAY
19630827	Firm  WITH $142,000 PAID-UP CAPITAL  planned to buy  $16 mil. ship  COURT TOLD
19630827	4.2 inches of rain
19630827	Japan's  reply  to 'blood  debt' rally
19630828	SUBANDRIO'S 'NO'
19630828	Tengku goes on holiday
19630828	Nepal-India talks
19630828	3,000 riot in Sibu Town
19630828	We're part of China...
19630828	U.N. team races  to safety as mob begins
19630829	TALKS WITH  SANDYS ON  DETAILS
19630829	'Go home' banner greets  UN team
19630829	Police blamed for riot
19630829	The symbol  of  a selfmade  -man
19630829	Azahari names 'governors'
19630829	'Show  cause'  order to  36 Satu  unions
19630830	SEPT. 16
19630830	Ghazali: Subandrio says not sending observers
19630830	Nofurther change  SAYS  Stephens
19630830	MHtl RIOTS WELCOME UN TEAM
19630830	Dr. Lee  freed,  8 get a  month's  jail
19630830	Untitled
19630830	Aziz's party
19630830	'Diem may try  to flee  Saigon'  claim
19630830	Untitled
19630830	STRAITS TIMES SUPPLEMENT
19630830	G.P. warning to -all spectators
19630830	THE BIKES WILL BE  TOP  DRAWERS AGAIN
19630831	Tengku's M-Day message
19630831	JOY-AND DANGER
19630831	A GREAT DAY  FORMALA YA 'S  PARTNERS
19630831	Singapore's top gang buster shock
19630831	Tin gains £5 10s.
19630831	The quiet  man  springs a  surprise at  UN team
19630831	INDEPENDENT COUNCILLORS: WE SUPPORT  MALAYSIA
19630831	Grand Prix  trial: Car  bursts into  flames
19630831	Brunei's 'no'
19630831	NOW A JAKARTA SWITCH TO MILITARY 'CONFRONTATION'
19630901	Untitled
19630901	PICTURE  POWER in the Sunday Times
19630901	Sabah, Sarawak  get home rule
19630901	AT LAST! THEY AGREE
19630901	TENGKU  AT  MUSEUM
19630901	James Landis
19630901	Dr. C.P. Caranicas
19630901	Judy asks  for ban  on former husband
19630901	JUST FANCY THAT
19630901	Christine Keeler
19630901	Shriver:  The  'Kiddie Corps' critics
19630901	LEE: WE ARE FREE!
19630902	3-DAY EXTENSION
19630902	Death on the air
19630902	Tax slayer
19630902	Shattering
19630902	Change of name
19630902	'Fatso' Yong killed in 100mph crash during Johore Grand Prix
19630902	HE STARTED WITH MOTOR CYCLES
19630903	CABINET PROTESTS
19630903	THISTLE FOR  MENZIES FROM MALAYAN STUDENT
19630903	'Britain  still  has these  powers'
19630903	S'wak: Gurkhas kill six border bandits
19630903	Gold bars theft
19630903	Princess Alexandra of Greece takes turn for worse
19630903	PEKING: INDIANS INVADED PART OF CHINA
19630904	Singapore Assembly dissolved
19630904	SEPT. 16 STAYS
19630904	UN TEAM EXTENDS ITS  STAY IN SABAH
19630904	SINGAPORE'S  CLAIM NOT  VALID'
19630904	Railway fares concession
19630904	Tugs from  Hong Kong  four days  overdue
19630904	Mr. K. home again
19630904	Lee: 'We are right'
19630904	Buddhist  Senator  shaved bald  in sympathy  gesture
19630904	Gurkha forces get 2  more
19630905	UN's Sabah survey ends
19630905	THE LAST WORDS
19630905	U.N. TEAM  IMPARTIAL,  ADMITS  INDONESIAN  OBSERVER
19630905	Such a shock for police...
19630905	Ex-Premier held
19630905	POWERS ROW: SINGAPORE HITS BACK
19630905	He will  implement  Malaysia  in the  Borneo  States
19630905	British told: Keep off
19630905	Sarawak's  Council  reaffirms  support for  Malaysia
19630905	3 burnt to death
19630905	Another  fall in  price of rubber
19630905	West Irian in 'quarantine'
19630906	Corruption accusation:  'Repeat it'  venue,  date agreed
19630906	'How can I take rest?'
19630906	MALAYA  STUDIES  JAKARTA  PROTEST  NOTE
19630906	U.N. MISSION  FINISHES  ITS JOB
19630906	Smallpox drug claim
19630906	Captured terrorist identifies his dead —chief—
19630906	London wedding  for  Dato Loke
19630906	7 to die for coup bid
19630906	Blood debt: Japan given 10 days
19630907	Tengku:— Sure UN findings will show 'yes'
19630907	CRUCIAL DAYS
19630907	Jakarta M-date protest is rejected
19630907	A souvenir to  commemorate  the big day
19630907	S'pores Rajaratnam in Malaysia team to U.N.
19630907	THE SCORE IS 15 NOW
19630907	HAVANA  PROTEST  ON AIR  RAID
19630907	Vickie Barrett fined
19630907	Convoy,  hit by  typhoon  arrives  safely
19630908	50,000 flee  to Russia
19630908	UN report this week
19630908	A souvenir for the big day
19630908	Sen. Chiang Ching-Kuo
19630908	President de Gaulle
19630908	President Nyerere
19630908	TENGKU WARNS
19630908	PIRATES  KILL  SEAMEN
19630908	JUST FANCY THAT
19630908	EQUAL PAY
19630908	Army accused of terrorism
19630908	Cause of crash
19630908	New rule imposed  today on  course  scratching
19630909	On sale on Thursday
19630909	ROWDIES PUSH LEE INTO A DRAIN
19630909	Husband's surprise
19630909	MICHELMORE SEES THANT TO REPORT ON MALAYSIA MISSION
19630909	INDONESIA WILL  RAISE THANT'S  BORNEO SURVEY  AT UN ASSEMBLY
19630909	Postmen set Oct. 3 strike date
19630909	Prayers
19630909	Many  children  held in  Saigon
19630910	THE BIG 'FREEZE'
19630910	Lee: We won't contest elections on mainland
19630910	Up again-he repeats his challenge
19630910	This is Malaysia
19630910	MASS GRAVES: A DENIAL
19630910	Predicting a quake
19630910	Gurkha  patrol  knocked  out by  lightning
19630911	M-WRIT SERVED
19630911	Banking group to pay $7 mil.  for Goodwood Park Hotel
19630911	MOORE AMONG 5 TOP DEFENCE CHIEFS
19630911	This  is  Malaysia
19630911	Sandys has a busy day of meetings in capital
19630911	A gangster clamp at Causeway as S'pore preparesfor elections
19630911	Jack: Vietnam  told to win back support
19630912	LEE: ALL CLEAR
19630912	Dato  Sir James to hear Malaysia suit
19630912	LEE ENDS TOUR OF 51 WARDS
19630912	Final bid to settle Sarawak Head of State issue
19630912	Bottle romance
19630912	Death wait in a grave
19630912	Tengku:  A  future full of  promise
19630913	POLLING on SEPT 21
19630913	U.N. report on Borneo will be favourable
19630913	—Biggest  surprise:  Tun Lim  is not  contesting
19630913	Sarawak is ready for M-Day trouble
19630913	Toh and Raja for Borneo
19630913	Sarawak—compromise?
19630914	OATU  MUSTAPHA IS SABAH HEAD OF STATE
19630914	BAGUS JUGAH!
19630914	BUNG TOLD OF AUSSIE ATTITUDE ON MALAYSIA
19630914	Polling day  date is  void, claims  Marshall
19630914	Red camp found near Kuching
19630914	Sandys denial on Brunei
19630914	Two die in power  station blast
19630914	NOW GREATER  BUSINESS  OPPORTUNITIES
19630914	Minister McEwen: I am confident beneficial trade will continue
19630914	Radio  Australia tops list  again
19630914	Australia's  factories can help our development
19630915	Defence-of-Malaysia assurance by Sandys in Kuching
19630915	MARSHALL  FILES  THAT POLL  DAY WRIT
19630915	President Kennedy
19630915	Gen. Chiang Ching-kuo
19630915	FINEST HOUR
19630915	'BLOOD DEBT'  THREAT
19630915	JUST FANCY THAT
19630915	'NO' to that  Malaysia writ
19630915	More rubber,  iron ore, tin for Japan
19630915	TWO-WAY TRADE  FIGURES ARE STEADILY RISING
19630915	Borneo timber is one  of territories' big exports to Japan
19630915	A contribution to stability
19630915	TRADE, JAPAN'S LIFEBLOOD
19630915	Hopes for even  closer Malaysian  ties
19630915	Industrialisation, technical assistance to Singapore gaining more importance
19630916	HAIL MALAYSIA!
19630916	Stephens:  Our  destiny is self  -chosen
19630916	'COME HOME' ORDER FOR TWO ENVOYS
19630916	MANILA BOYCOTT
19630916	THE TWO  ABSENT  ENVOYS
19630916	Jakarta and Manila  S decide: NO  cognition
19630916	-Govt  cancels  Kuching  lantern  parade
19630917	UP GOES THE FLAG
19630917	Prayers for peace
19630917	Jakarta,  Manila  to be  asked to clarify
19630917	Malayan, British Embassies in Jakarta stoned
19630918	THE BIG BREAK
19630918	Shoulder-high Tengku
19630918	1,000 stone embassy
19630918	The final act ends with a 101-gun  salute
19630919	STATE OF ALERT  This is strength of Malaysia
19630919	I HOPE WE CAN  TALK IT OVER:  SUBANDRIO
19630919	Record opium  haul
19630920	TENGKU FOR UN?
19630920	Indonesian envoy's residence 'seized' at 3 a.m.
19630920	The last to return
19630920	Rural benefits
19630920	GARUDA CREST RAID BY PENANG CROWD
19630920	Postmen  serve  14-day strike notice
19630921	EVERY MAJOR PARTY PREDICTS VICTORY
19630921	Bid to  put off  Anson  election  fails
19630921	Philippines  wants new  Maphilindo  summit
19630921	Floods kill 100
19630922	Jean Bichon
19630922	Lord Selkirk
19630922	JUST FANCY THAT
19630922	Jakarta cuts economic ties with Malaysia
19630922	Strategy
19630923	Vacancies for 3 new Ministers
19630923	OCTOBER CHANGE
19630923	Citizenship move against magnate
19630923	Dr. Subandrio, Lopez discuss Malaysia
19630923	A victory bonus for civil servants?
19630923	LEE GETS  VICTORY  MESSAGES
19630923	Defeat  in  S'pore shocks Tengku
19630924	Philippinepress takes new line on Malaysia
19630924	WOMAN STABBED IN $8,500 HOLD-UP
19630924	Selangor declared rabies infected —area—
19630924	Envoy flies out
19630924	Union office attacked
19630924	Bus gutted in blaze
19630924	Blood debt: 'Govt won't yield'
19630925	TROOPS for BORNEO
19630925	Trade? Never  again, Djuanda  declares
19630925	JAKARTA AIR  BAN BLOW AT  SINGAPORE
19630925	Singapore airport workers join in the big boycott
19630925	Sarawak  officer may have gone over border
19630925	Rubber  price  over 70 cents
19630926	LEE TO NAME 'PLEN'
19630926	$3.5 mil.  loyalty  'bonus'  for Civil  Service
19630926	Snub for Jakarta
19630926	Dash to freedom
19630926	Indonesia shifting its trade to Philippines
19630926	Mortars  fire at  Sarawak village
19630926	Denning  report  tells  of 'vile' orgies
19630927	NANYANG's REDS
19630927	THREE  OF THE 20  UNDER  DETENTION
19630927	Bomber  sought  after  blasts in park
19630927	Ismail: Arrests necessary
19630927	Malaysia  gains  support in  Manila
19630927	Freedom date
19630927	Port strike ends
19630927	HELLO JAKARTA  AGAIN: FULL SERVICE TODAY
19630927	Taikong killed  by  pirate gunfire
19630928	MAIL AS USUAL
19630928	Tengku  IN SINGAPORE  calls for unity
19630928	RECOGNITION  OF MALA YSIA  IS URGED
19630928	'SHOCK' TROOPS NEAR SARAWAK BORDER
19630928	Tell the people  ABOUT THAW'S  REPORT  dare to  Jakarta  Radio
19630928	Aussies assured
19630928	Singapore A-power plant possible
19630928	AID TO RI SUBJECT TO TALKS—U.S.
19630928	Tengku  to  take up  'blood debt'
19630929	SPORT
19630929	Unity:
19630929	NOW-FORWARD
19630929	CUP FINAL on tonight
19630929	JUST FANCY THAT
19630929	Princess Astrid
19630929	Sir Garfield Barwick
19630929	Z.A. Bhutto
19630929	Gem grab
19630929	Nelson Rockefeller
19630930	'We must work together'
19630930	UNITY PLEDGE
19630930	Flash blaze guts three godowns
19630930	Selangor win Cup
19630930	Monster of deep washed up
19630930	All set for big day
19630930	Wed underground
19630930	Trinidad bound
19630930	Remote control
19631001	TOGETHERNESS
19631001	NEGRI SEMBILAN  ASSEMBLY INQUIRY REPORT ISSUED  Breach of privilege: Gurnam Singh Gill is guilty
19631001	Taiwan ship put on S'pore run
19631001	HOMECOMING OF FAMILY
19631001	THE VITAL ROLE OF THE PRESS-BY TENGKU
19631001	Jakarta  bans  Aussie  goods via S'pore
19631002	SOEKARNO GUNBOAT FIRES AT FISHERS
19631002	Border clashes worry Brunei ruler
19631002	Royal baby Shireen gives a surprise treat for 100
19631002	Penang will not be forced into common market
19631002	Plan for a world trip
19631002	Tokyo move on blood debt
19631002	Britain agrees
19631002	Australia via HK
19631002	Services  amahs  strike  on  Monday
19631003	TOJO'S WIDOW  GETS HIS  JACKET BACK
19631003	Oil town women,. children flown to -S'pore
19631003	Hold-up gang rob 'whistle9 cashier of $4,500
19631003	Terrorist grenades
19631003	Pirates strike for 4th time in a week
19631004	Move to  help  8,500  hit  by trade boycott
19631004	CRACKDOWN No. 2
19631004	150 wait in vain for guest who lost his way
19631004	'Sterilise all  people  with four  children' call  in Pakistan
19631004	Sacrifice  pledge on behalf of Dyaks
19631004	Sarawak raider toll now 32
19631004	Nanyang: Satu joins in
19631004	Pirates strike  off  Muar  now
19631005	OUR  MANY FOES  General Jani
19631005	Loyalty checks
19631005	Senators from Sarawak
19631005	Loan to Indonesia by Japan? Warning to envoy
19631005	BRITAIN'S BOOBY TRAPS: LOPEZ
19631005	quits Nantah council  Mr. Ko
19631006	HELP HUNGRY RHIO
19631006	TROOPS FOR SARAWAK
19631006	JUST FANCY THAT
19631006	Tribute  to  courage  and  talent
19631006	Dr. Ramon Morales
19631006	Mixing of  blood rite for wedding
19631006	Sir Douglas Fisher
19631006	CLUBBED  BY  POLICE
19631007	BOMB WRECKS CAR
19631007	NEW BRIDE FOR MAN WHO WED DEAD GIRL
19631007	'Soekarno can negotiate with U.N.'—Razak
19631007	Terror wave: Police out
19631007	THE WRECK  AGAINST PARK  RAILINGS
19631007	Cargo ship sails! for Jakarta
19631007	TO CURB TROUBLE
19631007	Acid attack on girl
19631007	U.S.  protests  to  Diem
19631008	SATU CALLS STRIKE
19631008	Tanker picks  up pilot ...and loses the captain
19631008	Clerk is  shot in  foiling  $30,000  —grab
19631008	Tun Lim quits  AS  SPA chief
19631008	Strike: Sailors move in
19631009	105 FIRMS HIT
19631009	The 14  caught in the net
19631009	FIVE OF THE 14 DETAINED
19631009	Arrests made  'to foil repeat of riots'
19631009	TENGKU MAY TAKE CHARGE PERSONALLY
19631009	Our  ships  scare  off two  raiders
19631010	HORROR FLOOD: 6 DIE
19631010	Kiss of life bid fails
19631010	For 90 minutes doctor tried and tried...
19631010	The Plen:  Secret out  today
19631010	SATU CALLS OFF STRIKE AS MORE RETURN TO WORK
19631010	'Iron  Curtain'  rubber  mission
19631011	Big relief drive as flood death toll goes up
19631011	PIRATES PART  OF 'CONFRONT'  POLICY
19631011	Police TV appeal: Help find these men  TWO BARISAN  LEADERS ARE  SOUGHT
19631011	ISMAIL  gets  the name  of the  PLEN
19631012	Tories'  new  leader:  The  battle is joined
19631012	ISMAIL WARNS
19631012	STRIKE  AT  TIN MINE TODAY
19631012	WASHINGTON  TIN TALKS  PLANNED
19631012	AGAIN IT'S 'NO' TO PHONE CALLS
19631012	Still a secret
19631012	SIEW SIN IS  CONFIDENT OF  LOAN IN U.S.
19631013	Talks  on  cash  for  damage
19631013	Ted: No Tests if  election  next summer
19631013	Lester Pearson
19631013	BIG PMIP SWITCH?
19631013	Butler in the lead
19631013	Jakarta  ban  No. 2 on cables
19631013	Harry Claff
19631013	Mrs. Tuan Mao-lan
19631013	JUST FANCY THAT
19631013	Adventurers stranded
19631013	Blood debt: 'Part' settlement
19631013	Prince Sinhanouk
19631013	LIZ  THE BIG  ROMANCE  DICK
19631013	President Kennedy
19631013	Yuri Gagarin
19631013	LEE TO  PICK  CABINET
19631014	RAZAK's CHALLENGE
19631014	PMIP: We will  continue to oppose Malaysia
19631014	SOBSI DEMAND  ON TROOPS  REJECTED
19631014	Malaysia withdraws from Aga Khan Cup
19631014	'There are serious disputes but...'
19631014	UN NAMES BUDDHIST CRISIS MISSION
19631014	EXCITING NEW  CARS AT  BIG BRITISH  SHOW
19631015	'EVEN MY BROTHER'
19631015	MAN WHO VANISHED IN 1951: IS HE THE PLEN?
19631015	That US  loan to Indonesia is under fire
19631015	Rest for Tengku
19631015	The computer Cupid
19631015	Crowd  makes  way  for a  gunman
19631016	Half a  million  PLUS  are  reading -this
19631016	DESERT BATTLE
19631016	Tanks, jets join in
19631016	DRAGNET ON  COAST FOR  KHAKI MEN
19631016	Rhio to  have new  rupiah
19631016	Day they thought Plen was an office boy...
19631016	Menzies seeks mandate  POLLS ON THE MALAYSIA ISSUE
19631016	New jobs  for Albar  and  h  Ghazali
19631016	Lee decides  on new  Cabinet in
19631016	Rebel group in Java blamed
19631017	PIRATES HIT AGAIN
19631017	DIVERS FIND  CAR WITH A  SECRET
19631017	Search for strangers continues in jungle and  swamp
19631018	3 NEW MINISTERS
19631018	MUCHHARDER JOB AHEAD FOR LIM
19631018	$1,360 mil orders
19631018	MAC 'VERY TIRED'
19631018	Chamber  chief  appointed  S'pore  Senator
19631019	UP TO MANILA
19631019	Jakarta papers hit at  Baldwin's pledge
19631019	HOME'S HOME
19631019	NEW FLAG TODAY
19631019	No policy speech by  Inche  Yusof at i Assembly  J
19631019	Whoops! $150,000 dropped in wrong place
19631019	'More rice'  demand  to Jakarta Governor
19631020	CRISIS DAY  PRFMIFR HOME
19631020	RAB, THE PEOPLE'S CHOICE BY HIS WIFE
19631020	Flight ban  eased  for  Gilchrist
19631020	JUST FANCY THAT
19631020	Out-at 140
19631020	A 'master  plan' to fight Borneo  rebels
19631020	IN—THE  SUPER TRIDENT
19631021	BUTLER to SERVE
19631021	The missing wheat
19631021	Two new divisions
19631021	Emergency laws  enforced in Sarawak
19631021	Boesta  now  'Premier'  says  paper
19631021	Suicide—Saigon style
19631021	'Expel envoy' demand
19631021	Hic...hic...hic
